X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcp/rcvd seq
38.557539238777,9.63069e+06
38.622483057815,9.63069e+06
38.623083933993,9.63069e+06
38.686292040335,9.63123e+06
38.687717155883,9.63177e+06
38.749342796903,9.6323e+06
38.750659579083,9.63284e+06
38.751734470173,9.63337e+06
38.752683361263,9.63391e+06
38.812600343493,9.63445e+06
38.813549249329,9.63498e+06
38.814606155165,9.63552e+06
38.815663061001,9.63605e+06
38.816227966837,9.63659e+06
38.817284872673,9.63713e+06
38.818377778509,9.63766e+06
38.819068684345,9.6382e+06
38.890748489831,9.63873e+06
38.891438228422,9.63927e+06
38.892468134258,9.63981e+06
38.893417040094,9.64034e+06
38.895308757602,9.64088e+06
38.895882663438,9.64141e+06
38.896420569274,9.64195e+06
38.897907313624,9.64249e+06
38.89972785209,9.64302e+06
38.901153519978,9.64356e+06
38.902578361058,9.64409e+06
38.903098281598,9.64463e+06
38.903573202138,9.64517e+06
38.905079043218,9.6457e+06
38.988286252593,9.64624e+06
38.989673533691,9.64677e+06
38.990739810689,9.64731e+06
38.992236651769,9.64785e+06
38.995835222453,9.64838e+06
38.998085142993,9.64892e+06
38.998614063533,9.64945e+06
38.999106984073,9.64999e+06
38.999599904613,9.65053e+06
39.00284325052,9.65106e+06
39.003381185558,9.6516e+06
39.003883120596,9.65213e+06
39.004349055634,9.65267e+06
39.009046665862,9.65321e+06
39.06261198995,9.65374e+06
39.067194347856,9.65428e+06
39.068296282894,9.65481e+06
39.068933217932,9.65535e+06
39.070430088008,9.65589e+06
39.070959023046,9.65642e+06
39.072126958083,9.65696e+06
39.072610893121,9.65749e+06
39.073193828159,9.65803e+06
39.074824698235,9.65857e+06
39.075506633273,9.6591e+06
39.077191503349,9.65964e+06
39.078185438387,9.66017e+06
39.078741373425,9.66071e+06
39.126878103374,9.66125e+06
39.130184994604,9.66178e+06
39.132273033072,9.66232e+06
39.134086625886,9.66285e+06
39.139212383452,9.66339e+06
39.145935701725,9.66393e+06
39.146455651101,9.66446e+06
39.147844549853,9.665e+06
39.148739499229,9.66553e+06
39.150210183357,9.66607e+06
39.151258132733,9.66661e+06
39.153036082109,9.66714e+06
39.153592031485,9.66768e+06
39.154165980861,9.66821e+06
39.204424372849,9.66875e+06
39.207235946205,9.66929e+06
39.213060335506,9.66982e+06
39.214979262466,9.67036e+06
39.215892225946,9.67089e+06
39.217524799302,9.67143e+06
39.221080299618,9.67197e+06
39.221582263098,9.6725e+06
39.222057226578,9.67304e+06
39.223096190058,9.67357e+06
39.225868043978,9.67411e+06
39.227727007458,9.67465e+06
39.229474934418,9.67518e+06
39.234964715298,9.67572e+06
39.269581642961,9.67625e+06
39.272209525237,9.67679e+06
39.302930352292,9.67733e+06
39.304050329774,9.67786e+06
39.304597307256,9.6784e+06
39.307287262219,9.67893e+06
39.310887504824,9.67947e+06
39.312898824063,9.68001e+06
39.315424562431,9.68054e+06
39.316508539913,9.68108e+06
39.321511006769,9.68161e+06
39.322487756856,9.68215e+06
39.323544734338,9.68269e+06
39.32414571182,9.68322e+06
39.346707628119,9.68376e+06
39.352536191153,9.68429e+06
39.36768353167,9.68483e+06
