X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.435718483427,1.10977e+07
44.504427537747,1.10977e+07
44.504956123953,1.10977e+07
44.579598485868,1.10983e+07
44.580727072074,1.10988e+07
44.661131158227,1.10994e+07
44.662070757377,1.10999e+07
44.662554356527,1.11004e+07
44.663970471007,1.1101e+07
44.727387627049,1.11015e+07
44.728354239285,1.1102e+07
44.729374851521,1.11026e+07
44.730038463757,1.11031e+07
44.731947209753,1.11036e+07
44.732457821989,1.11042e+07
44.733936046461,1.11047e+07
44.735352180221,1.11052e+07
44.791887789314,1.11058e+07
44.79284540155,1.11063e+07
44.793464013786,1.11069e+07
44.794547626022,1.11074e+07
44.795469238258,1.11079e+07
44.796564850493,1.11085e+07
44.797971074965,1.1109e+07
44.799377299437,1.11095e+07
44.799842911673,1.11101e+07
44.800800537129,1.11106e+07
44.801875162585,1.11111e+07
44.803362413497,1.11117e+07
44.803864038953,1.11122e+07
44.804821664409,1.11128e+07
44.854588281094,1.11133e+07
44.856182505566,1.11138e+07
44.857825131022,1.11144e+07
44.859337342273,1.11149e+07
44.860204967729,1.11154e+07
44.861135593185,1.1116e+07
44.861646218641,1.11165e+07
44.862570410063,1.1117e+07
44.864320035518,1.11176e+07
44.864803660974,1.11181e+07
44.86588728643,1.11186e+07
44.867491537342,1.11192e+07
44.868548162798,1.11197e+07
44.87002641371,1.11203e+07
44.917288786175,1.11208e+07
44.918883010647,1.11213e+07
44.920525636103,1.11219e+07
44.922658847353,1.11224e+07
44.923715486191,1.11229e+07
44.924592125029,1.11235e+07
44.925945763867,1.1124e+07
44.928096402705,1.11245e+07
44.928893041543,1.11251e+07
44.929574680381,1.11256e+07
44.930989958057,1.11262e+07
44.931554596895,1.11267e+07
44.933355513409,1.11272e+07
44.933875152247,1.11278e+07
44.979989297947,1.11283e+07
44.982268522419,1.11288e+07
44.985067161256,1.11294e+07
44.985916800094,1.11299e+07
44.986391438932,1.11304e+07
44.98791707777,1.1131e+07
44.989018716608,1.11315e+07
44.992320192153,1.1132e+07
44.99398883099,1.11326e+07
44.995081469828,1.11331e+07
44.996075108666,1.11337e+07
44.997113747504,1.11342e+07
44.998143386342,1.11347e+07
44.99869002518,1.11353e+07
45.043545816487,1.11358e+07
45.044969040959,1.11363e+07
45.047767679796,1.11369e+07
45.050586957471,1.11374e+07
45.053566609845,1.11379e+07
45.054479262219,1.11385e+07
45.055106914593,1.1139e+07
45.055662566967,1.11396e+07
45.058293654278,1.11401e+07
45.059762959026,1.11406e+07
45.0610636114,1.11412e+07
45.062030263774,1.11417e+07
45.062504916148,1.11422e+07
45.064163220896,1.11428e+07
45.106246348624,1.11433e+07
45.107669573096,1.11438e+07
45.110468211933,1.11444e+07
45.113287489608,1.11449e+07
45.119290099103,1.11454e+07
45.120148765135,1.1146e+07
45.121689097199,1.11465e+07
45.122817763231,1.11471e+07
45.123676429263,1.11476e+07
45.124160095295,1.11481e+07
45.127486093391,1.11487e+07
45.128407759423,1.11492e+07
45.129293425455,1.11497e+07
45.129831091487,1.11503e+07
45.172242311477,1.11508e+07
45.173127977509,1.11513e+07
45.174481188347,1.11519e+07
45.175988028574,1.11524e+07
45.184096638067,1.1153e+07
45.185072304099,1.11535e+07
45.186119970131,1.1154e+07
45.187014636163,1.11546e+07
45.187552302195,1.11551e+07
45.188545968227,1.11556e+07
45.190411300291,1.11562e+07
45.191386966323,1.11567e+07
45.193216630453,1.11572e+07
45.194309296485,1.11578e+07
45.236554662698,1.11583e+07
45.237656342538,1.11588e+07
45.239242572582,1.11594e+07
45.240110252422,1.11599e+07
45.246797183937,1.11605e+07
45.247907849969,1.1161e+07
45.249252080013,1.11615e+07
45.252949756371,1.11621e+07
45.253849436211,1.11626e+07
45.417720545925,1.11631e+07
45.418339253777,1.11631e+07
45.419386961629,1.11636e+07
45.42131666948,1.11642e+07
45.422958377331,1.11647e+07
45.424033085183,1.11653e+07
45.424972793035,1.11658e+07
45.425912500887,1.11663e+07
45.426933208739,1.11669e+07
45.427443916591,1.11674e+07
45.429301332295,1.11679e+07
45.430223040147,1.11685e+07
