X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.648338962861,1.01506e+07
40.712074700393,1.01506e+07
40.712693512159,1.01506e+07
40.775720766412,1.01512e+07
40.777505192173,1.01517e+07
40.853476030571,1.01523e+07
40.856102758219,1.01528e+07
40.856997584599,1.01533e+07
40.857670410979,1.01539e+07
40.92806989392,1.01544e+07
40.929891734993,1.01549e+07
40.932069505176,1.01555e+07
40.93262534625,1.0156e+07
40.934723829303,1.01565e+07
40.937223982172,1.01571e+07
40.938217823246,1.01576e+07
40.9397133063,1.01582e+07
41.006029665349,1.01587e+07
41.006630520949,1.01592e+07
41.007141376549,1.01598e+07
41.008566698127,1.01603e+07
41.010368875305,1.01608e+07
41.011443730905,1.01614e+07
41.012017586505,1.01619e+07
41.013938297704,1.01624e+07
41.015453008904,1.0163e+07
41.015927864504,1.01635e+07
41.018566431303,1.0164e+07
41.019542286903,1.01646e+07
41.020062142503,1.01651e+07
41.020563998103,1.01657e+07
41.069860105083,1.01662e+07
41.071339426661,1.01667e+07
41.073805282261,1.01673e+07
41.074754137861,1.01678e+07
41.075792993461,1.01683e+07
41.077173849061,1.01689e+07
41.077639704661,1.01694e+07
41.079379415861,1.01699e+07
41.080490271461,1.01705e+07
41.081502127061,1.0171e+07
41.085481838259,1.01716e+07
41.087214693859,1.01721e+07
41.089046549459,1.01726e+07
41.089575405059,1.01732e+07
41.160244615651,1.01737e+07
41.161355485685,1.01742e+07
41.163635571626,1.01748e+07
41.165078642816,1.01753e+07
41.16609951285,1.01758e+07
41.167156382884,1.01764e+07
41.169575454074,1.01769e+07
41.170230324108,1.01774e+07
41.171711194142,1.0178e+07
41.172633064176,1.01785e+07
41.17320693421,1.01791e+07
41.175986615502,1.01796e+07
41.178373902599,1.01801e+07
41.198164937881,1.01807e+07
41.223457365741,1.01812e+07
41.22581746209,1.01817e+07
41.227698915536,1.01823e+07
41.228809799814,1.01828e+07
41.233694542319,1.01833e+07
41.235610072753,1.01839e+07
41.236336957031,1.01844e+07
41.236811841309,1.0185e+07
41.237706725587,1.01855e+07
41.239149494143,1.0186e+07
41.242040146976,1.01866e+07
41.249848879539,1.01871e+07
41.250449763817,1.01876e+07
41.262579565127,1.01882e+07
41.286535122953,1.01887e+07
41.288965576398,1.01892e+07
41.291760460675,1.01898e+07
41.292424344953,1.01903e+07
41.301193605569,1.01908e+07
41.303211402321,1.01914e+07
41.305958199072,1.01919e+07
41.306997097448,1.01925e+07
41.308008995824,1.0193e+07
41.3089848942,1.01935e+07
41.309972792575,1.01941e+07
41.334962737802,1.01946e+07
41.33848875732,1.01951e+07
41.369251953936,1.01957e+07
41.396500222021,1.01962e+07
41.399136343163,1.01967e+07
41.400058241539,1.01973e+07
41.400944153897,1.01978e+07
41.40412888273,1.01984e+07
41.404630795088,1.01989e+07
41.405615707446,1.01994e+07
41.406081619804,1.02e+07
41.406565532162,1.02005e+07
41.408454356878,1.0201e+07
41.409475269236,1.02016e+07
41.429237965693,1.02021e+07
41.431557003785,1.02026e+07
41.446738347608,1.02032e+07
41.488153345638,1.02037e+07
41.490503739055,1.02042e+07
41.492520797057,1.02048e+07
41.493040709415,1.02053e+07
41.495023855059,1.02059e+07
41.495552767417,1.02064e+07
41.498825839907,1.02069e+07
41.499927752265,1.02075e+07
41.500948678487,1.0208e+07
41.501549604709,1.02085e+07
41.502588530931,1.02091e+07
41.517085373411,1.02096e+07
41.51954880144,1.02101e+07
41.541915518294,1.02107e+07
41.56530983674,1.02112e+07
41.567255264769,1.02118e+07
41.572726268382,1.02123e+07
41.574883364514,1.02128e+07
41.575421290736,1.02134e+07
41.577440143179,1.02139e+07
41.582150726685,1.02144e+07
41.584170652906,1.0215e+07
41.585915579128,1.02155e+07
41.751663372605,1.0216e+07
41.752804326104,1.0216e+07
41.755835828798,1.02166e+07
41.756328782298,1.02171e+07
41.756812735798,1.02176e+07
41.759431549798,1.02182e+07
41.760434503298,1.02187e+07
41.763664410297,1.02192e+07
41.765504363796,1.02198e+07
41.767228317296,1.02203e+07
41.768222270796,1.02208e+07
41.769243224296,1.02214e+07
41.769871177796,1.02219e+07
41.771269084796,1.02224e+07
41.772774991796,1.0223e+07
41.82136973774,1.02235e+07
41.829456564642,1.02241e+07
41.832370590249,1.02246e+07
41.832935557333,1.02251e+07
41.834324491501,1.02257e+07
41.835417458585,1.02262e+07
41.835964425669,1.02267e+07
41.836457392753,1.02273e+07
41.837810326921,1.02278e+07
41.838285294005,1.02283e+07
41.841048162341,1.02289e+07
41.841532129425,1.02294e+07
41.842257096509,1.023e+07
41.842750063593,1.02305e+07
41.889565562943,1.0231e+07
41.894205496098,1.02316e+07
41.907135500154,1.02321e+07
41.908688042306,1.02326e+07
41.911267003558,1.02332e+07
41.912692984183,1.02337e+07
41.914703964808,1.02342e+07
41.915304945434,1.02348e+07
41.916846906686,1.02353e+07
41.917474887312,1.02358e+07
41.919284148126,1.02364e+07
41.919912128752,1.02369e+07
41.920906109378,1.02375e+07
41.92241207063,1.0238e+07
41.953778584212,1.02385e+07
41.958876805351,1.02391e+07
41.971742972526,1.02396e+07
41.973637953152,1.02401e+07
41.975135475931,1.02407e+07
41.975691456557,1.02412e+07
42.016533851214,1.02417e+07
42.01716184534,1.02423e+07
42.019394827718,1.02428e+07
42.02134981597,1.02434e+07
42.021986810096,1.02439e+07
42.022908804222,1.02444e+07
42.025519792474,1.0245e+07
42.027016780726,1.02455e+07
42.07644042814,1.0246e+07
42.081237040277,1.02466e+07
42.084997185881,1.02471e+07
42.088489285481,1.02476e+07
42.088973279607,1.02482e+07
42.091046267858,1.02487e+07
42.122906451248,1.02492e+07
42.124313765046,1.02498e+07
42.125406772606,1.02503e+07
42.125944780166,1.02509e+07
42.127175787725,1.02514e+07
42.127749795285,1.02519e+07
42.128413802845,1.02525e+07
