X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
33.102498523583,8.25696e+06
33.165958344721,8.25696e+06
33.166496586023,8.25696e+06
33.229368707683,8.25749e+06
33.230389963833,8.25803e+06
33.292834836766,8.25856e+06
33.294754349066,8.2591e+06
33.299897605213,8.25964e+06
33.300534868659,8.26017e+06
33.356929229295,8.26071e+06
33.360126770778,8.26124e+06
33.36060204152,8.26178e+06
33.361686312262,8.26232e+06
33.364237283077,8.26285e+06
33.365324553818,8.26339e+06
33.36597082456,8.26392e+06
33.366662095302,8.26446e+06
33.430473650906,8.265e+06
33.431056936044,8.26553e+06
33.432114221182,8.26607e+06
33.43315350632,8.2666e+06
33.434911791458,8.26714e+06
33.435378076596,8.26768e+06
33.439898502286,8.26821e+06
33.440364787424,8.26875e+06
33.440948072562,8.26928e+06
33.4415943577,8.26982e+06
33.442069642838,8.27036e+06
33.44542378339,8.27089e+06
33.446364068528,8.27143e+06
33.448689638804,8.27196e+06
33.495918094114,8.2725e+06
33.508556671466,8.27304e+06
33.509640970764,8.27357e+06
33.510644270062,8.27411e+06
33.512035569359,8.27464e+06
33.513712167955,8.27518e+06
33.516330065849,8.27572e+06
33.520674963743,8.27625e+06
33.521669263041,8.27679e+06
33.522153562339,8.27732e+06
33.522709861637,8.27786e+06
33.526487058829,8.2784e+06
33.528262657425,8.27893e+06
33.528773956723,8.27947e+06
33.559256544404,8.28e+06
33.571950843697,8.28054e+06
33.574070142993,8.28108e+06
33.576001442291,8.28161e+06
33.577856639485,8.28215e+06
33.578592938783,8.28268e+06
33.582348836677,8.28322e+06
33.586795333167,8.28376e+06
33.587933632465,8.28429e+06
33.591493128955,8.28483e+06
33.592445428253,8.28536e+06
33.59434772755,8.2859e+06
33.596529326145,8.28644e+06
33.597613625443,8.28697e+06
33.62206572358,8.28751e+06
33.635417022872,8.28804e+06
33.636942322169,8.28858e+06
33.643480417257,8.28912e+06
33.647663342927,8.28965e+06
33.649144656113,8.29019e+06
33.650830282485,8.29072e+06
33.655015222041,8.29126e+06
33.656927535226,8.2918e+06
33.659258848412,8.29233e+06
33.660863474784,8.29287e+06
33.66198378797,8.2934e+06
33.663050101156,8.29394e+06
33.664816727528,8.29448e+06
33.688701682746,8.29501e+06
33.699036208991,8.29555e+06
33.7026318283,8.29608e+06
33.712007222685,8.29662e+06
33.732205876363,8.29716e+06
33.733317203203,8.29769e+06
33.735530856883,8.29823e+06
33.737183183723,8.29876e+06
33.737802510563,8.2993e+06
33.740052164243,8.29984e+06
33.740689491083,8.30037e+06
33.742891817923,8.30091e+06
33.743832144763,8.30144e+06
33.745230798443,8.30198e+06
33.751483875693,8.30252e+06
33.761809401938,8.30305e+06
33.767583028072,8.30359e+06
33.778064073494,8.30412e+06
33.795105076137,8.30466e+06
33.797219729817,8.3052e+06
33.798683056657,8.30573e+06
33.800557717042,8.30627e+06
33.801606043882,8.3068e+06
33.804598697562,8.30734e+06
33.806973678082,8.30788e+06
33.807995004922,8.30841e+06
33.811159331761,8.30895e+06
33.812162672011,8.30948e+06
33.816013082171,8.31002e+06
33.825058608417,8.31056e+06
33.83132823455,8.31109e+06
33.847334595548,8.31163e+06
33.858868282615,8.31216e+06
33.860533936296,8.3127e+06
33.864957263133,8.31324e+06
33.866878603382,8.31377e+06
33.867863943632,8.31431e+06
33.868375283882,8.31484e+06
33.870916964381,8.31538e+06
33.872548644881,8.31592e+06
33.873914544945,8.31645e+06
33.875710885195,8.31699e+06
33.900027787984,8.31752e+06
33.93048215557,8.3186e+06
33.933664509008,8.31913e+06
33.935647215888,8.31967e+06
33.936167569328,8.3202e+06
33.936813922768,8.32074e+06
33.937763276208,8.32128e+06
33.939220629648,8.32181e+06
34.002776215946,8.31806e+06
34.165888735564,8.32232e+06
34.166517114682,8.32232e+06
34.168202872918,8.32286e+06
34.168678252036,8.3234e+06
34.173326389389,8.32393e+06
34.175428147625,8.32447e+06
34.176101526743,8.325e+06
34.176585905861,8.32554e+06
34.229873752093,8.32608e+06
34.233349143692,8.32661e+06
34.236036647682,8.32715e+06
34.240098164154,8.32768e+06
34.242015543271,8.32822e+06
34.24467332647,8.32876e+06
34.24703110967,8.32929e+06
34.298838968126,8.32983e+06
34.300320365828,8.33036e+06
34.302705173436,8.3309e+06
34.307234981042,8.33144e+06
34.307737384846,8.33197e+06
34.313448000062,8.33251e+06
34.314067403866,8.33304e+06
34.31505280767,8.33358e+06
34.362153238762,8.33412e+06
34.369801853977,8.33465e+06
34.370430257781,8.33519e+06
34.372039661584,8.33572e+06
34.374689469192,8.33626e+06
34.380843488212,8.3368e+06
34.381627892016,8.33733e+06
34.388791507231,8.33787e+06
34.389893911035,8.3384e+06
34.446403732909,8.33948e+06
34.459229564536,8.34001e+06
34.461619980351,8.34055e+06
34.464171811983,8.34108e+06
34.465139227799,8.34162e+06
34.468156475246,8.34216e+06
34.468755891062,8.34269e+06
34.469669306878,8.34323e+06
34.47103213851,8.34376e+06
34.526945106619,8.33894e+06
34.528791256467,8.3443e+06
34.532069185697,8.34444e+06
34.536816040871,8.34498e+06
34.537864468459,8.34552e+06
34.542085751223,8.34605e+06
34.591779407139,8.34644e+06
34.593202834727,8.34698e+06
34.595497913807,8.34737e+06
34.599661341393,8.3479e+06
34.605974629913,8.34844e+06
34.610606069016,8.34897e+06
34.65455271342,8.34951e+06
34.659171220087,8.35005e+06
34.660267659192,8.35058e+06
34.664828653431,8.35112e+06
34.669854941952,8.35165e+06
34.679823381052,8.35219e+06
34.680754820158,8.35273e+06
34.718759031076,8.35326e+06
34.723049976848,8.3538e+06
34.723706415954,8.35433e+06
34.728357971086,8.35487e+06
34.732745259608,8.35541e+06
34.743271698707,8.35594e+06
34.747771137814,8.35648e+06
34.784106354346,8.35701e+06
34.784590804684,8.35755e+06
34.787298739226,8.35809e+06
34.788841639902,8.35862e+06
34.791726540578,8.35916e+06
34.796301582879,8.35969e+06
34.806964027506,8.36023e+06
34.811363466612,8.36077e+06
34.847364133483,8.3613e+06
