X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcpApp[0]/endToEndDelay:vector
37.138182536078,0.809639
37.928643353079,0.690461
38.685836017095,0.657193
39.535538866675,0.749703
40.2737283983,0.63819
41.158241604511,0.784513
42.360688885818,1.10245
107.266957717655,64.8063
108.383415771325,1.01646
109.464082762482,0.980667
110.547183874522,0.983101
111.633965902964,0.986782
112.714841879496,0.980876
113.7976498687,0.982808
114.869333052573,0.971683
115.951097294819,0.981764
117.021951607054,0.970854
118.087358863952,0.965407
119.150182160441,0.962823
120.211422099624,0.96124
121.273236639239,0.961815
122.331137742739,0.957901
123.394173742068,0.963036
124.452030782595,0.957857
125.513632524797,0.961602
126.573772843796,0.96014
127.637074410564,0.963302
128.694177433505,0.957103
129.75457466747,0.960397
130.81835529977,0.963781
131.884664290187,0.966309
132.944539665765,0.959875
134.00849298673,0.963953
135.069071456519,0.960578
136.12771084877,0.958639
137.190493743393,0.962783
138.254149312332,0.963656
139.318253151212,0.964104
140.383419355672,0.965166
141.440686950154,0.957268
142.501489807497,0.960803
143.560319605509,0.95883
144.622367753159,0.962048
145.687571217937,0.965203
146.746617323081,0.959046
147.80926816322,0.962651
148.872543014061,0.963275
149.934711479714,0.962168
150.994226895774,0.959515
152.052930125414,0.958703
153.110644528276,0.957714
154.179459755737,0.968815
155.247583972755,0.968124
156.308337107974,0.960753
157.367531789177,0.959195
158.432251790434,0.96472
159.498510501436,0.966259
160.568937736224,0.970427
161.641416297256,0.972479
162.725297181054,0.983881
163.800153333374,0.974856
164.887429243795,0.987276
165.998351247013,1.01092
167.10482030059,1.00647
168.233142709743,1.02832
169.368906029676,1.03576
170.485398376605,1.01649
171.65920929669,1.07381
172.950697983157,1.19149
174.150761951809,1.10006
175.392440069122,1.14168
176.711033141252,1.21859
178.03065131652,1.21962
179.576293988012,1.44564
180.882285475039,1.20599
182.423166166563,1.44088
184.015323524994,1.49216
186.103966689676,1.98864
188.589517981318,2.38555
193.494610075487,4.80509
194.551715577754,0.957106
195.611557694964,0.959842
196.669959411952,0.958402
197.731441187273,0.961482
198.789342207714,0.957901
199.856945569212,0.967603
200.917110485347,0.960165
201.983809876166,0.966699
203.046527142697,0.962717
204.114418564056,0.967891
205.195649437127,0.981231
206.265172797451,0.969523
207.328746088774,0.963573
208.390586555405,0.96184
209.449645669643,0.959059
210.507980217409,0.958335
211.576188837911,0.968209
212.64631334708,0.970125
213.707482794853,0.961169
214.770655767985,0.963173
215.832296906517,0.961641
216.891562438832,0.959266
217.958999585428,0.967437
219.016566928586,0.957567
220.085899725577,0.969333
221.14525050613,0.959351
222.210450417407,0.9652
223.26548146864,0.955031
224.333003536737,0.967522
225.392622079818,0.959619
226.453853853332,0.961232
227.515249750226,0.961396
228.578830580077,0.963581
229.643260187023,0.96443
230.701773195611,0.958513
231.762987290058,0.961214
232.82414516047,0.961158
233.885152389546,0.961007
234.947601244088,0.962449
236.013965801565,0.966365
237.080212377419,0.966247
238.14610999362,0.965898
239.212317366052,0.966207
240.285526142766,0.973209
241.37082980189,0.985304
242.446597231301,0.975767
243.5346118959,0.988015
244.637358364281,1.00275
245.739267002295,1.00191
246.839378501002,1.00011
248.044024416401,1.10465
249.348357384239,1.20433
251.612710090278,2.16435
254.047156485363,2.33445
323.908897759103,69.7617
325.745120635002,1.73622
326.839426305415,0.994306
327.923913416343,0.984487
329.050409165345,1.0265
330.335857409849,1.18545
331.544482076788,1.10862
333.00249632936,1.35801
353.938947175447,20.8365
355.311071711103,1.27212
356.376847390977,0.965776
357.439570216361,0.962723
358.500116608677,0.960546
359.560174353231,0.960058
360.622124690796,0.96195
361.681788152774,0.959663
362.738720283423,0.956932
363.808297451753,0.969577
364.876905088931,0.968608
365.947201485857,0.970296
367.043393596921,0.996192
368.115741847202,0.972348
369.210987472525,0.995246
370.313964015544,1.00298
371.456806652775,1.04284
372.684297537615,1.12749
373.880745573084,1.09645
375.543892845807,1.56315
411.725227012202,36.0813
412.973399063754,1.14817
414.216932161176,1.14353
415.454380896729,1.13745
416.716492433297,1.16211
417.97568773789,1.1592
419.229394298117,1.15371
420.482776557816,1.15338
421.749568915023,1.16679
423.01778467776,1.16822
424.275947524861,1.15816
425.542859975088,1.16691
426.818806432349,1.17595
428.120021408611,1.20121
429.40914084074,1.18912
430.742965132884,1.23382
