X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcp/rcvd seq
36.328543234772,9.07348e+06
36.391696433322,9.07348e+06
36.39233336333,9.07348e+06
36.455133173993,9.07402e+06
36.456190119443,9.07456e+06
36.5185805835,9.07509e+06
36.519655544188,9.07563e+06
36.520631504876,9.07616e+06
36.521250465564,9.0767e+06
36.581335417122,9.07724e+06
36.58184637781,9.07777e+06
36.582876338498,9.07831e+06
36.585040259874,9.07884e+06
36.586440220562,9.07938e+06
36.58738018125,9.07992e+06
36.588500141938,9.08045e+06
36.590397063314,9.08099e+06
36.644646218981,9.08152e+06
36.645703194767,9.08206e+06
36.646823170553,9.0826e+06
36.647469146339,9.08313e+06
36.647980122125,9.08367e+06
36.650875025269,9.0842e+06
36.656438976839,9.08474e+06
36.658294928411,9.08528e+06
36.659333904197,9.08581e+06
36.660363879983,9.08635e+06
36.661465855769,9.08688e+06
36.662012831555,9.08742e+06
36.664342783127,9.08796e+06
36.665390758913,9.08849e+06
36.708961050925,9.08903e+06
36.710689978283,9.08956e+06
36.711935968945,9.0901e+06
36.713542613101,9.09064e+06
36.714197603763,9.09117e+06
36.714735594425,9.09171e+06
36.720007557073,9.09224e+06
36.720995784569,9.09278e+06
36.722629775231,9.09332e+06
36.724362765893,9.09385e+06
36.725464756555,9.09439e+06
36.727374737879,9.09492e+06
36.727966728541,9.09546e+06
36.729050719203,9.096e+06
36.776099865077,9.09653e+06
36.777516483551,9.09707e+06
36.783757373993,9.0976e+06
36.784331364655,9.09814e+06
36.78794333664,9.09868e+06
36.789496327302,9.09921e+06
36.791138317963,9.09975e+06
36.794112308623,9.10028e+06
36.795169299285,9.10082e+06
36.795797289947,9.10136e+06
36.797803271271,9.10189e+06
36.798671261933,9.10243e+06
36.800124252594,9.10296e+06
36.801244257964,9.1035e+06
36.838818736027,9.10404e+06
36.845247311759,9.10457e+06
36.847975236821,9.10511e+06
36.849920538165,9.10564e+06
36.851914178045,9.10618e+06
36.852389183415,9.10672e+06
36.854167188785,9.10725e+06
36.856831179573,9.10779e+06
36.858552160897,9.10832e+06
36.859645166267,9.10886e+06
36.861485171636,9.1094e+06
36.862077177006,9.10993e+06
36.863619187746,9.11047e+06
36.864161136268,9.111e+06
36.903697922945,9.11154e+06
36.908630848005,9.11208e+06
36.912700408639,9.11261e+06
36.914604069493,9.11315e+06
36.917220750257,9.11368e+06
36.918304770167,9.11422e+06
36.919433790077,9.11476e+06
36.919953809987,9.11529e+06
36.921478046471,9.11583e+06
36.922867086291,9.11636e+06
36.92490406258,9.1169e+06
36.927491082488,9.11744e+06
36.928687102398,9.11797e+06
36.931456162128,9.11851e+06
36.966434815789,9.11904e+06
36.993235379556,9.11958e+06
