X,frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/endToEndDelay:vector
40.978663194771,0.0751185
40.979458038779,0.0659134
40.980054882787,0.0565102
40.980606726795,0.0470621
40.981140570803,0.0375959
40.985625259425,0.0320806
40.994936259425,0.0313916
41.004936266762,0.0313916
41.014936266762,0.0313916
41.025850266762,0.0323056
41.034936266762,0.0313916
41.044936266762,0.0313916
41.054936266762,0.0313916
41.064936266762,0.0313916
41.074936266762,0.0313916
41.085931266762,0.0323866
41.094936266762,0.0313916
41.10726827397,0.0337236
41.11560727397,0.0320626
41.12493627397,0.0313916
41.13585927397,0.0323146
41.14493627397,0.0313916
41.15571527397,0.0321706
41.16493627397,0.0313916
41.17689027397,0.0333456
41.18493627397,0.0313916
41.195509407561,0.0319647
41.204936281151,0.0313916
41.214936281151,0.0313916
41.226039281151,0.0324946
41.235994281151,0.0324496
41.244936281151,0.0313916
41.254936281151,0.0313916
41.264936281151,0.0313916
41.274936281151,0.0313916
41.284936281151,0.0313916
41.296050947801,0.0325063
41.304936288361,0.0313916
41.314936288361,0.0313916
41.324936288361,0.0313916
41.334936288361,0.0313916
41.344936288361,0.0313916
41.354936288361,0.0313916
41.364936288361,0.0313916
41.374936288361,0.0313916
41.384936288361,0.0313916
41.395886288361,0.0323416
41.404936295548,0.0313916
41.415580295548,0.0320356
41.424936295548,0.0313916
41.434936295548,0.0313916
41.444936295548,0.0313916
41.454936295548,0.0313916
41.464936295548,0.0313916
41.475761384099,0.0322167
41.484936295548,0.0313916
41.494936295548,0.0313916
41.506143302722,0.0325986
41.516048302722,0.0325036
41.524936302722,0.0313916
41.534936302722,0.0313916
41.544936302722,0.0313916
41.554936302722,0.0313916
41.566845302722,0.0333006
41.574936302722,0.0313916
41.584936302722,0.0313916
41.594936302722,0.0313916
41.604936309869,0.0313916
41.614936309869,0.0313916
41.625814309869,0.0322696
41.635517309869,0.0319726
41.646725842038,0.0331812
41.654936309869,0.0313916
41.664936309869,0.0313916
41.674936309869,0.0313916
41.685868309869,0.0323236
41.694936309869,0.0313916
41.704936317017,0.0313916
41.714936317017,0.0313916
41.724936317017,0.0313916
41.734936317017,0.0313916
41.744936317017,0.0313916
41.754936317017,0.0313916
41.764936317017,0.0313916
41.774936317017,0.0313916
41.784936317017,0.0313916
41.794936317017,0.0313916
41.805499324116,0.0319547
41.814936324116,0.0313917
41.824936324116,0.0313917
41.83537394503,0.0318293
41.844936324116,0.0313917
41.854936324116,0.0313917
41.866179324116,0.0326347
41.874936324116,0.0313917
41.884936324116,0.0313917
41.895634324116,0.0320897
41.904936331122,0.0313917
41.914936331122,0.0313917
41.924936331122,0.0313917
41.934936331122,0.0313917
41.944936331122,0.0313917
41.954936331122,0.0313917
41.964936331122,0.0313917
41.974936331122,0.0313917
41.984936331122,0.0313917
41.994936331122,0.0313917
42.004936338077,0.0313917
42.015607338077,0.0320627
42.024936338077,0.0313917
42.035670338077,0.0321257
42.044936338077,0.0313917
42.055598338077,0.0320537
42.064936338077,0.0313917
42.075233089258,0.0316884
42.084936338077,0.0313917
42.094936338077,0.0313917
42.104936344936,0.0313917
42.114936344936,0.0313917
42.124936344936,0.0313917
42.134936344936,0.0313917
42.144936344936,0.0313917
42.154936344936,0.0313917
42.164936344936,0.0313917
42.174936344936,0.0313917
42.184936344936,0.0313917
42.194936344936,0.0313917
42.204936351691,0.0313917
42.214936351691,0.0313917
42.226710351691,0.0331657
42.234936351691,0.0313917
42.245544351691,0.0319997
42.254936351691,0.0313917
42.264936351691,0.0313917
42.274936351691,0.0313917
42.284936351691,0.0313917
42.29704619196,0.0335015
42.305481358367,0.0319367
42.315670358367,0.0321257
42.324936358367,0.0313917
42.334936358367,0.0313917
42.345688358367,0.0321437
42.354936358367,0.0313917
42.365632203231,0.0320875
42.374936358367,0.0313917
42.384936358367,0.0313917
42.395643358367,0.0320987
42.407115364943,0.0335707
42.415544364943,0.0319997
42.424936364943,0.0313917
42.439118364943,0.0355737
42.445895364943,0.0323507
42.455796364943,0.0322517
42.466012364943,0.0324677
42.474936364943,0.0313917
42.484936364943,0.0313917
42.495706364943,0.0321617
42.504936371439,0.0313917
42.514936371439,0.0313917
