X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
40.978663194771,1008,1000
40.979458038779,1008,1000
40.980054882787,1008,1000
40.980606726795,1008,1000
40.981140570803,1008,1000
40.985625259425,1008,1000
40.994936259425,1008,1000
41.004936266762,1008,1000
41.014936266762,1008,1000
41.025850266762,1008,1000
41.034936266762,1008,1000
41.044936266762,1008,1000
41.054936266762,1008,1000
41.064936266762,1008,1000
41.074936266762,1008,1000
41.085931266762,1008,1000
41.094936266762,1008,1000
41.10726827397,1008,1000
41.11560727397,1008,1000
41.12493627397,1008,1000
41.13585927397,1008,1000
41.14493627397,1008,1000
41.15571527397,1008,1000
41.16493627397,1008,1000
41.17689027397,1008,1000
41.18493627397,1008,1000
41.195509407561,1008,1000
41.204936281151,1008,1000
41.214936281151,1008,1000
41.226039281151,1008,1000
41.235994281151,1008,1000
41.244936281151,1008,1000
41.254936281151,1008,1000
41.264936281151,1008,1000
41.274936281151,1008,1000
41.284936281151,1008,1000
41.296050947801,1008,1000
41.304936288361,1008,1000
41.314936288361,1008,1000
41.324936288361,1008,1000
41.334936288361,1008,1000
41.344936288361,1008,1000
41.354936288361,1008,1000
41.364936288361,1008,1000
41.374936288361,1008,1000
41.384936288361,1008,1000
41.395886288361,1008,1000
41.404936295548,1008,1000
41.415580295548,1008,1000
41.424936295548,1008,1000
41.434936295548,1008,1000
41.444936295548,1008,1000
41.454936295548,1008,1000
41.464936295548,1008,1000
41.475761384099,1008,1000
41.484936295548,1008,1000
41.494936295548,1008,1000
41.506143302722,1008,1000
41.516048302722,1008,1000
41.524936302722,1008,1000
41.534936302722,1008,1000
41.544936302722,1008,1000
41.554936302722,1008,1000
41.566845302722,1008,1000
41.574936302722,1008,1000
41.584936302722,1008,1000
41.594936302722,1008,1000
41.604936309869,1008,1000
41.614936309869,1008,1000
41.625814309869,1008,1000
41.635517309869,1008,1000
41.646725842038,1008,1000
41.654936309869,1008,1000
41.664936309869,1008,1000
41.674936309869,1008,1000
41.685868309869,1008,1000
41.694936309869,1008,1000
41.704936317017,1008,1000
41.714936317017,1008,1000
41.724936317017,1008,1000
41.734936317017,1008,1000
41.744936317017,1008,1000
41.754936317017,1008,1000
41.764936317017,1008,1000
41.774936317017,1008,1000
41.784936317017,1008,1000
41.794936317017,1008,1000
41.805499324116,1008,1000
41.814936324116,1008,1000
41.824936324116,1008,1000
41.83537394503,1008,1000
41.844936324116,1008,1000
41.854936324116,1008,1000
41.866179324116,1008,1000
41.874936324116,1008,1000
41.884936324116,1008,1000
41.895634324116,1008,1000
41.904936331122,1008,1000
41.914936331122,1008,1000
41.924936331122,1008,1000
41.934936331122,1008,1000
41.944936331122,1008,1000
41.954936331122,1008,1000
41.964936331122,1008,1000
41.974936331122,1008,1000
41.984936331122,1008,1000
41.994936331122,1008,1000
42.004936338077,1008,1000
42.015607338077,1008,1000
42.024936338077,1008,1000
42.035670338077,1008,1000
42.044936338077,1008,1000
42.055598338077,1008,1000
42.064936338077,1008,1000
42.075233089258,1008,1000
42.084936338077,1008,1000
42.094936338077,1008,1000
42.104936344936,1008,1000
42.114936344936,1008,1000
42.124936344936,1008,1000
42.134936344936,1008,1000
42.144936344936,1008,1000
42.154936344936,1008,1000
42.164936344936,1008,1000
42.174936344936,1008,1000
42.184936344936,1008,1000
42.194936344936,1008,1000
42.204936351691,1008,1000
42.214936351691,1008,1000
42.226710351691,1008,1000
