X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
44.352041163382,1008,1000
44.357838487372,1008,1000
44.367838487372,1008,1000
44.377838487372,1008,1000
44.387838487372,1008,1000
44.397838487372,1008,1000
44.407838493709,1008,1000
44.418860493709,1008,1000
44.427838493709,1008,1000
44.438035378166,1008,1000
44.450758378166,1008,1000
44.457838493709,1008,1000
44.467838493709,1008,1000
44.477838493709,1008,1000
44.489495493709,1008,1000
44.497838493709,1008,1000
44.507838500114,1008,1000
44.517838500114,1008,1000
44.527838500114,1008,1000
44.537838500114,1008,1000
44.547838500114,1008,1000
44.557838500114,1008,1000
44.567838500114,1008,1000
44.577838500114,1008,1000
44.588869500114,1008,1000
44.598905500114,1008,1000
44.608860506572,1008,1000
44.617838506572,1008,1000
44.629561410227,1008,1000
44.637838506572,1008,1000
44.647838506572,1008,1000
44.658941506572,1008,1000
44.667838506572,1008,1000
44.677838506572,1008,1000
44.689907410227,1008,1000
44.697838506572,1008,1000
44.707838513112,1008,1000
44.717838513112,1008,1000
44.727838513112,1008,1000
44.737940426145,1008,1000
44.747838513112,1008,1000
44.757838513112,1008,1000
44.767838513112,1008,1000
44.777838513112,1008,1000
44.787838513112,1008,1000
44.798259854486,1008,1000
44.807838519717,1008,1000
44.817838519717,1008,1000
44.827838519717,1008,1000
44.837838519717,1008,1000
44.847838519717,1008,1000
44.858147441996,1008,1000
44.868342627067,1008,1000
44.877838519717,1008,1000
44.887838519717,1008,1000
44.901258448663,1008,1000
44.907838526384,1008,1000
44.926357457681,1008,1000
44.930525460805,1008,1000
44.937838526384,1008,1000
44.947838526384,1008,1000
44.958773457681,1008,1000
44.967838526384,1008,1000
44.977838526384,1008,1000
44.987838526384,1008,1000
44.997838526384,1008,1000
45.007838533107,1008,1000
45.017838533107,1008,1000
45.027838533107,1008,1000
45.037838533107,1008,1000
45.047838533107,1008,1000
45.057838533107,1008,1000
45.067838533107,1008,1000
45.077838533107,1008,1000
45.087838533107,1008,1000
45.09786847327,1008,1000
45.107838539892,1008,1000
45.117838539892,1008,1000
45.132140488841,1008,1000
45.139489488841,1008,1000
45.147838539892,1008,1000
45.158361750441,1008,1000
45.167838539892,1008,1000
45.178491539892,1008,1000
45.187838539892,1008,1000
45.198609135095,1008,1000
45.207838546736,1008,1000
45.218494504263,1008,1000
45.227838546736,1008,1000
45.237838546736,1008,1000
45.247838546736,1008,1000
45.258653546736,1008,1000
45.26856668027,1008,1000
45.280776504263,1008,1000
45.287838546736,1008,1000
45.299376504263,1008,1000
45.307838553636,1008,1000
45.317838553636,1008,1000
45.327838553636,1008,1000
45.337838553636,1008,1000
45.347838553636,1008,1000
45.357838553636,1008,1000
45.367838553636,1008,1000
45.377838553636,1008,1000
45.390008553636,1008,1000
45.397838553636,1008,1000
45.40783856062,1008,1000
45.41858156062,1008,1000
45.42783856062,1008,1000
45.43783856062,1008,1000
45.44783856062,1008,1000
45.45783856062,1008,1000
45.46783856062,1008,1000
45.47783856062,1008,1000
45.48990056062,1008,1000
45.49783856062,1008,1000
45.507838567687,1008,1000
45.51974655,1008,1000
45.527838567687,1008,1000
45.537838567687,1008,1000
45.547838567687,1008,1000
45.557838567687,1008,1000
45.569918567687,1008,1000
45.577838567687,1008,1000
45.587838567687,1008,1000
45.597838567687,1008,1000
45.608598332641,1008,1000
45.617838574828,1008,1000
45.627838574828,1008,1000
45.646199565121,1008,1000
45.650466806825,1008,1000
45.657838574828,1008,1000
45.667838574828,1008,1000
45.677838574828,1008,1000
45.687838574828,1008,1000
45.697838574828,1008,1000
45.708300580182,1008,1000
45.717838582033,1008,1000
45.727838582033,1008,1000
45.739286580182,1008,1000
45.747838582033,1008,1000
45.757838582033,1008,1000
45.767838582033,1008,1000
45.777838582033,1008,1000
45.787838582033,1008,1000
45.797838582033,1008,1000
45.807838589291,1008,1000
45.818527589291,1008,1000
45.828734589291,1008,1000
45.837838589291,1008,1000
45.847838589291,1008,1000
45.859876595132,1008,1000
45.86863205519,1008,1000
45.877838589291,1008,1000
45.888449595132,1008,1000
45.897838589291,1008,1000
45.913116609946,1008,1000
45.917838596597,1008,1000
45.927838596597,1008,1000
45.938174609946,1008,1000
45.947838596597,1008,1000
45.957838596597,1008,1000
45.967838596597,1008,1000
45.977838596597,1008,1000
45.987838596597,1008,1000
45.997838596597,1008,1000
46.007838603916,1008,1000
46.017838603916,1008,1000
46.027838603916,1008,1000
46.038635603916,1008,1000
46.048887603916,1008,1000
46.058029967037,1008,1000
46.068593624637,1008,1000
46.077838603916,1008,1000
46.088413624637,1008,1000
46.097838603916,1008,1000
46.10798563905,1008,1000
46.117838611125,1008,1000
46.127838611125,1008,1000
46.137838611125,1008,1000
46.147838611125,1008,1000
46.159558611125,1008,1000
46.167838611125,1008,1000
46.178437611125,1008,1000
46.187838611125,1008,1000
46.197838611125,1008,1000
46.208271347225,1008,1000
46.217838618285,1008,1000
46.228797618285,1008,1000
46.237838618285,1008,1000
46.248941618285,1008,1000
46.258790675693,1008,1000
46.267838618285,1008,1000
46.277838618285,1008,1000
46.288031998247,1008,1000
46.298473618285,1008,1000
46.310026625348,1008,1000
46.318662625348,1008,1000
46.329159950843,1008,1000
46.338761625348,1008,1000
46.348482625348,1008,1000
46.357838625348,1008,1000
46.367838625348,1008,1000
46.379223667463,1008,1000
46.388375136985,1008,1000
46.397838625348,1008,1000
46.407838632329,1008,1000
46.417838632329,1008,1000
46.427838632329,1008,1000
46.437838632329,1008,1000
46.447838632329,1008,1000
46.457838632329,1008,1000
46.468824632329,1008,1000
46.479700681706,1008,1000
46.487838632329,1008,1000
46.497838632329,1008,1000
46.507838639277,1008,1000
46.522747696058,1008,1000
46.527838639277,1008,1000
46.537838639277,1008,1000
46.547838639277,1008,1000
46.557838639277,1008,1000
46.570080639277,1008,1000
46.579799696058,1008,1000
46.587838639277,1008,1000
46.599297639277,1008,1000
46.608860646226,1008,1000
46.617838646226,1008,1000
46.634701710513,1008,1000
46.640478274631,1008,1000
46.651255838749,1008,1000
46.657838646226,1008,1000
46.680758710513,1008,1000
46.685035274631,1008,1000
46.693264838749,1008,1000
46.697838646226,1008,1000
46.708410653157,1008,1000
46.718183725082,1008,1000
46.732873725082,1008,1000
46.738503725082,1008,1000
46.747838653157,1008,1000
46.757838653157,1008,1000
46.771870725082,1008,1000
46.777838653157,1008,1000
46.787838653157,1008,1000
46.797838653157,1008,1000
46.80856673974,1008,1000
46.817838660073,1008,1000
46.83486273974,1008,1000
46.837838660073,1008,1000
46.847838660073,1008,1000
46.85902173974,1008,1000
46.867838660073,1008,1000
46.878437660073,1008,1000
46.887838660073,1008,1000
46.898073490626,1008,1000
46.907838666944,1008,1000
46.918314866776,1008,1000
46.928710754473,1008,1000
46.937838666944,1008,1000
46.947838666944,1008,1000
46.978154268429,1008,1000
46.984951927883,1008,1000
47.000701594175,1008,1000
47.005334285485,1008,1000
47.009156976795,1008,1000
47.012587668105,1008,1000
47.018734673782,1008,1000
47.028590673782,1008,1000
47.038671673782,1008,1000
47.047838673782,1008,1000
47.063923769205,1008,1000
47.067838673782,1008,1000
47.077838673782,1008,1000
47.095830769205,1008,1000
47.098842673782,1008,1000
47.107838680614,1008,1000
47.126457783755,1008,1000
47.130869506681,1008,1000
47.137838680614,1008,1000
47.147838680614,1008,1000
47.158410680614,1008,1000
47.168473680614,1008,1000
47.177838680614,1008,1000
47.188422783755,1008,1000
47.197838680614,1008,1000
47.207976798061,1008,1000
47.21902424522,1008,1000
47.228455687378,1008,1000
47.237838687378,1008,1000
47.25138124522,1008,1000
47.257838687378,1008,1000
47.267838687378,1008,1000
47.279970798061,1008,1000
47.287838687378,1008,1000
47.297838687378,1008,1000
47.30783869407,1008,1000
47.31783869407,1008,1000
47.32783869407,1008,1000
47.33864469407,1008,1000
47.35063869407,1008,1000
47.358854812085,1008,1000
47.369385812085,1008,1000
47.377927649962,1008,1000
47.38783869407,1008,1000
47.39892369407,1008,1000
47.407838700699,1008,1000
47.423580825818,1008,1000
47.427838700699,1008,1000
47.438075825818,1008,1000
47.447838700699,1008,1000
47.457838700699,1008,1000
47.467838700699,1008,1000
47.477838700699,1008,1000
47.487838700699,1008,1000
47.497838700699,1008,1000
47.510116707239,1008,1000
47.518291839232,1008,1000
47.528707707239,1008,1000
47.537838707239,1008,1000
47.550062707239,1008,1000
47.557838707239,1008,1000
47.569124839232,1008,1000
47.578473707239,1008,1000
47.587838707239,1008,1000
47.597838707239,1008,1000
47.6078387137,1008,1000
47.6178387137,1008,1000
47.628959338064,1008,1000
47.6378387137,1008,1000
47.6483927137,1008,1000
47.6578387137,1008,1000
47.6678387137,1008,1000
47.679466852353,1008,1000
47.6878387137,1008,1000
47.6978387137,1008,1000
47.707838720046,1008,1000
47.718152720046,1008,1000
47.727838720046,1008,1000
47.737838720046,1008,1000
47.747838720046,1008,1000
47.758644360086,1008,1000
47.769070865163,1008,1000
47.778238425959,1008,1000
47.789682865163,1008,1000
47.801316877703,1008,1000
47.807838726316,1008,1000
47.8190763816,1008,1000
47.827838726316,1008,1000
47.837838726316,1008,1000
47.848878726316,1008,1000
47.857838726316,1008,1000
47.867838726316,1008,1000
47.877838726316,1008,1000
47.893364877703,1008,1000
47.897838726316,1008,1000
47.907838732501,1008,1000
47.918689732501,1008,1000
47.92824566648,1008,1000
47.946278402679,1008,1000
47.948322359339,1008,1000
47.957838732501,1008,1000
47.967838732501,1008,1000
47.980314732501,1008,1000
47.987838732501,1008,1000
47.997838732501,1008,1000
48.007838738617,1008,1000
48.017838738617,1008,1000
48.027838738617,1008,1000
48.037838738617,1008,1000
48.047838738617,1008,1000
48.061420902012,1008,1000
48.068769841502,1008,1000
48.078545738617,1008,1000
48.087838738617,1008,1000
48.097838738617,1008,1000
48.107838744648,1008,1000
48.118575988035,1008,1000
48.127838744648,1008,1000
48.141431744648,1008,1000
48.147838744648,1008,1000
48.157838744648,1008,1000
48.167838744648,1008,1000
48.186262913787,1008,1000
48.193334923669,1008,1000
48.199768933551,1008,1000
48.207838750585,1008,1000
48.218860750585,1008,1000
48.227838750585,1008,1000
48.237838750585,1008,1000
48.247838750585,1008,1000
48.261102750585,1008,1000
48.276736786161,1008,1000
48.280298821737,1008,1000
48.290422750585,1008,1000
48.297838750585,1008,1000
48.307838756414,1008,1000
48.318464756414,1008,1000
48.327838756414,1008,1000
48.337838756414,1008,1000
48.351921756414,1008,1000
48.371747817194,1008,1000
48.376029877974,1008,1000
48.379856938754,1008,1000
48.390286936397,1008,1000
48.397838756414,1008,1000
48.409486762172,1008,1000
48.417838762172,1008,1000
48.427838762172,1008,1000
48.437838762172,1008,1000
48.448491762172,1008,1000
48.457922947261,1008,1000
48.469214947261,1008,1000
48.478680762172,1008,1000
48.488887762172,1008,1000
48.497838762172,1008,1000
48.507838767844,1008,1000
48.517838767844,1008,1000
48.538315957855,1008,1000
48.540950067371,1008,1000
48.550428176887,1008,1000
48.557838767844,1008,1000
48.568743767844,1008,1000
48.577838767844,1008,1000
48.588491767844,1008,1000
48.597838767844,1008,1000
48.609900773433,1008,1000
48.622626906583,1008,1000
48.627838773433,1008,1000
48.637838773433,1008,1000
48.647838773433,1008,1000
48.657838773433,1008,1000
48.667838773433,1008,1000
48.681676968198,1008,1000
48.70814351358,1008,1000
48.711750669852,1008,1000
48.715235826124,1008,1000
48.718229982396,1008,1000
48.727838778945,1008,1000
48.737838778945,1008,1000
48.76697938043,1008,1000
48.769789536702,1008,1000
48.776947692974,1008,1000
48.779162849246,1008,1000
48.787838778945,1008,1000
48.797838778945,1008,1000
48.809989988161,1008,1000
48.821755784366,1008,1000
48.839930963264,1008,1000
48.845041142162,1008,1000
48.84902132106,1008,1000
48.882397897648,1008,1000
48.890861076546,1008,1000
48.896187255444,1008,1000
48.915003123132,1008,1000
48.919916324138,1008,1000
48.924063525144,1008,1000
48.92610772615,1008,1000
48.932860927156,1008,1000
48.939159030159,1008,1000
48.948797789721,1008,1000
48.957838789721,1008,1000
48.987165391206,1008,1000
48.993666592212,1008,1000
48.996363793218,1008,1000
49.001771003555,1008,1000
49.012308007059,1008,1000
49.022551795002,1008,1000
49.028059017678,1008,1000
49.037838795002,1008,1000
49.048788795002,1008,1000
49.063983606194,1008,1000
49.067838795002,1008,1000
49.077838795002,1008,1000
49.087838795002,1008,1000
49.097838795002,1008,1000
49.116511622142,1008,1000
49.124893865958,1008,1000
49.128357109774,1008,1000
49.137838800194,1008,1000
49.148207016127,1008,1000
49.161065016127,1008,1000
49.168833800194,1008,1000
49.177838800194,1008,1000
49.187838800194,1008,1000
49.197838800194,1008,1000
49.213009024966,1008,1000
49.222274289466,1008,1000
49.228617805293,1008,1000
49.238941805293,1008,1000
49.250044805293,1008,1000
49.262622024966,1008,1000
49.271419289466,1008,1000
49.279819805293,1008,1000
49.291347191127,1008,1000
49.298383805293,1008,1000
49.30854581033,1008,1000
49.324485033557,1008,1000
49.327997318249,1008,1000
49.342033033557,1008,1000
49.34783881033,1008,1000
49.361344033557,1008,1000
49.36783881033,1008,1000
49.37783881033,1008,1000
49.38783881033,1008,1000
49.39783881033,1008,1000
49.407838815285,1008,1000
49.418950815285,1008,1000
49.431642815285,1008,1000
49.437838815285,1008,1000
49.447838815285,1008,1000
49.457838815285,1008,1000
49.467838815285,1008,1000
49.482254667629,1008,1000
49.495871972023,1008,1000
49.499425276417,1008,1000
49.507838820149,1008,1000
49.517838820149,1008,1000
49.527838820149,1008,1000
49.537838820149,1008,1000
49.548590820149,1008,1000
49.557838820149,1008,1000
49.567838820149,1008,1000
49.577838820149,1008,1000
49.588878820149,1008,1000
49.599107050044,1008,1000
49.607838824919,1008,1000
49.618662824919,1008,1000
49.637012426404,1008,1000
49.642050768788,1008,1000
49.665655111172,1008,1000
49.670933453556,1008,1000
49.68775879594,1008,1000
49.698514138324,1008,1000
49.701337488386,1008,1000
49.703552849066,1008,1000
49.707838829635,1008,1000
49.718554829635,1008,1000
49.727838829635,1008,1000
49.737838829635,1008,1000
49.747838829635,1008,1000
49.758446829635,1008,1000
49.767838829635,1008,1000
49.777838829635,1008,1000
49.787838829635,1008,1000
