X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
50.369099529766,1008,1000
50.406582357482,1008,1000
50.408111681048,1008,1000
50.437062154672,1008,1000
50.456819478238,1008,1000
50.498685465116,1008,1000
50.526169136186,1008,1000
50.549139985836,1008,1000
50.57379331735,1008,1000
50.590553648864,1008,1000
50.595462323908,1008,1000
50.596131655422,1008,1000
50.616437990855,1008,1000
50.660912198959,1008,1000
50.683919538311,1008,1000
50.703447408867,1008,1000
50.750622443399,1008,1000
50.777302790403,1008,1000
50.782937664785,1008,1000
50.814454569609,1008,1000
50.842861806181,1008,1000
50.843450160723,1008,1000
50.873361929125,1008,1000
50.874846283667,1008,1000
50.906639349467,1008,1000
50.924052711421,1008,1000
50.946478607021,1008,1000
50.965628968975,1008,1000
50.989040512467,1008,1000
51.000949878046,1008,1000
51.031788601118,1008,1000
51.071934511258,1008,1000
51.093430420774,1008,1000
51.111481985942,1008,1000
51.123455010274,1008,1000
51.124151386558,1008,1000
51.143985762842,1008,1000
51.160214787174,1008,1000
51.184513707834,1008,1000
51.227827633435,1008,1000
51.234550211803,1008,1000
51.271184790171,1008,1000
51.288557173421,1008,1000
51.302302560207,1008,1000
51.319292600917,1008,1000
51.336114349701,1008,1000
51.338538390411,1008,1000
51.361539689111,1008,1000
51.381360729821,1008,1000
51.410450329328,1008,1000
51.44978679497,1008,1000
51.463928192522,1008,1000
51.486048949834,1008,1000
51.507528561957,1008,1000
51.523313525363,1008,1000
51.524108930249,1008,1000
51.564990696089,1008,1000
51.593361659495,1008,1000
51.619500068092,1008,1000
51.652319566336,1008,1000
51.693090631944,1008,1000
51.69851626057,1008,1000
51.699230672878,1008,1000
51.716342088943,1008,1000
51.740342871883,1008,1000
51.789457437763,1008,1000
51.796081511725,1008,1000
51.796705931547,1008,1000
51.805658941784,1008,1000
51.812008596502,1008,1000
51.83059059632,1008,1000
51.876274532578,1008,1000
51.902659328773,1008,1000
51.921134763907,1008,1000
51.953369141239,1008,1000
52.001694464814,1008,1000
52.027747855634,1008,1000
52.046893298578,1008,1000
52.081733323706,1008,1000
52.094856132342,1008,1000
52.119901166056,1008,1000
52.157707860462,1008,1000
52.18406321169,1008,1000
52.216269033183,1008,1000
52.219452740171,1008,1000
52.243991156853,1008,1000
52.262124982107,1008,1000
52.290886689095,1008,1000
52.312553150953,1008,1000
52.339080870065,1008,1000
52.367618589177,1008,1000
52.368234054687,1008,1000
52.392044483599,1008,1000
52.427225920818,1008,1000
52.455230619854,1008,1000
52.468373092526,1008,1000
52.496450533326,1008,1000
52.536160378161,1008,1000
52.565750595159,1008,1000
52.591804337443,1008,1000
52.600573451788,1008,1000
52.617940545902,1008,1000
52.64385903227,1008,1000
52.68299461689,1008,1000
52.683673103258,1008,1000
52.706613204313,1008,1000
52.732557968037,1008,1000
52.751374830455,1008,1000
52.752605982753,1008,1000
52.760840845171,1008,1000
52.790121688543,1008,1000
52.808929799527,1008,1000
52.830513283579,1008,1000
52.860517087067,1008,1000
52.886834186045,1008,1000
52.908873306662,1008,1000
52.945553800584,1008,1000
52.96807892427,1008,1000
53.015141421492,1008,1000
53.051485593094,1008,1000
53.068062104438,1008,1000
53.086591237324,1008,1000
53.111920086429,1008,1000
53.150235634797,1008,1000
53.183255807737,1008,1000
53.205263326103,1008,1000
53.206819848705,1008,1000
53.240592659469,1008,1000
53.242946182071,1008,1000
53.293748992835,1008,1000
53.310033518142,1008,1000
53.32948967637,1008,1000
53.351105495486,1008,1000
53.3632933948,1008,1000
53.39167392433,1008,1000
53.428142459261,1008,1000
53.430774992419,1008,1000
53.449029819475,1008,1000
53.486777646531,1008,1000
53.520825189239,1008,1000
53.528176369803,1008,1000
53.548595543323,1008,1000
53.568608352193,1008,1000
53.570587890363,1008,1000
53.593369428533,1008,1000
53.606939606819,1008,1000
53.611618448857,1008,1000
53.648688001401,1008,1000
53.668044205721,1008,1000
53.668650748687,1008,1000
53.694280334445,1008,1000
53.700791178879,1008,1000
53.739597039935,1008,1000
53.777847227539,1008,1000
53.816487078851,1008,1000
53.863566576599,1008,1000
53.888042128699,1008,1000
53.937339053646,1008,1000
53.938571609992,1008,1000
53.966621488176,1008,1000
53.972971416784,1008,1000
54.007435280796,1008,1000
54.019633487012,1008,1000
54.063609047426,1008,1000
54.088862915422,1008,1000
54.115942497759,1008,1000
54.134904709571,1008,1000
54.161744293857,1008,1000
54.164524520035,1008,1000
54.165140084347,1008,1000
54.192611330499,1008,1000
54.20880089668,1008,1000
54.235118113874,1008,1000
54.275785654948,1008,1000
54.314603246502,1008,1000
54.3386368414,1008,1000
54.365726748942,1008,1000
54.371864621836,1008,1000
54.381592193454,1008,1000
54.407704080875,1008,1000
54.429868680675,1008,1000
54.453901907759,1008,1000
54.484582855555,1008,1000
54.50135309438,1008,1000
54.520302325984,1008,1000
54.52539527709,1008,1000
54.544414881474,1008,1000
54.5565584598,1008,1000
54.573134691404,1008,1000
54.57454726973,1008,1000
54.606490877797,1008,1000
54.615334459265,1008,1000
54.642842357409,1008,1000
54.682610966223,1008,1000
54.712008549182,1008,1000
54.738992162142,1008,1000
54.763044402208,1008,1000
54.795416015168,1008,1000
54.818998601023,1008,1000
54.839342188283,1008,1000
