X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.935867274516,1008,1000
30.936446665442,1008,1000
30.942752056368,1008,1000
30.955164447294,1008,1000
30.95577083822,1008,1000
30.957507229146,1008,1000
30.962219620072,1008,1000
30.963749010998,1008,1000
30.969922245014,1008,1000
30.979922245014,1008,1000
30.991606245014,1008,1000
31.000656254065,1008,1000
31.009922254065,1008,1000
31.019922254065,1008,1000
31.029922254065,1008,1000
31.039922254065,1008,1000
31.051597254065,1008,1000
31.063082786771,1008,1000
31.069922254065,1008,1000
31.080216275885,1008,1000
31.090467254065,1008,1000
31.100467262972,1008,1000
31.109922262972,1008,1000
31.119922262972,1008,1000
31.137664262972,1008,1000
31.140836262972,1008,1000
31.149922262972,1008,1000
31.161678262972,1008,1000
31.170890262972,1008,1000
31.179922262972,1008,1000
31.189922262972,1008,1000
31.199922262972,1008,1000
31.215630271734,1008,1000
31.220800271734,1008,1000
31.230872271734,1008,1000
31.239922271734,1008,1000
31.250566271734,1008,1000
31.263204271734,1008,1000
31.270674271734,1008,1000
31.282718271734,1008,1000
31.289922271734,1008,1000
31.299922271734,1008,1000
31.309922280351,1008,1000
31.323501280351,1008,1000
31.332434280351,1008,1000
31.341025280351,1008,1000
31.349922280351,1008,1000
31.360800280351,1008,1000
31.387616280351,1008,1000
31.389922280351,1008,1000
31.400530288824,1008,1000
31.410611288824,1008,1000
31.419922288824,1008,1000
31.432668288824,1008,1000
31.439922288824,1008,1000
31.449922288824,1008,1000
31.460836288824,1008,1000
31.474608288824,1008,1000
31.481480288824,1008,1000
31.489922288824,1008,1000
31.499922288824,1008,1000
31.517133297151,1008,1000
31.521444297151,1008,1000
31.529922297151,1008,1000
31.539922297151,1008,1000
31.549922297151,1008,1000
31.559922297151,1008,1000
31.577241297151,1008,1000
31.579922297151,1008,1000
31.594437297151,1008,1000
31.602065305333,1008,1000
31.613960305333,1008,1000
31.621174993832,1008,1000
31.629922305333,1008,1000
31.644338305333,1008,1000
31.650719305333,1008,1000
31.660638305333,1008,1000
31.671606305333,1008,1000
31.682331305333,1008,1000
31.689922305333,1008,1000
31.70057531337,1008,1000
31.70992231337,1008,1000
31.73130531337,1008,1000
31.732798841008,1008,1000
31.74225431337,1008,1000
31.74992231337,1008,1000
31.75992231337,1008,1000
31.77068331337,1008,1000
31.78212831337,1008,1000
31.79215531337,1008,1000
31.808168321262,1008,1000
31.810881321262,1008,1000
31.819922321262,1008,1000
31.837421321262,1008,1000
31.841420296611,1008,1000
31.849922321262,1008,1000
31.860476321262,1008,1000
31.869922321262,1008,1000
31.880998321262,1008,1000
31.889922321262,1008,1000
31.900989329008,1008,1000
31.910647329008,1008,1000
31.919922329008,1008,1000
31.929922329008,1008,1000
31.939922329008,1008,1000
31.950971329008,1008,1000
31.959922329008,1008,1000
31.969922329008,1008,1000
31.985819329008,1008,1000
31.989922329008,1008,1000
31.999922329008,1008,1000
32.012313336608,1008,1000
32.022539935857,1008,1000
32.029922336608,1008,1000
32.039922336608,1008,1000
32.050980336608,1008,1000
32.059922336608,1008,1000
32.069922336608,1008,1000
32.079922336608,1008,1000
32.090512336608,1008,1000
32.100944344062,1008,1000
32.109922344062,1008,1000
32.121561344062,1008,1000
32.131615344062,1008,1000
32.140863344062,1008,1000
32.161719344062,1008,1000
32.162352933084,1008,1000
32.180891344062,1008,1000
32.181704933084,1008,1000
32.189922344062,1008,1000
32.199922344062,1008,1000
32.21055735137,1008,1000
32.22374435137,1008,1000
32.252990984114,1008,1000
32.255704587752,1008,1000
32.26609835137,1008,1000
32.26992235137,1008,1000
32.27992235137,1008,1000
32.28992235137,1008,1000
32.300593358573,1008,1000
32.310420023426,1008,1000
32.319922358573,1008,1000
32.337583358573,1008,1000
32.340476358573,1008,1000
32.349922358573,1008,1000
32.359922358573,1008,1000
32.369922358573,1008,1000
32.381552358573,1008,1000
32.390962358573,1008,1000
32.407853365687,1008,1000
32.410962188183,1008,1000
32.424041365687,1008,1000
32.444455555911,1008,1000
32.445884378407,1008,1000
32.449922365687,1008,1000
32.459922365687,1008,1000
32.472029365687,1008,1000
32.480980365687,1008,1000
32.492020365687,1008,1000
32.504329372653,1008,1000
32.510539372653,1008,1000
32.520890372653,1008,1000
32.529922372653,1008,1000
32.554311578565,1008,1000
32.560674372653,1008,1000
32.571034372653,1008,1000
32.581399372653,1008,1000
32.589922372653,1008,1000
32.599922372653,1008,1000
32.610746379469,1008,1000
32.622173379469,1008,1000
32.636926379469,1008,1000
32.645768260621,1008,1000
32.650953379469,1008,1000
32.661993379469,1008,1000
32.675324379469,1008,1000
32.680656379469,1008,1000
32.691831379469,1008,1000
32.699922379469,1008,1000
32.710953386135,1008,1000
32.719922386135,1008,1000
32.735924871427,1008,1000
32.740557386135,1008,1000
32.753416286781,1008,1000
32.770995386135,1008,1000
32.774459295789,1008,1000
32.780998386135,1008,1000
32.790719386135,1008,1000
32.802146392653,1008,1000
32.810791392653,1008,1000
32.823644415224,1008,1000
32.830548392653,1008,1000
32.839922392653,1008,1000
32.849922392653,1008,1000
32.859922392653,1008,1000
32.872682392653,1008,1000
32.880899392653,1008,1000
32.893576330225,1008,1000
32.916854301616,1008,1000
32.91810326664,1008,1000
32.922634231664,1008,1000
32.93130039902,1008,1000
32.94881639902,1008,1000
32.953852364044,1008,1000
32.96584639902,1008,1000
32.99148039902,1008,1000
32.995277364044,1008,1000
33.000466335287,1008,1000
33.001769327209,1008,1000
33.010512405239,1008,1000
33.021627167074,1008,1000
33.029922405239,1008,1000
33.039922405239,1008,1000
33.052736405239,1008,1000
33.060467405239,1008,1000
