X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
45.69854548067,1008,1000
45.699106851494,1008,1000
45.789215335836,1008,1000
45.821699424302,1008,1000
45.86108307297,1008,1000
45.908370594364,1008,1000
45.943786130488,1008,1000
45.981177666612,1008,1000
45.982923060732,1008,1000
46.011391194752,1008,1000
46.069045902036,1008,1000
46.090459043884,1008,1000
46.091065445504,1008,1000
46.111079014324,1008,1000
46.153964178084,1008,1000
46.172948750566,1008,1000
46.175602750788,1008,1000
46.17825675101,1008,1000
46.2035573376,1008,1000
46.204861753712,1008,1000
46.221523343886,1008,1000
46.260035703174,1008,1000
46.307939717835,1008,1000
46.333668325353,1008,1000
46.338960347175,1008,1000
46.360252770281,1008,1000
46.392173976515,1008,1000
46.414833196395,1008,1000
46.415637626389,1008,1000
46.445959656313,1008,1000
46.466383880851,1008,1000
46.495363505459,1008,1000
46.521840743513,1008,1000
46.539064385127,1008,1000
46.573136026741,1008,1000
46.630742101286,1008,1000
46.65808736734,1008,1000
46.685797026124,1008,1000
46.708217305845,1008,1000
46.73334704844,1008,1000
46.768069335672,1008,1000
46.798942622904,1008,1000
46.823581689088,1008,1000
46.839782997688,1008,1000
46.853501691154,1008,1000
46.874050764994,1008,1000
46.891988073594,1008,1000
46.89835976706,1008,1000
46.949998101106,1008,1000
47.009617690109,1008,1000
47.010224163997,1008,1000
47.040239771107,1008,1000
47.061903378217,1008,1000
47.078929475579,1008,1000
47.165099208252,1008,1000
47.187933954916,1008,1000
47.188675436626,1008,1000
47.232196472456,1008,1000
47.24990623698,1008,1000
47.268371001504,1008,1000
47.310422247518,1008,1000
47.337955666388,1008,1000
47.382049018654,1008,1000
47.400240804356,1008,1000
47.420640603602,1008,1000
47.467194043962,1008,1000
47.472178484322,1008,1000
47.504133591779,1008,1000
47.512733748363,1008,1000
47.529191209607,1008,1000
47.562068025619,1008,1000
47.607206804471,1008,1000
47.686543579343,1008,1000
47.74085797054,1008,1000
