X,frankfurt_urban_n_vehicles_mipv6.MA[6].networkLayer.mipv6support.xMobileIPv6/statVectorBUtoHA:vector
59.95064335705,1
60.95064335705,2
196.338104058743,3
297.952558960459,4
338.783430816586,5
369.284713006202,1
370.284713006202,2
372.284713006202,3
