X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.897431123769,0.122426
32.044323038721,0.189318
32.047760215409,0.182755
32.049744392097,0.17474
32.06143348758,0.166429
32.138511219564,0.203506
32.141534384376,0.19653
32.151023208434,0.196018
32.162462373245,0.187458
32.213039502989,0.228035
32.213578655837,0.218574
32.225070633828,0.220066
32.228461878619,0.213457
32.234818184315,0.199813
32.265869254243,0.200865
32.308934910983,0.22393
32.327658613763,0.212654
32.334696175984,0.209691
32.386659331976,0.241655
32.401108466516,0.246104
32.419767852119,0.254763
32.434626237727,0.239621
32.436452366263,0.231448
32.472532908681,0.247528
32.530280736446,0.245276
32.539285853234,0.244281
32.539896970022,0.234892
32.54394608681,0.228941
32.568479320381,0.243475
32.642807963117,0.287803
32.6762512268,0.291246
32.703707157756,0.288702
32.720146440056,0.285142
32.749562286951,0.294558
32.753104381051,0.2881
32.762299569251,0.287295
32.765304663351,0.2803
32.766077757451,0.261073
32.77272313385,0.257718
32.77715722795,0.252152
32.77843432205,0.24343
32.815365870231,0.260361
32.820709036547,0.255704
32.825685119705,0.25068
32.828398202863,0.233393
32.853942618647,0.228938
32.908216434205,0.233212
32.943250691066,0.238246
32.957757002345,0.242752
32.976615657742,0.251611
33.080010956472,0.295006
33.120881826749,0.305877
33.121663878683,0.296659
33.122256930617,0.287252
33.125590982551,0.280586
33.127120034485,0.262115
33.148016242218,0.253011
33.169385395488,0.254381
33.169969447422,0.244965
33.170833499356,0.235829
33.174719655158,0.229715
33.220070214148,0.255065
33.320895084308,0.31589
33.321461116356,0.306456
33.353902340685,0.308898
33.37353350092,0.318529
33.374153532968,0.309149
33.394048629112,0.319044
33.421529711604,0.336525
33.469917127577,0.364912
33.472315171365,0.35731
33.484629237047,0.339624
33.522529448262,0.357525
33.524698459856,0.349694
33.53133547145,0.346331
33.532873483044,0.337869
33.535266494638,0.330262
33.620846727098,0.365842
33.623518729422,0.358514
33.628609732908,0.353605
33.63012073407,0.345116
33.633917735232,0.338913
33.649603742201,0.344599
33.683860751494,0.358856
33.694352754977,0.359348
33.695854756139,0.35085
33.702437752034,0.337433
33.712503723918,0.327499
33.713789714546,0.318785
33.716462705174,0.311458
33.72771465831,0.31271
33.738038639565,0.313034
33.76250760207,0.327503
33.793628545836,0.328624
33.814098475908,0.339094
33.816893455724,0.331889
33.81853043554,0.323526
33.820149415356,0.315145
33.820760395172,0.305756
33.822654374988,0.28765
33.825245354804,0.280241
33.82944733462,0.274443
33.831785294252,0.266781
33.836365274068,0.261361
33.841364193331,0.256359
33.886081971292,0.291077
33.894869951108,0.279865
33.897010930924,0.272006
33.90002491074,0.25502
33.924116658777,0.269112
33.929174627283,0.25417
33.936486564295,0.241482
33.937304532801,0.2323
33.938744501307,0.22374
33.974976343823,0.239972
33.976370312329,0.231366
33.978115249341,0.223111
33.98339709187,0.218392
33.986012060376,0.201007
33.988595965894,0.193591
33.9898549344,0.18485
34.008662765365,0.193658
34.010965722307,0.185961
34.026914463952,0.18191
34.094978775008,0.209974
34.10648436063,0.21148
34.134348922948,0.219344
34.143903813528,0.218899
34.146512758818,0.211508
34.164895539975,0.209891
34.172506375845,0.207502
34.177547211715,0.202542
34.211040762242,0.206036
34.212525695748,0.197521
34.217114629254,0.19211
34.21895856276,0.183954
34.242548030799,0.197543
34.244931964305,0.189927
34.306856205054,0.211851
34.351762241739,0.236757
34.352472163323,0.227467
34.373125555412,0.238121
34.382892398579,0.237888
34.384493320163,0.229489
34.412446903994,0.227442
34.413948813536,0.218944
34.41744863262,0.212444
34.419715542162,0.204711
34.420902451704,0.195898
34.421612361246,0.186608
34.423078270788,0.178074
34.42905818033,0.174053
34.429876089872,0.164871
34.430603999414,0.155599
34.431250908956,0.136246
34.448195547122,0.143191
34.456346366205,0.131342
34.458204275747,0.1132
34.459616185289,0.104611
34.461847094831,0.0968424
34.471495913913,0.0964912
34.473574732997,0.08857
34.515976019883,0.120971
34.538334743443,0.13333
34.544004333155,0.129
34.545290230583,0.120285
34.546549128011,0.111544
34.564202861536,0.109198
34.611362277324,0.126358
34.62761651905,0.122612
34.640716289493,0.125712
34.67400651905,0.139002
34.680037174715,0.125032
34.681269059937,0.116264
34.682896945159,0.107892
34.687078715603,0.102074
34.687698600825,0.0926939
34.695021371269,0.0900166
34.714368748157,0.089364
34.716402621075,0.0813979
34.720057143246,0.0750524
34.732521193877,0.0775165
34.738764939713,0.0737602
34.772024194568,0.0970195
34.77702562037,0.0920209
34.795186984958,0.100182
34.796715857876,0.0917111
34.797380730794,0.082376
34.81671515754,0.0817104
34.818090043105,0.0730853
34.827487903372,0.0724832
34.835469616923,0.0704649
34.84988010501,0.0748754
34.868465342516,0.0834606
34.872427209108,0.0774225
34.879738820036,0.0747341
34.904153481192,0.0891487
34.906715481192,0.0817107
34.931901754464,0.086897
34.932665601832,0.0776609
34.93406235075,0.0690576
34.948138481194,0.0731337
34.986194481196,0.0911897
34.996491481196,0.0914867
34.999054175932,0.0840494
35.000897857656,0.0758931
35.004346219818,0.0693415
35.021273054172,0.0762683
35.025815818763,0.0708111
35.040323828442,0.0753191
35.063099557236,0.0880948
35.069257302539,0.0842526
35.110172455046,0.115168
35.112777276264,0.107773
35.124269792731,0.0992651
35.127532455045,0.0925277
35.130578276263,0.0855735
35.154582455046,0.0895777
35.157868276264,0.0828635
35.158542097482,0.0735374
35.171117038022,0.0761123
35.175030200174,0.0700255
35.205557441836,0.0805527
35.211028249844,0.0760235
35.214346193569,0.0693415
35.230543630803,0.0755389
35.234032193569,0.0690275
35.245628727835,0.070624
35.258151441833,0.0731467
35.291563441835,0.0865587
35.299145057849,0.0841403
35.31800342852,0.0929987
35.322472223214,0.0874675
35.326843812602,0.0818391
35.352138578799,0.0871338
35.363714757573,0.08871
35.388152936346,0.103148
35.410413684361,0.115409
35.414243465625,0.109239
35.417694246889,0.10269
35.419178028153,0.0941733
35.440844250387,0.10584
35.441563031651,0.0965583
35.442920812915,0.0879161
35.465437853534,0.0904331
35.525070633828,0.130066
35.554573401589,0.139569
35.558471704881,0.133467
35.560639472645,0.125635
35.562294240409,0.117289
35.564435008173,0.10943
35.571301169355,0.106296
35.572109937119,0.0971052
35.572666704883,0.087662
35.574731472647,0.0797267
35.586167401592,0.0811627
35.591657169356,0.0766524
35.599617682245,0.0746129
35.607550894128,0.0725462
35.622329139932,0.0773244
35.626506443224,0.0715017
35.644491142216,0.0794864
35.66995638802,0.0949516
35.671152142214,0.0861474
35.671879896408,0.0768752
35.692944388022,0.0879396
35.695478142216,0.0804734
35.69620589641,0.0712012
35.706618374362,0.0716136
35.717747374361,0.0727426
35.733934634706,0.0789299
35.740171114895,0.0751664
35.749572885942,0.0745681
35.754962626476,0.0699579
35.76724710754,0.0722424
35.778333341092,0.0733286
35.785593119489,0.0705884
35.796757483842,0.0717527
35.830533105269,0.0855284
35.835988360626,0.0809836
35.845952360626,0.0809476
35.847157087424,0.0721523
35.858437562879,0.0734328
35.873143682563,0.0781389
35.877164136159,0.0721594
35.887935360625,5.07293
35.888474087423,0.0734693
35.894032105754,5.06903
35.911050985251,0.0860462
35.912553698203,5.07755
35.913704411155,0.0786997
35.916540552427,5.07154
35.937050139043,0.0920454
35.938560851995,5.08356
35.952141277898,0.0971365
35.953898990849,5.08889
35.981193259217,5.10619
35.986531823977,0.111527
36.014613596881,5.12961
36.040974888233,0.15597
36.042513587273,5.14751
36.05158108247,0.156576
36.05408778151,5.14908
36.05543648055,0.150432
36.05879887863,5.14379
36.05947257767,0.144468
36.06013727671,5.13513
36.06089197575,5.12589
36.096173762302,0.161169
36.098603859422,5.1536
36.103694928594,0.15869
36.10523261366,5.15023
36.107117298726,0.152113
36.138277003959,0.173272
36.144764374091,5.16976
36.149793744223,0.174789
36.150575429289,5.16557
36.177967059155,5.18296
36.180395429287,0.185391
36.192600689024,5.1876
36.19412137409,0.189117
36.194876059156,5.17987
36.195432744222,0.180428
36.195989429288,5.17098
36.199355484486,0.174351
36.224462001489,0.189457
36.225207672447,5.1802
36.227352343404,0.182348
36.23121868532,5.17621
36.233207356278,0.178203
36.233836027236,5.16883
36.242638369151,0.177634
36.243420040109,5.16842
36.245389711067,0.170385
36.258720394894,5.17372
36.259466065852,0.174461
36.26127873681,5.16627
36.263014078726,0.168009
36.264848749684,5.15984
36.265657420642,0.160653
36.28015610447,5.16515
36.299285485001,0.184281
36.300554148843,5.17555
36.302774805569,0.17777
36.331423029551,5.19642
36.332970686277,0.197966
36.333509343003,5.1885
36.334830999729,0.189826
36.335459656455,5.18045
36.338498969907,0.183494
36.340431283359,5.17543
36.342292940085,0.177288
36.345302596811,5.1703
36.345931253537,0.170927
36.35096888044,5.16596
36.354981507344,0.169977
36.358136477522,5.16313
36.358792134248,0.163787
36.3609324477,5.15593
36.363883104426,0.158878
36.364682761152,5.14968
36.36702273133,0.152018
36.371851388056,0.146847
36.372588044782,5.13758
36.373180701508,0.138176
36.373773358234,5.12877
36.376551671686,0.131547
36.401329589665,0.146325
36.402966232053,5.13796
36.411464801602,0.14646
36.41227344399,5.13727
36.414685086378,0.13968
36.417534918604,5.13253
36.419977560992,0.134973
36.42125420338,5.12625
36.432410130541,0.137405
36.434100772929,5.1291
36.434783415317,0.129779
36.435421057705,5.12042
36.436184700093,0.12118
36.436921342481,5.11192
36.437729984869,0.112725
36.441373627257,5.10637
36.446949554421,0.111945
36.447578196809,5.10257
36.452616839197,0.107612
36.454703481585,5.0997
36.467327335911,0.112323
36.473158905463,5.10815
36.473706547851,0.108702
36.476522190239,5.10152
36.479607832627,0.104603
36.480335475015,5.09533
36.481099117403,0.0960944
36.481790759791,5.08679
36.488791402179,0.0937867
36.489510044567,5.08451
36.490318686955,0.0853139
36.492059329343,5.07705
36.492642971731,0.0776382
36.532420806346,0.107416
36.533229434298,5.09822
36.53685306225,0.101848
