X,frankfurt_urban_n_vehicles.MA[4].idLayer/sequenceUpdateCa:vector
52.921799669337,1
53.421799669337,2
53.921799669337,3
54.421799669337,4
54.921799669337,5
55.421799669337,6
55.921799669337,7
56.421799669337,8
56.921799669337,9
57.421799669337,10
57.921799669337,11
58.421799669337,12
58.921799669337,13
59.421799669337,14
59.921799669337,15
