X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateCa:vector
51.369303725536,1
51.869303725536,2
52.369303725536,3
52.869303725536,4
53.369303725536,5
53.869303725536,6
54.369303725536,7
54.869303725536,8
55.369303725536,9
55.869303725536,10
