X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPkLifetime:vector
36.739374468904,0.118625
36.743327807245,0.112579
36.749048516723,0.108299
36.761116464721,0.110367
36.766649197705,0.1059
36.805109305786,0.13436
36.817926626072,0.137178
36.820409662047,0.129661
36.825123242242,0.124374
36.827860634056,0.117112
36.828641664182,0.107893
36.856550669093,0.125802
36.859674034757,0.118925
36.865818966739,0.11507
36.867273358553,0.106524
36.869644426571,0.0988954
36.872372470879,0.0916234
36.874494506854,0.0837455
36.87984791969,0.0790989
36.898062961611,0.0873139
36.902506740963,0.0817577
36.904024157761,0.0732751
36.917539932438,0.0767909
36.920723111944,0.0699741
36.958043751391,0.0972947
36.960147168189,0.0893981
36.963408629477,0.0826596
36.968335090765,0.077586
36.989116796431,0.0883677
37.049735913099,0.138987
37.056635223593,0.135886
37.058818664981,0.12807
37.067675915811,0.126927
37.085113552867,0.134365
37.098106670182,0.137358
37.099410355449,0.128661
37.109678786676,0.12893
37.122997700427,0.132249
37.131679513423,0.13093
37.145952085398,0.135203
37.147635919847,0.126887
37.166224983641,0.135476
37.168827732421,0.128079
37.170140422877,0.119391
37.180195970836,0.119447
37.189315413361,0.118566
37.203234416282,0.122485
37.210697929873,0.119949
37.227815965611,0.127067
37.228390052123,0.117641
37.229639747661,0.108891
37.2671004406,0.136351
37.268491930088,0.127743
37.2690930166,0.118344
37.269811103112,0.109062
37.2764701686,0.105721
37.293667622489,0.112919
37.299890514953,0.109141
37.305845493954,0.105096
37.315476992626,0.104728
37.32188787835,0.101139
37.352831540797,0.122082
37.35783656583,0.117088
37.364645953656,0.113897
37.36605546656,0.105306
37.370713979464,0.0999649
37.37723891413,0.0964899
37.379413427034,0.0886644
37.380741939938,0.0799929
37.388574278562,0.0778252
37.391895540797,0.0711465
37.43155416433,0.100805
37.452083554201,0.111335
37.456456204049,0.105707
37.457012317497,0.0962633
37.457685430945,0.0869364
37.459470544393,0.0787215
37.480852440753,0.0901034
37.484042379511,0.0832933
37.485615492959,0.0748664
37.489813299329,0.0690643
37.501688567437,0.0709395
37.512477900584,0.0717289
37.529808382197,0.0790593
37.536166409832,0.0754174
37.560676990244,0.0899279
37.578194426775,0.0974454
37.579459985535,0.0887109
37.622125861,0.121377
37.666749402047,0.156
37.674618842056,0.15387
37.685268843404,0.15452
37.687785124918,0.147036
37.696537558464,0.145789
37.701076846417,0.140328
37.725517419031,0.154768
37.733870504139,0.153121
37.752443298043,0.161694
37.764354748537,0.163606
37.765683351655,0.154934
37.768253317601,0.147504
37.771300246203,0.140551
37.787838298042,0.147089
37.803993754487,0.153245
37.808487253369,0.147738
37.831796239508,0.161047
37.838488741264,0.15774
37.845129406934,0.15438
37.851932168634,0.151183
37.85323379337,0.142485
37.857109221524,0.13636
37.85988709567,0.129138
37.915199008098,0.17445
37.919038898684,0.16829
37.965159063074,0.20441
37.968358472038,0.197609
37.990407047006,0.209658
37.995814583616,0.205066
38.035655972149,0.234907
38.038280639091,0.227532
38.043560573963,0.222812
38.05000498443,0.219256
38.053258178552,0.212509
38.078467398473,0.227718
38.082020630943,0.221272
38.085356964827,0.214608
38.089745170639,0.208996
38.139031607119,0.248283
38.140891294699,0.240142
38.145109669859,0.234361
38.180064090632,0.259315
38.188620583007,0.257872
38.198226350187,0.257477
38.200212037767,0.249463
38.205596453347,0.244847
38.250681766093,0.279933
38.292252702831,0.311504
38.297959120867,0.30721
38.300916834582,0.300168
38.32746565563,0.316717
38.329614608662,0.308866
38.337093664233,0.306345
38.340581118699,0.299832
38.370359525398,0.31961
38.384096475351,0.323347
38.389154929817,0.318406
38.393147895219,0.312399
38.400676625958,0.309928
38.403238373154,0.302489
38.425440214957,0.314691
38.426681452883,0.305932
38.432092678679,0.301344
38.434033425875,0.293284
38.438096682341,0.287348
38.460528717724,0.29978
38.520022248134,0.349273
38.602308226013,0.421559
38.63515981271,0.444411
38.65592370475,0.455175
38.660754105163,0.450005
38.66644620263,0.445697
38.668656349536,0.437907
38.719440120826,0.478691
38.725620251568,0.474871
38.763073450909,0.502324
38.842364461986,0.571615
38.858754569015,0.578006
38.867049003816,0.5763
38.873988522448,0.573239
38.880661712274,0.569913
38.881964995262,0.561216
38.888824856311,0.558076
38.895805039022,0.555056
38.89999541034,0.549246
38.909174151302,0.548425
38.928126019614,0.557377
38.936196667198,0.555448
38.941168239428,0.550419
38.951957734523,0.551209
38.958224011732,0.547475
38.984132531312,0.563383
39.00062925459,0.56988
39.012923702149,0.572175
39.013498006565,0.562749
39.015748168073,0.554999
39.016511472489,0.545762
39.0567230306,0.575974
39.060784832592,0.570036
39.062689743168,0.561941
39.068756166056,0.558007
39.093807745168,0.573059
39.100966793445,0.530218
39.112389317655,0.53164
39.119239307471,0.52849
39.132506511046,0.531757
39.153204755688,0.542456
39.159987178099,0.539238
39.16485944617,0.51411
39.166962018553,0.506213
39.170245866653,0.499497
39.181814031772,0.401065
39.199177626539,0.408429
39.21712576303,0.416377
39.219511654193,0.408763
39.226634352561,0.405885
39.230301163463,0.399552
39.240495961595,0.399747
39.242793739327,0.392045
39.275155081191,0.414406
39.294253387011,0.423504
39.342152489714,0.461403
39.358866341256,0.468117
39.360789663954,0.460041
39.367893457469,0.457144
39.369095780167,0.448347
39.403739557652,0.472991
39.41495329186,0.474204
39.535264135858,0.544515
39.536000491176,0.535251
39.546383075376,0.535634
39.591079250058,0.57033
39.632110805693,0.581362
39.63964865621,0.5489
39.675693723047,0.574945
39.681733117582,0.570984
39.686297783446,0.565549
39.694673151639,0.563924
39.734191189693,0.593442
39.740243367721,0.589494
39.746937451791,0.586188
39.752720856894,0.581972
39.760766788768,0.580018
39.766897841546,0.576149
39.775596903105,0.574848
39.781231196013,0.570482
39.785510443724,0.564761
39.818936828813,0.538188
39.830304852496,0.539556
39.835731182228,0.534982
39.850260871845,0.519512
39.853310968077,0.512562
39.860852440753,0.510103
39.862406041571,0.501657
39.870863107848,0.440114
39.902206235531,0.381457
39.905804496493,0.375055
39.914026226463,0.343277
39.934209132318,0.35346
39.93917953733,0.34843
39.995898130675,0.375149
40.010943298006,0.380194
40.012109780162,0.371361
40.175262018113,0.494513
40.213826836611,0.523078
40.217068621763,0.51632
40.220173028385,0.509424
40.436043774319,0.715295
40.437921841383,0.707173
40.439162294666,0.698413
40.445384559388,0.694636
40.445949995724,0.685201
40.452563397184,0.681814
40.45310183352,0.672353
40.455067269856,0.664318
40.455767706192,0.655019
40.456333142528,0.645584
40.513308885273,0.69256
40.514594580548,0.683846
40.595381847559,0.754633
40.605005498725,0.754256
40.612403844047,0.751655
40.64422943607,0.77348
40.648608020474,0.767859
40.654319357326,0.76357
40.686150965311,0.755402
40.691192363123,0.750443
40.706167314349,0.755418
40.766880272729,0.626131
40.823931203713,0.673182
40.882648093306,0.691899
40.916899277093,0.67615
40.931939916385,0.621191
40.937010700042,0.616262
40.942392338401,0.611643
40.958256395228,0.617507
40.970383415741,0.599634
40.992775299515,0.612026
40.995939501395,0.60519
41.013729444181,0.61298
41.026072877626,0.615324
41.027906015486,0.607157
41.030269714879,0.579521
41.052767097265,0.572018
41.055877778491,0.565129
41.057722636733,0.526974
41.075982311072,0.535233
41.079565834943,0.528817
41.090877714644,0.530129
41.113923483825,0.543174
41.116822233019,0.536073
41.123267037382,0.512518
41.189534551678,0.568786
41.190289041944,0.55954
41.214985377868,0.574236
41.294105662717,0.533357
41.35294294146,0.542194
41.364351426207,0.543602
41.408179324001,0.55743
41.41587056781,0.555122
41.434070177628,0.563321
41.43638035611,0.555631
41.441048453281,0.550299
41.442279994018,0.541531
41.462433007369,0.551684
41.474728440664,0.553979
41.493598708789,0.56285
41.583413898977,0.642665
41.59016772015,0.639419
41.611014766704,0.650266
41.611562293502,0.640813
41.618398858826,0.63765
41.638053523209,0.647304
41.669255217491,0.668506
41.670072744289,0.659324
