X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
41.686198345537,1032,1024
41.686988292317,1032,1024
41.769454721469,1032,1024
41.771323457093,1032,1024
41.827619261874,1032,1024
41.847647237036,1032,1024
41.886079949179,1032,1024
42.004112959467,1032,1024
42.020168980376,1032,1024
42.041789329641,1032,1024
42.046313614459,1032,1024
42.057842863976,1032,1024
42.076226174407,1032,1024
42.081047497165,1032,1024
42.100068382992,1032,1024
42.228173026337,1032,1024
42.231854229729,1032,1024
42.235081282483,1032,1024
42.237858718239,1032,1024
42.259072062031,1032,1024
42.294952785016,1032,1024
42.316742999387,1032,1024
42.326047223294,1032,1024
42.377964404866,1032,1024
42.383169905676,1032,1024
42.392145752403,1032,1024
42.475023707074,1032,1024
42.483046045538,1032,1024
42.509284037517,1032,1024
42.522879822845,1032,1024
42.534060075114,1032,1024
42.535352496706,1032,1024
42.535899563216,1032,1024
42.545368678251,1032,1024
42.546634099843,1032,1024
42.553502395617,1032,1024
42.554112462127,1032,1024
42.63986722413,1032,1024
42.642899755169,1032,1024
42.667190783639,1032,1024
42.697231643912,1032,1024
42.712695044139,1032,1024
42.734590098999,1032,1024
42.741760438001,1032,1024
42.795201287961,1032,1024
42.822808415021,1032,1024
42.827913031019,1032,1024
42.883601614882,1032,1024
42.884959718508,1032,1024
42.892066546615,1032,1024
42.903162617927,1032,1024
42.906157887265,1032,1024
42.948470981021,1032,1024
42.984108829281,1032,1024
42.998590324271,1032,1024
43.012753586337,1032,1024
43.076525650937,1032,1024
43.085239361184,1032,1024
43.090820037155,1032,1024
43.098243383825,1032,1024
43.14943462175,1032,1024
43.265754026464,1032,1024
43.342141431267,1032,1024
43.346847485895,1032,1024
43.378347068053,1032,1024
43.423249518422,1032,1024
43.424790995607,1032,1024
43.462950368873,1032,1024
43.472776279644,1032,1024
43.493935992504,1032,1024
43.504166010675,1032,1024
43.549858898459,1032,1024
43.566856144742,1032,1024
43.569416485695,1032,1024
43.582099011995,1032,1024
43.605739511946,1032,1024
43.612226107062,1032,1024
43.623184150276,1032,1024
43.62551090645,1032,1024
43.761844670032,1032,1024
43.766887489568,1032,1024
43.771336617763,1032,1024
43.925958032856,1032,1024
43.941557946556,1032,1024
44.002085866787,1032,1024
44.053388128223,1032,1024
44.09148397185,1032,1024
44.122279250858,1032,1024
44.181501338261,1032,1024
44.182084585769,1032,1024
44.184945086508,1032,1024
44.188654567566,1032,1024
44.233963900427,1032,1024
44.238838896172,1032,1024
44.251185886865,1032,1024
44.252505637943,1032,1024
44.28804144793,1032,1024
44.290158199007,1032,1024
44.324279708569,1032,1024
44.326931725037,1032,1024
44.329987477679,1032,1024
44.336036734865,1032,1024
44.337941790408,1032,1024
44.343035614639,1032,1024
44.35806724483,1032,1024
44.359504012298,1032,1024
44.374712852995,1032,1024
44.378181789675,1032,1024
44.489941569822,1032,1024
44.495246097461,1032,1024
44.546081463378,1032,1024
44.553622694801,1032,1024
44.597702091455,1032,1024
44.659477102466,1032,1024
44.663715998207,1032,1024
44.669539946169,1032,1024
44.672545256724,1032,1024
44.673218552374,1032,1024
44.737456376418,1032,1024
44.746535892882,1032,1024
44.747272197678,1032,1024
44.747981502474,1032,1024
44.803331993254,1032,1024
44.807200238252,1032,1024
44.817608277618,1032,1024
44.859211437033,1032,1024
44.862420227957,1032,1024
44.886857304465,1032,1024
44.934359179198,1032,1024
44.947720777273,1032,1024
45.001239438868,1032,1024
45.008893658053,1032,1024
45.024706461936,1032,1024
45.025487793274,1032,1024
45.086090292045,1032,1024
45.092445516561,1032,1024
45.116483365475,1032,1024
45.140904780844,1032,1024
45.147575346726,1032,1024
45.156748612629,1032,1024
45.164653990044,1032,1024
45.214384540178,1032,1024
45.261158977629,1032,1024
45.27889101801,1032,1024
45.371114735909,1032,1024
45.386508072025,1032,1024
45.409420635563,1032,1024
45.412361777297,1032,1024
45.42456829061,1032,1024
45.43342302198,1032,1024
45.438720040117,1032,1024
45.489727120654,1032,1024
45.496785087482,1032,1024
45.5034895471,1032,1024
45.507679050562,1032,1024
45.516496890253,1032,1024
45.523148872615,1032,1024
45.526832759913,1032,1024
45.625573252725,1032,1024
45.672636581957,1032,1024
45.674744534545,1032,1024
45.68140652146,1032,1024
45.685643960439,1032,1024
45.691319157248,1032,1024
45.700023828688,1032,1024
45.778697543102,1032,1024
45.863688454446,1032,1024
45.936446509992,1032,1024
45.941863748257,1032,1024
45.96537279307,1032,1024
45.986747273434,1032,1024
45.988705832615,1032,1024
46.005029469238,1032,1024
46.074944935915,1032,1024
46.083973851929,1032,1024
46.086906621337,1032,1024
46.131240695842,1032,1024
