X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
339.103985520789,8.47673e+07
339.178805221431,8.47673e+07
339.248284595455,8.47673e+07
339.251592490541,8.47673e+07
339.322035309682,8.47673e+07
339.32431411486,8.47673e+07
339.338755764889,8.47673e+07
339.340707366615,8.47673e+07
339.391941937304,8.47673e+07
339.399126227036,8.47673e+07
339.40226078453,8.47673e+07
339.404312420346,8.47673e+07
339.411517049359,8.47673e+07
339.415948873805,8.47673e+07
339.419679065571,8.47673e+07
339.420177655653,8.47673e+07
339.46453793133,8.47673e+07
339.467433521412,8.47673e+07
339.5518172261,8.47674e+07
339.562265370692,8.47674e+07
339.562682949122,8.47674e+07
339.563689527552,8.47674e+07
339.56588071281,8.47674e+07
339.568924319638,8.47674e+07
339.569953970159,8.47674e+07
339.584329139488,8.47674e+07
339.588658717918,8.47674e+07
339.589094296348,8.47674e+07
339.589718874778,8.47674e+07
339.590815194302,8.47674e+07
339.591358772732,8.47674e+07
339.592474351162,8.47674e+07
339.62456797502,8.47674e+07
339.6336743979,8.47674e+07
339.634617220025,8.47674e+07
339.713932532009,8.47675e+07
339.721288628898,8.47675e+07
339.723175739458,8.47675e+07
339.726363197041,8.47675e+07
339.728062379207,8.47675e+07
339.730239014825,8.47675e+07
339.734826377135,8.47675e+07
339.736317721981,8.47675e+07
339.738148031281,8.47675e+07
339.742826943885,8.47675e+07
339.743946754436,8.47675e+07
339.766032375538,8.47675e+07
339.766638930818,8.47675e+07
339.767083486098,8.47675e+07
339.787041936834,8.47675e+07
339.792832764288,8.47675e+07
339.797324319568,8.47675e+07
339.87676626321,8.47676e+07
339.87921235065,8.47676e+07
339.87972889437,8.47676e+07
339.880839509471,8.47676e+07
339.881284053191,8.47676e+07
339.886477252841,8.47676e+07
339.889880077529,8.47676e+07
339.891791531754,8.47676e+07
339.895119332978,8.47676e+07
339.899265619194,8.47676e+07
339.899746162914,8.47676e+07
339.901230700873,8.47676e+07
339.902862928053,8.47676e+07
339.903811715603,8.47676e+07
339.951108249349,8.47676e+07
339.958913240287,8.47676e+07
339.959342772485,8.47676e+07
340.039648230451,8.47677e+07
340.040074751203,8.47677e+07
340.040600271955,8.47677e+07
340.041593792707,8.47677e+07
340.042092313459,8.47677e+07
340.056985791132,8.47677e+07
340.05872932333,8.47677e+07
340.060866844082,8.47677e+07
340.062107919924,8.47677e+07
340.062713452122,8.47677e+07
340.06367098432,8.47677e+07
340.0643637154,8.47677e+07
340.065317236152,8.47677e+07
340.065959756904,8.47677e+07
340.11222385438,8.47677e+07
340.112767363678,8.47677e+07
340.113340872976,8.47677e+07
340.202165666523,8.47678e+07
340.205705218542,8.47678e+07
340.20618571644,8.47678e+07
340.213901909561,8.47678e+07
340.233465939747,8.47678e+07
340.233910437645,8.47678e+07
340.235435935543,8.47678e+07
340.236362433441,8.47678e+07
340.237022931339,8.47678e+07
340.238593429237,8.47678e+07
340.241126927135,8.47678e+07
340.241751425033,8.47678e+07
340.245115820965,8.47678e+07
340.245551318863,8.47678e+07
340.273503037019,8.47678e+07
340.279575040641,8.47678e+07
340.280202538539,8.47678e+07
340.36027521689,8.47679e+07
340.36626889025,8.47679e+07
340.367410529416,8.47679e+07
340.36943250252,8.47679e+07
340.375530138494,8.47679e+07
340.376145625046,8.47679e+07
340.381216113714,8.47679e+07
340.381750600266,8.47679e+07
340.382330086818,8.47679e+07
340.388174979663,8.47679e+07
340.396231292019,8.47679e+07
340.39944487329,8.47679e+07
340.401290481977,8.47679e+07
340.402285134382,8.47679e+07
340.431599633012,8.47679e+07
340.439603036436,8.47679e+07
340.44014051143,8.47679e+07
340.524426590968,8.4768e+07
340.525357054038,8.4768e+07
340.525810517108,8.4768e+07
340.53053804601,8.4768e+07
340.533724314313,8.4768e+07
340.534276777383,8.4768e+07
340.536477264301,8.4768e+07
340.537155847927,8.4768e+07
340.538478310997,8.4768e+07
340.539125689283,8.4768e+07
340.542363164277,8.4768e+07
340.542897627347,8.4768e+07
340.546898589259,8.4768e+07
340.547843052329,8.4768e+07
340.595046006074,8.4768e+07
340.598077612601,8.4768e+07
340.602061524278,8.4768e+07
340.697307545932,8.47681e+07
340.698192997066,8.47681e+07
340.6986014482,8.47681e+07
340.70097931111,8.47681e+07
340.702623762244,8.47681e+07
340.710839103328,8.47681e+07
340.713480542564,8.47681e+07
340.7139519818,8.47681e+07
340.715004421036,8.47681e+07
340.732387176419,8.47681e+07
340.735800585375,8.47681e+07
340.738771283478,8.47681e+07
340.743419675944,8.47681e+07
340.74388211518,8.47681e+07
340.766632017013,8.47681e+07
340.767833459976,8.47681e+07
340.768271899212,8.47681e+07
340.85732357432,8.47682e+07
340.859693594732,8.47682e+07
340.86165302209,8.47682e+07
340.865360883572,8.47682e+07
340.866359039098,8.47682e+07
340.868582451779,8.47682e+07
340.869251795581,8.47682e+07
340.869849222939,8.47682e+07
340.870426650297,8.47682e+07
340.871086077655,8.47682e+07
340.872389505013,8.47682e+07
340.873531932371,8.47682e+07
340.874503359729,8.47682e+07
340.875046787087,8.47682e+07
340.92821418898,8.47682e+07
340.930878792986,8.47682e+07
340.93224320851,8.47682e+07
341.01237880466,8.47683e+07
341.01390077786,8.47683e+07
341.014345181564,8.47683e+07
341.017126392676,8.47683e+07
341.01770579638,8.47683e+07
341.018249200084,8.47683e+07
341.019130603788,8.47683e+07
341.019755007492,8.47683e+07
341.022497980692,8.47683e+07
341.023023384396,8.47683e+07
341.026535531731,8.47683e+07
341.027482299921,8.47683e+07
341.029980575329,8.47683e+07
341.030996979033,8.47683e+07
341.083142823458,8.47683e+07
341.085619263312,8.47683e+07
341.086057667016,8.47683e+07
341.168236098522,8.47684e+07
341.170659145157,8.47684e+07
341.171782537111,8.47684e+07
341.173617929065,8.47684e+07
341.174143321019,8.47684e+07
341.174803712973,8.47684e+07
341.177873104927,8.47684e+07
341.179461496881,8.47684e+07
341.183009004379,8.47684e+07
341.185012069649,8.47684e+07
341.193770072145,8.47684e+07
341.201163573794,8.47684e+07
341.203171778062,8.47684e+07
341.20423998233,8.47684e+07
341.237617578535,8.47684e+07
341.243354051799,8.47684e+07
341.244431476911,8.47684e+07
341.324407736414,8.47685e+07
341.325953473574,8.47685e+07
341.33011309301,8.47685e+07
341.33064746159,8.47685e+07
341.33115483017,8.47685e+07
341.33155419875,8.47685e+07
341.33263756733,8.47685e+07
341.33401393591,8.47685e+07
341.33451230449,8.47685e+07
341.33825741023,8.47685e+07
341.33874677881,8.47685e+07
341.33938914739,8.47685e+07
341.33981551597,8.47685e+07
341.34219588455,8.47685e+07
341.409298158598,8.47685e+07
341.409796515502,8.47685e+07
341.410315872406,8.47685e+07
341.489125167075,8.47686e+07
341.490906523979,8.47686e+07
341.491377880883,8.47686e+07
341.492447237787,8.47686e+07
341.493062594691,8.47686e+07
341.496921676583,8.47686e+07
341.498553033487,8.47686e+07
341.50027638457,8.47686e+07
341.500702729832,8.47686e+07
341.50436496702,8.47686e+07
341.508181312282,8.47686e+07
341.515229725332,8.47686e+07
341.51762109319,8.47686e+07
341.524646526046,8.47686e+07
341.558956194639,8.47686e+07
341.560411798557,8.47686e+07
341.560832143819,8.47686e+07
341.639539883212,8.47687e+07
341.641157550572,8.47687e+07
341.642626217932,8.47687e+07
341.644320918998,8.47687e+07
341.645184962318,8.47687e+07
341.645800609522,8.47687e+07
341.646370552663,8.47687e+07
341.647890886343,8.47687e+07
341.648452220023,8.47687e+07
341.650292565958,8.47687e+07
341.6517931813,8.47687e+07
341.652446342444,8.47687e+07
341.653084871824,8.47687e+07
341.655366205504,8.47687e+07
341.721364145666,8.47687e+07
341.721916467678,8.47687e+07
341.72315478969,8.47687e+07
341.802299505648,8.47688e+07
341.803355815708,8.47688e+07
341.804003125768,8.47688e+07
341.804928435828,8.47688e+07
341.805588745888,8.47688e+07
341.807322115708,8.47688e+07
341.80780143772,8.47688e+07
341.80847074778,8.47688e+07
341.811161425107,8.47688e+07
341.814305389601,8.47688e+07
341.817437033625,8.47688e+07
341.817969355637,8.47688e+07
341.818709677649,8.47688e+07
341.819234987709,8.47688e+07
341.872025841604,8.47688e+07
341.873052592306,8.47688e+07
341.876412902366,8.47688e+07
341.955610606385,8.47689e+07
341.957478916445,8.47689e+07
341.963308978052,8.47689e+07
341.963924276186,8.47689e+07
341.965319872454,8.47689e+07
341.965818170588,8.47689e+07
341.966307468722,8.47689e+07
341.967322766856,8.47689e+07
341.96795835328,8.47689e+07
341.96850966334,8.47689e+07
341.969876961474,8.47689e+07
341.970920259608,8.47689e+07
341.971319557742,8.47689e+07
341.972335861839,8.47689e+07
342.038681935213,8.47689e+07
342.039207221435,8.47689e+07
342.039708507657,8.47689e+07
342.118511517745,8.4769e+07
342.119747792145,8.4769e+07
342.124008066545,8.4769e+07
342.125125046556,8.4769e+07
342.126204320956,8.4769e+07
342.127274595356,8.4769e+07
342.129537869756,8.4769e+07
342.132658861148,8.4769e+07
342.13384385254,8.4769e+07
342.14461121402,8.4769e+07
342.146005922404,8.4769e+07
342.147010913796,8.4769e+07
342.14983762218,8.4769e+07
342.15098889658,8.4769e+07
342.187710818041,8.4769e+07
342.190450633136,8.4769e+07
342.191104907536,8.4769e+07
342.270374570054,8.47691e+07
342.27205683265,8.47691e+07
342.273054095246,8.47691e+07
342.27359275686,8.47691e+07
342.274658087667,8.47691e+07
342.275335350263,8.47691e+07
342.277844114719,8.47691e+07
342.278315377315,8.47691e+07
342.280150639911,8.47691e+07
342.280639902507,8.47691e+07
342.282205165103,8.47691e+07
342.282676427699,8.47691e+07
342.284007690295,8.47691e+07
342.284505952891,8.47691e+07
342.339564852643,8.47691e+07
342.341659216355,8.47691e+07
342.342196467145,8.47691e+07
342.423270243633,8.47692e+07
342.423678482685,8.47692e+07
342.425034960789,8.47692e+07
342.426484605301,8.47692e+07
342.427478101534,8.47692e+07
342.428597597767,8.47692e+07
342.429068836819,8.47692e+07
342.429711075871,8.47692e+07
342.433586383024,8.47692e+07
342.434066622076,8.47692e+07
342.434672861128,8.47692e+07
342.43613010018,8.47692e+07
342.436790339232,8.47692e+07
342.438590578284,8.47692e+07
342.495187269529,8.47692e+07
342.495622508581,8.47692e+07
342.496195747633,8.47692e+07
342.574903374873,8.47693e+07
342.576384995739,8.47693e+07
342.576919223057,8.47693e+07
342.579749843923,8.47693e+07
342.585132736307,8.47693e+07
342.586337963625,8.47693e+07
342.586791190943,8.47693e+07
342.588299901307,8.47693e+07
342.589673611671,8.47693e+07
342.590072838989,8.47693e+07
342.591161066307,8.47693e+07
342.596022168761,8.47693e+07
342.597493396079,8.47693e+07
342.599629964533,8.47693e+07
342.644496363467,8.47693e+07
342.645971011136,8.47693e+07
342.646472226794,8.47693e+07
342.734108872596,8.47694e+07
342.737756446362,8.47694e+07
342.738753650312,8.47694e+07
342.739715854262,8.47694e+07
342.744083021722,8.47694e+07
