X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
415.558728696573,1.03879e+08
415.651553506738,1.03879e+08
415.741045195479,1.03879e+08
415.742993681697,1.03879e+08
415.831002206437,1.03879e+08
415.833716321772,1.03879e+08
415.8351513529,1.03879e+08
415.83660422786,1.03879e+08
415.921904135313,1.03879e+08
415.922896650877,1.03879e+08
415.923547156855,1.03879e+08
415.924286682005,1.03879e+08
415.926841891779,1.03879e+08
415.930695135115,1.03879e+08
415.932327351633,1.03879e+08
415.933266232382,1.03879e+08
416.011080634147,1.03879e+08
416.011734130979,1.03879e+08
416.112542040135,1.03879e+08
416.112949528165,1.03879e+08
416.11572407946,1.03879e+08
416.118054243354,1.03879e+08
416.118650731384,1.03879e+08
416.119945219414,1.03879e+08
416.120433707444,1.03879e+08
416.121030195474,1.03879e+08
416.121518683504,1.03879e+08
416.121971171534,1.03879e+08
416.123346659564,1.03879e+08
416.123844147594,1.03879e+08
416.124503635624,1.03879e+08
416.124956123654,1.03879e+08
416.202592309186,1.03879e+08
416.205174072535,1.03879e+08
416.205719551857,1.03879e+08
416.305616728502,1.03879e+08
416.306663199224,1.03879e+08
416.307623669946,1.03879e+08
416.308013140668,1.03879e+08
416.30868161139,1.03879e+08
416.309143082112,1.03879e+08
416.309703552834,1.03879e+08
416.310300023556,1.03879e+08
416.310752494278,1.03879e+08
416.311420965,1.03879e+08
416.312628687468,1.03879e+08
416.313300984632,1.03879e+08
416.313915455354,1.03879e+08
416.314583926076,1.03879e+08
416.394896017558,1.03879e+08
416.395875667375,1.03879e+08
416.397365138097,1.03879e+08
416.498659250444,1.03879e+08
416.49921971264,1.03879e+08
416.499654174836,1.03879e+08
416.501003082428,1.03879e+08
416.501617536224,1.03879e+08
416.50206999002,1.03879e+08
416.502738443816,1.03879e+08
416.503388897612,1.03879e+08
416.503868351408,1.03879e+08
416.504509805204,1.03879e+08
416.505025259,1.03879e+08
416.505621712796,1.03879e+08
416.506146166592,1.03879e+08
416.506715620388,1.03879e+08
416.589855411891,1.03879e+08
416.590991957993,1.03879e+08
416.591438411789,1.03879e+08
416.690260604275,1.03879e+08
416.690839049777,1.03879e+08
416.692286940781,1.03879e+08
416.692937386283,1.03879e+08
416.694204831785,1.03879e+08
416.694738277287,1.03879e+08
416.695361722789,1.03879e+08
416.696021168291,1.03879e+08
416.698450839001,1.03879e+08
416.700079710122,1.03879e+08
416.700739147412,1.03879e+08
416.701619906078,1.03879e+08
416.70211635158,1.03879e+08
416.70271278887,1.03879e+08
416.780028309507,1.03879e+08
416.781750947569,1.03879e+08
416.783341782708,1.03879e+08
416.88216396293,1.03879e+08
416.88266040022,1.03879e+08
416.884692258592,1.03879e+08
416.885270687778,1.03879e+08
416.885813116964,1.03879e+08
416.88638254615,1.03879e+08
416.886771975336,1.03879e+08
416.888228404522,1.03879e+08
416.888617833708,1.03879e+08
416.889693671002,1.03879e+08
416.890281100188,1.03879e+08
416.89220934559,1.03879e+08
416.892751774776,1.03879e+08
416.893384203962,1.03879e+08
416.971983733237,1.03879e+08
416.973012252188,1.03879e+08
416.976382648039,1.03879e+08
417.075204812266,1.03879e+08
417.075702225562,1.03879e+08
417.077258052154,1.03879e+08
417.07779146545,1.03879e+08
417.078405878746,1.03879e+08
417.078804292042,1.03879e+08
417.079507794207,1.03879e+08
417.080158207503,1.03879e+08
