X,frankfurt_urban_n_vehicles.MA[2].idLayer/sequenceUpdateDa:vector
5.3,0
114.670293366061,1
118.670293366061,2
130.670293366061,3
268.727460438374,4
284.727460438374,5
380.441130691355,6
388.441130691355,7
433.699814940832,8
