X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
107.996835069689,2.69906e+07
108.067839981758,2.69906e+07
108.137032790692,2.69906e+07
108.138169856822,2.69906e+07
108.208691989284,2.69906e+07
108.209217042968,2.69906e+07
108.210246096652,2.69906e+07
108.21175420402,2.69906e+07
108.279276886964,2.69906e+07
108.280228940648,2.69906e+07
108.281463048016,2.69906e+07
108.2832081017,2.69906e+07
108.283760155384,2.69906e+07
108.284411209068,2.69906e+07
108.285286262752,2.69906e+07
108.285945316436,2.69906e+07
108.348268211705,2.69906e+07
108.348940252857,2.69906e+07
108.429084331177,2.69907e+07
108.429663359745,2.69907e+07
108.430575388313,2.69907e+07
108.431973416881,2.69907e+07
108.433327445449,2.69907e+07
108.433735474017,2.69907e+07
108.434503578089,2.69907e+07
108.434982619241,2.69907e+07
108.435570647809,2.69907e+07
108.436183701545,2.69907e+07
108.437701742697,2.69907e+07
108.439075783849,2.69907e+07
108.439797825001,2.69907e+07
108.442319955648,2.69907e+07
108.498649124941,2.69907e+07
108.499674694204,2.69907e+07
108.500714716445,2.69907e+07
108.579656534044,2.69908e+07
108.582338094129,2.69908e+07
108.583501230447,2.69908e+07
108.584151246361,2.69908e+07
108.584819262275,2.69908e+07
108.585541278189,2.69908e+07
108.586146294103,2.69908e+07
108.587431310017,2.69908e+07
108.588091325931,2.69908e+07
108.590907136124,2.69908e+07
108.591387152038,2.69908e+07
108.591966167952,2.69908e+07
108.592365183866,2.69908e+07
108.59421319978,2.69908e+07
108.65042082439,2.69908e+07
108.652082037752,2.69908e+07
108.654822671478,2.69908e+07
108.735168252966,2.69909e+07
108.735567243338,2.69909e+07
108.737432668694,2.69909e+07
108.737948659066,2.69909e+07
108.73986563981,2.69909e+07
108.740453630182,2.69909e+07
108.740879620554,2.69909e+07
108.741386610926,2.69909e+07
108.742814737154,2.69909e+07
108.743491740334,2.69909e+07
108.745127743514,2.69909e+07
108.745769733886,2.69909e+07
108.746303724258,2.69909e+07
108.74845870155,2.69909e+07
108.807704379628,2.69909e+07
108.808639357124,2.69909e+07
108.811812281046,2.69909e+07
108.891015302002,2.6991e+07
108.892125279498,2.6991e+07
108.892578256994,2.6991e+07
108.89362023449,2.6991e+07
108.895329211986,2.6991e+07
108.895998189482,2.6991e+07
108.896559166978,2.6991e+07
108.896985144474,2.6991e+07
108.89742912197,2.6991e+07
108.897846099466,2.6991e+07
108.898389076962,2.6991e+07
108.899172054458,2.6991e+07
108.900242025489,2.6991e+07
108.903188990055,2.6991e+07
108.961088412424,2.6991e+07
108.96173037699,2.6991e+07
108.963274341556,2.6991e+07
109.041942343092,2.69911e+07
109.043052294678,2.69911e+07
109.044654272224,2.69911e+07
109.04576022381,2.69911e+07
109.046267175396,2.69911e+07
109.048794747916,2.69911e+07
109.050292257326,2.69911e+07
109.050754208912,2.69911e+07
109.051944186458,2.69911e+07
109.052540151024,2.69911e+07
109.05311910261,2.69911e+07
109.054801054196,2.69911e+07
109.055335005782,2.69911e+07
109.055850957368,2.69911e+07
109.112240907428,2.69911e+07
109.112846846038,2.69911e+07
109.113311784648,2.69911e+07
109.191979766718,2.69912e+07
109.192990705328,2.69912e+07
109.194050643938,2.69912e+07
109.194467582548,2.69912e+07
109.194893521158,2.69912e+07
109.196061459768,2.69912e+07
109.196680366614,2.69912e+07
109.197333426483,2.69912e+07
109.198609275598,2.69912e+07
109.199630214208,2.69912e+07
109.200272146475,2.69912e+07
109.200779072399,2.69912e+07
109.201447998323,2.69912e+07
109.201900924247,2.69912e+07
109.261037435613,2.69912e+07
109.262940914918,2.69912e+07
109.263396840842,2.69912e+07
109.342064803876,2.69913e+07
109.3426167171,2.69913e+07
