X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
107.917855053609,2.69709e+07
107.987382333388,2.69709e+07
107.988086381558,2.69709e+07
108.057230604515,2.69714e+07
108.058947638581,2.6972e+07
108.126374813355,2.69725e+07
108.127493833291,2.6973e+07
108.129399853227,2.69736e+07
108.130972873163,2.69741e+07
108.19551901513,2.69746e+07
108.196521035066,2.69752e+07
108.199247094874,2.69757e+07
108.201079113437,2.69762e+07
108.202054119167,2.69768e+07
108.204238130627,2.69773e+07
108.204834136357,2.69778e+07
108.206343147817,2.69784e+07
108.266929229738,2.69789e+07
108.268637235468,2.69795e+07
108.269657241198,2.698e+07
108.270262246928,2.69805e+07
108.270732252658,2.69811e+07
108.271220258388,2.69816e+07
108.272222264118,2.69821e+07
108.276559298498,2.69827e+07
108.278345304228,2.69832e+07
108.279819309958,2.69837e+07
108.280758315688,2.69843e+07
108.284249332878,2.69848e+07
108.285720549376,2.69854e+07
108.288192976642,2.69859e+07
108.336013766101,2.69864e+07
108.340385794751,2.6987e+07
108.341866806211,2.69875e+07
108.343286797683,2.6988e+07
108.344976789155,2.69886e+07
108.346900780627,2.69891e+07
108.347758772099,2.69896e+07
108.349368763571,2.69902e+07
108.350361755043,2.69907e+07
108.354296720931,2.69912e+07
108.356773712403,2.69918e+07
108.357757703875,2.69923e+07
108.358678695347,2.69929e+07
108.360207686819,2.69934e+07
108.405098288186,2.69939e+07
108.410410316836,2.69945e+07
108.41222329401,2.6995e+07
108.413108271184,2.69955e+07
108.414218248358,2.69961e+07
108.415985302712,2.69966e+07
108.420739019234,2.69971e+07
108.421857996408,2.69977e+07
108.422886973582,2.69982e+07
108.427322905104,2.69988e+07
108.428369882278,2.69993e+07
108.430167859452,2.69998e+07
108.432191790974,2.70004e+07
108.433743976456,2.70009e+07
108.474880803122,2.70014e+07
108.479503798036,2.7002e+07
108.481307808946,2.70025e+07
108.482504430197,2.7003e+07
108.483838763294,2.70036e+07
108.485080869903,2.70041e+07
108.48982353417,2.70046e+07
108.493773511344,2.70052e+07
108.494766488518,2.70057e+07
108.49701442004,2.70063e+07
108.500364321566,2.70068e+07
108.506099998082,2.70073e+07
108.507645960916,2.70079e+07
108.50861192375,2.70084e+07
108.546185442142,2.70089e+07
108.548588305802,2.70095e+07
108.550392316712,2.701e+07
108.551588937963,2.70105e+07
108.552982915137,2.70111e+07
108.556730840805,2.70116e+07
108.559633041936,2.70122e+07
108.562873346454,2.70127e+07
108.563910640361,2.70132e+07
108.566099402211,2.70138e+07
108.569448822162,2.70143e+07
108.575279333032,2.70148e+07
108.577652461512,2.70154e+07
108.581646897196,2.70159e+07
108.615269935545,2.70164e+07
108.619737054332,2.7017e+07
108.62059500278,2.70175e+07
108.621695951228,2.7018e+07
108.623186848124,2.70186e+07
108.625815334208,2.70191e+07
108.631691535339,2.70197e+07
108.633543483787,2.70202e+07
108.634509432235,2.70207e+07
108.635497895614,2.70213e+07
108.639059315565,2.70218e+07
108.645426470512,2.70223e+07
108.64761641896,2.70229e+07
108.650731390599,2.70234e+07
108.686384386396,2.70239e+07
108.702115232759,2.70245e+07
108.705214575677,2.7025e+07
108.707066509711,2.70256e+07
108.709209377779,2.70261e+07
108.710094311813,2.70266e+07
108.710591245847,2.70272e+07
108.711241179881,2.70277e+07
108.712207113915,2.70282e+07
108.714079141795,2.70288e+07
108.716537009863,2.70293e+07
108.717448943897,2.70298e+07
108.719454877931,2.70304e+07
108.720983811965,2.70309e+07
108.755468865399,2.70314e+07
108.773011964287,2.7032e+07
108.776613560827,2.70325e+07
108.778783699303,2.70331e+07
108.780428633337,2.70336e+07
108.781983567371,2.70341e+07
108.783787501405,2.70347e+07
108.784780435439,2.70352e+07
108.785327369473,2.70357e+07
108.954954510256,2.70362e+07
108.956247415666,2.70362e+07
108.957105321076,2.70368e+07
108.957584226486,2.70373e+07
108.958595131896,2.70379e+07
108.959092037306,2.70384e+07
108.959696942716,2.70389e+07
108.960671848126,2.70395e+07
108.961141753536,2.704e+07
108.961764658946,2.70405e+07
108.962279564356,2.70411e+07
108.962767469766,2.70416e+07
108.963318375176,2.70421e+07
108.965181091406,2.70427e+07
108.965713996816,2.70432e+07
109.026226851739,2.70438e+07
109.027300742951,2.70443e+07
109.032498491972,2.70448e+07
109.034585383184,2.70454e+07
109.035641274396,2.70459e+07
109.036237165608,2.70464e+07
109.040113730456,2.7047e+07
109.053534404092,2.70475e+07
109.054491295304,2.7048e+07
109.055448186516,2.70486e+07
109.058066168462,2.70491e+07
109.062252549452,2.70496e+07
109.064842839708,2.70502e+07
109.06584473092,2.70507e+07
109.095311280713,2.70513e+07
109.096385171925,2.70518e+07
109.101582913873,2.70523e+07
109.106007478721,2.70529e+07
109.106991369933,2.70534e+07
109.108501246999,2.70539e+07
109.109759043569,2.70545e+07
109.123558825993,2.7055e+07
109.124650703059,2.70555e+07
109.125742580125,2.70561e+07
109.127836481575,2.70566e+07
109.131336971353,2.70572e+07
109.135554152821,2.70577e+07
109.137526749317,2.70582e+07
109.164395702614,2.70588e+07
109.165475101225,2.70593e+07
109.170667328701,2.70598e+07
109.175923893549,2.70604e+07
109.176853770615,2.70609e+07
109.179568458397,2.70614e+07
109.182963335463,2.7062e+07
109.192643240821,2.70625e+07
109.193735117887,2.7063e+07
109.199029002671,2.70636e+07
109.204152264562,2.70641e+07
109.207086323002,2.70647e+07
109.210207576854,2.70652e+07
109.215972612354,2.70657e+07
109.233481305683,2.70663e+07
109.234559509034,2.70668e+07
109.240253533606,2.70673e+07
109.246244178424,2.70679e+07
109.247345041452,2.70684e+07
109.248652866206,2.70689e+07
109.252825158289,2.70695e+07
109.26172764863,2.707e+07
109.263603169773,2.70706e+07
109.26811341048,2.70711e+07
109.273236665352,2.70716e+07
109.276170723792,2.70722e+07
109.279522681054,2.70727e+07
109.285898345528,2.70732e+07
109.302565699587,2.70738e+07
109.303643902938,2.70743e+07
109.31017992751,2.70748e+07
109.315328572328,2.70754e+07
109.316429435356,2.70759e+07
109.31773726011,2.70764e+07
109.326286552193,2.7077e+07
109.330871686611,2.70775e+07
109.332747207754,2.70781e+07
109.337197804384,2.70786e+07
109.342321059256,2.70791e+07
109.345255117696,2.70797e+07
109.348607074958,2.70802e+07
109.355068405514,2.70807e+07
109.371650086605,2.70813e+07
109.373632289956,2.70818e+07
109.379264314528,2.70823e+07
109.384412959346,2.70829e+07
109.385513822374,2.70834e+07
109.386821647128,2.7084e+07
109.395373713841,2.70845e+07
109.399956073629,2.7085e+07
109.401831588023,2.70856e+07
109.406282184653,2.70861e+07
109.411405439525,2.70866e+07
109.414339497965,2.70872e+07
109.417729769064,2.70877e+07
109.424479534051,2.70882e+07
109.440734466874,2.70888e+07
109.442716670225,2.70893e+07
109.449199694797,2.70898e+07
109.454140339615,2.70904e+07
109.455259175373,2.70909e+07
109.458448011131,2.70915e+07
109.474095108101,2.7092e+07
109.476225135695,2.70925e+07
109.477082971453,2.70931e+07
109.478447642969,2.70936e+07
109.480489813045,2.70941e+07
109.483423871485,2.70947e+07
109.486814156082,2.70952e+07
109.494503907571,2.70957e+07
109.509880851565,2.70963e+07
109.511801037143,2.70968e+07
109.518284061715,2.70974e+07
109.523903706533,2.70979e+07
109.524761529087,2.70984e+07
109.527532378049,2.7099e+07
109.544145824777,2.70995e+07
109.547230027843,2.71e+07
109.548739850397,2.71006e+07
109.551509495505,2.71011e+07
109.564837201654,2.71016e+07
