X,frankfurt_urban_n_vehicles.MA[6].tcp/rcvd seq
315.641596658322,6.74319e+07
315.64293946711,6.74325e+07
315.644803861062,6.7433e+07
315.64616466985,6.74335e+07
315.658191604528,6.74341e+07
315.660070115234,6.74346e+07
315.661975207474,6.74352e+07
315.663437157988,6.74357e+07
315.665324250228,6.74362e+07
315.70272610798,6.74368e+07
315.705264766595,6.74373e+07
315.705760569141,6.74378e+07
315.707681174233,6.74384e+07
315.708789976779,6.74389e+07
315.710973525165,6.74394e+07
315.712916738589,6.744e+07
315.714163875175,6.74405e+07
315.715289536693,6.7441e+07
315.728201375963,6.74416e+07
315.731123484885,6.74421e+07
315.733685396353,6.74427e+07
315.736121914899,6.74432e+07
315.740896826367,6.74437e+07
315.776040788782,6.74443e+07
315.776563591328,6.74448e+07
315.777945155936,6.74453e+07
315.779461292116,6.74459e+07
315.780564094662,6.74464e+07
315.783952367022,6.74469e+07
315.784547169568,6.74475e+07
315.785700972114,6.7448e+07
315.78671077466,6.74486e+07
315.797439494835,6.74491e+07
315.801997663546,6.74496e+07
315.805779789594,6.74502e+07
315.80625758613,6.74507e+07
315.811431526909,6.74512e+07
315.846410757817,6.74518e+07
315.84729552323,6.74523e+07
315.849704462558,6.74528e+07
315.85068620035,6.74534e+07
315.854843832831,6.74539e+07
315.856060629367,6.74544e+07
315.856610425903,6.7455e+07
315.858080387195,6.74555e+07
315.859975776803,6.74561e+07
315.867011726631,6.74566e+07
315.872551017435,6.74571e+07
315.876879773354,6.74577e+07
315.879630531182,6.74582e+07
315.880814028698,6.74587e+07
315.916438378046,6.74593e+07
315.91916452766,6.74598e+07
315.919777318404,6.74603e+07
315.92216023684,6.74609e+07
315.925247514146,6.74614e+07
315.927241242011,6.7462e+07
315.928694801577,6.74625e+07
315.929289592321,6.7463e+07
315.929866383065,6.74636e+07
315.936163581447,6.74641e+07
315.943218213393,6.74646e+07
315.946735424706,6.74652e+07
315.949016385998,6.74657e+07
315.950058100519,6.74662e+07
315.986159009295,6.74668e+07
315.988938170324,6.74673e+07
315.990860110682,6.74678e+07
315.992519260296,6.74684e+07
315.994390151855,6.74689e+07
315.997158477855,6.74695e+07
315.999018234985,6.747e+07
316.003522901523,6.74705e+07
316.005785874801,6.74711e+07
316.006719660009,6.74716e+07
316.175646855275,6.74721e+07
316.176250635159,6.74721e+07
316.176818415043,6.74726e+07
316.177332194927,6.74732e+07
316.177863974811,6.74737e+07
316.179307534579,6.74743e+07
316.181175874231,6.74748e+07
316.182095654115,6.74753e+07
316.183177433999,6.74759e+07
316.184097213883,6.74764e+07
316.184637993767,6.74769e+07
316.186162553535,6.74775e+07
316.188122333419,6.7478e+07
316.190028113303,6.74785e+07
316.190496893187,6.74791e+07
316.247033813337,6.74796e+07
316.248016588153,6.74802e+07
316.248972362969,6.74807e+07
316.249964137785,6.74812e+07
316.250531912601,6.74818e+07
316.251000687417,6.74823e+07
316.252028462233,6.74828e+07
316.254779786681,6.74834e+07
316.255365561497,6.74839e+07
316.256285336313,6.74844e+07
316.257268111129,6.7485e+07
316.258265816022,6.74855e+07
316.261302959293,6.7486e+07
316.262384734109,6.74866e+07
316.316239646926,6.74871e+07
316.317474416936,6.74877e+07
316.318124196558,6.74882e+07
316.320224521006,6.74887e+07
316.321486291016,6.74893e+07
316.322928642994,6.74898e+07
316.324037413004,6.74903e+07
316.324984183014,6.74909e+07
316.326221953024,6.74914e+07
316.326708723034,6.74919e+07
316.327429493044,6.74925e+07
316.329189803074,6.7493e+07
316.330678343094,6.74936e+07
316.331958113104,6.74941e+07
316.385508478112,6.74946e+07
316.387294027744,6.74952e+07
316.388366797754,6.74957e+07
316.389520352192,6.74962e+07
316.406444697986,6.74968e+07
316.40691346343,6.74973e+07
316.408195814568,6.74978e+07
316.409703165706,6.74984e+07
316.41068593115,6.74989e+07
316.411803696594,6.74994e+07
316.412326462038,6.75e+07
316.413841992926,6.75005e+07
316.41440075837,6.75011e+07
316.414932523814,6.75016e+07
316.454840307015,6.75021e+07
316.456463856647,6.75027e+07
316.457581626657,6.75032e+07
316.458729770178,6.75037e+07
316.477157345854,6.75043e+07
316.479204346852,6.75048e+07
316.479790112296,6.75053e+07
316.481116643184,6.75059e+07
316.481693408628,6.75064e+07
316.482198174072,6.7507e+07
316.484169354794,6.75075e+07
316.485670120238,6.7508e+07
316.486228885682,6.75086e+07
316.488103651126,6.75091e+07
316.529053009827,6.75096e+07
316.530090802347,6.75102e+07
316.530604563491,6.75107e+07
316.532066760147,6.75112e+07
316.552169162015,6.75118e+07
316.553675170751,6.75123e+07
316.554170931895,6.75128e+07
316.555976215327,6.75134e+07
316.556444976471,6.75139e+07
316.556976737615,6.75145e+07
316.557472498759,6.7515e+07
316.558518259903,6.75155e+07
316.559564021047,6.75161e+07
316.560474782191,6.75166e+07
316.599789746263,6.75171e+07
316.602664341594,6.75177e+07
316.609453152242,6.75182e+07
316.609921909352,6.75187e+07
316.62590473604,6.75193e+07
316.626960329779,6.75198e+07
316.628574843999,6.75204e+07
316.631472877631,6.75209e+07
316.632608634741,6.75214e+07
316.633717391851,6.7522e+07
316.634754148961,6.75225e+07
316.635817906071,6.7523e+07
316.636908663181,6.75236e+07
316.638044420291,6.75241e+07
316.669835942068,6.75246e+07
316.67178915988,6.75252e+07
316.680175216033,6.75257e+07
316.682829989959,6.75262e+07
316.697720758947,6.75268e+07
316.698775516057,6.75273e+07
316.699280273167,6.75279e+07
316.702744325389,6.75284e+07
316.703781078727,6.75289e+07
316.704880832065,6.75295e+07
316.705944585403,6.753e+07
316.706611338741,6.75305e+07
316.707080092079,6.75311e+07
316.708469598755,6.75316e+07
316.739005758468,6.75321e+07
316.740982620357,6.75327e+07
316.752004713068,6.75332e+07
316.753068466406,6.75338e+07
316.767471054367,6.75343e+07
316.768606417141,6.75348e+07
316.771654714139,6.75354e+07
316.772727467477,6.75359e+07
316.773358220815,6.75364e+07
316.774923727491,6.7537e+07
316.943757073241,6.75375e+07
316.944450819847,6.75375e+07
316.945063566453,6.7538e+07
316.946534059665,6.75386e+07
316.947191806271,6.75391e+07
316.948129552877,6.75396e+07
316.948706299483,6.75402e+07
316.950610539301,6.75407e+07
316.951539285907,6.75412e+07
316.952017032513,6.75418e+07
316.953406525725,6.75423e+07
316.953875272331,6.75428e+07
316.955570018937,6.75434e+07
316.956552765543,6.75439e+07
316.957589512149,6.75444e+07
317.014233372754,6.7545e+07
317.015315116398,6.75455e+07
317.016343612572,6.75461e+07
317.017957125872,6.75466e+07
317.018560869516,6.75471e+07
317.020040356804,6.75477e+07
317.021086100448,6.75482e+07
317.021680844092,6.75487e+07
317.022573587736,6.75493e+07
317.02310533138,6.75498e+07
317.025036562312,6.75503e+07
317.026271305956,6.75509e+07
317.0272720496,6.75514e+07
317.027803793244,6.7552e+07
317.083547177574,6.75525e+07
317.084871921218,6.7553e+07
317.086016664862,6.75536e+07
317.087739674336,6.75541e+07
317.08880341798,6.75546e+07
317.089443161624,6.75552e+07
317.090886648912,6.75557e+07
317.09235258502,6.75562e+07
317.092884328664,6.75568e+07
317.093470072308,6.75573e+07
317.095472559596,6.75578e+07
317.09658130324,6.75584e+07
317.097609046884,6.75589e+07
317.098140790528,6.75595e+07
317.162664110674,6.756e+07
317.163132851636,6.75605e+07
317.163655592598,6.75611e+07
317.16457620925,6.75616e+07
317.165062950212,6.75621e+07
317.167782173098,6.75627e+07
317.16876491406,6.75632e+07
317.171021655022,6.75637e+07
317.171968395984,6.75643e+07
317.172554136946,6.75648e+07
317.173572877908,6.75654e+07
317.17458261887,6.75659e+07
317.175114359832,6.75664e+07
317.176946582718,6.7567e+07
317.235677002342,6.75675e+07
317.236776740916,6.7568e+07
317.23788547949,6.75686e+07
317.238372218064,6.75691e+07
317.238993956638,6.75696e+07
317.24096117236,6.75702e+07
317.241943910934,6.75707e+07
317.243259649508,6.75712e+07
317.244293160776,6.75718e+07
317.24540189935,6.75723e+07
317.247550637924,6.75729e+07
317.248064376498,6.75734e+07
317.248551115072,6.75739e+07
317.249632853646,6.75745e+07
317.309162467968,6.7575e+07
317.309649204438,6.75755e+07
317.310324940908,6.75761e+07
317.311235677378,6.75766e+07
317.313076886788,6.75771e+07
317.313779623258,6.75777e+07
317.314888359728,6.75782e+07
317.315979096198,6.75788e+07
317.316961832668,6.75793e+07
317.317547569138,6.75798e+07
317.318512305608,6.75804e+07
317.318999042078,6.75809e+07
317.320514515018,6.75814e+07
317.321154251488,6.7582e+07
317.379775380397,6.75825e+07
317.380423475024,6.7583e+07
317.381370211494,6.75836e+07
317.382262947964,6.75841e+07
317.382922420904,6.75846e+07
317.384040157374,6.75852e+07
317.386178366784,6.75857e+07
317.386746103254,6.75863e+07
317.388351576194,6.75868e+07
317.388946312664,6.75873e+07
317.390685785604,6.75879e+07
317.391749522074,6.75884e+07
317.392759258544,6.75889e+07
317.393768995014,6.75895e+07
317.449840194374,6.759e+07
317.450868827006,6.75905e+07
317.452303296314,6.75911e+07
317.453245954112,6.75916e+07
317.453822688766,6.75922e+07
317.456018158074,6.75927e+07
317.457144892728,6.75932e+07
317.458064627382,6.75938e+07
317.458551362036,6.75943e+07
317.45903809669,6.75948e+07
317.460065831344,6.75954e+07
317.461997035306,6.75959e+07
317.46248376996,6.75964e+07
317.463132504614,6.7597e+07
317.52149144702,6.75975e+07
317.523007818425,6.7598e+07
317.524035551559,6.75986e+07
317.525144284693,6.75991e+07
317.526118017827,6.75997e+07
317.527136750961,6.76002e+07
317.528236484095,6.76007e+07
317.529309217229,6.76013e+07
317.529858950363,6.76018e+07
317.530909683497,6.76023e+07
317.702704052865,6.76028e+07
317.703831909544,6.76028e+07
317.70565264069,6.76034e+07
317.706211371836,6.76039e+07
317.706698102982,6.76045e+07
317.707184834128,6.7605e+07
317.70857429642,6.76055e+07
317.709647027566,6.76061e+07
317.711153489858,6.76066e+07
317.71262395215,6.76071e+07
317.713732683296,6.76077e+07
317.714643414442,6.76082e+07
317.715707145588,6.76087e+07
317.716310876734,6.76093e+07
317.717835339026,6.76098e+07
317.773023226726,6.76104e+07
317.77633662645,6.76109e+07
317.777409357596,6.76114e+07
317.778347088742,6.7612e+07
317.779437819888,6.76125e+07
317.780041551034,6.7613e+07
317.78051928218,6.76136e+07
317.781520013326,6.76141e+07
317.783787475618,6.76146e+07
317.784391206764,6.76152e+07
317.785735669056,6.76157e+07
317.786213400202,6.76162e+07
317.786799131348,6.76168e+07
317.790202774017,6.76173e+07
317.842389230206,6.76179e+07
317.845524418716,6.76184e+07
317.84662414975,6.76189e+07
317.847786880784,6.76195e+07
317.849725074446,6.762e+07
317.85074380548,6.76205e+07
317.851929536738,6.76211e+07
317.85352252246,6.76216e+07
317.854487253494,6.76221e+07
317.855968923614,6.76227e+07
317.857077654648,6.76232e+07
317.858033385682,6.76238e+07
317.858529116716,6.76243e+07
317.861003047851,6.76248e+07
317.911649022509,6.76254e+07
317.928030860694,6.76259e+07
317.929475947423,6.76264e+07
317.930548678643,6.7627e+07
317.931017409863,6.76275e+07
317.931576141083,6.7628e+07
317.932621872303,6.76286e+07
317.933685603523,6.76291e+07
317.935165065963,6.76296e+07
317.935669797183,6.76302e+07
317.936616528403,6.76307e+07
317.938122990843,6.76313e+07
317.938636722063,6.76318e+07
317.940322453283,6.76323e+07
317.980998814905,6.76329e+07
317.99991519216,6.76334e+07
318.001221923868,6.76339e+07
318.001852655576,6.76345e+07
318.002898695573,6.7635e+07
318.003863427281,6.76355e+07
318.004848589823,6.76361e+07
318.005867321043,6.76366e+07
318.006886052751,6.76372e+07
318.007940784459,6.76377e+07
318.009562902926,6.76382e+07
318.011132793662,6.76388e+07
318.01180852537,6.76393e+07
318.012809257078,6.76398e+07
318.051142498331,6.76404e+07
318.069291985044,6.76409e+07
318.07104044846,6.76414e+07
318.072059488457,6.7642e+07
318.073330220165,6.76425e+07
318.074276951873,6.7643e+07
318.076687415289,6.76436e+07
318.077381146997,6.76441e+07
318.078309878705,6.76447e+07
318.079950610413,6.76452e+07
318.081466073829,6.76457e+07
318.082159805537,6.76463e+07
318.083196537245,6.76468e+07
318.084721000661,6.76473e+07
318.122425918438,6.76479e+07
318.143268700528,6.76484e+07
318.143917433022,6.76489e+07
318.14533389801,6.76495e+07
318.145892630504,6.765e+07
318.146388362998,6.76506e+07
318.147497095492,6.76511e+07
318.149347292974,6.76516e+07
318.149942025468,6.76522e+07
318.151032757962,6.76527e+07
318.152024490456,6.76532e+07
318.15312422295,6.76538e+07
318.155877687938,6.76543e+07
318.156544420432,6.76548e+07
318.196200569109,6.76554e+07
318.214160562384,6.76559e+07
318.214638295958,6.76564e+07
318.216297763106,6.7657e+07
318.21690149668,6.76575e+07
318.218001230254,6.76581e+07
318.219100963828,6.76586e+07
318.221409430976,6.76591e+07
318.22240116455,6.76597e+07
318.223536898124,6.76602e+07
318.224140631698,6.76607e+07
318.224708365272,6.76613e+07
318.226540565994,6.76618e+07
318.227487299568,6.76623e+07
318.268914119468,6.76629e+07
318.287915646838,6.76634e+07
318.288510380412,6.7664e+07
318.29079584756,6.76645e+07
318.291823581134,6.7665e+07
318.292436314708,6.76656e+07
318.293004048282,6.76661e+07
318.294067781856,6.76666e+07
318.295980982578,6.76672e+07
318.297049716152,6.76677e+07
318.466582067236,6.76682e+07
318.467158803862,6.76682e+07
318.467798540488,6.76688e+07
318.46929696322,6.76693e+07
318.471058122578,6.76698e+07
318.471661859204,6.76704e+07
318.47272559583,6.76709e+07
318.473347332456,6.76714e+07
318.474862805708,6.7672e+07
318.475412542334,6.76725e+07
318.47595327896,6.7673e+07
318.476864015586,6.76736e+07
318.477566752212,6.76741e+07
318.478687488838,6.76746e+07
318.479201225464,6.76752e+07
318.537119127705,6.76757e+07
318.539312479823,6.76763e+07
318.540385218419,6.76768e+07
318.541557656591,6.76773e+07
318.542490131243,6.76779e+07
318.543147869839,6.76784e+07
318.545105077747,6.76789e+07
318.549004317449,6.76795e+07
318.551071669567,6.768e+07
318.552000408163,6.76805e+07
318.554248146759,6.76811e+07
318.555365885355,6.76816e+07
318.555870623951,6.76822e+07
318.556925362547,6.76827e+07
318.606947842551,6.76832e+07
318.609067296467,6.76838e+07
318.610814613835,6.76843e+07
318.612778314816,6.76848e+07
318.613265055668,6.76854e+07
318.615393718349,6.76859e+07
318.61694638103,6.76864e+07
318.618652366976,6.7687e+07
318.621497742721,6.76875e+07
318.622480483573,6.7688e+07
318.623724224425,6.76886e+07
318.626007965277,6.76891e+07
318.626972706129,6.76897e+07
318.628063446981,6.76902e+07
318.684626752475,6.76907e+07
318.685529466226,6.76913e+07
318.686467207078,6.76918e+07
318.68701694793,6.76923e+07
318.690350172757,6.76929e+07
318.690908913609,6.76934e+07
318.691927654461,6.76939e+07
318.692459395313,6.76945e+07
318.694327617869,6.7695e+07
318.696982099573,6.76956e+07
318.698090840425,6.76961e+07
318.698721581277,6.76966e+07
318.699731322129,6.76972e+07
318.700263064253,6.76977e+07
318.754892154075,6.76982e+07
318.758262779889,6.76988e+07
318.760139794561,6.76993e+07
318.761077537957,6.76998e+07
318.762776281353,6.77004e+07
318.763245024749,6.77009e+07
318.764299768145,6.77014e+07
318.764876511541,6.7702e+07
318.766184998333,6.77025e+07
318.766653741729,6.77031e+07
318.768340228521,6.77036e+07
318.770044715313,6.77041e+07
318.771153458709,6.77047e+07
318.772235202105,6.77052e+07
318.832545456071,6.77057e+07
318.837265825549,6.77063e+07
318.838230571775,6.77068e+07
318.838762318001,6.77073e+07
318.839817064227,6.77079e+07
318.840303810453,6.77084e+07
318.840799556679,6.7709e+07
318.842117049131,6.77095e+07
318.843234795357,6.771e+07
318.843784541583,6.77106e+07
318.845219034035,6.77111e+07
318.846147780261,6.77116e+07
318.847121526487,6.77122e+07
318.847653272713,6.77127e+07
318.901805265025,6.77132e+07
318.906435634503,6.77138e+07
318.908083127227,6.77143e+07
318.909947408445,6.77148e+07
318.910569157775,6.77154e+07
318.912084656435,6.77159e+07
318.913094405765,6.77165e+07
318.913698155095,6.7717e+07
318.915132653755,6.77175e+07
318.916160403085,6.77181e+07
318.917170152415,6.77186e+07
318.918242901745,6.77191e+07
318.919342651075,6.77197e+07
318.919937400405,6.77202e+07
318.972154328879,6.77207e+07
318.977850478885,6.77213e+07
318.978950228215,6.77218e+07
318.980094977545,6.77224e+07
318.981194726875,6.77229e+07
318.981825476205,6.77234e+07
318.982924711375,6.7724e+07
318.984449210035,6.77245e+07
318.984971959365,6.7725e+07
318.985512708695,6.77256e+07
318.986483962921,6.77261e+07
318.987529712251,6.77266e+07
318.989748960241,6.77272e+07
318.990884709571,6.77277e+07
319.051225771476,6.77282e+07
319.055114226818,6.77288e+07
319.056177979546,6.77293e+07
319.057268732274,6.77299e+07
319.057809485002,6.77304e+07
319.05834123773,6.77309e+07
319.058881990458,6.77315e+07
319.059350743186,6.7732e+07
319.060450495914,6.77325e+07
319.061447248642,6.77331e+07
319.232248831488,6.77336e+07
319.232780591814,6.77336e+07
319.234243146482,6.77341e+07
319.234711906808,6.77347e+07
319.235288667134,6.77352e+07
319.236813187786,6.77357e+07
319.237290948112,6.77363e+07
319.238761468764,6.77368e+07
319.240285989416,6.77373e+07
319.240826749742,6.77379e+07
319.242270270394,6.77384e+07
319.24284703072,6.77389e+07
319.243351791046,6.77395e+07
319.244289551372,6.774e+07
319.244812311698,6.77406e+07
319.302004415419,6.77411e+07
319.304485490739,6.77416e+07
319.305477255271,6.77422e+07
319.306415771717,6.77427e+07
319.306920536249,6.77432e+07
319.308003292369,6.77438e+07
319.308968056901,6.77443e+07
319.310041573347,6.77448e+07
319.310510337879,6.77454e+07
319.312918631475,6.77459e+07
319.313938852889,6.77464e+07
319.315286124201,6.7747e+07
319.316477250013,6.77475e+07
319.318767822549,6.77481e+07
319.371174241127,6.77486e+07
319.373619316447,6.77491e+07
319.374638080979,6.77497e+07
319.376054361957,6.77502e+07
319.377164118077,6.77507e+07
319.378506882609,6.77513e+07
319.379815163587,6.77518e+07
319.380446928119,6.77523e+07
319.381998457183,6.77529e+07
319.382692221715,6.77534e+07
319.385544750779,6.7754e+07
319.386067515311,6.77545e+07
319.386635279843,6.7755e+07
319.390154598093,6.77556e+07
319.455003800654,6.77561e+07
319.456747569658,6.77566e+07
319.457847338662,6.77572e+07
319.458343107666,6.77577e+07
319.459849645674,6.77582e+07
319.460850414678,6.77588e+07
319.463251952686,6.77593e+07
319.46383772169,6.77598e+07
319.464333490694,6.77604e+07
319.465334259698,6.77609e+07
319.466371028702,6.77615e+07
319.466920797706,6.7762e+07
319.468798104718,6.77625e+07
319.469798873722,6.77631e+07
319.524943633198,6.77636e+07
319.52592478906,6.77641e+07
319.527560392876,6.77647e+07
319.528453166608,6.77652e+07
319.52899394034,6.77657e+07
319.531304016226,6.77663e+07
319.533492778076,6.77668e+07
319.534612092242,6.77674e+07
319.53604563025,6.77679e+07
319.536613403982,6.77684e+07
319.537677177714,6.7769e+07
319.539192725178,6.77695e+07
319.54167449891,6.777e+07
319.542170272642,6.77706e+07
319.595016361977,6.77711e+07
319.595973151928,6.77716e+07
319.597444715611,6.77722e+07
319.598844931297,6.77727e+07
319.599971705029,6.77732e+07
319.600653853623,6.77738e+07
319.602608615473,6.77743e+07
319.603947396989,6.77749e+07
319.605819241379,6.77754e+07
319.606901015111,6.77759e+07
319.607432793821,6.77765e+07
319.608469075985,6.7777e+07
319.611385110039,6.77775e+07
319.611853888749,6.77781e+07
319.670003605218,6.77786e+07
319.671112383928,6.77791e+07
319.672852162638,6.77797e+07
319.673410941348,6.77802e+07
319.673933720058,6.77808e+07
319.674880498768,6.77813e+07
319.675529277478,6.77818e+07
319.677035834898,6.77824e+07
319.677531613608,6.77829e+07
319.678072392318,6.77834e+07
319.678568171028,6.7784e+07
319.681214064578,6.77845e+07
319.683571621998,6.7785e+07
319.684599400708,6.77856e+07
319.741568920782,6.77861e+07
319.742064704704,6.77866e+07
319.743093978185,6.77872e+07
319.74467211997,6.77877e+07
319.745726903892,6.77883e+07
319.74770201352,6.77888e+07
319.748837797442,6.77893e+07
319.749432581364,6.77899e+07
319.750406365286,6.77904e+07
319.751515149208,6.77909e+07
319.75260593313,6.77915e+07
319.754058500974,6.7792e+07
319.754644284896,6.77925e+07
319.755149068818,6.77931e+07
319.81179261702,6.77936e+07
319.814286224392,6.77942e+07
319.815350013766,6.77947e+07
319.81648580314,6.77952e+07
319.817495592514,6.77958e+07
319.818144381888,6.77963e+07
319.818703171262,6.77968e+07
319.82009275001,6.77974e+07
319.821183539384,6.77979e+07
319.821767543956,6.77984e+07
319.9908845339,6.7799e+07
319.991455408116,6.7799e+07
319.992510203192,6.77995e+07
319.993014998268,6.78e+07
319.994042793344,6.78006e+07
319.99509758842,6.78011e+07
319.995746383496,6.78016e+07
319.997117973648,6.78022e+07
319.998569232236,6.78027e+07
320.000616825363,6.78032e+07
320.001725626389,6.78038e+07
320.002203427415,6.78043e+07
320.002690228441,6.78048e+07
320.004468631519,6.78054e+07
320.005586432545,6.78059e+07
320.060697267343,6.78065e+07
320.062238857495,6.7807e+07
320.063311652571,6.78075e+07
320.064909644467,6.78081e+07
320.066018445493,6.78086e+07
320.067001246519,6.78091e+07
320.077264369573,6.78097e+07
320.077733170599,6.78102e+07
320.078679971625,6.78107e+07
320.079863772651,6.78113e+07
320.081669851401,6.78118e+07
320.082201652427,6.78124e+07
320.083229453453,6.78129e+07
320.083797254479,6.78134e+07
320.129869668831,6.7814e+07
320.131417722781,6.78145e+07
320.132923721995,6.7815e+07
320.134097700747,6.78156e+07
320.135305507941,6.78161e+07
320.137156190155,6.78166e+07
320.147978875885,6.78172e+07
320.150256274146,6.78177e+07
320.15124808134,6.78182e+07
320.153340378412,6.78188e+07
320.154341185606,6.78193e+07
320.1553779928,6.78199e+07
320.155900799994,6.78204e+07
320.157814471752,6.78209e+07
320.199138537201,6.78215e+07
320.215237737993,6.7822e+07
320.216568595138,6.78225e+07
320.217091408722,6.78231e+07
320.218156265867,6.78236e+07
320.219545893035,6.78241e+07
320.229211390584,6.78247e+07
320.234016341029,6.78252e+07
320.236137471339,6.78258e+07
320.238355788065,6.78263e+07
320.240756601649,6.78268e+07
320.241243415233,6.78274e+07
320.241730228817,6.78279e+07
320.242208042401,6.78284e+07
320.268656886336,6.7829e+07
320.287290140627,6.78295e+07
320.287767954211,6.783e+07
320.291296898372,6.78306e+07
320.294176564757,6.78311e+07
320.296515198209,6.78316e+07
320.30210278942,6.78322e+07
