X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
30.876242432615,7.71047e+06
30.946297370574,7.71047e+06
30.946920761328,7.71047e+06
31.021387342938,7.71101e+06
31.023248751726,7.71154e+06
31.092321933565,7.71208e+06
31.093994342353,7.71262e+06
31.099363159929,7.71315e+06
31.101485004124,7.71369e+06
31.162190533065,7.71422e+06
31.162804959599,7.71476e+06
31.164985812667,7.7153e+06
31.166024239201,7.71583e+06
31.172339185963,7.71637e+06
31.172926612497,7.7169e+06
31.186161465565,7.71744e+06
31.188257318633,7.71798e+06
31.232548576702,7.71851e+06
31.233082020696,7.71905e+06
31.234898908684,7.71958e+06
31.235964352678,7.72012e+06
31.237518240666,7.72066e+06
31.23865568466,7.72119e+06
31.239225128654,7.72173e+06
31.239785572648,7.72226e+06
31.24255490463,7.7228e+06
31.245788348624,7.72334e+06
31.247802792618,7.72387e+06
31.248336236612,7.72441e+06
31.256135194199,7.72494e+06
31.259195562353,7.72548e+06
31.302329011039,7.72602e+06
31.307842933375,7.72655e+06
31.309037855711,7.72709e+06
31.309517316879,7.72762e+06
31.310582778047,7.72816e+06
31.313582700383,7.7287e+06
31.314179161551,7.72923e+06
31.315535622719,7.72977e+06
31.320551928559,7.7303e+06
31.321626389727,7.73084e+06
31.322177850895,7.73138e+06
31.322792312063,7.73191e+06
31.328872079071,7.73245e+06
31.333635846079,7.73298e+06
31.372902471137,7.73352e+06
31.377835393473,7.73406e+06
31.381221854641,7.73459e+06
31.384953621649,7.73513e+06
31.385577082817,7.73566e+06
31.389672927489,7.7362e+06
31.395660233329,7.73674e+06
31.398803694497,7.73727e+06
31.401096633717,7.73781e+06
31.402072111769,7.73834e+06
31.404638067873,7.73888e+06
31.407403545925,7.73942e+06
31.409256023977,7.73995e+06
31.410343980081,7.74049e+06
31.442729478509,7.74102e+06
31.449397276895,7.74156e+06
31.452339754947,7.7421e+06
31.454725090189,7.74263e+06
31.455322551357,7.74317e+06
31.460215934861,7.7437e+06
31.467753890965,7.74424e+06
31.475052847069,7.74478e+06
31.475640325121,7.74531e+06
31.477789281225,7.74585e+06
31.478493759277,7.74638e+06
31.485327627589,7.74692e+06
31.485879105641,7.74746e+06
31.487929061745,7.74799e+06
31.516493502622,7.74853e+06
31.519788301008,7.74906e+06
31.52154177906,7.7496e+06
31.52446157547,7.75014e+06
31.53085307012,7.75067e+06
31.53283005942,7.75121e+06
31.54207439313,7.75174e+06
31.54834378339,7.75228e+06
31.553205020946,7.75282e+06
31.556058504896,7.75335e+06
31.557168999546,7.75389e+06
31.558243494196,7.75442e+06
31.559281988846,7.75496e+06
31.559932483496,7.7555e+06
31.587089029684,7.75603e+06
31.593747939878,7.75657e+06
31.594326434528,7.7571e+06
31.597892423828,7.75764e+06
31.600687605336,7.75818e+06
31.604952116294,7.75871e+06
31.612035027698,7.75925e+06
31.617509823956,7.75978e+06
31.625796050812,7.76032e+06
31.62633856177,7.76086e+06
31.626962072728,7.76139e+06
31.631907018712,7.76193e+06
31.634585062544,7.76246e+06
31.635628008012,7.763e+06
31.677040105839,7.76354e+06
31.678033616797,7.76407e+06
31.679108127755,7.76461e+06
