X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
336.664853072756,8.41576e+07
336.755658253811,8.41576e+07
343.567672121495,8.41582e+07
344.587341844311,8.41582e+07
345.754855049349,8.41576e+07
345.824022374119,8.41582e+07
345.824897987559,8.41587e+07
345.893130048735,8.41592e+07
345.894095662175,8.41598e+07
345.968970084008,8.41603e+07
345.970396930028,8.41608e+07
345.97150653133,8.41614e+07
346.038099453001,8.41619e+07
346.040111275591,8.41624e+07
346.042088864827,8.4163e+07
346.043045454063,8.41635e+07
346.107207097405,8.41641e+07
346.110221919995,8.41646e+07
346.111196509231,8.41651e+07
346.112212742544,8.41657e+07
346.113205319764,8.41662e+07
346.176722081413,8.41667e+07
346.179389202468,8.41673e+07
346.180348286854,8.41678e+07
346.181342261097,8.41683e+07
346.182507602237,8.41689e+07
346.183437179457,8.41694e+07
346.252060147939,8.417e+07
346.253178713213,8.41705e+07
346.254090278487,8.4171e+07
346.254658843761,8.41716e+07
346.255705409035,8.41721e+07
346.256246974309,8.41726e+07
346.257719104857,8.41732e+07
346.322190019969,8.41737e+07
346.323254573331,8.41742e+07
346.324310126693,8.41748e+07
346.325428278447,8.41753e+07
346.326465831809,8.41758e+07
346.329941938533,8.41764e+07
346.330925491895,8.41769e+07
346.394890879322,8.41775e+07
346.395793432684,8.4178e+07
346.397650986046,8.41785e+07
346.398751539408,8.41791e+07
346.39963609277,8.41796e+07
346.400592634238,8.41801e+07
346.407452785959,8.41807e+07
346.412769458387,8.41812e+07
346.463998487913,8.41817e+07
346.465473029381,8.41823e+07
346.466582570849,8.41828e+07
346.467638112317,8.41834e+07
346.468116653785,8.41839e+07
346.469705736721,8.41844e+07
346.470833278189,8.4185e+07
346.476541950617,8.41855e+07
346.482717038498,8.4186e+07
346.533624084632,8.41866e+07
346.5347336261,8.41871e+07
346.535690167568,8.41876e+07
346.537346894581,8.41882e+07
346.538249424199,8.41887e+07
346.539732953817,8.41892e+07
346.541530483435,8.41898e+07
346.543202013053,8.41903e+07
346.547578589069,8.41909e+07
346.554002211483,8.41914e+07
346.602731669549,8.41919e+07
346.603850211017,8.41925e+07
346.604838712357,8.4193e+07
346.606454479498,8.41935e+07
346.607947009116,8.41941e+07
346.608900182811,8.41946e+07
346.609856700675,8.41951e+07
346.612177218539,8.41957e+07
346.613665822939,8.41962e+07
346.616686173986,8.41968e+07
346.62494305692,8.41973e+07
346.632515503324,8.41978e+07
346.671933150296,8.41978e+07
346.672957790057,8.41984e+07
346.673946291397,8.41989e+07
346.675562058538,8.41994e+07
346.677054588156,8.42e+07
346.678079761851,8.42005e+07
346.679113923792,8.4201e+07
346.680043441656,8.42016e+07
346.681302685642,8.42021e+07
346.701340336905,8.42026e+07
346.703804911447,8.42032e+07
346.709892388843,8.42037e+07
346.741040723187,8.42043e+07
346.742155362948,8.42048e+07
346.743107864288,8.42053e+07
346.745231631429,8.42059e+07
346.746162161047,8.42064e+07
346.747325666613,8.42069e+07
346.748989172179,8.42075e+07
346.749494677745,8.4208e+07
346.75046990261,8.42085e+07
346.751588408176,8.42091e+07
346.776533317653,8.42096e+07
346.780347116025,8.42102e+07
346.785185593421,8.42107e+07
346.810148283773,8.42112e+07
346.811262923534,8.42118e+07
346.812401068951,8.42123e+07
346.814339192015,8.42128e+07
346.816209721633,8.42134e+07
346.817236327759,8.42139e+07
346.818611238331,8.42144e+07
346.819704737789,8.4215e+07
346.820800000181,8.42155e+07
346.821918493435,8.4216e+07
346.822892986689,8.42166e+07
346.845640878239,8.42171e+07
346.850071559827,8.42177e+07
346.854293154007,8.42182e+07
346.879255838203,8.42187e+07
346.880370477964,8.42193e+07
346.881508623381,8.42198e+07
346.883446746445,8.42203e+07
346.886408308388,8.42209e+07
346.887274801642,8.42214e+07
346.888411294896,8.42219e+07
346.88936378815,8.42225e+07
347.059634133634,8.4223e+07
347.06057323632,8.4223e+07
347.061547705066,8.42235e+07
347.06338342374,8.42241e+07
347.064846931648,8.42246e+07
347.065938400394,8.42251e+07
347.06707486914,8.42257e+07
347.068013337886,8.42262e+07
347.069032806632,8.42267e+07
347.071163486144,8.42273e+07
347.07207495489,8.42278e+07
347.073094423636,8.42284e+07
347.074050892382,8.42289e+07
347.075890829874,8.42294e+07
347.07693729862,8.423e+07
347.131220764495,8.42305e+07
347.135006330853,8.4231e+07
347.136955814861,8.42316e+07
347.138670298869,8.42321e+07
347.139536755427,8.42326e+07
347.140973302757,8.42332e+07
347.141902759315,8.42337e+07
347.142390215873,8.42342e+07
347.142940672431,8.42348e+07
347.143428128989,8.42353e+07
347.144402585547,8.42359e+07
347.144998042105,8.42364e+07
347.146434498663,8.42369e+07
347.147092955221,8.42375e+07
347.206430957339,8.4238e+07
347.210050448523,8.42385e+07
347.213988939707,8.42391e+07
347.216925844155,8.42396e+07
347.218911748603,8.42401e+07
347.219769193035,8.42407e+07
347.220238637467,8.42412e+07
347.221177081899,8.42418e+07
347.221727526331,8.42423e+07
347.223101049561,8.42428e+07
347.223579493993,8.42434e+07
347.225285382857,8.42439e+07
347.225889827289,8.42444e+07
347.226891271721,8.4245e+07
347.276305476923,8.42455e+07
347.279899902095,8.4246e+07
347.285814016467,8.42466e+07
347.287331476483,8.42471e+07
347.288758936499,8.42476e+07
347.289868380931,8.42482e+07
347.292598569021,8.42487e+07
347.293517444033,8.42493e+07
347.295096332897,8.42498e+07
347.296621687459,8.42503e+07
347.298549979621,8.42509e+07
347.299596424053,8.42514e+07
347.300723862459,8.42519e+07
347.301617294839,8.42525e+07
347.345539993539,8.4253e+07
347.349007401677,8.42535e+07
347.355035150375,8.42541e+07
347.356438976065,8.42546e+07
347.357953080158,8.42552e+07
347.358975880513,8.42557e+07
347.361706068603,8.42562e+07
347.362624943615,8.42568e+07
347.364203832479,8.42573e+07
347.365729187041,8.42578e+07
347.36771712328,8.42584e+07
347.368726571807,8.42589e+07
347.371464855012,8.42594e+07
347.372957623347,8.426e+07
347.415050422791,8.42605e+07
347.418114889231,8.4261e+07
347.434413457159,8.42616e+07
347.435324877535,8.42621e+07
347.436380297911,8.42627e+07
347.437426718287,8.42632e+07
347.437923138663,8.42637e+07
347.439268979415,8.42643e+07
347.440315399791,8.42648e+07
347.440838820167,8.42653e+07
347.441777240543,8.42659e+07
347.442255660919,8.42664e+07
347.442833081295,8.42669e+07
347.443320501671,8.42675e+07
347.495497293179,8.4268e+07
347.498850529733,8.42686e+07
347.515691141489,8.42691e+07
347.516584549893,8.42696e+07
347.518501018799,8.42702e+07
347.520262548207,8.42707e+07
347.521779017113,8.42712e+07
347.523576546521,8.42718e+07
347.524054954925,8.42723e+07
347.527162832235,8.42728e+07
347.527641240639,8.42734e+07
347.528579649043,8.42739e+07
347.529599057447,8.42744e+07
347.530672465851,8.4275e+07
347.564604768745,8.42755e+07
347.5681622081,8.42761e+07
347.596728978776,8.42766e+07
347.59823736628,8.42771e+07
347.600131829213,8.42777e+07
347.602233275031,8.42782e+07
347.604370720849,8.42787e+07
347.606662216027,8.42793e+07
347.607672612485,8.42798e+07
347.610046107663,8.42803e+07
347.611083504121,8.42809e+07
347.612075900579,8.42814e+07
347.613194297037,8.4282e+07
347.614168693495,8.42825e+07
347.633712232352,8.4283e+07
347.639129230285,8.42836e+07
347.665849941939,8.42841e+07
347.668042305379,8.42846e+07
347.670434718179,8.42852e+07
347.673030303949,8.42857e+07
347.675032749767,8.42862e+07
347.677425162567,8.42868e+07
347.678318559025,8.42873e+07
347.681633054203,8.42878e+07
347.852326241276,8.42884e+07
347.852876614042,8.42884e+07
347.853787986808,8.42889e+07
347.854852359574,8.42894e+07
347.85571873234,8.429e+07
347.856837105106,8.42905e+07
347.857730477872,8.4291e+07
347.858271850638,8.42916e+07
347.85965359617,8.42921e+07
347.860753968936,8.42926e+07
347.861466341702,8.42932e+07
347.862530714468,8.42937e+07
347.86405646,8.42943e+07
347.865147832766,8.42948e+07
347.866131205532,8.42953e+07
347.922084856193,8.42959e+07
347.923203217195,8.42964e+07
347.924118953912,8.42969e+07
347.924983742017,8.42975e+07
347.926075103019,8.4298e+07
347.927388278698,8.42985e+07
347.9285156397,8.42991e+07
347.929445000702,8.42996e+07
347.930582769762,8.43002e+07
347.931668847671,8.43007e+07
347.932526208673,8.43012e+07
347.933734569675,8.43018e+07
347.934825930677,8.43023e+07
347.935780107138,8.43028e+07
347.991506278371,8.43034e+07
347.99237928345,8.43039e+07
347.993488644452,8.43044e+07
347.994454005454,8.4305e+07
347.995527366456,8.43055e+07
347.997879706435,8.4306e+07
347.999297998331,8.43066e+07
348.000779342338,8.43071e+07
348.003116610448,8.43077e+07
348.004243959728,8.43082e+07
348.005245309008,8.43087e+07
348.006291658288,8.43093e+07
348.006770007568,8.43098e+07
348.008177209176,8.43103e+07
348.060613694688,8.43109e+07
348.06176200601,8.43114e+07
348.06279935529,8.43119e+07
348.06369270457,8.43125e+07
348.064634782773,8.4313e+07
348.068040766829,8.43136e+07
348.071234953769,8.43141e+07
348.072344303049,8.43146e+07
348.074464571159,8.43152e+07
348.075501920439,8.43157e+07
348.076575269719,8.43162e+07
348.077558618999,8.43168e+07
348.079181820607,8.43173e+07
348.080102169887,8.43178e+07
348.129721099324,8.43184e+07
348.130869410646,8.43189e+07
348.131924759926,8.43194e+07
348.132845109206,8.432e+07
348.133831527124,8.43205e+07
348.137148171465,8.43211e+07
348.140342358405,8.43216e+07
348.141676691179,8.43221e+07
348.143571975795,8.43227e+07
348.144699325075,8.43232e+07
348.145772674355,8.43237e+07
348.147922011995,8.43243e+07
348.148797349635,8.43248e+07
348.150601027396,8.43253e+07
348.199321623317,8.43259e+07
348.200748107663,8.43264e+07
348.201776433673,8.4327e+07
348.202723759683,8.43275e+07
348.204013085693,8.4328e+07
348.206255564466,8.43286e+07
348.209792520207,8.43291e+07
348.225693478475,8.43296e+07
348.227074789081,8.43302e+07
348.228738115091,8.43307e+07
348.229677268145,8.43312e+07
348.232377920165,8.43318e+07
348.232883246175,8.43323e+07
348.234354898195,8.43328e+07
348.268751958343,8.43334e+07
348.272108723817,8.43339e+07
348.273155049827,8.43345e+07
348.274147375837,8.4335e+07
348.275094701847,8.43355e+07
348.276656353867,8.43361e+07
348.277179679877,8.43361e+07
348.278899907393,8.43366e+07
348.315930178182,8.43371e+07
348.31802246638,8.43377e+07
348.318970780392,8.43382e+07
348.319512094404,8.43382e+07
348.320369408416,8.43387e+07
348.321451722428,8.43393e+07
348.32194803644,8.43398e+07
348.323075350452,8.43404e+07
348.339084141028,8.43409e+07
348.344992441572,8.43414e+07
348.346074755584,8.4342e+07
348.347031069596,8.43425e+07
348.347960383608,8.4343e+07
348.34845669762,8.43436e+07
348.349964325644,8.43441e+07
348.390132151094,8.43446e+07
348.393038387664,8.43452e+07
348.394165701676,8.43457e+07
348.395140015688,8.43462e+07
348.3962223297,8.43468e+07
348.397902643712,8.43473e+07
348.398840957724,8.43479e+07
348.408191510243,8.43484e+07
348.416170883087,8.43489e+07
348.417307185153,8.43495e+07
348.418335487219,8.435e+07
348.419309789285,8.43505e+07
348.420284091351,8.43511e+07
348.421339393417,8.43516e+07
348.460394650763,8.43521e+07
348.465392772289,8.43527e+07
348.466300074355,8.43532e+07
348.635738034377,8.43537e+07
348.636441312701,8.43537e+07
348.637451591025,8.43543e+07
348.638434869349,8.43548e+07
348.639409147673,8.43553e+07
348.639959425997,8.43559e+07
348.640473704321,8.43564e+07
348.641981260969,8.43569e+07
348.643045539293,8.43575e+07
348.645202374265,8.4358e+07
348.646149652589,8.43586e+07
348.647655029829,8.43591e+07
348.649088407069,8.43596e+07
348.649566685393,8.43602e+07
348.650053963717,8.43607e+07
348.705548646314,8.43612e+07
348.706666924638,8.43618e+07
348.707596202962,8.43623e+07
348.709623955063,8.43628e+07
348.710697221613,8.43634e+07
348.711788488163,8.43639e+07
348.713846754713,8.43644e+07
348.714929021263,8.4365e+07
348.715975287813,8.43655e+07
348.717039554363,8.43661e+07
348.717977820913,8.43666e+07
348.727802134031,8.43671e+07
348.729138487795,8.43677e+07
348.732659594393,8.43682e+07
348.778770670356,8.43687e+07
348.780613401437,8.43693e+07
348.782057934537,8.43698e+07
348.784378201087,8.43703e+07
348.785415467637,8.43709e+07
348.786416734187,8.43714e+07
348.787400000737,8.4372e+07
348.788410267287,8.43725e+07
348.788906533837,8.4373e+07
348.789799800387,8.43736e+07
348.792230333487,8.43741e+07
348.798896297749,8.43746e+07
348.801820802607,8.43752e+07
348.805581284131,8.43757e+07
348.84996052905,8.43762e+07
348.851694783846,8.43768e+07
348.85356567999,8.43773e+07
348.854557934786,8.43778e+07
348.855649189582,8.43784e+07
348.856506444378,8.43789e+07
348.857435699174,8.43795e+07
348.858031855686,8.438e+07
348.859605122236,8.43805e+07
348.860588377032,8.43811e+07
348.861553631828,8.43816e+07
348.868063263675,8.43821e+07
348.872239820775,8.43827e+07
348.875226302299,8.43832e+07
348.919166638588,8.43837e+07
348.920825796408,8.43843e+07
348.922672990135,8.43848e+07
348.923665244931,8.43854e+07
348.924756499727,8.43859e+07
348.926000742869,8.43864e+07
348.927238165831,8.4387e+07
348.928113408973,8.43875e+07
348.928748941399,8.4388e+07
348.929785687177,8.43886e+07
348.931230173461,8.43891e+07
348.938443800651,8.43896e+07
348.941953299825,8.43902e+07
348.946217863007,8.43907e+07
348.988273942906,8.43912e+07
348.989933100726,8.43918e+07
348.991780294453,8.43923e+07
348.992880549249,8.43929e+07
348.994040448122,8.43934e+07
348.995167691264,8.43939e+07
348.996364562801,8.43945e+07
348.997987889794,8.4395e+07
348.999039435669,8.43955e+07
349.000094678811,8.43961e+07
349.000563910381,8.43966e+07
349.00822968379,8.43971e+07
349.011658072884,8.43977e+07
349.015989619502,8.43982e+07
349.057382570693,8.43988e+07
349.059063932474,8.43993e+07
349.060887592985,8.43998e+07
349.062086195014,8.44004e+07
349.063172019105,8.44009e+07
349.064274989796,8.44014e+07
349.065471861333,8.4402e+07
349.067095188326,8.44025e+07
349.068146734201,8.4403e+07
349.069694405842,8.44036e+07
349.070731637412,8.44041e+07
349.092075118263,8.44046e+07
349.099992346686,8.44052e+07
349.103357731164,8.44057e+07
349.133131270796,8.44063e+07
349.134015490874,8.44068e+07
349.13491783341,8.44073e+07
349.135928053488,8.44079e+07
349.136595273566,8.44084e+07
349.137976713722,8.44089e+07
349.1393789338,8.44095e+07
349.142107594034,8.441e+07
349.143018814112,8.44105e+07
349.14402003419,8.44111e+07
349.144976254268,8.44116e+07
349.16263267676,8.44122e+07
349.172986244232,8.44127e+07
349.17594558761,8.44132e+07
349.202238546315,8.44138e+07
349.204211323777,8.44143e+07
349.205756549085,8.44148e+07
349.206865757693,8.44154e+07
349.207974966301,8.44159e+07
349.209118429397,8.44164e+07
349.210056638005,8.4417e+07
349.212205846613,8.44175e+07
349.213090055221,8.4418e+07
349.214087263829,8.44186e+07
349.387577492184,8.44191e+07
349.388316689414,8.44191e+07
349.389443886644,8.44196e+07
349.390418083874,8.44202e+07
349.391347281104,8.44207e+07
349.392393478334,8.44212e+07
349.393304675564,8.44218e+07
349.393782872794,8.44223e+07
349.394874070024,8.44228e+07
349.395370267254,8.44234e+07
349.396841661714,8.44239e+07
349.397328858944,8.44245e+07
349.399440253404,8.4425e+07
349.400378444978,8.44255e+07
349.401442630896,8.44261e+07
349.463665803533,8.44266e+07
349.465037733183,8.44271e+07
349.466174048416,8.44277e+07
349.467211363649,8.44282e+07
349.468167549567,8.44287e+07
349.468681735485,8.44293e+07
349.469276921403,8.44298e+07
349.469755107321,8.44304e+07
349.471217479157,8.44309e+07
349.471785665075,8.44314e+07
349.473158850993,8.4432e+07
349.474667036911,8.44325e+07
349.475163222829,8.4433e+07
349.475758408747,8.44336e+07
349.535481209343,8.44341e+07
349.538059858219,8.44346e+07
349.539485769879,8.44352e+07
349.540459944323,8.44357e+07
349.545614580799,8.44362e+07
349.547083446285,8.44368e+07
349.548003620729,8.44373e+07
349.550439269605,8.44379e+07
349.552442179987,8.44384e+07
349.554407354431,8.44389e+07
349.557104002029,8.44395e+07
349.559088912411,8.444e+07
349.561525681317,8.44405e+07
349.562418855761,8.44411e+07
349.605444720068,8.44416e+07
349.607139613342,8.44421e+07
349.609133237556,8.44427e+07
349.625277855938,8.44432e+07
349.627490974868,8.44438e+07
349.629325137202,8.44443e+07
349.630308299536,8.44448e+07
349.63455865469,8.44454e+07
349.636047540956,8.44459e+07
349.63694970329,8.44464e+07
349.640345388272,8.4447e+07
349.642738274538,8.44475e+07
349.64534601007,8.4448e+07
349.646212172404,8.44486e+07
349.676247689406,8.44491e+07
349.67763758268,8.44496e+07
349.680609504056,8.44502e+07
349.695732294114,8.44507e+07
349.698772398576,8.44513e+07
349.69964756091,8.44518e+07
349.700567711136,8.44523e+07
349.705192553081,8.44529e+07
349.706211703307,8.44534e+07
349.707194853533,8.44539e+07
349.709673728689,8.44545e+07
349.711863506731,8.4455e+07
349.714462642903,8.44555e+07
349.716149379042,8.44561e+07
349.746008069134,8.44566e+07
349.74796494429,8.44572e+07
349.751102544376,8.44577e+07
349.765846240888,8.44582e+07
349.767882786316,8.44588e+07
349.768808772312,8.44593e+07
349.773828072734,8.44598e+07
349.777650897306,8.44604e+07
349.778616047532,8.44609e+07
349.779707197758,8.44614e+07
349.780699347984,8.4462e+07
349.78281822314,8.44625e+07
349.783954373366,8.4463e+07
349.785256590444,8.44636e+07
349.815115274513,8.44641e+07
349.817505851053,8.44647e+07
349.821088427593,8.44652e+07
349.848675882299,8.44657e+07
349.852422840389,8.44663e+07
349.868169335919,8.44668e+07
349.874605914107,8.44673e+07
349.87756481815,8.44679e+07
349.87850295633,8.44684e+07
349.87903509451,8.44689e+07
349.87998223269,8.44695e+07
349.88208422823,8.447e+07
349.88360008559,8.44706e+07
349.88448422377,8.44711e+07
349.890501231442,8.44716e+07
349.894157208038,8.44722e+07
349.898001922966,8.44727e+07
349.917055177702,8.44732e+07
349.921511070632,8.44732e+07
349.926265963562,8.44738e+07
349.942640020552,8.44743e+07
349.946221835106,8.44748e+07
349.949237867998,8.44754e+07
349.950274994198,8.44759e+07
349.951375120398,8.44764e+07
349.951871246598,8.4477e+07
349.953306498998,8.44775e+07
