X,frankfurt_urban_n_vehicles_mipv6.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.685719846005,1032,1024
34.692253671398,1032,1024
34.700173671398,1032,1024
34.709859678763,1032,1024
34.720714678763,1032,1024
34.730976951183,1032,1024
34.740173678763,1032,1024
34.754317248432,1032,1024
34.76236472476,1032,1024
34.77753272476,1032,1024
34.784789999044,1032,1024
34.790332143849,1032,1024
34.814083375875,1032,1024
34.821368070209,1032,1024
34.822086212975,1032,1024
34.830627747049,1032,1024
34.846730673372,1032,1024
34.850186413512,1032,1024
34.863110015086,1032,1024
34.873814557823,1032,1024
34.881101618225,1032,1024
34.890899233109,1032,1024
34.900732707743,1032,1024
34.913972707743,1032,1024
34.924399574824,1032,1024
34.932660864175,1032,1024
34.943373768978,1032,1024
34.950178392543,1032,1024
34.966999344869,1032,1024
34.977176149756,1032,1024
34.980990216582,1032,1024
34.991295951706,1032,1024
35.000586025939,1032,1024
35.013239985002,1032,1024
35.043732790422,1032,1024
35.04433396159,1032,1024
35.056595551359,1032,1024
35.057277722527,1032,1024
35.072831451614,1032,1024
35.07535715617,1032,1024
35.080569799911,1032,1024
35.089859729,1032,1024
35.101982449082,1032,1024
35.117460369093,1032,1024
35.123169254306,1032,1024
35.12985973596,1032,1024
35.149183373722,1032,1024
35.151905925835,1032,1024
35.16905720273,1032,1024
35.17017374292,1032,1024
35.181540474894,1032,1024
35.190593626558,1032,1024
35.200692275502,1032,1024
35.218409945802,1032,1024
35.222856162567,1032,1024
35.230858020332,1032,1024
35.244659831948,1032,1024
35.254290831948,1032,1024
35.260858749748,1032,1024
35.276112516445,1032,1024
35.279859756576,1032,1024
35.293283289586,1032,1024
35.300173756576,1032,1024
35.310143046953,1032,1024
35.33083629126,1032,1024
35.335426625046,1032,1024
35.339859763319,1032,1024
35.358381305847,1032,1024
35.365312120589,1032,1024
35.370173770062,1032,1024
35.381414770062,1032,1024
35.390173770062,1032,1024
35.403691350854,1032,1024
35.412372117818,1032,1024
35.434480871721,1032,1024
35.436338097259,1032,1024
35.441977002254,1032,1024
35.451418111524,1032,1024
35.503401308807,1032,1024
35.504191547445,1032,1024
35.507221364059,1032,1024
35.510979767557,1032,1024
35.514324584171,1032,1024
35.516715400785,1032,1024
35.524352391167,1032,1024
35.53202878992,1032,1024
35.53985978992,1032,1024
35.552187670217,1032,1024
35.56017378992,1032,1024
35.571981381618,1032,1024
35.584951211043,1032,1024
35.59073279647,1032,1024
35.604113968067,1032,1024
35.615170726085,1032,1024
35.620579802926,1032,1024
35.630173802926,1032,1024
35.640173802926,1032,1024
35.650550584832,1032,1024
35.668031998608,1032,1024
35.670173809382,1032,1024
35.680334584832,1032,1024
35.689859809382,1032,1024
35.699859809382,1032,1024
35.732818199882,1032,1024
35.744892699806,1032,1024
35.747409558354,1032,1024
35.749705019878,1032,1024
35.776704794158,1032,1024
35.783081464154,1032,1024
35.796992051126,1032,1024
35.802896514124,1032,1024
35.803605790898,1032,1024
35.805562067672,1032,1024
35.813722029708,1032,1024
35.822105344204,1032,1024
35.830983828355,1032,1024
35.840955954928,1032,1024
35.851196357782,1032,1024
35.873042573469,1032,1024
35.876365452365,1032,1024
35.880825946326,1032,1024
35.890678834606,1032,1024
35.902740169751,1032,1024
35.940546963849,1032,1024
35.942796252965,1032,1024
35.94450187116,1032,1024
35.946156160276,1032,1024
35.950566677277,1032,1024
35.960893840777,1032,1024
35.970317129215,1032,1024
35.979859846948,1032,1024
35.992800255554,1032,1024
36.001789874987,1032,1024
36.010881048248,1032,1024
36.020784405429,1032,1024
36.031468447632,1032,1024
36.040044372573,1032,1024
36.051664363902,1032,1024
36.059859852985,1032,1024
36.071515859022,1032,1024
36.080375399878,1032,1024
36.090906981364,1032,1024
36.105011114822,1032,1024
36.109859864999,1032,1024
36.120999627493,1032,1024
36.154812692833,1032,1024
36.180809060202,1032,1024
36.183055997654,1032,1024
36.183639310798,1032,1024
36.184888623942,1032,1024
36.191528066949,1032,1024
36.210614711465,1032,1024
36.229791840559,1032,1024
36.231183796779,1032,1024
36.265954334578,1032,1024
36.267321659498,1032,1024
36.269241984418,1032,1024
36.283812645466,1032,1024
36.286938970386,1032,1024
36.295300284953,1032,1024
36.321299038176,1032,1024
36.32271137459,1032,1024
36.323303711004,1032,1024
36.324812685536,1032,1024
36.330928366554,1032,1024
36.332788341086,1032,1024
36.34058672159,1032,1024
36.352488207574,1032,1024
36.362003593462,1032,1024
36.372768210832,1032,1024
