X,frankfurt_urban_n_vehicles_mipv6.MA[1].networkLayer.mipv6support.xMobileIPv6/statVectorBUtoHA:vector
56.907758459682,1
57.907758459682,2
59.907758459682,3
192.479497202748,4
294.746272722763,5
333.547507901469,6
