X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
41.409774350588,1032,1024
41.411176258436,1032,1024
41.412448166284,1032,1024
41.413229074132,1032,1024
41.41377598198,1032,1024
41.414439889828,1032,1024
41.415130797676,1032,1024
41.418728130837,1032,1024
41.419275038685,1032,1024
41.419974946533,1032,1024
41.423368413736,1032,1024
41.424704199285,1032,1024
41.425278107133,1032,1024
41.427501788787,1032,1024
41.428894696635,1032,1024
41.430122482184,1032,1024
41.430930390032,1032,1024
41.43674475916,1032,1024
41.439584128288,1032,1024
41.465352928462,1032,1024
41.470605089407,1032,1024
41.504148296539,1032,1024
41.524893992566,1032,1024
41.529679316704,1032,1024
41.531125012838,1032,1024
41.532354708972,1032,1024
41.536742327166,1032,1024
41.546318678807,1032,1024
41.546919600867,1032,1024
41.547682522927,1032,1024
41.587667296539,1032,1024
41.617394314376,1032,1024
41.668571890915,1032,1024
41.676472316445,1032,1024
41.680491947611,1032,1024
41.681845536613,1032,1024
41.691154106331,1032,1024
41.694045666199,1032,1024
41.702672325159,1032,1024
41.718836024105,1032,1024
41.755490249563,1032,1024
41.757556898721,1032,1024
41.785991578673,1032,1024
41.816313339333,1032,1024
41.830905692056,1032,1024
41.856233454109,1032,1024
41.857607121373,1032,1024
41.860101788637,1032,1024
41.889428591889,1032,1024
41.890101556077,1032,1024
41.907315960882,1032,1024
41.910415678411,1032,1024
41.965345409547,1032,1024
41.987883060765,1032,1024
41.995629280101,1032,1024
42.003041303949,1032,1024
42.011932337116,1032,1024
42.01665760109,1032,1024
42.018777079712,1032,1024
42.056880079027,1032,1024
42.088941377711,1032,1024
42.090763163063,1032,1024
42.09751113002,1032,1024
42.098103121974,1032,1024
42.138199587981,1032,1024
42.144317816246,1032,1024
42.150700312954,1032,1024
42.152582381475,1032,1024
42.154636882098,1032,1024
42.155900607491,1032,1024
