X,frankfurt_urban_n_vehicles_mipv6.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
45.389768389152,1032,1024
45.390405475794,1032,1024
45.395511957135,1032,1024
45.402363706094,1032,1024
45.459359623732,1032,1024
45.53549057171,1032,1024
45.556532945519,1032,1024
45.560661232067,1032,1024
45.576769257908,1032,1024
45.598518630541,1032,1024
45.673377589063,1032,1024
45.716693155305,1032,1024
45.720428456701,1032,1024
45.776991508318,1032,1024
45.779176033146,1032,1024
45.780731165204,1032,1024
45.787260044896,1032,1024
45.848314598429,1032,1024
45.860930812265,1032,1024
45.868124051891,1032,1024
45.870460595513,1032,1024
45.874201295345,1032,1024
45.945276079569,1032,1024
45.956460336965,1032,1024
45.996318588326,1032,1024
46.026712172191,1032,1024
46.062291204299,1032,1024
46.078189159581,1032,1024
46.139085167399,1032,1024
46.177351112589,1032,1024
46.184145398257,1032,1024
46.18912452661,1032,1024
46.312953973708,1032,1024
46.375390049988,1032,1024
46.376719022402,1032,1024
46.377275218232,1032,1024
46.386747272754,1032,1024
46.438648130137,1032,1024
46.495875814538,1032,1024
46.60005277167,1032,1024
46.610932749543,1032,1024
46.617396344524,1032,1024
46.62202205955,1032,1024
46.661128204737,1032,1024
46.731038659277,1032,1024
46.75528259784,1032,1024
46.778853931451,1032,1024
46.793236390847,1032,1024
46.804492580731,1032,1024
46.806685606169,1032,1024
46.84657787775,1032,1024
46.854737659583,1032,1024
46.933125344003,1032,1024
46.938077158237,1032,1024
46.940955415743,1032,1024
46.943926226433,1032,1024
46.948950263319,1032,1024
46.958410062915,1032,1024
47.032513326746,1032,1024
47.034639668029,1032,1024
47.040440045007,1032,1024
47.041658826623,1032,1024
47.074016001695,1032,1024
47.085055321538,1032,1024
47.128836446837,1032,1024
47.131240783426,1032,1024
47.142681057764,1032,1024
47.1462766179,1032,1024
47.163268117479,1032,1024
47.170393286077,1032,1024
47.177954396057,1032,1024
47.200649619951,1032,1024
47.228586261323,1032,1024
47.288587593733,1032,1024
47.300799937287,1032,1024
47.321325509342,1032,1024
47.323280542375,1032,1024
47.352206769068,1032,1024
47.373982520712,1032,1024
47.379159709294,1032,1024
47.384954600591,1032,1024
47.395387318106,1032,1024
47.399509173538,1032,1024
47.401163476497,1032,1024
47.408380416044,1032,1024
47.410821500466,1032,1024
47.432671885646,1032,1024
47.441455665885,1032,1024
47.442146973711,1032,1024
47.574938687962,1032,1024
47.577347781956,1032,1024
47.611596392667,1032,1024
47.708765096195,1032,1024
47.86108094926,1032,1024
47.874423745175,1032,1024
47.881568091095,1032,1024
47.889704746041,1032,1024
47.890979867693,1032,1024
47.906122989584,1032,1024
47.907469899124,1032,1024
47.963100416053,1032,1024
48.0012490906,1032,1024
48.012742838908,1032,1024
48.023234797656,1032,1024
48.073687560445,1032,1024
48.129202324497,1032,1024
48.153879009606,1032,1024
48.167272817002,1032,1024
48.175481072859,1032,1024
48.282797713829,1032,1024
48.312837523385,1032,1024
48.315504787855,1032,1024
48.418211379633,1032,1024
48.444837379633,1032,1024
48.445537775413,1032,1024
48.48227749438,1032,1024
48.485027795901,1032,1024
48.485773191681,1032,1024
48.536458580309,1032,1024
48.539910725409,1032,1024
48.551355197237,1032,1024
48.557884934917,1032,1024
48.593532213697,1032,1024
48.598280985785,1032,1024
48.617468820669,1032,1024
48.619560231919,1032,1024
48.631833677959,1032,1024
48.654674266309,1032,1024
48.658067271229,1032,1024
48.715183695817,1032,1024
48.773538475827,1032,1024
48.778546455644,1032,1024
48.779138874426,1032,1024
48.785788224265,1032,1024
48.787034003782,1032,1024
48.788516199164,1032,1024
48.792798773701,1032,1024
48.839523088225,1032,1024
48.848078387241,1032,1024
48.899138602829,1032,1024
48.90047903253,1032,1024
48.941647386619,1032,1024
48.969878898469,1032,1024
48.9787061551,1032,1024
48.981447802802,1032,1024
48.995872328402,1032,1024
49.030690026618,1032,1024
49.056341308885,1032,1024
49.057761749225,1032,1024
49.069219010301,1032,1024
49.071741061991,1032,1024
49.147349978408,1032,1024
49.197988815145,1032,1024
49.203357118122,1032,1024
49.231890704913,1032,1024
49.235809105294,1032,1024
49.238540955074,1032,1024
49.247017927327,1032,1024
49.253017553709,1032,1024
49.264339420864,1032,1024
49.265639199939,1032,1024
49.267383653967,1032,1024
49.272015132167,1032,1024
49.272724586195,1032,1024
49.335847599142,1032,1024
49.336485059756,1032,1024
49.33705952037,1032,1024
49.342223166955,1032,1024
49.374114433819,1032,1024
49.376060355047,1032,1024
49.379424513491,1032,1024
49.387142802649,1032,1024
49.402320470144,1032,1024
49.402903937224,1032,1024
49.404217404304,1032,1024
49.413643050896,1032,1024
49.417220920886,1032,1024
49.429228299004,1032,1024
49.436796450828,1032,1024
49.465924729752,1032,1024
49.471019228363,1032,1024
49.476675415139,1032,1024
49.481266223855,1032,1024
49.483194317243,1032,1024
49.512850971437,1032,1024
49.517851341263,1032,1024
49.53624330756,1032,1024
49.566780248479,1032,1024
49.571973808397,1032,1024
49.602370368037,1032,1024
49.602944847495,1032,1024
49.746515230379,1032,1024
49.749303867563,1032,1024
49.751601352933,1032,1024
49.812542549961,1032,1024
49.814636817755,1032,1024
49.835996233055,1032,1024
49.871818733294,1032,1024
49.884559891313,1032,1024
49.885188382505,1032,1024
49.892088733294,1032,1024
49.892726224486,1032,1024
49.896467131028,1032,1024
49.964664378246,1032,1024
49.967695797569,1032,1024
49.9700109371,1032,1024
49.984019896931,1032,1024
49.988916950792,1032,1024
49.990066224204,1032,1024
49.991828721014,1032,1024
49.994908714634,1032,1024
49.996320211444,1032,1024
50.084876665843,1032,1024
50.089835919906,1032,1024
50.095863067561,1032,1024
50.103911187768,1032,1024
50.105084695498,1032,1024
50.110898381732,1032,1024
50.13811347454,1032,1024
50.140923758872,1032,1024
50.141543266602,1032,1024
50.143608045038,1032,1024
50.148456838934,1032,1024
50.160884517674,1032,1024
50.169005603816,1032,1024
50.193614897012,1032,1024
50.200011380418,1032,1024
50.247583798906,1032,1024
50.257001426085,1032,1024
50.257746939067,1032,1024
50.259599452049,1032,1024
50.265865329105,1032,1024
50.266430842087,1032,1024
50.269964516995,1032,1024
50.310782532169,1032,1024
50.364450529512,1032,1024
50.367126565644,1032,1024
50.37200775291,1032,1024
50.391137890596,1032,1024
50.39518319377,1032,1024
50.396374845838,1032,1024
50.433786409609,1032,1024
50.459917792355,1032,1024
50.466893878051,1032,1024
50.467612401075,1032,1024
50.470688831769,1032,1024
50.485719576327,1032,1024
50.489315529135,1032,1024
50.526845425493,1032,1024
50.568994238073,1032,1024
50.572061326414,1032,1024
50.587905098913,1032,1024
50.600399621677,1032,1024
50.675549932565,1032,1024
50.716007595659,1032,1024
50.830791037528,1032,1024
50.837860806077,1032,1024
50.839820124051,1032,1024
50.842133985691,1032,1024
50.850610837271,1032,1024
50.854397155245,1032,1024
50.889542984634,1032,1024
50.89091718614,1032,1024
50.9250424485,1032,1024
50.946434812688,1032,1024
50.957110768006,1032,1024
50.960078975886,1032,1024
50.977647180584,1032,1024
50.986066722277,1032,1024
51.000630787025,1032,1024
51.096740165899,1032,1024
51.107220661033,1032,1024
51.140655989791,1032,1024
51.141230543439,1032,1024
51.144476315033,1032,1024
51.146354532979,1032,1024
51.151193527527,1032,1024
51.187338394669,1032,1024
51.264993075471,1032,1024
51.272307070379,1032,1024
51.277356400279,1032,1024
51.379295179221,1032,1024
51.522940187457,1032,1024
51.566664634763,1032,1024
51.597154519399,1032,1024
51.607997641143,1032,1024
51.631150788525,1032,1024
51.633475458201,1032,1024
51.839167638964,1032,1024
51.846140649143,1032,1024
51.850048780373,1032,1024
51.850803358399,1032,1024
51.851584936425,1032,1024
51.852213514451,1032,1024
51.854586978147,1032,1024
51.855242556173,1032,1024
51.860264252793,1032,1024
51.861959607421,1032,1024
51.921817328477,1032,1024
51.944056012893,1032,1024
51.970385078859,1032,1024
52.037350149939,1032,1024
52.040380408823,1032,1024
52.064699838687,1032,1024
52.070874315554,1032,1024
52.111978133399,1032,1024
52.129678309127,1032,1024
52.131161900115,1032,1024
52.13238057351,1032,1024
52.229692155356,1032,1024
52.255018676015,1032,1024
52.261163048764,1032,1024
52.261818644292,1032,1024
52.26262723982,1032,1024
52.311156649962,1032,1024
52.313199249984,1032,1024
52.316504598465,1032,1024
52.326463479875,1032,1024
52.356584998186,1032,1024
52.359226598208,1032,1024
52.363938249993,1032,1024
52.432808028758,1032,1024
52.434628307442,1032,1024
52.436412688422,1032,1024
52.451737341555,1032,1024
52.453064016705,1032,1024
52.468617207802,1032,1024
52.493956282137,1032,1024
52.499725770421,1032,1024
52.500318376885,1032,1024
52.563223514564,1032,1024
52.568214081068,1032,1024
52.581903431472,1032,1024
52.585508425174,1032,1024
52.613100133549,1032,1024
52.676053540057,1032,1024
52.729457468423,1032,1024
52.749977066639,1032,1024
52.753501033743,1032,1024
52.789748882476,1032,1024
52.790449498772,1032,1024
52.898768249668,1032,1024
52.900068026959,1032,1024
52.930427337626,1032,1024
52.945899467857,1032,1024
53.037369257919,1032,1024
53.039135612184,1032,1024
53.088188200528,1032,1024
53.09907766331,1032,1024
53.156450029979,1032,1024
53.166686519347,1032,1024
53.168141825653,1032,1024
53.169477602969,1032,1024
53.170817232827,1032,1024
53.182034821477,1032,1024
53.209430081053,1032,1024
53.210076713949,1032,1024
53.218372656391,1032,1024
53.275625434466,1032,1024
53.282861686454,1032,1024
53.287753362463,1032,1024
53.304347473526,1032,1024
53.305129109324,1032,1024
53.314032217182,1032,1024
53.321401661312,1032,1024
53.356528226947,1032,1024
53.36374026532,1032,1024
53.388160421459,1032,1024
53.450256767949,1032,1024
53.452993598257,1032,1024
53.458782229341,1032,1024
53.461146544883,1032,1024
53.463668537415,1032,1024
53.521958675163,1032,1024
53.526282646119,1032,1024
53.550109271613,1032,1024
53.553134465967,1032,1024
53.638099255563,1032,1024
53.639928542719,1032,1024
53.640584186297,1032,1024
53.680442584998,1032,1024
53.753162310016,1032,1024
53.760897512936,1032,1024
53.774074046001,1032,1024
53.81211468493,1032,1024
53.820898219282,1032,1024
53.830016528984,1032,1024
53.845678845183,1032,1024
53.897947708254,1032,1024
53.900290005426,1032,1024
53.957014826833,1032,1024
53.9668178276,1032,1024
53.96750947771,1032,1024
53.96883612782,1032,1024
53.97102177793,1032,1024
53.974119050231,1032,1024
54.011154960725,1032,1024
54.011756612761,1032,1024
54.013573264797,1032,1024
54.014192916833,1032,1024
54.016532598447,1032,1024
54.039542935079,1032,1024
54.042547833183,1032,1024
54.044184485219,1032,1024
54.045484137255,1032,1024
54.092505850169,1032,1024
54.095520309159,1032,1024
54.097521961195,1032,1024
54.13663373592,1032,1024
54.157469874603,1032,1024
54.159097528441,1032,1024
54.186839024275,1032,1024
54.191951678113,1032,1024
54.236131814291,1032,1024
54.27514696094,1032,1024
54.281824075382,1032,1024
54.284451055653,1032,1024
54.390137209251,1032,1024
54.390801866349,1032,1024
54.408941736633,1032,1024
54.439281463563,1032,1024
54.439856122121,1032,1024
54.556530497186,1032,1024
54.580519214528,1032,1024
54.663716604776,1032,1024
54.670482627656,1032,1024
54.705682163292,1032,1024
54.707188488028,1032,1024
54.715738858824,1032,1024
54.752668173391,1032,1024
54.767143890537,1032,1024
54.768416574519,1032,1024
54.819224426046,1032,1024
54.827634465554,1032,1024
54.82903712904,1032,1024
54.91933618232,1032,1024
54.936259064615,1032,1024
54.939067848375,1032,1024
54.946642540145,1032,1024
54.968412524984,1032,1024
54.972222839656,1032,1024
54.979760308028,1032,1024
54.990244126298,1032,1024
55.022139383531,1032,1024
55.027878714395,1032,1024
55.031153379827,1032,1024
55.060776199456,1032,1024
55.079370217588,1032,1024
55.088905111562,1032,1024
55.094553483739,1032,1024
55.095844149171,1032,1024
55.097107814603,1032,1024
55.130399499226,1032,1024
55.137911422881,1032,1024
55.142087445641,1032,1024
55.180975744651,1032,1024
55.229774734333,1032,1024
55.230520401439,1032,1024
55.231140068545,1032,1024
55.233060735651,1032,1024
55.234216402757,1032,1024
55.258627550345,1032,1024
55.294548109206,1032,1024
55.308225143089,1032,1024
55.308817810921,1032,1024
55.323160400121,1032,1024
55.323722251087,1032,1024
55.326870918919,1032,1024
55.333050943307,1032,1024
55.333733611139,1032,1024
55.40123806829,1032,1024
55.408797746925,1032,1024
55.410263415431,1032,1024
55.414298746925,1032,1024
55.415395415431,1032,1024
55.419722779705,1032,1024
55.421197448211,1032,1024
55.426617488669,1032,1024
55.430080825681,1032,1024
55.431456494187,1032,1024
55.432830840991,1032,1024
55.438248534599,1032,1024
55.438949203105,1032,1024
55.472713367051,1032,1024
55.486901413027,1032,1024
55.560972910647,1032,1024
55.580928407487,1032,1024
55.584859762818,1032,1024
55.626046181711,1032,1024
55.628996521087,1032,1024
55.633957069809,1032,1024
55.649372181711,1032,1024
55.650162851399,1032,1024
55.669851277519,1032,1024
55.671190947207,1032,1024
55.672980616895,1032,1024
55.695411998815,1032,1024
55.699947379765,1032,1024
55.707438093196,1032,1024
55.709924441756,1032,1024
55.710742111966,1032,1024
55.712343782176,1032,1024
55.714772452386,1032,1024
55.743592339276,1032,1024
55.790391956576,1032,1024
55.793964661836,1032,1024
55.796397026822,1032,1024
55.838248224946,1032,1024
55.846882252344,1032,1024
55.851617288201,1032,1024
55.854067637235,1032,1024
55.858332002422,1032,1024
55.863361708949,1032,1024
55.86895642317,1032,1024
55.915942114971,1032,1024
55.919282480347,1032,1024
55.925192508197,1032,1024
55.937581215769,1032,1024
55.946510271469,1032,1024
55.948740942567,1032,1024
55.985419773485,1032,1024
55.990775479711,1032,1024
55.994664821907,1032,1024
56.005523205838,1032,1024
56.026349749993,1032,1024
56.033326778253,1032,1024
56.045250749993,1032,1024
56.046559437156,1032,1024
56.050593802707,1032,1024
56.051303474191,1032,1024
56.053276824063,1032,1024
