X,frankfurt_urban_n_vehicles_mipv6.MA[3].udpApp[0]/rcvdPkLifetime:vector
36.285218070692,0.0674031
36.290852363058,0.0630374
36.30085237075,0.0630374
36.311451256891,0.0636363
36.320742365506,0.0629274
36.33119537075,0.0633804
36.34156789281,0.0637529
36.351853257234,0.0640383
36.360814407009,0.0629995
36.370538378442,0.0627234
36.380538378442,0.0627234
36.391555257234,0.0637403
36.401881005934,0.0640661
36.410538386071,0.0627234
36.421615535846,0.0638006
36.440977420844,0.0731625
36.441668390282,0.0638534
36.450538386071,0.0627234
36.480787644068,0.0829727
36.481496613506,0.0736817
36.482151582944,0.0643366
36.503852933121,0.076038
36.511810136113,0.0739952
36.512402120623,0.0645872
36.526270941776,0.068456
36.531917871001,0.0641029
36.540538401236,0.0627235
36.5545062527,0.0666913
36.578024941776,0.08021
36.584999891762,0.0771849
36.587711876272,0.0698969
36.592116337997,0.0643014
36.601510192774,0.0636952
36.611465416232,0.0636505
36.621208637658,0.0633937
36.63084601083,0.0630311
36.647155992921,0.069341
36.651287553557,0.0634726
36.661762294942,0.0639473
36.670538423692,0.0627235
36.687042076026,0.0692271
36.692885685948,0.0650707
36.700538431019,0.0627235
36.714352022428,0.0665371
36.721399513678,0.0635846
36.731045022428,0.0632301
36.743457809631,0.0656429
36.753623795443,0.0658088
36.760538431019,0.0627235
36.773096118682,0.0652812
36.781393358468,0.0635784
36.794898463983,0.0670835
36.801592468713,0.0637775
36.810538445584,0.0627235
36.820936033742,0.0631211
36.842888050034,0.0750731
36.847930737736,0.0701158
36.882436021474,0.0946211
36.883073050034,0.0852581
36.885382737736,0.0775678
36.886837425438,0.0690225
36.919985859379,0.0921709
36.922853566905,0.0850386
36.928326717456,0.0805118
36.931819424982,0.0740045
36.934998132508,0.0671832
36.963733709364,0.0859188
36.970353382156,0.0825384
36.970900424982,0.0730855
36.973678132508,0.0658632
36.982265046856,0.0644501
36.991334509914,0.0635196
37.001366391878,0.0635514
37.02078907161,0.0729741
37.02251379858,0.0646989
37.032269144165,0.0644542
37.040538474155,0.0627235
37.050538474155,0.0627235
37.060871018377,0.0630561
37.0797544016,0.0719395
37.082193091839,0.0643781
37.090538481222,0.0627235
37.103296337866,0.0654814
37.110852488185,0.0630375
37.135051121096,0.0772362
37.135796191982,0.0679812
37.142632328514,0.0648174
37.150818140162,0.0630032
37.161899141693,0.0640842
37.170852495148,0.0630375
37.183402770864,0.0655878
37.193715495148,0.0659005
37.21027253122,0.0724576
37.214664996011,0.06685
37.221695460802,0.0638805
37.233285074852,0.0654701
37.240538502019,0.0627236
37.26124943931,0.0734345
37.264223884042,0.0664089
37.272068921903,0.064254
37.282649530382,0.0648346
37.292187144432,0.0643722
37.300538515673,0.0627236
37.312039983893,0.064225
37.33239245759,0.0745775
37.33609824055,0.0682833
37.340917952464,0.063103
37.35740828101,0.0695933
37.360538515673,0.0627236
37.375312227175,0.0674973
37.380538522456,0.0627236
37.39118645759,0.0633715
37.402668840661,0.0648539
37.410538529137,0.0627236
37.420852529137,0.0630376
37.431204475524,0.0633895
37.442284184717,0.0644692
37.451591529137,0.0637766
37.460956184717,0.0631412
37.477251125464,0.0694362
37.481392635551,0.0635777
37.491141535818,0.0633266
37.506980896025,0.0691659
37.512099251612,0.0642843
37.522269833778,0.0644549
37.531628639325,0.0638137
37.541121702446,0.0633068
37.550538542419,0.0627236
37.5636155275,0.0658006
37.58707673112,0.0792618
37.588389855878,0.0705749
37.597748331086,0.0699334
37.600563966147,0.062749
37.610538555527,0.0627236
37.623168164027,0.0653532
37.631600605873,0.0637857
37.640618712371,0.0628038
37.655639268745,0.0678243
37.675006807764,0.0771919
37.675553945536,0.067739
37.685474839788,0.0676599
37.691834657587,0.0640197
37.706316518753,0.0685016
37.720409039686,0.0725941
37.72953659418,0.0717216
37.733797167983,0.0659822
37.741483527186,0.0636686
37.753139568457,0.0653246
37.760538568457,0.0627236
37.777041569322,0.0692266
37.795743248747,0.0779283
37.804277669817,0.0764627
37.804941833115,0.0671269
37.81601983909,0.0682049
37.822870559731,0.0650556
37.832414857941,0.0645999
37.84362745236,0.0658125
37.855775269497,0.0679603
37.860935305955,0.0631204
37.871368333795,0.0635534
37.881378027845,0.0635631
37.891396419538,0.0635815
37.90104604859,0.0632311
37.91159159379,0.0637766
37.922852181823,0.0650372
37.949899559832,0.0820846
37.959909302326,0.0820944
37.990547559832,0.102733
37.999909620792,0.102095
38.014182288526,0.106367
38.021454634804,0.10364
38.022118822896,0.0943039
38.026119149694,0.0883042
38.030392951682,0.082578
38.031584684064,0.0737697
38.037625585058,0.0698106
38.042249178905,0.0644342
38.056290273587,0.0684753
38.061230376591,0.0634154
38.071560631009,0.0637457
38.081920239757,0.0641053
38.092210988412,0.064396
38.108119122703,0.0703042
38.130171753339,0.0823568
38.132068953579,0.074254
38.132751153819,0.0649362
38.140538618428,0.0627237
38.150538618428,0.0627237
38.179023005046,0.0812081
38.181368121738,0.0735532
38.18548703819,0.0676721
38.193282587306,0.0654676
38.20303163049,0.0652167
38.212023606236,0.0642087
38.22085263049,0.0630377
38.23069741179,0.0628825
38.24274149521,0.0649265
38.253471626714,0.0656567
38.26085263049,0.0630377
38.273265353025,0.0654504
38.280833413455,0.0630185
38.29139643289,0.0635815
38.302445613639,0.0646307
38.322568122734,0.0747532
38.323863346786,0.0660484
38.336804320791,0.0689894
38.364595343402,0.0867804
38.365232567454,0.0774176
38.370459677783,0.0726447
38.373433901835,0.065619
38.390144435844,0.0723295
38.392701104616,0.0648862
38.427754555711,0.0899396
38.435415239978,0.0876003
38.438868200846,0.0810533
38.471749491035,0.103935
38.484180137967,0.106365
38.512712614679,0.124898
38.513466861823,0.115652
38.514887108967,0.107072
38.517738084051,0.0999231
38.569224896858,0.14141
38.571354871942,0.13354
38.572001119086,0.124186
38.627583574398,0.169769
38.646630965687,0.178816
38.653732213025,0.175917
38.654405471451,0.166591
38.687126663542,0.189312
38.720322677112,0.212508
38.734337875836,0.216523
38.73487614541,0.207061
38.741401417466,0.203586
38.74197568704,0.194161
38.743823956614,0.186009
38.747282959096,0.179468
38.750790944204,0.172976
38.754342946686,0.166528
38.75638021626,0.158565
38.756936485834,0.149122
38.78683546638,0.169021
38.792053473826,0.164239
38.794354476308,0.15654
38.804075725766,0.156261
38.821487425568,0.163672
38.83705913689,0.169244
38.838520172152,0.160705
38.84380541686,0.15599
38.846462432586,0.148647
38.847771187334,0.139956
38.855242953998,0.137428
38.859068250238,0.131253
38.874979180316,0.137164
38.87567046083,0.127856
38.876226741344,0.118412
38.879261955144,0.111447
38.882525706082,0.104711
38.900744695765,0.11293
38.905718724461,0.107904
38.906392015793,0.0985771
38.908392598457,0.0905777
38.91109564674,0.0832807
38.94210744069,0.104292
38.94656320675,0.0987483
38.951077992397,0.093263
38.954405224076,0.0865903
38.955608252772,0.0777933
38.956191544104,0.0683766
38.961476086702,0.0636611
38.973900178054,0.0660852
38.9820882008,0.0642733
38.991295372826,0.0634804
39.017877474878,0.0800625
39.044478194562,0.0966632
39.046231496492,0.0884166
39.047876798422,0.0800619
39.049212100352,0.0713972
39.057578639934,0.0697637
39.064022893973,0.0662079
39.085696240724,0.0778813
39.086261542654,0.0684466
39.095316101886,0.0675012
39.123706917953,0.085892
39.125756971467,0.077942
39.128193024981,0.0703781
39.163956951744,0.096142
39.164549264058,0.0867343
39.166544317572,0.0787294
39.171334132009,0.0735192
39.171971444323,0.0641565
39.197918728144,0.0801038
39.22997674016,0.102162
39.24088474016,0.10307
39.252705483094,0.104891
39.256047988769,0.098233
39.260368376895,0.0925534
39.270019457178,0.0922045
39.270575779774,0.0827608
39.273958910834,0.076144
39.297661943046,0.089847
39.306033556856,0.0882186
39.30747188955,0.0796569
39.32750724098,0.0896923
39.328623007324,0.0808081
39.366783496428,0.108969
39.381920413484,0.114105
39.38803749073,0.110223
39.39265633243,0.104841
39.393383665124,0.0955687
39.417289255506,0.109474
39.423668787716,0.105854
39.426446876392,0.0986319
39.428278711168,0.0904638
39.443914095804,0.0960991
39.44648643838,0.0886715
39.447941527056,0.0801266
