X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
41.061130808072,1032,1024
41.061884682384,1032,1024
41.062539556696,1032,1024
41.063212431008,1032,1024
41.06375030532,1032,1024
41.072334149656,1032,1024
41.100053187213,1032,1024
41.126804239449,1032,1024
41.144861571237,1032,1024
41.149965506517,1032,1024
41.152945765637,1032,1024
41.159734466607,1032,1024
41.169022432247,1032,1024
41.204553727741,1032,1024
41.207525390827,1032,1024
41.214467515823,1032,1024
41.217776911517,1032,1024
41.237777804793,1032,1024
41.254885731423,1032,1024
41.291372477463,1032,1024
41.302931769526,1032,1024
41.310800887495,1032,1024
41.317981923357,1032,1024
41.326927944945,1032,1024
41.334955273325,1032,1024
41.340439951411,1032,1024
41.380699871477,1032,1024
41.426433944343,1032,1024
41.437490224852,1032,1024
41.439285245441,1032,1024
41.458840722394,1032,1024
41.507795726263,1032,1024
41.534411077433,1032,1024
41.543773697874,1032,1024
41.546887929995,1032,1024
41.553443491652,1032,1024
41.59086799818,1032,1024
41.602465495638,1032,1024
41.60395597551,1032,1024
41.613062981504,1032,1024
41.615794657668,1032,1024
41.680229510129,1032,1024
41.68947901264,1032,1024
41.695252350653,1032,1024
41.704558501005,1032,1024
41.706986574137,1032,1024
41.713523721159,1032,1024
41.719322795527,1032,1024
41.722541084365,1032,1024
41.729723861483,1032,1024
41.776547829072,1032,1024
41.779106587498,1032,1024
41.779725558286,1032,1024
41.797411708962,1032,1024
41.805688491081,1032,1024
41.850249780279,1032,1024
41.857895797641,1032,1024
41.863291858605,1032,1024
41.864422381283,1032,1024
41.874920883937,1032,1024
41.876168406615,1032,1024
41.886254029367,1032,1024
41.929361267704,1032,1024
41.943583369745,1032,1024
41.970827449605,1032,1024
41.971455447517,1032,1024
41.981209522713,1032,1024
41.982710520625,1032,1024
41.984129064707,1032,1024
41.984730062619,1032,1024
41.986856834164,1032,1024
42.014149176437,1032,1024
42.027694280625,1032,1024
42.029678010432,1032,1024
42.032205124074,1032,1024
42.041717220332,1032,1024
42.046557559524,1032,1024
42.058059016218,1032,1024
42.062165106234,1032,1024
42.066036677448,1032,1024
42.106360358199,1032,1024
42.147893531503,1032,1024
42.151223908053,1032,1024
42.152670932867,1032,1024
42.15399770653,1032,1024
42.162238258579,1032,1024
42.166068179664,1032,1024
42.192590068891,1032,1024
42.195219655009,1032,1024
42.203501974399,1032,1024
42.206409544685,1032,1024
42.209430151167,1032,1024
42.220278426167,1032,1024
42.221679032649,1032,1024
42.224272137587,1032,1024
42.226838749907,1032,1024
42.261024655337,1032,1024
42.264513024611,1032,1024
42.275580544685,1032,1024
42.296594137913,1032,1024
42.303101876299,1032,1024
42.333309832207,1032,1024
42.38727761408,1032,1024
42.407176970041,1032,1024
42.419055450367,1032,1024
42.464708261195,1032,1024
42.477342242895,1032,1024
42.479219847776,1032,1024
42.487130615774,1032,1024
42.496344152911,1032,1024
42.505130235332,1032,1024
42.50774015176,1032,1024
42.511991861483,1032,1024
42.519713935345,1032,1024
42.527789166586,1032,1024
42.535158159979,1032,1024
42.575661583349,1032,1024
42.583160784327,1032,1024
42.598773413961,1032,1024
42.602139848921,1032,1024
42.625250025499,1032,1024
42.632238995098,1032,1024
42.66376586994,1032,1024
42.667265406614,1032,1024
42.669104495718,1032,1024
42.673524459812,1032,1024
42.731201897897,1032,1024
42.739108205893,1032,1024
42.742165914289,1032,1024
42.742839015705,1032,1024
42.744448117121,1032,1024
42.745747218537,1032,1024
42.747366319953,1032,1024
42.759687755673,1032,1024
42.763218125917,1032,1024
42.773300135716,1032,1024
42.790163020896,1032,1024
42.817667146937,1032,1024
42.822188960565,1032,1024
42.838501754441,1032,1024
42.861180508891,1032,1024
42.881544009217,1032,1024
42.932849055411,1032,1024
42.937363562946,1032,1024
42.942070861456,1032,1024
42.955041978204,1032,1024
42.984171891672,1032,1024
43.026007352877,1032,1024
43.037431784465,1032,1024
43.04583450095,1032,1024
43.052127150722,1032,1024
43.054283906958,1032,1024
43.073526942914,1032,1024
43.074326080214,1032,1024
43.079270507876,1032,1024
43.128402345128,1032,1024
43.131474118508,1032,1024
43.135862279607,1032,1024
43.136427428593,1032,1024
43.145580655675,1032,1024
43.154161530024,1032,1024
43.15875590563,1032,1024
43.161060535139,1032,1024
43.161760684125,1032,1024
43.329863684401,1032,1024
43.330590856281,1032,1024
43.331264028161,1032,1024
43.343426191645,1032,1024
43.351525876275,1032,1024
43.361780414965,1032,1024
43.364480985155,1032,1024
43.367035328915,1032,1024
43.377706614041,1032,1024
43.410515730449,1032,1024
43.42255734425,1032,1024
43.426029689721,1032,1024
43.426720872753,1032,1024
43.428783695393,1032,1024
43.444351372175,1032,1024
43.474206232238,1032,1024
43.476330670214,1032,1024
43.480256616876,1032,1024
43.491617208818,1032,1024
43.498264799829,1032,1024
43.504239916601,1032,1024
43.542640397323,1032,1024
43.569954700681,1032,1024
43.572008658337,1032,1024
43.593568519001,1032,1024
43.607927238905,1032,1024
43.620660160569,1032,1024
43.622534014253,1032,1024
43.625882521311,1032,1024
43.630174980977,1032,1024
43.641835806363,1032,1024
43.648591365515,1032,1024
43.665477296767,1032,1024
43.667872706423,1032,1024
43.704027098761,1032,1024
43.706787967497,1032,1024
43.710069257547,1032,1024
43.734973771908,1032,1024
43.753865480748,1032,1024
43.763158023388,1032,1024
43.775033810982,1032,1024
43.796929485965,1032,1024
43.803026670468,1032,1024
43.805449553864,1032,1024
43.852288917577,1032,1024
43.917465168547,1032,1024
43.923132299453,1032,1024
43.925635772269,1032,1024
43.926444008677,1032,1024
43.930121990306,1032,1024
43.934378715628,1032,1024
43.941245851749,1032,1024
43.941793088157,1032,1024
43.944725860845,1032,1024
43.946682097253,1032,1024
43.949918901537,1032,1024
43.973303807188,1032,1024
43.98008580754,1032,1024
44.024835847267,1032,1024
44.031012419399,1032,1024
44.043563109872,1032,1024
44.058611974778,1032,1024
44.060651985128,1032,1024
44.071538182153,1032,1024
44.078681763074,1032,1024
44.133121622916,1032,1024
44.163716314818,1032,1024
44.17122115472,1032,1024
44.223195439315,1032,1024
44.223994705805,1032,1024
44.224703972295,1032,1024
44.264090752103,1032,1024
44.34069905,1032,1024
44.341345326174,1032,1024
44.372954231091,1032,1024
44.375481182739,1032,1024
44.394672833087,1032,1024
44.395220109261,1032,1024
44.411570998747,1032,1024
44.431091685721,1032,1024
44.502909835616,1032,1024
44.506042257842,1032,1024
44.519701350725,1032,1024
44.52469809507,1032,1024
44.594963901842,1032,1024
44.608722254546,1032,1024
44.620646267835,1032,1024
44.639666971977,1032,1024
44.640466276323,1032,1024
44.643680153684,1032,1024
44.652340898818,1032,1024
44.663340753749,1032,1024
44.667263495473,1032,1024
44.672406168695,1032,1024
44.673025473041,1032,1024
44.719817727096,1032,1024
44.758860845753,1032,1024
44.781704655082,1032,1024
44.790747662679,1032,1024
44.834019478499,1032,1024
44.83584857315,1032,1024
44.841016687264,1032,1024
44.845405223453,1032,1024
44.848188309699,1032,1024
44.853180530726,1032,1024
44.863622695937,1032,1024
44.865679829043,1032,1024
44.873799984269,1032,1024
44.875867829043,1032,1024
44.892203648503,1032,1024
44.892786970857,1032,1024
44.89745351906,1032,1024
44.899312220734,1032,1024
44.906983601759,1032,1024
44.912692665728,1032,1024
44.915570760798,1032,1024
44.974885287767,1032,1024
45.02302888868,1032,1024
45.029574890703,1032,1024
45.032399042147,1032,1024
45.040021858956,1032,1024
45.041833251233,1032,1024
45.044075285431,1032,1024
45.086892031467,1032,1024
45.093446797746,1032,1024
45.118989801743,1032,1024
45.153009775845,1032,1024
45.165688855001,1032,1024
45.166398203313,1032,1024
45.192325863213,1032,1024
45.194293908033,1032,1024
45.199269079337,1032,1024
45.202192554263,1032,1024
45.229825249,1032,1024
45.245562863407,1032,1024
45.28612541162,1032,1024
45.308183530145,1032,1024
45.346343150544,1032,1024
45.348666880344,1032,1024
45.383235815511,1032,1024
45.385611180411,1032,1024
45.396525418949,1032,1024
45.400872564347,1032,1024
45.419024770789,1032,1024
45.427861779973,1032,1024
45.432304889751,1032,1024
45.432951262693,1032,1024
45.435526879631,1032,1024
45.462131056481,1032,1024
45.464388193353,1032,1024
45.472917355921,1032,1024
45.475128431003,1032,1024
45.478325567875,1032,1024
45.508456080552,1032,1024
45.550421061254,1032,1024
45.553657849706,1032,1024
45.556790706509,1032,1024
45.6112190659,1032,1024
45.612729454444,1032,1024
45.626201481046,1032,1024
45.638266423109,1032,1024
45.642952604435,1032,1024
45.650219623009,1032,1024
45.702001361496,1032,1024
45.705589902793,1032,1024
45.709830593915,1032,1024
45.73845561289,1032,1024
45.742142530862,1032,1024
45.7464633977,1032,1024
45.761584333812,1032,1024
45.762311729916,1032,1024
45.763559889962,1032,1024
45.77077083433,1032,1024
45.775859902793,1032,1024
48.467819006966,1032,1024
48.469024190182,1032,1024
48.469698373398,1032,1024
48.663355903862,1032,1024
48.664288079276,1032,1024
48.678589430104,1032,1024
48.682877605518,1032,1024
48.727624816838,1032,1024
48.730212988568,1032,1024
48.733763160298,1032,1024
48.759756018948,1032,1024
48.781509877598,1032,1024
48.795507392788,1032,1024
48.86244491764,1032,1024
48.865230085846,1032,1024
48.87803375867,1032,1024
48.89820744073,1032,1024
48.900726607238,1032,1024
48.914895101668,1032,1024
48.947199584958,1032,1024
48.948720749768,1032,1024
48.991036397868,1032,1024
49.055757152513,1032,1024
49.062891637193,1032,1024
49.066548960313,1032,1024
49.067250121873,1032,1024
