X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
340.564496226277,8.51317e+07
340.63422474926,8.51317e+07
340.70657417808,8.51317e+07
340.70972965684,8.51317e+07
340.776362600978,8.51317e+07
340.777445840358,8.51317e+07
340.779134319118,8.51317e+07
340.780181558498,8.51317e+07
340.849072257364,8.51317e+07
340.84953448496,8.51317e+07
340.850446975504,8.51317e+07
340.851849214884,8.51317e+07
340.852534454264,8.51317e+07
340.85310468186,8.51317e+07
340.855230933024,8.51317e+07
340.86311657398,8.51317e+07
340.919066776576,8.51317e+07
340.919621992414,8.51317e+07
341.001967049953,8.51318e+07
341.00463168925,8.51318e+07
341.005057893382,8.51318e+07
341.006688301646,8.51318e+07
341.007141505778,8.51318e+07
341.00831070991,8.51318e+07
341.009411962398,8.51318e+07
341.00982916653,8.51318e+07
341.010273370662,8.51318e+07
341.011752415954,8.51318e+07
341.015592887499,8.51318e+07
341.016199091631,8.51318e+07
341.017575295763,8.51318e+07
341.021240535013,8.51318e+07
341.071608206797,8.51318e+07
341.076576172702,8.51318e+07
341.077590584423,8.51318e+07
341.159372491042,8.51319e+07
341.159978683428,8.51319e+07
341.164700513446,8.51319e+07
341.165270705832,8.51319e+07
341.165660898218,8.51319e+07
341.166285090604,8.51319e+07
341.16720228299,8.51319e+07
341.168695475376,8.51319e+07
341.169184667762,8.51319e+07
341.169673860148,8.51319e+07
341.174489052534,8.51319e+07
341.17505024492,8.51319e+07
341.175683437306,8.51319e+07
341.176109629692,8.51319e+07
341.228969728516,8.51319e+07
341.231608946448,8.51319e+07
341.23207412703,8.51319e+07
341.310819010076,8.5132e+07
341.312436347656,8.5132e+07
341.316990022816,8.5132e+07
341.317398191606,8.5132e+07
341.317797360396,8.5132e+07
341.318304529186,8.5132e+07
341.318784697976,8.5132e+07
341.319228866766,8.5132e+07
341.319835035556,8.5132e+07
341.320450204346,8.5132e+07
341.320876373136,8.5132e+07
341.321338541926,8.5132e+07
341.322570710716,8.5132e+07
341.323239879506,8.5132e+07
341.382985087707,8.5132e+07
341.38599251952,8.5132e+07
341.38649368831,8.5132e+07
341.3869018571,8.51321e+07
341.465238559576,8.51321e+07
341.466240716598,8.51321e+07
341.46664887362,8.51321e+07
341.469179187664,8.51321e+07
341.469839344686,8.51321e+07
341.470445501708,8.51321e+07
341.47089865873,8.51321e+07
341.471297815752,8.51321e+07
341.471921972774,8.51321e+07
341.473082129796,8.51321e+07
341.475070286818,8.51321e+07
341.47564044384,8.51321e+07
341.476264600862,8.51321e+07
341.47711264205,8.51321e+07
341.536019208283,8.51321e+07
341.536967561299,8.51321e+07
341.538587244349,8.51321e+07
341.617332092138,8.51322e+07
341.618559225728,8.51322e+07
341.619075359318,8.51322e+07
341.620090492908,8.51322e+07
341.620750626498,8.51322e+07
341.621176760088,8.51322e+07
341.621794963746,8.51322e+07
341.622481109014,8.51322e+07
341.623123242604,8.51322e+07
341.62419939955,8.51322e+07
