X,frankfurt_urban_n_vehicles.MA[1].idLayer/sequenceUpdateCa:vector
69.592255388934,1
70.092255388934,2
70.592255388934,3
71.092255388934,4
71.592255388934,5
72.092255388934,6
72.592255388934,7
73.092255388934,8
73.592255388934,9
194.166085430277,10
292.980470525927,11
337.849149524506,12
399.055190491353,13
