X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcpApp[0]/endToEndDelay:vector
41.689103405856,1.01287
42.429044004765,0.639941
43.200820316268,0.671776
44.023858983286,0.723039
45.040673977142,0.916815
45.905132818172,0.764459
46.745421187261,0.740288
47.748346328,0.902925
49.387170966057,1.53882
51.15656631136,1.6694
52.685600028677,1.42903
54.207349717837,1.42175
56.608033977905,2.30068
57.799522201323,1.09149
59.314248308891,1.41473
61.366725799003,1.95248
65.010855121672,3.54413
66.788254856364,1.6774
68.197015427293,1.30876
117.632487758837,49.3355
118.703547748374,0.97106
119.774957049233,0.971409
120.836763702976,0.961807
121.900938629775,0.964175
122.966362009492,0.965423
124.029890837053,0.963529
125.097075958793,0.967185
126.160715736086,0.96364
127.223480817056,0.962765
128.284681798401,0.961201
129.352236753191,0.967555
130.414334484382,0.962098
131.478777473925,0.964443
132.540014825832,0.961237
133.604684129132,0.964669
134.665802303715,0.961118
135.728621347347,0.962819
136.794085275626,0.965464
137.860481562912,0.966396
138.924539651613,0.964058
139.98818711782,0.963647
141.05355893773,0.965372
142.117257583309,0.963699
143.182285229277,0.965028
144.249812071345,0.967527
145.314328007447,0.964516
146.390571725074,0.976244
147.456673695602,0.966102
148.537563866384,0.98089
149.617331709757,0.979768
150.709357795896,0.992026
151.780065900605,0.970708
152.86250369946,0.982438
153.996689474948,1.03419
155.082564167212,0.985875
156.169735420596,0.987171
157.313491950805,1.04376
158.418346515306,1.00485
159.597608298965,1.07926
160.680059072825,0.982451
161.804347449298,1.02429
162.954612584156,1.05027
164.076356315923,1.02174
165.275806399129,1.09945
166.388147510511,1.01234
167.557157990072,1.06901
168.707036504818,1.04988
169.87195120538,1.06491
170.994542204234,1.02259
172.293172382011,1.19863
173.457925832899,1.06475
174.587112456212,1.02919
176.045979878302,1.35887
177.310882863231,1.1649
178.396769842215,0.985887
179.570422703219,1.07365
180.684527006282,1.0141
181.858897151432,1.07437
183.488111015647,1.52921
184.680509536275,1.0924
185.885525915898,1.10502
188.212063327845,2.22654
194.363782101102,6.05172
203.770725705734,9.30694
204.835997877052,0.965272
205.899324158747,0.963326
206.961511532517,0.962187
208.026800302002,0.965289
209.095175165362,0.968375
210.158009967778,0.962835
211.222759769554,0.96475
212.287381864987,0.964622
213.350605334506,0.963223
214.41277304842,0.962168
215.474858474043,0.962085
216.541239337168,0.966381
217.6071122955,0.965873
218.667497410567,0.960385
219.729816868961,0.962319
220.794853736903,0.965037
221.857894755831,0.963041
222.927068014117,0.969173
223.993496163486,0.966428
225.054402895973,0.960907
226.117899751778,0.963497
227.18545088809,0.967551
228.247294511209,0.961844
229.31097476858,0.96368
230.375553051824,0.964578
231.437838411085,0.962285
232.504766362916,0.966928
233.576126190244,0.97136
234.642825961913,0.9667
235.711907887964,0.969082
236.783032945301,0.971125
237.858568107304,0.975535
238.929976401823,0.971408
240.033800269794,1.00382
241.126689325625,0.992889
242.237457935571,1.01077
243.34572735515,1.00827
244.555894172649,1.11017
245.703711086136,1.04782
246.915349778935,1.11164
248.074311047452,1.05896
249.428311602458,1.254
250.649215053235,1.1209
251.79890121456,1.04969
252.90290288202,1.004
254.044270398557,1.04137
255.605650961724,1.46138
261.820259784052,6.11461
327.084026052781,65.1638
328.342358131927,1.15833
329.477326044016,1.03497
330.628331149166,1.05101
331.83482799239,1.1065
333.004133113054,1.06931
334.135723183007,1.03159
335.896341537297,1.66062
345.557573155875,9.56123
346.72521143564,1.06764
347.80667947217,0.981468
348.877204665002,0.970525
349.94350792409,0.966303
351.005546558322,0.962039
352.071066894778,0.96552
353.139031078616,0.967964
354.200001163939,0.96097
355.260695405861,0.960694
356.326245624679,0.96555
357.389343789749,0.963098
358.452244149297,0.9629
359.514693039079,0.962449
360.580877439941,0.966184
361.642539885242,0.961662
362.715473338589,0.972933
363.799072423134,0.983599
364.882666643329,0.983594
366.001014869773,1.01835
367.113763433422,1.01275
368.283867977428,1.0701
369.653319257195,1.26945
370.747747828884,0.994429
371.885784478212,1.03804
373.037804954584,1.05202
374.218035323667,1.08023
375.420646121161,1.10261
376.804196313771,1.28355
379.323668551004,2.41947
413.180085626252,33.7564
414.433152858253,1.15307
415.680979273067,1.14783
416.955984751897,1.17501
418.216775010553,1.16079
419.484174637876,1.1674
420.730066711901,1.14589
422.020897817465,1.19083
423.299991826635,1.17909
424.744384175733,1.34439
426.07616962803,1.23179
427.370406911441,1.19424
428.711379769972,1.24097
430.096987942974,1.28561
431.428403479542,1.23142
433.586230878272,2.05783
