X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcp/rcvd seq
38.774296969098,9.68484e+06
38.852114320535,9.68484e+06
38.852688231073,9.68484e+06
38.921230561495,9.68538e+06
38.923203412127,9.68592e+06
38.990301748229,9.68645e+06
38.990920673545,9.68699e+06
38.993125598861,9.68752e+06
38.994092524177,9.68806e+06
39.054988011634,9.6886e+06
39.055856581851,9.68913e+06
39.057353461711,9.68967e+06
39.058266401641,9.6902e+06
39.06054590501,9.69074e+06
39.06162984494,9.69128e+06
39.062534415157,9.69181e+06
39.063099355087,9.69235e+06
39.141127296853,9.69288e+06
39.142795567951,9.69342e+06
39.143780522301,9.69396e+06
39.144738476651,9.69449e+06
39.145231431001,9.69503e+06
39.145724385351,9.69556e+06
39.148253202751,9.6961e+06
39.152925065799,9.69664e+06
39.153535020149,9.69717e+06
39.155616928848,9.69771e+06
39.156145883198,9.69824e+06
39.157175837548,9.69878e+06
39.157650791898,9.69932e+06
39.159263700598,9.69985e+06
39.205653615997,9.70039e+06
39.206605219659,9.70092e+06
39.209006037059,9.70146e+06
39.209505180749,9.702e+06
39.211287118025,9.70253e+06
39.213270055301,9.70307e+06
39.213745023939,9.7036e+06
39.216278717507,9.70414e+06
39.217236686145,9.70468e+06
39.219081487355,9.70521e+06
39.221580443605,9.70575e+06
39.224369352305,9.70628e+06
39.224844320943,9.70682e+06
39.227004229644,9.70736e+06
39.276361348715,9.70789e+06
39.277283317353,9.70843e+06
39.277767285991,9.70896e+06
39.279219223267,9.7095e+06
39.280321805956,9.71004e+06
39.281720964783,9.71057e+06
39.286041029524,9.71111e+06
39.289003119076,9.71164e+06
39.290033701765,9.71218e+06
39.29181822173,9.71272e+06
39.292947190368,9.71325e+06
39.293566159006,9.71379e+06
39.294569127644,9.71432e+06
39.298215033556,9.71486e+06
39.34804288087,9.7154e+06
39.350396445782,9.71593e+06
39.359563904502,9.71647e+06
39.36003888719,9.717e+06
39.361490852566,9.71754e+06
39.363564835253,9.71808e+06
39.365510382853,9.71861e+06
39.371460066719,9.71915e+06
39.372454049407,9.71968e+06
39.373367032095,9.72022e+06
39.374469014783,9.72076e+06
39.375498997471,9.72129e+06
39.376459980158,9.72183e+06
39.377042962846,9.72236e+06
39.413054606389,9.7229e+06
39.414190736215,9.72344e+06
39.422854612711,9.72397e+06
39.423464609337,9.72451e+06
39.424431605963,9.72504e+06
39.428954091062,9.72558e+06
39.432724227328,9.72612e+06
39.43423079224,9.72665e+06
39.435332788866,9.72719e+06
39.437397785491,9.72772e+06
39.438914782117,9.72826e+06
39.440833775369,9.7288e+06
39.443749805927,9.72933e+06
39.444431802553,9.72987e+06
39.475987338879,9.7304e+06
39.477114468705,9.73094e+06
39.486235341827,9.73148e+06
39.487337338453,9.73201e+06
39.488633335079,9.73255e+06
39.491949823552,9.73308e+06
39.495611959818,9.73362e+06
39.49715452473,9.73416e+06
39.499505517982,9.73469e+06
39.50079052486,9.73523e+06
39.507193541922,9.73576e+06
39.508160552306,9.7363e+06
39.50910956269,9.73684e+06
39.509584573074,9.73737e+06
39.604281036232,9.73791e+06
39.606014060146,9.73844e+06
39.60712508406,9.73898e+06
39.608128107974,9.73952e+06
39.609939155802,9.74005e+06
39.613009179716,9.74059e+06
39.61452620363,9.74112e+06
39.615163227544,9.74166e+06
39.616615275372,9.7422e+06
39.617636299286,9.74273e+06
39.6182283232,9.74327e+06
39.619330347114,9.7438e+06
39.621213418856,9.74434e+06
39.624367490598,9.74488e+06
39.681744499438,9.74541e+06
39.682813523351,9.74595e+06
39.684633595093,9.74648e+06
39.685672619007,9.74702e+06
39.686594642921,9.74756e+06
39.689419690749,9.74809e+06
39.690971714662,9.74863e+06
39.691671738576,9.74916e+06
39.693752810318,9.7497e+06
39.8647708625,9.75021e+06
39.866144478665,9.75021e+06
39.866817529221,9.75075e+06
39.867775579777,9.75128e+06
39.868770195942,9.75182e+06
39.87165334761,9.75236e+06
39.873168448722,9.75289e+06
39.878395549831,9.75343e+06
39.878942600387,9.75396e+06
39.880773701499,9.7545e+06
39.881410752055,9.75504e+06
39.882350802611,9.75557e+06
39.884707903723,9.75611e+06
39.885209954279,9.75664e+06
39.885928004835,9.75718e+06
39.960272161087,9.75772e+06
39.960765224675,9.75825e+06
39.961669288263,9.75879e+06
39.962180351851,9.75932e+06
39.963111415439,9.75986e+06
39.967100669791,9.7604e+06
39.968139733379,9.76093e+06
39.968614796967,9.76147e+06
39.970820987731,9.762e+06
39.971836051318,9.76254e+06
39.975003242082,9.76308e+06
39.97552330567,9.76361e+06
39.978208048214,9.76415e+06
39.97969672717,9.76468e+06
40.048059919769,9.76522e+06
40.049431622249,9.76576e+06
40.052211021501,9.76629e+06
40.053241097895,9.76683e+06
40.055922794667,9.76736e+06
40.057051871061,9.7679e+06
40.058037497147,9.76844e+06
40.059605649935,9.76897e+06
40.060940802723,9.76951e+06
40.061505879117,9.77004e+06
40.062142955511,9.77058e+06
40.062636031905,9.77112e+06
40.063201108299,9.77165e+06
40.063793184693,9.77219e+06
40.111311123736,9.77272e+06
40.115657232388,9.77326e+06
40.117191321453,9.7738e+06
40.117729410519,9.77433e+06
40.118882613261,9.77487e+06
40.121337392135,9.7754e+06
40.122349468529,9.77594e+06
40.126564003287,9.77648e+06
40.127441092353,9.77701e+06
40.129645156074,9.77755e+06
40.13013824514,9.77808e+06
40.131267334206,9.77862e+06
40.133655512338,9.77916e+06
40.140025779533,9.77969e+06
40.176461968253,9.78023e+06
40.178554057318,9.78076e+06
40.180644235449,9.7813e+06
40.181680438191,9.78184e+06
40.182647527257,9.78237e+06
40.184364705389,9.78291e+06
40.186588293458,9.78344e+06
40.189326471589,9.78398e+06
40.192011917281,9.78452e+06
40.194137159136,9.78505e+06
40.196408337268,9.78559e+06
40.196874426334,9.78612e+06
40.1978775154,9.78666e+06
40.202940610681,9.7872e+06
40.2398807994,9.78773e+06
40.241369888466,9.78827e+06
40.243406066597,9.7888e+06
40.244460269339,9.78934e+06
40.246249447471,9.78988e+06
40.248786650475,9.79041e+06
40.250545751976,9.79095e+06
40.252106302737,9.79148e+06
40.258746639389,9.79202e+06
40.260708842393,9.79256e+06
40.261558943895,9.79309e+06
40.262598045397,9.79363e+06
40.264195146898,9.79416e+06
40.266259448047,9.7947e+06
40.30368664293,9.79524e+06
40.306931756761,9.79577e+06
40.307406870593,9.79631e+06
40.307953984425,9.79684e+06
40.309586212089,9.79738e+06
40.313081553585,9.79792e+06
40.313601667417,9.79845e+06
40.317537260099,9.79899e+06
40.323286584421,9.79952e+06
40.324442698253,9.80006e+06
40.325377888928,9.8006e+06
40.329066291578,9.80113e+06
40.331066519242,9.80167e+06
40.332177633074,9.8022e+06
40.366890492626,9.80274e+06
40.371191834121,9.80328e+06
40.374086061785,9.80381e+06
40.375089175617,9.80435e+06
40.377311403281,9.80488e+06
40.377903517113,9.80542e+06
40.378459630945,9.80596e+06
40.381701223627,9.80649e+06
40.386282434117,9.80703e+06
40.387563547949,9.80756e+06
40.390054889445,9.8081e+06
40.39280691315,9.80864e+06
40.393954368938,9.80917e+06
40.39515548277,9.80971e+06
40.439802596657,9.81024e+06
40.440304722695,9.81078e+06
40.441298848733,9.81132e+06
40.442876100809,9.81185e+06
40.443798226847,9.81239e+06
40.444882352885,9.81292e+06
40.446983604961,9.81346e+06
40.449188374918,9.814e+06
40.450397403748,9.81453e+06
40.453354655824,9.81507e+06
40.616599722628,9.81558e+06
40.617083872474,9.81558e+06
40.619696172165,9.81612e+06
40.62161732201,9.81665e+06
40.623509621702,9.81719e+06
40.628830921392,9.81772e+06
40.629960071238,9.81826e+06
40.630927221084,9.8188e+06
40.632783520776,9.81933e+06
40.633258670622,9.81987e+06
40.638152120158,9.8204e+06
