X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
415.808819511902,1.03941e+08
415.898403329408,1.03941e+08
415.988500668322,1.03941e+08
415.98996228847,1.03941e+08
416.07795201247,1.03941e+08
416.079567789418,1.03941e+08
416.080963398104,1.03941e+08
416.08244400679,1.03941e+08
416.167472877792,1.03941e+08
416.16995983472,1.03941e+08
416.172814872112,1.03941e+08
416.173474214074,1.03941e+08
416.174280588688,1.03941e+08
416.17533193065,1.03941e+08
416.175964272612,1.03941e+08
416.176614614574,1.03941e+08
416.256384386597,1.03941e+08
416.256803722455,1.03941e+08
416.357219803119,1.03941e+08
416.357645132993,1.03941e+08
416.358700462867,1.03941e+08
416.359260792741,1.03941e+08
416.361439782363,1.03941e+08
416.361973112237,1.03941e+08
416.362533442111,1.03941e+08
416.362931771985,1.03941e+08
416.365435204175,1.03941e+08
416.365842534049,1.03941e+08
416.366435404849,1.03941e+08
416.369222572039,1.03941e+08
416.371444237573,1.03941e+08
416.372004567447,1.03941e+08
416.448880541076,1.03941e+08
416.449399949331,1.03941e+08
416.449927273351,1.03941e+08
416.54856256154,1.03941e+08
416.54966588556,1.03941e+08
416.550725203882,1.03941e+08
416.551231522204,1.03941e+08
416.553132527528,1.03941e+08
416.554249880868,1.03941e+08
416.555153348616,1.03941e+08
416.555757672636,1.03941e+08
416.558003874134,1.03941e+08
416.558483192456,1.03941e+08
416.559394599045,1.03941e+08
416.561674844199,1.03941e+08
416.562154162521,1.03941e+08
416.56314656911,1.03941e+08
416.637675968588,1.03941e+08
416.638568370989,1.03941e+08
416.639194683735,1.03941e+08
416.737819774236,1.03941e+08
416.739024346538,1.03941e+08
416.740101653856,1.03941e+08
416.740508961174,1.03941e+08
416.740934268492,1.03941e+08
416.74143157581,1.03941e+08
416.742160017287,1.03941e+08
416.742745878399,1.03941e+08
416.743270185717,1.03941e+08
416.743749493035,1.03941e+08
416.74508460241,1.03941e+08
416.74751591537,1.03941e+08
416.74962679892,1.03941e+08
416.751133440234,1.03941e+08
416.826771170417,1.03941e+08
416.8279358211,1.03941e+08
416.828373123116,1.03941e+08
416.927056829107,1.03941e+08
416.928640221973,1.03941e+08
416.930141815697,1.03941e+08
416.930893482695,1.03941e+08
416.931975878248,1.03941e+08
416.932941273801,1.03941e+08
416.934185575817,1.03941e+08
416.934699877833,1.03941e+08
416.935305174695,1.03941e+08
416.937569048433,1.03941e+08
416.938120345295,1.03941e+08
416.941081219033,1.03941e+08
416.942037611899,1.03941e+08
416.943084004765,1.03941e+08
417.017708607845,1.03941e+08
417.018173983088,1.03941e+08
417.018809274942,1.03941e+08
417.118561973425,1.03942e+08
417.120486363965,1.03942e+08
417.120911650967,1.03942e+08
417.121309937969,1.03942e+08
417.122224436899,1.03942e+08
417.124354360301,1.03942e+08
417.127190412978,1.03942e+08
417.12759769998,1.03942e+08
417.127986986982,1.03942e+08
417.129817617163,1.03942e+08
417.130251904165,1.03942e+08
417.1322637761,1.03942e+08
417.134674406281,1.03942e+08
417.135108693283,1.03942e+08
417.207531349599,1.03942e+08
417.210230392524,1.03942e+08
417.210640674842,1.03942e+08
417.309426745028,1.03942e+08
417.310478336984,1.03942e+08
417.311055619302,1.03942e+08
417.313493773496,1.03942e+08
417.31412605127,1.03942e+08
417.314560329044,1.03942e+08
417.31672520134,1.03942e+08
417.317843586104,1.03942e+08
417.318295863878,1.03942e+08
417.319369248642,1.03942e+08
417.320920877172,1.03942e+08
417.322012261936,1.03942e+08
417.3229866467,1.03942e+08
417.323925031464,1.03942e+08
417.398378114316,1.03942e+08
417.400012066971,1.03942e+08
417.400647340347,1.03942e+08
417.499282580741,1.03942e+08
417.500615961827,1.03942e+08
417.501743230975,1.03942e+08
417.502855973261,1.03942e+08
417.503416242409,1.03942e+08
417.503877511557,1.03942e+08
417.504428780705,1.03942e+08
417.505571176589,1.03942e+08
417.507583051346,1.03942e+08
417.515101651393,1.03942e+08
417.515499920541,1.03942e+08
417.516042189689,1.03942e+08
417.516539458837,1.03942e+08
417.517045727985,1.03942e+08
417.589684322489,1.03942e+08
417.590730999229,1.03942e+08
417.591357268377,1.03942e+08
417.689992500457,1.03942e+08
417.691056881036,1.03942e+08
417.692899757767,1.03942e+08
417.693639022829,1.03942e+08
417.69464875566,1.03942e+08
417.695614136239,1.03942e+08
417.696030401301,1.03942e+08
417.696572666363,1.03942e+08
417.697583046942,1.03942e+08
417.698017312004,1.03942e+08
417.698451577066,1.03942e+08
417.701241204748,1.03942e+08
417.701630466088,1.03942e+08
417.703236095594,1.03942e+08
417.778979855172,1.03942e+08
417.779950314132,1.03942e+08
417.780432575472,1.03942e+08
417.879067802504,1.03942e+08
417.880132061192,1.03942e+08
417.88186869335,1.03942e+08
417.883313322856,1.03942e+08
417.884801955898,1.03942e+08
417.885794335826,1.03942e+08
417.886750715754,1.03942e+08
417.88891560191,1.03942e+08
417.89084120942,1.03942e+08
417.892827129614,1.03942e+08
