X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
107.776385159762,2.69355e+07
107.850991362037,2.69355e+07
107.920937013143,2.69355e+07
107.928262190115,2.69355e+07
107.989950071905,2.69355e+07
107.991377114193,2.69355e+07
107.997311248877,2.69355e+07
108.002873977759,2.69355e+07
108.059643123501,2.69355e+07
108.060622130313,2.69355e+07
108.061174137125,2.69355e+07
108.061636143937,2.69355e+07
108.066225300473,2.69355e+07
108.066749321617,2.69355e+07
108.074031137739,2.69355e+07
108.078206926244,2.69355e+07
108.128628801918,2.69355e+07
108.130064794376,2.69355e+07
108.210570988171,2.69356e+07
108.211689966219,2.69356e+07
108.218916944267,2.69356e+07
108.219540922315,2.69356e+07
108.220601900363,2.69356e+07
108.221018878411,2.69356e+07
108.222403856459,2.69356e+07
108.223072834507,2.69356e+07
108.224453812555,2.69356e+07
108.226237018397,2.69356e+07
108.227876452033,2.69356e+07
108.228428430081,2.69356e+07
108.229296732676,2.69356e+07
108.230780710724,2.69356e+07
108.279494003837,2.69356e+07
108.280627421866,2.69356e+07
108.281281399914,2.69356e+07
108.36216557929,2.69357e+07
108.36325754291,2.69357e+07
108.36422750653,2.69357e+07
108.36488747015,2.69357e+07
108.36539443377,2.69357e+07
108.36600039739,2.69357e+07
108.36655236101,2.69357e+07
108.367241425626,2.69357e+07
108.368796403674,2.69357e+07
108.369213367294,2.69357e+07
108.369783330914,2.69357e+07
108.370452294534,2.69357e+07
108.370950258154,2.69357e+07
108.371448221774,2.69357e+07
108.431061573306,2.69357e+07
108.432131976907,2.69357e+07
108.432812926083,2.69357e+07
108.511466076544,2.69358e+07
108.51412202572,2.69358e+07
108.515208960382,2.69358e+07
108.515661895044,2.69358e+07
108.516470829706,2.69358e+07
108.517486764368,2.69358e+07
108.51804769903,2.69358e+07
108.518464633692,2.69358e+07
108.519030299962,2.69358e+07
108.519635249138,2.69358e+07
108.5208041838,2.69358e+07
108.521320118462,2.69358e+07
108.522952096666,2.69358e+07
108.523603031328,2.69358e+07
108.580578048824,2.69358e+07
108.583131437981,2.69358e+07
108.583704372643,2.69358e+07
108.662357508611,2.69359e+07
108.663638428801,2.69359e+07
108.665165348991,2.69359e+07
108.666320700359,2.69359e+07
108.666964247259,2.69359e+07
108.668410181921,2.69359e+07
108.669425109347,2.69359e+07
108.670049029537,2.69359e+07
108.670492949727,2.69359e+07
108.671008869917,2.69359e+07
108.672302790107,2.69359e+07
108.673051710297,2.69359e+07
108.684350640118,2.69359e+07
108.685608136513,2.69359e+07
108.731397459205,2.69359e+07
108.734094442888,2.69359e+07
108.73457734865,2.69359e+07
108.815022455794,2.6936e+07
108.816178347236,2.6936e+07
108.816568238678,2.6936e+07
108.81703013012,2.6936e+07
108.818140021562,2.6936e+07
108.819046913004,2.6936e+07
108.820332804446,2.6936e+07
108.820785695888,2.6936e+07
108.82117558733,2.6936e+07
108.821835478772,2.6936e+07
108.822869370214,2.6936e+07
108.823277261656,2.6936e+07
108.823838153098,2.6936e+07
108.82543904454,2.6936e+07
108.88599805918,2.6936e+07
108.887059390603,2.6936e+07
108.889655282045,2.6936e+07
108.968308374902,2.69361e+07
108.97031425209,2.69361e+07
108.971383129278,2.69361e+07
108.972263006466,2.69361e+07
108.972742883654,2.69361e+07
108.973267760842,2.69361e+07
108.97393663803,2.69361e+07
108.974488515218,2.69361e+07
108.975112392406,2.69361e+07
108.975664269594,2.69361e+07
108.976189146782,2.69361e+07
108.978328029573,2.69361e+07
108.978779565033,2.69361e+07
108.980761880053,2.69361e+07
109.037384282601,2.69361e+07
109.040311476958,2.69361e+07
109.040794339932,2.69361e+07
109.119447404375,2.69362e+07
109.120483267349,2.69362e+07
109.121201130323,2.69362e+07
109.123284827979,2.69362e+07
109.123692676807,2.69362e+07
109.124217525635,2.69362e+07
109.124652374463,2.69362e+07
109.125240223291,2.69362e+07
109.126224308167,2.69362e+07
109.127288891932,2.69362e+07
109.128922311177,2.69362e+07
109.131431046988,2.69362e+07
109.132656017825,2.69362e+07
109.138486605524,2.69362e+07
109.190106016769,2.69362e+07
109.190612865597,2.69362e+07
109.191176714425,2.69362e+07
109.269829757955,2.69363e+07
109.271759592943,2.69363e+07
109.272783427931,2.69363e+07
109.273434262919,2.69363e+07
109.274094097907,2.69363e+07
109.274663932895,2.69363e+07
109.275080767883,2.69363e+07
109.275533602871,2.69363e+07
109.276067437859,2.69363e+07
109.276619272847,2.69363e+07
109.277126107835,2.69363e+07
109.278433942823,2.69363e+07
109.279093777811,2.69363e+07
109.280403170466,2.69363e+07
109.338815623792,2.69363e+07
109.341088898761,2.69363e+07
109.342236720211,2.69363e+07
109.420889743585,2.69364e+07
109.422479565035,2.69364e+07
