X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
264.514461644747,6.61196e+07
308.279476847281,6.61196e+07
308.348631117487,6.61196e+07
308.349695155717,6.61196e+07
308.418228174665,6.61196e+07
308.418840415482,6.61196e+07
308.487823670058,6.61196e+07
308.48841869791,6.61196e+07
308.489897753614,6.61196e+07
308.557401947339,6.61196e+07
308.558456964897,6.61196e+07
308.559070982455,6.61196e+07
308.560099000013,6.61196e+07
308.626439186537,6.61196e+07
308.628018221653,6.61196e+07
308.629154239211,6.61196e+07
308.62982669675,6.61196e+07
308.63047970414,6.61196e+07
308.709215918533,6.61197e+07
308.710955913213,6.61197e+07
308.711425910553,6.61197e+07
308.711931907893,6.61197e+07
308.713419902573,6.61197e+07
308.778370142597,6.61197e+07
308.778947139937,6.61197e+07
308.782376131957,6.61197e+07
308.782765129297,6.61197e+07
308.783280126637,6.61197e+07
308.784808121317,6.61197e+07
308.847894359024,6.61197e+07
308.848579356364,6.61197e+07
308.850358353704,6.61197e+07
308.852335345724,6.61197e+07
308.852863783045,6.61197e+07
308.853498770431,6.61197e+07
308.932234964941,6.61198e+07
308.933343942519,6.61198e+07
308.934470920097,6.61198e+07
308.935417897675,6.61198e+07
308.936553875253,6.61198e+07
308.936996852831,6.61198e+07
308.937385830409,6.61198e+07
308.937810807987,6.61198e+07
309.001299164387,6.61198e+07
309.002327141965,6.61198e+07
309.003490119543,6.61198e+07
309.004590097121,6.61198e+07
309.006929007433,6.61198e+07
309.007631985011,6.61198e+07
309.008370962589,6.61198e+07
309.008899380148,6.61198e+07
309.009426348014,6.61198e+07
309.088162527908,6.61199e+07
309.08974046364,6.61199e+07
309.090849431506,6.61199e+07
309.091292399372,6.61199e+07
309.092861335104,6.61199e+07
309.09387130297,6.61199e+07
309.094922270836,6.61199e+07
309.095356238702,6.61199e+07
309.095754206568,6.61199e+07
309.157253717712,6.61199e+07
309.157741676006,6.61199e+07
309.158722043372,6.61199e+07
309.160293589176,6.61199e+07
309.16088054747,6.61199e+07
309.161817524908,6.61199e+07
309.164787836353,6.61199e+07
309.165413794647,6.61199e+07
309.244149960253,6.612e+07
309.245105909115,6.612e+07
309.246241857977,6.612e+07
309.247215806839,6.612e+07
309.247721755701,6.612e+07
309.248830704563,6.612e+07
309.249673653425,6.612e+07
309.250188602287,6.612e+07
309.250613551149,6.612e+07
309.251209500011,6.612e+07
309.251778448873,6.612e+07
309.313088131201,6.612e+07
309.314188080063,6.612e+07
309.315261028925,6.612e+07
309.316695926649,6.612e+07
309.317785630202,6.612e+07
309.318375569788,6.612e+07
309.397111721402,6.61201e+07
309.398319660988,6.61201e+07
309.399230600574,6.61201e+07
309.400222535585,6.61201e+07
309.401110466021,6.61201e+07
309.401778396457,6.61201e+07
309.402329326893,6.61201e+07
309.402979257329,6.61201e+07
309.403440187765,6.61201e+07
309.403982118201,6.61201e+07
309.404560048637,6.61201e+07
309.405155979073,6.61201e+07
309.466121883137,6.61201e+07
309.467266822723,6.61201e+07
309.468237321065,6.61201e+07
309.469211132726,6.61201e+07
309.469756063162,6.61201e+07
309.548492201133,6.61202e+07
309.550036131569,6.61202e+07
309.550978053019,6.61202e+07
309.551510974469,6.61202e+07
309.552117922877,6.61202e+07
309.552676853313,6.61202e+07
309.553344774763,6.61202e+07
309.553929714185,6.61202e+07
309.555250027782,6.61202e+07
309.555728949232,6.61202e+07
309.556426505493,6.61202e+07
