X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
339.686905314933,8.49126e+07
344.939959590993,8.49126e+07
345.008925735134,8.49126e+07
345.010313682341,8.49126e+07
345.079896820313,8.49126e+07
345.082328270593,8.49126e+07
345.149315863342,8.49126e+07
345.150218762208,8.49126e+07
345.15355978599,8.49126e+07
345.218925982778,8.49126e+07
345.219963869336,8.49126e+07
345.220920755894,8.49126e+07
345.222579905426,8.49126e+07
345.28884209606,8.49126e+07
345.290307982618,8.49126e+07
345.291670869176,8.49126e+07
345.292758755734,8.49126e+07
345.293349642292,8.49126e+07
345.372057642206,8.49127e+07
345.37441639079,8.49127e+07
345.374887265082,8.49127e+07
345.378315887958,8.49127e+07
345.379878636542,8.49127e+07
345.442099737092,8.49127e+07
345.443182599124,8.49127e+07
345.44437823426,8.49127e+07
345.446529958324,8.49127e+07
345.447716857136,8.49127e+07
345.448835731428,8.49127e+07
345.511128819719,8.49127e+07
345.513251681751,8.49127e+07
345.513871316887,8.49127e+07
345.514530178919,8.49127e+07
345.515645480932,8.49127e+07
345.516173330706,8.49127e+07
345.595763544692,8.49128e+07
345.597850394466,8.49128e+07
345.600209087926,8.49128e+07
345.600733925524,8.49128e+07
345.601123763122,8.49128e+07
345.60210760072,8.49128e+07
345.603055438318,8.49128e+07
345.604662113514,8.49128e+07
345.664801615102,8.49128e+07
345.66820931465,8.49128e+07
345.670152827444,8.49128e+07
345.671109665042,8.49128e+07
345.67212050264,8.49128e+07
345.672690340238,8.49128e+07
345.677160688044,8.49128e+07
345.684072440981,8.49128e+07
345.684663278579,8.49128e+07
345.763371235706,8.49129e+07
345.766757534884,8.49129e+07
345.770957660657,8.49129e+07
345.775285419756,8.49129e+07
345.776386245168,8.49129e+07
345.777719186886,8.49129e+07
345.780846071171,8.49129e+07
345.784988245501,8.49129e+07
345.785959070913,8.49129e+07
345.832526281799,8.49129e+07
345.833168095125,8.49129e+07
345.83624657947,8.49129e+07
345.840547269658,8.49129e+07
345.844820839593,8.49129e+07
345.847503716808,8.49129e+07
345.848037530134,8.49129e+07
345.84846634346,8.49129e+07
345.930152842441,8.4913e+07
345.934519440951,8.4913e+07
345.936609677566,8.4913e+07
345.937956087892,8.4913e+07
345.939038993069,8.4913e+07
345.940031794335,8.4913e+07
345.940664595601,8.4913e+07
345.941729396867,8.4913e+07
345.942771198133,8.4913e+07
345.943232999399,8.4913e+07
345.944309789931,8.4913e+07
345.948477316698,8.4913e+07
345.999161041949,8.4913e+07
346.00451089828,8.4913e+07
346.005637951597,8.4913e+07
346.011769888641,8.4913e+07
346.013375888485,8.4913e+07
346.015417971441,8.4913e+07
346.100575239646,8.49131e+07
346.100983016736,8.49131e+07
346.106275924199,8.49131e+07
346.107675311318,8.49131e+07
346.109629667631,8.49131e+07
346.11123605475,8.49131e+07
346.112336898117,8.49131e+07
346.11394295831,8.49131e+07
346.119157102633,8.49131e+07
346.119600879723,8.49131e+07
346.121188939916,8.49131e+07
346.122316783283,8.49131e+07
346.172451966922,8.49131e+07
346.173965328998,8.49131e+07
346.178457616004,8.49131e+07
346.179117393094,8.49131e+07
346.179528170184,8.49131e+07
346.258696670448,8.49132e+07
346.260168008348,8.49132e+07
346.26260311113,8.49132e+07
346.263046876012,8.49132e+07
346.263994212517,8.49132e+07
346.265068002531,8.49132e+07
346.267062244818,8.49132e+07
346.2675150097,8.49132e+07
346.269401251987,8.49132e+07
346.270538083526,8.49132e+07
346.274548531187,8.49132e+07
346.275658362726,8.49132e+07
346.277525194265,8.49132e+07
346.329029113126,8.49132e+07
346.330114426988,8.49132e+07
346.330504179752,8.49132e+07
346.330959932516,8.49132e+07
346.410022098175,8.49133e+07
346.412675703309,8.49133e+07
346.416334682627,8.49133e+07
346.417336490777,8.49133e+07
346.418897481683,8.49133e+07
346.419881289833,8.49133e+07
346.420280030497,8.49133e+07
346.423085204159,8.49133e+07
346.424024012309,8.49133e+07
346.424967752973,8.49133e+07
346.425411493637,8.49133e+07
346.427331413775,8.49133e+07
346.427721154439,8.49133e+07
346.429327145345,8.49133e+07
346.481365189369,8.49133e+07
346.484116577741,8.49133e+07
346.484626318405,8.49133e+07
346.56495912917,8.49134e+07
346.565978883244,8.49134e+07
346.566413611868,8.49134e+07
346.567875511512,8.49134e+07
346.569318240136,8.49134e+07
346.57045596876,8.49134e+07
346.570908697384,8.49134e+07
346.572239426008,8.49134e+07
346.572773154632,8.49134e+07
346.573765950885,8.49134e+07
346.574619679509,8.49134e+07
346.576198646782,8.49134e+07
346.576759375406,8.49134e+07
346.57715810403,8.49134e+07
346.635379561218,8.49134e+07
346.637067436708,8.49134e+07
346.637703153336,8.49134e+07
346.716410989605,8.49135e+07
346.718697932604,8.49135e+07
346.719914716741,8.49135e+07
346.720915760053,8.49135e+07
346.723194594617,8.49135e+07
346.724214366687,8.49135e+07
346.726659579253,8.49135e+07
346.727715351323,8.49135e+07
346.728114055989,8.49135e+07
346.728530760655,8.49135e+07
346.731904120053,8.49135e+07
346.732401824719,8.49135e+07
346.733466596789,8.49135e+07
346.73988332217,8.49135e+07
346.785429566376,8.49135e+07
346.787804303975,8.49135e+07
346.788359008641,8.49135e+07
346.867082763544,8.49136e+07
346.86897732241,8.49136e+07
346.870845804315,8.49136e+07
346.872300108423,8.49136e+07
346.87379800332,8.49136e+07
346.875403898217,8.49136e+07
346.87786706281,8.49136e+07
346.878310755534,8.49136e+07
346.879240515583,8.49136e+07
346.880296275632,8.49136e+07
346.880730968356,8.49136e+07
346.883078863253,8.49136e+07
346.883657555977,8.49136e+07
346.884146248701,8.49136e+07
346.936057677051,8.49136e+07
346.938015725803,8.49136e+07
346.938444406645,8.49136e+07
347.017473682236,8.49137e+07
347.019808852976,8.49137e+07
347.023519813626,8.49137e+07
347.023990482648,8.49137e+07
347.024938218914,8.49137e+07
347.02584095518,8.49137e+07
347.033094580102,8.49137e+07
347.034575360206,8.49137e+07
347.034983029228,8.49137e+07
347.03553469825,8.49137e+07
347.037131545598,8.49137e+07
347.03763821462,8.49137e+07
347.038243883642,8.49137e+07
347.038660552664,8.49137e+07
347.088810748722,8.49137e+07
347.089479417744,8.49137e+07
347.089917086766,8.49137e+07
347.168935007003,8.49138e+07
347.169927688929,8.49138e+07
347.171348346131,8.49138e+07
347.174142467941,8.49138e+07
347.175097809219,8.49138e+07
347.176676998265,8.49138e+07
347.177660722703,8.49138e+07
347.179059546449,8.49138e+07
347.180007270887,8.49138e+07
347.181595094633,8.49138e+07
347.182128751835,8.49138e+07
347.183121476273,8.49138e+07
347.183511133475,8.49138e+07
347.183954790677,8.49138e+07
347.240939621977,8.49138e+07
347.241365267435,8.49138e+07
347.241928912893,8.49138e+07
347.321628194167,8.49139e+07
347.324212925711,8.49139e+07
347.325142559031,8.49139e+07
347.328239754729,8.49139e+07
347.330497531484,8.49139e+07
347.331607232283,8.49139e+07
347.333096009038,8.49139e+07
