X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
30.988598282019,7.73859e+06
31.060162128298,7.73859e+06
31.137681592587,7.73859e+06
31.140158463631,7.73859e+06
31.206659074436,7.73859e+06
31.207589527376,7.73859e+06
31.211158433256,7.73859e+06
31.212241886196,7.73859e+06
31.277723017934,7.73859e+06
31.279474470874,7.73859e+06
31.285052376754,7.73859e+06
31.288337829694,7.73859e+06
31.291087282634,7.73859e+06
31.292364735574,7.73859e+06
31.292980188514,7.73859e+06
31.293631641454,7.73859e+06
31.353316409979,7.73859e+06
31.353772880051,7.73859e+06
31.436328143305,7.73869e+06
31.438927117137,7.73869e+06
31.439578604053,7.73869e+06
31.440050090969,7.73869e+06
31.443891064801,7.73869e+06
31.444443551717,7.73869e+06
31.448143038633,7.73869e+06
31.448677525549,7.73869e+06
31.449284012465,7.73869e+06
31.450372499381,7.73869e+06
31.450879986297,7.73869e+06
31.452969784169,7.73869e+06
31.455100254241,7.73869e+06
31.456359741157,7.73869e+06
31.509144623782,7.73869e+06
31.509999550679,7.73869e+06
31.510465054153,7.73869e+06
31.591633342387,7.73879e+06
31.595596349335,7.73879e+06
31.597408852809,7.73879e+06
31.597952356283,7.73879e+06
31.598450859757,7.73879e+06
31.599030363231,7.73879e+06
31.599447866705,7.73879e+06
31.601999378315,7.73879e+06
31.604343898061,7.73879e+06
31.605531417807,7.73879e+06
31.606808937553,7.73879e+06
31.607199457299,7.73879e+06
31.612817417641,7.73879e+06
31.613429895685,7.73879e+06
31.662724395089,7.73879e+06
31.665214338544,7.73879e+06
31.66579685829,7.73879e+06
31.745380170789,7.73889e+06
31.749007226267,7.73889e+06
31.750768761999,7.73889e+06
31.752660833463,7.73889e+06
31.753132369195,7.73889e+06
31.764112817021,7.73889e+06
31.767763336767,7.73889e+06
31.769462856513,7.73889e+06
31.790003392245,7.73889e+06
31.790663927977,7.73889e+06
31.791225463709,7.73889e+06
31.791723999441,7.73889e+06
31.792267535173,7.73889e+06
31.793635070905,7.73889e+06
31.818999271733,7.73889e+06
31.820434823161,7.73889e+06
31.821008374589,7.73889e+06
31.900457718481,7.73899e+06
31.900947285317,7.73899e+06
31.904512821337,7.73899e+06
31.905011388173,7.73899e+06
31.905662955009,7.73899e+06
31.906224521845,7.73899e+06
31.906802027049,7.73899e+06
31.909714593885,7.73899e+06
31.910312160721,7.73899e+06
31.911436727557,7.73899e+06
31.911962294393,7.73899e+06
31.913176861229,7.73899e+06
31.914391428065,7.73899e+06
31.914808994901,7.73899e+06
31.969879889771,7.73899e+06
31.972497896588,7.73899e+06
31.973565463424,7.73899e+06
32.05363877069,7.73909e+06
32.054038352646,7.73909e+06
32.057729098514,7.73909e+06
32.05899768047,7.73909e+06
32.065005089924,7.73909e+06
32.06544967188,7.73909e+06
32.069896253836,7.73909e+06
32.077809933439,7.73909e+06
32.080214515395,7.73909e+06
32.081537097351,7.73909e+06
32.084075679307,7.73909e+06
32.084628261263,7.73909e+06
32.085126843219,7.73909e+06
32.087007425175,7.73909e+06
32.1254132147,7.73909e+06
32.126019811488,7.73909e+06
32.126440408276,7.73909e+06
32.205870797095,7.73919e+06
32.223660393883,7.73919e+06
32.225424005213,7.73919e+06
32.226879616543,7.73919e+06
32.240497173028,7.73919e+06
32.241891781035,7.73919e+06
32.242372392365,7.73919e+06
32.243264218963,7.73919e+06
32.243825443448,7.73919e+06
32.251744764975,7.73919e+06
32.262659251365,7.73919e+06
32.273683361866,7.73919e+06
32.274253973196,7.73919e+06
32.275653584526,7.73919e+06
32.277183195856,7.73919e+06
32.293173185938,7.73919e+06
32.293827797268,7.73919e+06
32.372997207612,7.73929e+06
32.374006833196,7.73929e+06
32.376187084364,7.73929e+06
32.378686335532,7.73929e+06
32.379719961116,7.73929e+06
32.3810425867,7.73929e+06
32.381676212284,7.73929e+06
32.382174837868,7.73929e+06
32.384098252829,7.73929e+06
32.384712878413,7.73929e+06
32.389636503997,7.73929e+06
32.393339129581,7.73929e+06
32.393864755165,7.73929e+06
32.395088380749,7.73929e+06
32.443790503461,7.73929e+06
32.456176143171,7.73929e+06
32.458479782881,7.73929e+06
32.541424214284,7.73939e+06
32.54313386786,7.73939e+06
32.544190493704,7.73939e+06
32.54486014728,7.73939e+06
32.557811495147,7.73939e+06
