X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
32.708937787886,0.357604
32.858721915776,0.139784
33.010237392308,0.141515
33.162218422223,0.141981
33.314085094183,0.141867
33.464223831401,0.140139
33.625027212031,0.150803
33.779884677122,0.144857
33.93027866955,0.140394
34.082384747194,0.142106
34.233934681278,0.14155
34.38856870501,0.144634
34.565415559969,0.166847
34.786412206471,0.210997
34.970125664818,0.173713
35.13122566582,0.1511
35.292309368084,0.151084
35.4719005699,0.169591
35.63993606677,0.158035
35.839505844449,0.18957
36.06105655658,0.211551
36.246241159507,0.175185
36.426637713761,0.170397
36.599603865664,0.162966
37.789250540952,1.17965
38.203404805086,0.404154
38.503209452411,0.289805
38.759231372793,0.246022
38.949297934375,0.180067
39.122520658865,0.163223
39.292333501699,0.159813
40.648690995535,1.34636
40.971028332549,0.312337
41.244076066052,0.263048
41.562232220199,0.308156
41.801956763828,0.229725
41.997372166753,0.185415
42.175340206532,0.167968
43.496150567779,1.31081
43.958152486048,0.452002
45.57469267872,1.60654
48.179748456445,2.59506
48.568064997969,0.378317
49.223884821359,0.64582
49.546031163764,0.312146
49.791983959729,0.235953
50.064164756662,0.262181
50.340693201662,0.266528
50.590054510088,0.239361
50.934674120926,0.33462
51.691094220553,0.74642
52.158090252906,0.456996
52.415845398029,0.247755
52.623991225621,0.198146
52.836072529631,0.202081
53.011752059781,0.16568
53.201133480645,0.179381
53.457257068051,0.246124
53.888616159169,0.421359
54.410969941994,0.512354
54.832771839244,0.411802
55.773967583926,0.931196
56.117034737152,0.333067
56.357980661693,0.230946
56.555799352655,0.187819
56.812516119021,0.246717
57.145284110283,0.322768
57.452322135725,0.297038
57.79464791718,0.332326
58.241873694559,0.437226
58.75222686746,0.500353
59.146193131776,0.383966
59.424949939593,0.268757
60.849186662288,1.41424
61.288704296625,0.429518
61.519887379677,0.221183
61.795529674874,0.265642
62.06568166172,0.260152
62.301522639681,0.225841
62.482629169831,0.171107
62.753205054011,0.260576
64.070647732164,1.30744
64.420352088708,0.339704
64.804466479187,0.374114
65.058527540651,0.244061
65.285463133904,0.216936
66.45760027135,1.16214
67.981318415418,1.51372
68.341056828176,0.349738
69.622652976599,1.2716
70.075280954189,0.442628
70.369771940872,0.284491
70.587546031074,0.207774
70.813527534095,0.215982
71.122936123365,0.299409
71.418369779227,0.285434
71.648153917845,0.219784
71.902837862571,0.244684
73.476634081198,1.5638
74.959565476517,1.47293
75.297216049021,0.327651
75.604703170983,0.297487
76.911170533964,1.29647
77.347515173818,0.426345
77.82287542469,0.46536
78.222829620421,0.389954
78.594479467356,0.36165
79.001817548262,0.397338
79.678090291138,0.666273
79.99826405626,0.310174
80.239843709337,0.23158
80.475474507349,0.225631
80.742240924943,0.256766
80.959708000921,0.207467
82.208202258025,1.23849
97.568943492586,15.3507
99.061817746273,1.48287
103.716492824597,4.64468
105.153464828119,1.42697
105.380776476837,0.217312
105.549020055256,0.158244
105.727139273088,0.168119
105.887900941925,0.150762
106.049487033038,0.151586
106.206170607605,0.146684
106.360908147452,0.144738
106.512063127171,0.141155
106.663926575381,0.141863
106.814137138799,0.140211
106.968533754227,0.144397
107.119481905593,0.140948
107.272366652917,0.142885
107.435298047468,0.152931
107.586879268782,0.141581
107.738557226622,0.141678
107.889080303042,0.140523
108.041790606561,0.14271
108.194759690156,0.142969
108.347178177166,0.142418
108.497962022315,0.140784
108.651377847379,0.143416
108.802670417256,0.141293
108.952116477446,0.139446
109.103346970382,0.14123
109.254503350766,0.141156
109.405520483313,0.141017
109.556009757181,0.140489
