X,frankfurt_urban_n_vehicles.MA[2].tcp/rcvd seq
184.769090069388,4.61837e+07
184.846184356948,4.61837e+07
184.921831661545,4.61837e+07
184.922249704951,4.61837e+07
184.997794235179,4.61837e+07
184.999099497114,4.61837e+07
185.01654280003,4.61837e+07
185.068026513389,4.61837e+07
185.099466186292,4.61837e+07
185.124078628064,4.61837e+07
185.135793564321,4.61837e+07
185.198682608009,4.61837e+07
185.211722829978,4.61837e+07
186.651810794484,4.61837e+07
187.238386197214,4.61837e+07
187.319713673684,4.61837e+07
189.283498795626,4.61837e+07
189.480559380727,4.61837e+07
189.549547038377,4.61837e+07
189.568087564191,4.61837e+07
189.619338154071,4.61837e+07
191.894637651202,4.61838e+07
193.157961148318,4.61838e+07
193.563678917617,4.61838e+07
195.088179712951,4.61838e+07
199.574110663858,4.61838e+07
201.996324828592,4.61838e+07
203.686674480284,4.61838e+07
207.478301118079,4.61838e+07
209.882625032975,4.61838e+07
210.618592293388,4.61837e+07
210.697277239264,4.61838e+07
210.766352305631,4.61838e+07
210.767335141311,4.61838e+07
210.8353463717,4.61838e+07
210.83654520738,4.61838e+07
210.904421437392,4.61838e+07
210.905530273072,4.61838e+07
210.906522107998,4.61838e+07
210.973442502874,4.61838e+07
210.974488338554,4.61838e+07
210.97573217348,4.61838e+07
210.976283008406,4.61838e+07
211.042517568109,4.61838e+07
211.043599403789,4.61838e+07
211.045259073641,4.61838e+07
211.047806710325,4.61838e+07
211.048369544757,4.61838e+07
211.129011484697,4.61839e+07
211.130075423315,4.61839e+07
211.132545997681,4.61839e+07
211.133501831557,4.61839e+07
211.137450974611,4.61839e+07
211.199664418061,4.61839e+07
211.20177609072,4.61839e+07
211.204347558588,4.61839e+07
211.204763391818,4.61839e+07
211.207203064038,4.61839e+07
211.208331797972,4.61839e+07
211.269598321276,4.61839e+07
211.270878154506,4.61839e+07
211.271536987736,4.61839e+07
211.273820455604,4.61839e+07
211.27469284509,4.61839e+07
211.27513867832,4.61839e+07
211.355096757246,4.6184e+07
211.355664590476,4.6184e+07
211.357099323396,4.6184e+07
211.358690155906,4.6184e+07
211.359213988416,4.6184e+07
211.359818820926,4.6184e+07
211.360927653436,4.6184e+07
211.362496318456,4.6184e+07
211.42460465314,4.6184e+07
211.42603938606,4.6184e+07
211.428790788773,4.6184e+07
211.4298677161,4.6184e+07
211.43077865354,4.6184e+07
211.43182459098,4.6184e+07
211.43334842849,4.6184e+07
211.434926266,4.6184e+07
211.43607420344,4.6184e+07
211.514759144631,4.61841e+07
211.516309806247,4.61841e+07
