X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
415.778923549383,1.03934e+08
415.870368084388,1.03934e+08
415.960061430873,1.03934e+08
415.962571461009,1.03934e+08
416.05024212194,1.03934e+08
416.051794133768,1.03934e+08
416.052219639682,1.03934e+08
416.05378965151,1.03934e+08
416.139729732642,1.03934e+08
416.14014622982,1.03934e+08
416.143281996908,1.03934e+08
416.143716494086,1.03934e+08
416.144105991264,1.03934e+08
416.145161587586,1.03934e+08
416.145632084764,1.03934e+08
416.147229018638,1.03934e+08
416.229697992853,1.03934e+08
416.230225481389,1.03934e+08
416.330013163099,1.03934e+08
416.332557875295,1.03934e+08
416.334538262183,1.03934e+08
416.336118067465,1.03934e+08
416.337597974379,1.03934e+08
416.339834881293,1.03934e+08
416.340764462899,1.03934e+08
416.341342942873,1.03934e+08
416.341831422847,1.03934e+08
416.342274902821,1.03934e+08
416.342682382795,1.03934e+08
416.343728964401,1.03934e+08
416.344325444375,1.03934e+08
416.346713782163,1.03934e+08
416.420544966488,1.03934e+08
416.42253439624,1.03934e+08
416.423016867744,1.03934e+08
416.522645095489,1.03934e+08
416.523538662832,1.03934e+08
416.52445912598,1.03934e+08
416.525383589128,1.03934e+08
416.526304156471,1.03934e+08
416.526756619619,1.03934e+08
416.527245082767,1.03934e+08
416.527670545915,1.03934e+08
416.529177426906,1.03934e+08
416.529692890054,1.03934e+08
416.530622457397,1.03934e+08
416.53174102474,1.03934e+08
416.532256487888,1.03934e+08
416.532825951036,1.03934e+08
416.61303184851,1.03934e+08
416.613688950863,1.03934e+08
416.614117405721,1.03934e+08
416.713036196431,1.03934e+08
416.715598248171,1.03934e+08
416.717315801693,1.03934e+08
416.717813248373,1.03934e+08
416.719730551105,1.03934e+08
416.720777104627,1.03934e+08
416.721319551307,1.03934e+08
416.721987997987,1.03934e+08
416.722638444667,1.03934e+08
416.723288891347,1.03934e+08
416.723714338027,1.03934e+08
416.724247784707,1.03934e+08
416.724736231387,1.03934e+08
416.725224678067,1.03934e+08
416.802282555024,1.03934e+08
416.80817381248,1.03934e+08
416.808584251106,1.03934e+08
416.907436183098,1.03934e+08
416.908491723334,1.03934e+08
416.90942126357,1.03934e+08
416.91041369424,1.03934e+08
416.91088412491,1.03934e+08
416.912693387832,1.03934e+08
416.913658928068,1.03934e+08
416.914561468304,1.03934e+08
416.91549100854,1.03934e+08
416.91590743921,1.03934e+08
416.91656686988,1.03934e+08
416.91710030055,1.03934e+08
416.918059006894,1.03934e+08
416.918718437564,1.03934e+08
416.999051029294,1.03934e+08
417.001191418264,1.03934e+08
417.002140841074,1.03934e+08
417.101725757352,1.03934e+08
417.10277217241,1.03934e+08
417.103161587468,1.03934e+08
417.103686002526,1.03934e+08
417.104646417584,1.03934e+08
417.105278832642,1.03934e+08
417.1056952477,1.03934e+08
417.106291662758,1.03934e+08
417.107078139832,1.03934e+08
417.108151720949,1.03934e+08
417.110029854514,1.03934e+08
417.111496176756,1.03934e+08
417.114177472995,1.03934e+08
417.118830667495,1.03934e+08
417.190949580964,1.03934e+08
417.19282468776,1.03934e+08
417.193235102818,1.03934e+08
417.292092451439,1.03934e+08
417.293210858865,1.03934e+08
417.294027266291,1.03934e+08
417.294632673717,1.03934e+08
417.295193081143,1.03934e+08
417.295591488569,1.03934e+08
417.296250895995,1.03934e+08
417.296784303421,1.03934e+08
417.297191710847,1.03934e+08
417.297724674422,1.03934e+08
417.298410081848,1.03934e+08
417.298979489274,1.03934e+08
417.2995038967,1.03934e+08
417.300832762709,1.03934e+08
417.381387035676,1.03934e+08
417.382277532702,1.03934e+08
417.382813932598,1.03934e+08
417.483618796009,1.03934e+08
417.484170188499,1.03934e+08
417.485707973479,1.03934e+08
417.486268365969,1.03934e+08
417.486729758459,1.03934e+08
417.487353150949,1.03934e+08
417.487868543439,1.03934e+08
417.488311935929,1.03934e+08
417.489575328419,1.03934e+08
417.490207720909,1.03934e+08
417.490813113399,1.03934e+08
417.491274505889,1.03934e+08
417.491852898379,1.03934e+08
417.492368290869,1.03934e+08
417.573389301001,1.03934e+08
417.574012686193,1.03934e+08
417.574648071385,1.03934e+08
417.67349995033,1.03934e+08
417.67455532834,1.03934e+08
417.67610308436,1.03934e+08
417.67655546237,1.03934e+08
417.67706184038,1.03934e+08
417.67813121839,1.03934e+08
417.6785925964,1.03934e+08
417.67926097441,1.03934e+08
417.67983935242,1.03934e+08
417.681005036404,1.03934e+08
417.68291124006,1.03934e+08
417.68668672421,1.03934e+08
417.68778310222,1.03934e+08
417.68843348023,1.03934e+08
417.762713505845,1.03934e+08
417.764173351465,1.03934e+08
417.764772723333,1.03934e+08
417.864348589558,1.03934e+08
417.865394955452,1.03934e+08
417.866454321346,1.03934e+08
417.86690668724,1.03934e+08
417.867404053134,1.03934e+08
417.867883419028,1.03934e+08
417.868515784922,1.03934e+08
417.868986150816,1.03934e+08
417.86939351671,1.03934e+08
417.869971882604,1.03934e+08
417.870586248498,1.03934e+08
417.871056614392,1.03934e+08
417.871670980286,1.03934e+08
417.872580333832,1.03934e+08
417.953556206685,1.03934e+08
417.954644656021,1.03934e+08
417.955298016073,1.03934e+08
418.054149870609,1.03935e+08
418.054718230661,1.03935e+08
418.056120939325,1.03935e+08
418.056537293657,1.03935e+08
418.057079647989,1.03935e+08
418.057721002321,1.03935e+08
418.058128356653,1.03935e+08
418.058758348237,1.03935e+08
418.059344751025,1.03935e+08
418.060013105357,1.03935e+08
418.060535471129,1.03935e+08
418.061149825461,1.03935e+08
418.061809179793,1.03935e+08
418.062225534125,1.03935e+08
418.144884800655,1.03935e+08
418.145409149407,1.03935e+08
418.145981498159,1.03935e+08
418.211844056954,1.03935e+08
418.244902719854,1.03935e+08
418.245967063148,1.03935e+08
418.246491406442,1.03935e+08
418.246988749736,1.03935e+08
418.248560736534,1.03935e+08
418.249237085286,1.03935e+08
418.249859434038,1.03935e+08
418.25054478279,1.03935e+08
418.251059131542,1.03935e+08
418.251666003832,1.03935e+08
418.252298347126,1.03935e+08
418.252827177798,1.03935e+08
418.253450521092,1.03935e+08
418.256146032418,1.03935e+08
418.334113885527,1.03935e+08
418.336094948623,1.03935e+08
418.337716286595,1.03935e+08
418.436568119329,1.03935e+08
418.437740452137,1.03935e+08
418.438709784945,1.03935e+08
418.439108117753,1.03935e+08
418.439758450561,1.03935e+08
418.440390783369,1.03935e+08
418.441798116177,1.03935e+08
418.442394448985,1.03935e+08
418.442963781793,1.03935e+08
418.443407114601,1.03935e+08
418.443913447409,1.03935e+08
418.444536780217,1.03935e+08
418.445885113025,1.03935e+08
418.446544445833,1.03935e+08
418.525937601275,1.03935e+08
418.526944605979,1.03935e+08
418.527516933751,1.03935e+08
418.626368756433,1.03935e+08
418.627523079337,1.03935e+08
418.628492402241,1.03935e+08
418.628935725145,1.03935e+08
418.629325048049,1.03935e+08
418.630198792997,1.03935e+08
418.630877723065,1.03935e+08
418.631528045969,1.03935e+08
418.632721378609,1.03935e+08
418.633155701513,1.03935e+08
418.633572024417,1.03935e+08
418.634195347321,1.03935e+08
418.634827670225,1.03935e+08
418.635306993129,1.03935e+08
418.715699257546,1.03935e+08
418.716684770474,1.03935e+08
418.717293088644,1.03935e+08
418.817071130844,1.03935e+08
418.817559444418,1.03935e+08
418.818470757992,1.03935e+08
418.818977071566,1.03935e+08
418.81984738514,1.03935e+08
418.820272698714,1.03935e+08
418.820896012288,1.03935e+08
418.821366325862,1.03935e+08
418.821755639436,1.03935e+08
418.82249676539,1.03935e+08
418.823120078964,1.03935e+08
418.823599392538,1.03935e+08
418.8241297199,1.03935e+08
418.824815663321,1.03935e+08
418.90678142102,1.03935e+08
418.908071080408,1.03935e+08
418.90854438955,1.03935e+08
419.007396193891,1.03935e+08
419.008307498743,1.03935e+08
419.008921803595,1.03935e+08
419.009900108447,1.03935e+08
419.010307413299,1.03935e+08
419.010786718151,1.03935e+08
419.012090023003,1.03935e+08
419.012713327855,1.03935e+08
419.013174632707,1.03935e+08
419.013725937559,1.03935e+08
419.014142242411,1.03935e+08
419.014603547263,1.03935e+08
419.014992852115,1.03935e+08
419.015409156967,1.03935e+08
419.096555679319,1.03935e+08
419.098032801143,1.03935e+08
419.099369105995,1.03935e+08
419.198220904069,1.03935e+08
419.199357204799,1.03935e+08
419.200371503543,1.03935e+08
419.200841800301,1.03935e+08
419.201330097059,1.03935e+08
419.201899393817,1.03935e+08
419.202477690575,1.03935e+08
419.203100987333,1.03935e+08
419.203526284091,1.03935e+08
419.204194580849,1.03935e+08
419.204709877607,1.03935e+08
419.205342174365,1.03935e+08
419.205731471123,1.03935e+08
419.206192767881,1.03935e+08
419.287380383389,1.03935e+08
419.288561544639,1.03935e+08
419.289241841397,1.03935e+08
419.388093633665,1.03935e+08
419.389328926755,1.03935e+08
419.390307219845,1.03935e+08
419.390867512935,1.03935e+08
419.391256806025,1.03935e+08
419.391853099115,1.03935e+08
419.392512392205,1.03935e+08
419.393712685295,1.03935e+08
419.394326978385,1.03935e+08
419.394941271475,1.03935e+08
419.395546564565,1.03935e+08
419.396205339983,1.03935e+08
419.399918014773,1.03935e+08
419.400893576377,1.03935e+08
419.478437106037,1.03935e+08
419.478970396539,1.03935e+08
419.479578687041,1.03935e+08
419.57921230593,1.03935e+08
419.580755045595,1.03935e+08
419.581787333673,1.03935e+08
419.582401621751,1.03935e+08
419.582925909829,1.03935e+08
419.583450197907,1.03935e+08
419.584055485985,1.03935e+08
419.584444774063,1.03935e+08
419.584942062141,1.03935e+08
419.585340350219,1.03935e+08
419.585765638297,1.03935e+08
419.586334926375,1.03935e+08
419.586949214453,1.03935e+08
419.587647521271,1.03935e+08
419.669056345487,1.03935e+08
419.669812602715,1.03935e+08
419.670240888525,1.03935e+08
419.770782361245,1.03935e+08
419.771756814497,1.03935e+08
419.772704098207,1.03935e+08
419.774620912705,1.03935e+08
419.775127196415,1.03935e+08
419.776047649667,1.03935e+08
419.776927933377,1.03935e+08
419.777893386629,1.03935e+08
419.778480670339,1.03935e+08
419.778986954049,1.03935e+08
419.779574237759,1.03935e+08
419.779972521469,1.03935e+08
419.780604805179,1.03935e+08
419.781192088889,1.03935e+08
419.864906755007,1.03935e+08
419.865467036781,1.03935e+08
419.865967318555,1.03935e+08
419.903202350578,1.03936e+08
419.965176232339,1.03936e+08
419.966781786115,1.03936e+08
419.967180066123,1.03936e+08
419.967569346131,1.03936e+08
419.968093626139,1.03936e+08
419.969032081802,1.03936e+08
419.96987536181,1.03936e+08
419.970417641818,1.03936e+08
419.971473097481,1.03936e+08
419.972573553144,1.03936e+08
419.973602008807,1.03936e+08
419.974506703591,1.03936e+08
419.975544159254,1.03936e+08
419.978120444469,1.03936e+08
420.05455169229,1.03936e+08
420.058098631353,1.03936e+08
420.058769910095,1.03936e+08
420.158352071478,1.03936e+08
420.159326350678,1.03936e+08
420.161279372417,1.03936e+08
420.162253832196,1.03936e+08
420.162706111396,1.03936e+08
420.164149853935,1.03936e+08
420.164719133135,1.03936e+08
420.165252412335,1.03936e+08
420.166822154874,1.03936e+08
420.167454434074,1.03936e+08
420.167942713274,1.03936e+08
420.1705342919,1.03936e+08
420.1709235711,1.03936e+08
420.1714568503,1.03936e+08
420.248342583417,1.03936e+08
420.250041438219,1.03936e+08
420.250559718045,1.03936e+08
420.349528092772,1.03936e+08
420.351477131027,1.03936e+08
420.351920411649,1.03936e+08
420.352480692271,1.03936e+08
420.353964265241,1.03936e+08
420.355507022874,1.03936e+08
420.356130303496,1.03936e+08
420.356681584118,1.03936e+08
420.35711586474,1.03936e+08
420.357541145362,1.03936e+08
420.357993425984,1.03936e+08
420.358499706606,1.03936e+08
420.359059987228,1.03936e+08
420.35971926785,1.03936e+08
420.439247023917,1.03936e+08
420.44155624355,1.03936e+08
420.442056525134,1.03936e+08
420.541757325171,1.03936e+08
420.542659796869,1.03936e+08
420.544220382657,1.03936e+08
420.545587137069,1.03936e+08
420.545994419783,1.03936e+08
420.546996702497,1.03936e+08
420.547475985211,1.03936e+08
420.547910267925,1.03936e+08
420.549644739623,1.03936e+08
420.550781211321,1.03936e+08
420.551377494035,1.03936e+08
420.551955776749,1.03936e+08
420.553187059463,1.03936e+08
420.553810342177,1.03936e+08
420.631863965351,1.03936e+08
420.633993671441,1.03936e+08
420.634673955451,1.03936e+08
420.734582171774,1.03936e+08
420.73570045725,1.03936e+08
420.736224742726,1.03936e+08
420.736659028202,1.03936e+08
420.738920313678,1.03936e+08
420.739453599154,1.03936e+08
420.73998688463,1.03936e+08
420.740610170106,1.03936e+08
420.741071455582,1.03936e+08
420.741559741058,1.03936e+08
420.742012026534,1.03936e+08
420.74259031201,1.03936e+08
420.743033597486,1.03936e+08
420.743593882962,1.03936e+08
420.825865775684,1.03936e+08
420.826354062796,1.03936e+08
420.826782349908,1.03936e+08
420.925655346268,1.03936e+08
420.926710836179,1.03936e+08
420.927622125527,1.03936e+08
420.929640414875,1.03936e+08
420.931456704223,1.03936e+08
420.932043993571,1.03936e+08
420.932658282919,1.03936e+08
420.933236572267,1.03936e+08
420.933643861615,1.03936e+08
420.934141150963,1.03936e+08
420.934665440311,1.03936e+08
420.935099729659,1.03936e+08
420.936430019007,1.03936e+08
420.936972308355,1.03936e+08
421.015938624585,1.03936e+08
421.016859686753,1.03936e+08
421.017377979505,1.03936e+08
421.046513180636,1.03936e+08
421.118190965309,1.03936e+08
421.118688261607,1.03936e+08
421.120682408608,1.03936e+08
421.122040206461,1.03936e+08
421.125397937541,1.03936e+08
421.125940233839,1.03936e+08
421.126581530137,1.03936e+08
421.127249826435,1.03936e+08
421.128252128396,1.03936e+08
421.128641424694,1.03936e+08
421.129219720992,1.03936e+08
421.12967201729,1.03936e+08
421.130178313588,1.03936e+08
421.130738609886,1.03936e+08
421.209025303603,1.03936e+08
421.210328319631,1.03936e+08
421.210963619635,1.03936e+08
421.313003544271,1.03936e+08
421.313455848131,1.03936e+08
421.31482766625,1.03936e+08
421.316307547579,1.03936e+08
421.317177851439,1.03936e+08
421.317828155299,1.03936e+08
421.318874602635,1.03936e+08
421.319613280204,1.03936e+08
421.321598642313,1.03936e+08
421.323806067925,1.03936e+08
421.324384371785,1.03936e+08
421.325016675645,1.03936e+08
421.325468979505,1.03936e+08
421.326089062698,1.03936e+08
421.404073996642,1.03936e+08
421.405755057006,1.03936e+08
421.406210364878,1.03936e+08
421.505308529421,1.03936e+08
421.505805841461,1.03936e+08
421.507892369051,1.03936e+08
421.509880208681,1.03936e+08
421.510332520721,1.03936e+08
421.511388048311,1.03936e+08
421.511939360351,1.03936e+08
421.512508672391,1.03936e+08
421.513023984431,1.03936e+08
421.513620296471,1.03936e+08
421.514534193575,1.03936e+08
421.516489675743,1.03936e+08
421.516905987783,1.03936e+08
421.517439299823,1.03936e+08
421.597111587047,1.03936e+08
421.598823983952,1.03936e+08
421.599333295992,1.03936e+08
421.698185109704,1.03936e+08
421.70004374244,1.03936e+08
421.701049063278,1.03936e+08
421.701699384116,1.03936e+08
421.702358704954,1.03936e+08
421.702811025792,1.03936e+08
421.70322734663,1.03936e+08
421.703733667468,1.03936e+08
421.704392988306,1.03936e+08
421.704782309144,1.03936e+08
421.706494306378,1.03936e+08
421.708690212356,1.03936e+08
421.70994570915,1.03936e+08
421.710440931112,1.03936e+08
421.788147925251,1.03936e+08
421.789128333454,1.03936e+08
421.789727654292,1.03936e+08
421.888615399413,1.03937e+08
421.889526724871,1.03937e+08
421.890361050329,1.03937e+08
421.890795375787,1.03937e+08
421.892116701245,1.03937e+08
421.892587026703,1.03937e+08
421.893021352161,1.03937e+08
421.89416375068,1.03937e+08
421.894867076138,1.03937e+08
421.896015401596,1.03937e+08
421.896647727054,1.03937e+08
421.900620551461,1.03937e+08
421.901252881683,1.03937e+08
421.901705211905,1.03937e+08
421.977810907829,1.03937e+08
421.978666124956,1.03937e+08
421.979184455178,1.03937e+08
422.078573025597,1.03937e+08
422.078998360723,1.03937e+08
422.080419030975,1.03937e+08
422.081006366101,1.03937e+08
422.081467701227,1.03937e+08
422.082118036353,1.03937e+08
422.082651371479,1.03937e+08
422.083148706605,1.03937e+08
422.083799041731,1.03937e+08
422.084215376857,1.03937e+08
422.084622711983,1.03937e+08
422.085111047109,1.03937e+08
422.085716382235,1.03937e+08
422.086193578082,1.03937e+08
422.168202879415,1.03937e+08
422.168754220521,1.03937e+08
422.169380561627,1.03937e+08
422.269150629664,1.03937e+08
422.270250977832,1.03937e+08
422.271301326,1.03937e+08
422.271915674168,1.03937e+08
422.272440022336,1.03937e+08
422.273108370504,1.03937e+08
422.273497718672,1.03937e+08
422.27405806684,1.03937e+08
422.274663415008,1.03937e+08
422.275079763176,1.03937e+08
422.275505111344,1.03937e+08
422.275975459512,1.03937e+08
422.27657180768,1.03937e+08
422.276961155848,1.03937e+08
422.363108214216,1.03937e+08
422.3635965696,1.03937e+08
422.364213924984,1.03937e+08
422.464625774753,1.03937e+08
422.465821137439,1.03937e+08
422.471038582176,1.03937e+08
422.47208598505,1.03937e+08
422.472475347736,1.03937e+08
422.473125710422,1.03937e+08
422.473605073108,1.03937e+08
422.474057435794,1.03937e+08
422.47455479848,1.03937e+08
422.47606346754,1.03937e+08
422.476461830226,1.03937e+08
422.477339893978,1.03937e+08
422.480233342337,1.03937e+08
422.480865705023,1.03937e+08
422.557653488369,1.03937e+08
422.558991856115,1.03937e+08
422.559411226327,1.03937e+08
422.658742575873,1.03937e+08
422.661738612061,1.03937e+08
422.662343990201,1.03937e+08
422.662778368341,1.03937e+08
422.663779746481,1.03937e+08
422.664710167677,1.03937e+08
422.665562545817,1.03937e+08
422.667161255159,1.03937e+08
422.667802633299,1.03937e+08
422.668282011439,1.03937e+08
422.668725389579,1.03937e+08
422.669132767719,1.03937e+08
422.669783145859,1.03937e+08
422.670235523999,1.03937e+08
422.737583749249,1.03937e+08
422.752054931098,1.03937e+08
422.753803820034,1.03937e+08
422.754439206256,1.03937e+08
422.853642449511,1.03937e+08
422.855251844503,1.03937e+08
422.857602944823,1.03937e+08
422.858010339815,1.03937e+08
422.859012780108,1.03937e+08
422.8594021751,1.03937e+08
422.860928925729,1.03937e+08
422.861498320721,1.03937e+08
422.861968715713,1.03937e+08
422.863061156006,1.03937e+08
422.864668906635,1.03937e+08
422.865835056287,1.03937e+08
422.868269909997,1.03937e+08
422.868749304989,1.03937e+08
422.942960845999,1.03937e+08
422.944941909095,1.03937e+08
422.945424312951,1.03937e+08
423.044883779817,1.03937e+08
423.045939192663,1.03937e+08
423.046809605509,1.03937e+08
423.047316018355,1.03937e+08
423.047741431201,1.03937e+08
423.048391844047,1.03937e+08
423.048916256893,1.03937e+08
423.049485669739,1.03937e+08
423.049911082585,1.03937e+08
423.050585220997,1.03937e+08
423.051145633843,1.03937e+08
423.053899046689,1.03937e+08
423.054513459535,1.03937e+08
423.055118872381,1.03937e+08
423.134210913055,1.03937e+08
423.135054672955,1.03937e+08
423.135573094877,1.03937e+08
423.234739018717,1.03937e+08
423.235317449787,1.03937e+08
423.236693311927,1.03937e+08
423.237127742997,1.03937e+08
423.237760174067,1.03937e+08
423.238365605137,1.03937e+08
423.238917036207,1.03937e+08
423.239459467277,1.03937e+08
423.2410493023,1.03937e+08
423.24169073337,1.03937e+08
423.242810213223,1.03937e+08
423.243379644293,1.03937e+08
423.243868075363,1.03937e+08
423.244374506433,1.03937e+08
423.324521220333,1.03937e+08
423.324919660679,1.03937e+08
423.325501101025,1.03937e+08
423.426079888448,1.03937e+08
423.427640463039,1.03937e+08
423.428588166036,1.03937e+08
423.429544615712,1.03937e+08
423.43012511621,1.03937e+08
423.431574015562,1.03937e+08
423.432143465238,1.03937e+08
423.432532914914,1.03937e+08
423.433544415412,1.03937e+08
423.43464591591,1.03937e+08
423.435738416408,1.03937e+08
423.436758916906,1.03937e+08
423.437292366582,1.03937e+08
423.438873245588,1.03937e+08
423.517747801291,1.03937e+08
423.519344841065,1.03937e+08
423.519953300747,1.03937e+08
423.619610100116,1.03937e+08
423.621172092631,1.03937e+08
423.623250421424,1.03937e+08
423.624279944125,1.03937e+08
423.626153286799,1.03937e+08
423.626650756613,1.03937e+08
423.627229226427,1.03937e+08
423.628339749128,1.03937e+08
423.628990218942,1.03937e+08
423.629631688756,1.03937e+08
423.63016515857,1.03937e+08
423.630689628384,1.03937e+08
423.631205098198,1.03937e+08
423.631648568012,1.03937e+08
423.713473826763,1.03937e+08
423.715892968213,1.03937e+08
423.716357448247,1.03937e+08
423.818246786351,1.03938e+08
423.819384331496,1.03938e+08
423.819809821868,1.03938e+08
423.82091931224,1.03938e+08
423.822505347757,1.03938e+08
423.823047838129,1.03938e+08
423.823509328501,1.03938e+08
423.824051818873,1.03938e+08
423.825045364018,1.03938e+08
423.82568685439,1.03938e+08
423.826175344762,1.03938e+08
423.827958724706,1.03938e+08
423.828420215078,1.03938e+08
423.830439484594,1.03938e+08
423.909073308927,1.03938e+08
423.91069392141,1.03938e+08
423.911221422146,1.03938e+08
424.011483355158,1.03938e+08
424.012723866334,1.03938e+08
424.01381537751,1.03938e+08
424.014222888686,1.03938e+08
424.015165399862,1.03938e+08
424.015833911038,1.03938e+08
424.016331422214,1.03938e+08
424.01679293339,1.03938e+08
424.017218444566,1.03938e+08
424.017760955742,1.03938e+08
424.018258466918,1.03938e+08
424.018863978094,1.03938e+08
424.01925348927,1.03938e+08
424.019922000446,1.03938e+08
424.102893665915,1.03938e+08
424.104107187609,1.03938e+08
424.104778709303,1.03938e+08
424.204731733993,1.03938e+08
424.205661266991,1.03938e+08
424.206699799989,1.03938e+08
424.207224332987,1.03938e+08
424.208491865985,1.03938e+08
424.208908398983,1.03938e+08
424.209931931981,1.03938e+08
424.210600464979,1.03938e+08
