X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
105.762561517703,2.64321e+07
105.832062252486,2.64321e+07
105.901557828483,2.64321e+07
105.902461419055,2.64321e+07
105.97256236609,2.64321e+07
105.973501956662,2.64321e+07
105.973909203474,2.64321e+07
105.974839794046,2.64321e+07
106.043798269982,2.64321e+07
106.04485751393,2.64321e+07
106.046024085118,2.64321e+07
106.046816693554,2.64321e+07
106.048335623502,2.64321e+07
106.05141352193,2.64321e+07
106.051892765878,2.64321e+07
106.053129009826,2.64321e+07
106.112844194281,2.64321e+07
106.113479435419,2.64321e+07
106.192146000987,2.64322e+07
106.193210242125,2.64322e+07
106.194540724401,2.64322e+07
106.195181965539,2.64322e+07
106.195652206677,2.64322e+07
106.196176447815,2.64322e+07
106.196763688953,2.64322e+07
106.197206930091,2.64322e+07
106.197785171229,2.64322e+07
106.198255412367,2.64322e+07
106.198822412367,2.64322e+07
106.199328653505,2.64322e+07
106.199951894643,2.64322e+07
106.200611134418,2.64322e+07
106.262150712456,2.64322e+07
106.262737950868,2.64322e+07
106.26331918928,2.64322e+07
106.341985750784,2.64323e+07
106.34338298652,2.64323e+07
106.344379222256,2.64323e+07
106.344948457992,2.64323e+07
106.345382693728,2.64323e+07
106.346032929464,2.64323e+07
106.3466291652,2.64323e+07
106.347144400936,2.64323e+07
106.347641636672,2.64323e+07
106.348291872408,2.64323e+07
106.348897108144,2.64323e+07
106.34934034388,2.64323e+07
106.349756579616,2.64323e+07
106.350424815352,2.64323e+07
106.411196215766,2.64323e+07
106.412338902702,2.64323e+07
106.412920135818,2.64323e+07
106.491607149236,2.64324e+07
106.492725382352,2.64324e+07
106.493640615468,2.64324e+07
106.494110848584,2.64324e+07
106.4946080817,2.64324e+07
106.495042314816,2.64324e+07
106.495674547932,2.64324e+07
106.496108781048,2.64324e+07
106.496516014164,2.64324e+07
106.49716624728,2.64324e+07
106.497627480396,2.64324e+07
106.498804713512,2.64324e+07
106.499274946628,2.64324e+07
106.499898179744,2.64324e+07
106.560556611632,2.64324e+07
106.561681295948,2.64324e+07
106.562172526512,2.64324e+07
106.641338080259,2.64325e+07
106.642438308329,2.64325e+07
106.643488536399,2.64325e+07
106.643985764469,2.64325e+07
106.644518992539,2.64325e+07
106.644953220609,2.64325e+07
106.645585448679,2.64325e+07
106.646082676749,2.64325e+07
106.646687904819,2.64325e+07
106.647338132889,2.64325e+07
106.648406693823,2.64325e+07
106.649309192755,2.64325e+07
106.649888847027,2.64325e+07
106.650448077591,2.64325e+07
106.710350537677,2.64325e+07
106.711367216947,2.64325e+07
106.711867442601,2.64325e+07
106.791096992685,2.64326e+07
106.792777218339,2.64326e+07
106.793746443993,2.64326e+07
106.794261669647,2.64326e+07
106.794911895301,2.64326e+07
106.795553120955,2.64326e+07
106.795969346609,2.64326e+07
106.796421572263,2.64326e+07
106.796837797917,2.64326e+07
106.798645023571,2.64326e+07
106.801096248045,2.64326e+07
106.801512471339,2.64326e+07
106.801946694633,2.64326e+07
106.802488917927,2.64326e+07
106.860617447715,2.64326e+07
106.862433671009,2.64326e+07
106.863032894303,2.64326e+07
106.941699440885,2.64327e+07
106.942732661895,2.64327e+07
106.943175882905,2.64327e+07
106.944713324925,2.64327e+07
106.945318545935,2.64327e+07
106.945896766945,2.64327e+07
106.946456987955,2.64327e+07
106.946927208965,2.64327e+07
106.947352429975,2.64327e+07
106.947831650985,2.64327e+07
106.948247871995,2.64327e+07
106.948673093005,2.64327e+07
106.949260314015,2.64327e+07
106.949874535025,2.64327e+07
107.01236187943,2.64327e+07
107.012787098212,2.64327e+07
107.013314316994,2.64327e+07
107.091980860206,2.64328e+07
107.093009078988,2.64328e+07
107.09356929777,2.64328e+07
107.094430516552,2.64328e+07
107.094864735334,2.64328e+07
107.095514954116,2.64328e+07
107.095976172898,2.64328e+07
107.09660839168,2.64328e+07
107.097132610462,2.64328e+07
107.097796829244,2.64328e+07
107.098536048026,2.64328e+07
107.099140266808,2.64328e+07
107.09969948559,2.64328e+07
107.100393703288,2.64328e+07
107.16099330846,2.64328e+07
107.162480197224,2.64328e+07
107.163142413838,2.64328e+07
107.241808953838,2.64329e+07
107.242774168364,2.64329e+07
107.24325338289,2.64329e+07
107.244150597416,2.64329e+07
107.244665811942,2.64329e+07
107.245100026468,2.64329e+07
