X,frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/endToEndDelay:vector
34.670300274555,0.0770029
34.671104356311,0.067807
34.671656438067,0.0583591
34.673023519823,0.0497262
34.673791601579,0.0404943
34.674632504999,0.0313352
34.684632504999,0.0313352
34.694632504999,0.0313352
34.705618512491,0.0323212
34.714632512491,0.0313352
34.724632512491,0.0313352
34.735195512491,0.0318982
34.744632512491,0.0313352
34.755717512491,0.0324202
34.765600512491,0.0323032
34.775609512491,0.0323122
34.784632512491,0.0313352
34.794632512491,0.0313352
34.804632519882,0.0313352
34.815474519882,0.0321772
34.824632519882,0.0313352
34.834632519882,0.0313352
34.844632519882,0.0313352
34.854632519882,0.0313352
34.864632519882,0.0313352
34.874632519882,0.0313352
34.885636519882,0.0323392
34.895312519882,0.0320152
34.905195527164,0.0318982
34.914632527164,0.0313352
34.925483527164,0.0321862
34.935186527164,0.0318892
34.945366527164,0.0320692
34.954632527164,0.0313352
34.964632527164,0.0313352
34.974632527164,0.0313352
34.984632527164,0.0313352
34.995681527164,0.0323842
35.004632534319,0.0313352
35.014632534319,0.0313352
35.024632534319,0.0313352
35.034632534319,0.0313352
35.044632534319,0.0313352
35.055519534319,0.0322222
35.064632534319,0.0313352
35.074632534319,0.0313352
35.084632534319,0.0313352
35.094632534319,0.0313352
35.10463254138,0.0313352
35.11463254138,0.0313352
35.12570854138,0.0324112
35.13463254138,0.0313352
35.14535754138,0.0320602
35.15463254138,0.0313352
35.16463254138,0.0313352
35.17463254138,0.0313352
35.18463254138,0.0313352
35.19543854138,0.0321412
35.205192670612,0.0318953
35.214632548351,0.0313352
35.224632548351,0.0313352
35.234632548351,0.0313352
35.244632548351,0.0313352
35.258724548351,0.0354272
35.264632548351,0.0313352
35.275312548351,0.0320152
35.288589548351,0.0352922
35.294632548351,0.0313352
35.304632555236,0.0313352
35.314632555236,0.0313352
35.325528555236,0.0322312
35.334632555236,0.0313352
35.344681197382,0.0313839
35.354632555236,0.0313352
35.364632555236,0.0313352
35.375474555236,0.0321772
35.385546555236,0.0322492
35.396532555236,0.0332352
35.404632562011,0.0313352
35.414632562011,0.0313352
35.424632562011,0.0313352
35.435708562011,0.0324112
35.444632562011,0.0313352
35.455195562011,0.0318982
35.464632562011,0.0313352
35.474632562011,0.0313352
35.485519562011,0.0322222
35.494632562011,0.0313352
35.504632568668,0.0313352
35.514632568668,0.0313352
35.525600568668,0.0323032
35.534632568668,0.0313352
35.544632568668,0.0313352
35.554832337034,0.031535
35.564632568668,0.0313352
35.574632568668,0.0313352
35.584632568668,0.0313352
35.594632568668,0.0313352
35.604632575244,0.0313352
35.615240575244,0.0319432
35.624632575244,0.0313352
35.635564575244,0.0322672
35.644632575244,0.0313352
35.654632575244,0.0313352
35.664632575244,0.0313352
35.674632575244,0.0313352
35.684632575244,0.0313352
35.694632575244,0.0313352
35.704632581713,0.0313352
35.714632581713,0.0313352
35.724632581713,0.0313352
35.734632581713,0.0313352
35.744632581713,0.0313352
35.756226581713,0.0329292
35.764632581713,0.0313352
35.774632581713,0.0313352
35.787225581713,0.0339282
35.794632581713,0.0313352
35.804632588075,0.0313353
35.815717588075,0.0324203
35.825199859724,0.0319025
35.834632588075,0.0313353
35.844632588075,0.0313353
35.855191136466,0.0318938
35.864632588075,0.0313353
35.874632588075,0.0313353
35.884632588075,0.0313353
35.894632588075,0.0313353
35.904632594329,0.0313353
35.914632594329,0.0313353
35.924632594329,0.0313353
35.935249594329,0.0319523
35.944632594329,0.0313353
35.954632594329,0.0313353
35.964632594329,0.0313353
35.975186594329,0.0318893
35.984632594329,0.0313353
35.994632594329,0.0313353
36.004632600508,0.0313353
