X,frankfurt_urban_n_vehicles_mipv6.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.670300274555,1008,1000
34.671104356311,1008,1000
34.671656438067,1008,1000
34.673023519823,1008,1000
34.673791601579,1008,1000
34.674632504999,1008,1000
34.684632504999,1008,1000
34.694632504999,1008,1000
34.705618512491,1008,1000
34.714632512491,1008,1000
34.724632512491,1008,1000
34.735195512491,1008,1000
34.744632512491,1008,1000
34.755717512491,1008,1000
34.765600512491,1008,1000
34.775609512491,1008,1000
34.784632512491,1008,1000
34.794632512491,1008,1000
34.804632519882,1008,1000
34.815474519882,1008,1000
34.824632519882,1008,1000
34.834632519882,1008,1000
34.844632519882,1008,1000
34.854632519882,1008,1000
34.864632519882,1008,1000
34.874632519882,1008,1000
34.885636519882,1008,1000
34.895312519882,1008,1000
34.905195527164,1008,1000
34.914632527164,1008,1000
34.925483527164,1008,1000
34.935186527164,1008,1000
34.945366527164,1008,1000
34.954632527164,1008,1000
34.964632527164,1008,1000
34.974632527164,1008,1000
34.984632527164,1008,1000
34.995681527164,1008,1000
35.004632534319,1008,1000
35.014632534319,1008,1000
35.024632534319,1008,1000
35.034632534319,1008,1000
35.044632534319,1008,1000
35.055519534319,1008,1000
35.064632534319,1008,1000
35.074632534319,1008,1000
35.084632534319,1008,1000
35.094632534319,1008,1000
35.10463254138,1008,1000
35.11463254138,1008,1000
35.12570854138,1008,1000
35.13463254138,1008,1000
35.14535754138,1008,1000
35.15463254138,1008,1000
35.16463254138,1008,1000
35.17463254138,1008,1000
35.18463254138,1008,1000
35.19543854138,1008,1000
35.205192670612,1008,1000
35.214632548351,1008,1000
35.224632548351,1008,1000
35.234632548351,1008,1000
35.244632548351,1008,1000
35.258724548351,1008,1000
35.264632548351,1008,1000
35.275312548351,1008,1000
35.288589548351,1008,1000
35.294632548351,1008,1000
35.304632555236,1008,1000
35.314632555236,1008,1000
35.325528555236,1008,1000
35.334632555236,1008,1000
35.344681197382,1008,1000
35.354632555236,1008,1000
35.364632555236,1008,1000
35.375474555236,1008,1000
35.385546555236,1008,1000
35.396532555236,1008,1000
35.404632562011,1008,1000
35.414632562011,1008,1000
35.424632562011,1008,1000
35.435708562011,1008,1000
35.444632562011,1008,1000
35.455195562011,1008,1000
35.464632562011,1008,1000
35.474632562011,1008,1000
35.485519562011,1008,1000
35.494632562011,1008,1000
35.504632568668,1008,1000
35.514632568668,1008,1000
35.525600568668,1008,1000
35.534632568668,1008,1000
35.544632568668,1008,1000
35.554832337034,1008,1000
35.564632568668,1008,1000
35.574632568668,1008,1000
35.584632568668,1008,1000
35.594632568668,1008,1000
35.604632575244,1008,1000
35.615240575244,1008,1000
35.624632575244,1008,1000
35.635564575244,1008,1000
35.644632575244,1008,1000
35.654632575244,1008,1000
35.664632575244,1008,1000
35.674632575244,1008,1000
35.684632575244,1008,1000
35.694632575244,1008,1000
35.704632581713,1008,1000
35.714632581713,1008,1000
35.724632581713,1008,1000
35.734632581713,1008,1000
35.744632581713,1008,1000
35.756226581713,1008,1000
35.764632581713,1008,1000
35.774632581713,1008,1000
35.787225581713,1008,1000
35.794632581713,1008,1000
35.804632588075,1008,1000
35.815717588075,1008,1000
35.825199859724,1008,1000
35.834632588075,1008,1000
35.844632588075,1008,1000
35.855191136466,1008,1000
35.864632588075,1008,1000
35.874632588075,1008,1000
35.884632588075,1008,1000
35.894632588075,1008,1000
35.904632594329,1008,1000
35.914632594329,1008,1000
35.924632594329,1008,1000
35.935249594329,1008,1000
35.944632594329,1008,1000
35.954632594329,1008,1000
35.964632594329,1008,1000
35.975186594329,1008,1000
35.984632594329,1008,1000
35.994632594329,1008,1000
36.004632600508,1008,1000
36.014632600508,1008,1000
36.024632600508,1008,1000
36.034632600508,1008,1000
36.044632600508,1008,1000
36.054632600508,1008,1000
36.064632600508,1008,1000
36.074632600508,1008,1000
36.085663600508,1008,1000
36.094632600508,1008,1000
36.104632606594,1008,1000
36.115627606594,1008,1000
36.124632606594,1008,1000
36.135222606594,1008,1000
36.145474606594,1008,1000
36.154632606594,1008,1000
36.165348606594,1008,1000
36.176320522733,1008,1000
36.184632606594,1008,1000
36.194632606594,1008,1000
36.204632612547,1008,1000
36.214632612547,1008,1000
36.224632612547,1008,1000
36.234632612547,1008,1000
36.244632612547,1008,1000
36.254632612547,1008,1000
