X,frankfurt_urban_n_vehicles_mipv6.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
38.564043837899,1008,1000
38.569111775602,1008,1000
38.578170775602,1008,1000
38.588769775602,1008,1000
38.598170775602,1008,1000
38.60817078302,1008,1000
38.61817078302,1008,1000
38.636645675594,1008,1000
38.644011348544,1008,1000
38.649765021494,1008,1000
38.659853509465,1008,1000
38.66817078302,1008,1000
38.67879678302,1008,1000
38.70514915699,1008,1000
38.713778863112,1008,1000
38.716804569234,1008,1000
38.719438275356,1008,1000
38.728170790376,1008,1000
38.738724790376,1008,1000
38.748170790376,1008,1000
38.760651690212,1008,1000
38.769489690212,1008,1000
38.791911535281,1008,1000
38.793901241403,1008,1000
38.799784947525,1008,1000
38.80817079766,1008,1000
38.81898579766,1008,1000
38.82817079766,1008,1000
38.83817079766,1008,1000
38.84817079766,1008,1000
38.85899470456,1008,1000
38.86817079766,1008,1000
38.87817079766,1008,1000
38.88817079766,1008,1000
38.89817079766,1008,1000
38.908170804863,1008,1000
38.918170804863,1008,1000
38.928170804863,1008,1000
38.938170804863,1008,1000
38.948170804863,1008,1000
38.958170804863,1008,1000
38.982559718735,1008,1000
38.984576489625,1008,1000
38.988994804863,1008,1000
38.998760804863,1008,1000
39.008170811978,1008,1000
39.018170811978,1008,1000
39.028170811978,1008,1000
39.038170811978,1008,1000
39.049246811978,1008,1000
39.058995610117,1008,1000
39.068170811978,1008,1000
39.078170811978,1008,1000
39.088170811978,1008,1000
39.099598732586,1008,1000
39.110320425236,1008,1000
39.118170819047,1008,1000
39.128170819047,1008,1000
39.138170819047,1008,1000
39.148170819047,1008,1000
39.159183819047,1008,1000
39.172786652805,1008,1000
39.178170819047,1008,1000
39.189264819047,1008,1000
39.198170819047,1008,1000
39.208170826022,1008,1000
39.218170826022,1008,1000
39.230124826022,1008,1000
39.240457759586,1008,1000
39.248170826022,1008,1000
39.259246826022,1008,1000
39.268170826022,1008,1000
39.278904826022,1008,1000
39.288170826022,1008,1000
39.300214826022,1008,1000
39.308940832886,1008,1000
39.318170832886,1008,1000
39.328170832886,1008,1000
39.340224772654,1008,1000
39.349066832886,1008,1000
39.360840681193,1008,1000
39.368170832886,1008,1000
39.378170832886,1008,1000
39.388170832886,1008,1000
39.399688681193,1008,1000
39.408170839684,1008,1000
39.418760839684,1008,1000
39.428170839684,1008,1000
39.438805839684,1008,1000
39.448170839684,1008,1000
39.458170839684,1008,1000
39.468170839684,1008,1000
39.478918785478,1008,1000
39.488683006865,1008,1000
39.498170839684,1008,1000
39.5081708464,1008,1000
39.533337798096,1008,1000
39.544317751392,1008,1000
39.548585704688,1008,1000
39.555666657984,1008,1000
39.56284261128,1008,1000
39.5681708464,1008,1000
39.5781708464,1008,1000
39.5881708464,1008,1000
39.602645738755,1008,1000
39.608170853016,1008,1000
39.618805853016,1008,1000
39.628949853016,1008,1000
39.638170853016,1008,1000
39.648170853016,1008,1000
39.658170853016,1008,1000
39.668170853016,1008,1000
39.678170853016,1008,1000
39.688170853016,1008,1000
39.698170853016,1008,1000
39.708850158057,1008,1000
39.719219859567,1008,1000
39.728170859567,1008,1000
39.738170859567,1008,1000
39.748715859567,1008,1000
39.759998859567,1008,1000
39.768778859567,1008,1000
39.778170859567,1008,1000
39.789084859567,1008,1000
39.798170859567,1008,1000
39.808170866037,1008,1000
39.818170866037,1008,1000
39.828170866037,1008,1000
39.839156866037,1008,1000
39.865617232651,1008,1000
39.867598270359,1008,1000
39.870988308067,1008,1000
39.878170866037,1008,1000
39.888170866037,1008,1000
39.898170866037,1008,1000
39.908170872393,1008,1000
39.920007872393,1008,1000
39.928170872393,1008,1000
39.938170872393,1008,1000
39.948170872393,1008,1000
39.958170872393,1008,1000
39.968170872393,1008,1000
39.978170872393,1008,1000
39.988850872393,1008,1000
39.998170872393,1008,1000
40.008170878631,1008,1000
40.018994878631,1008,1000
40.032792769005,1008,1000
40.056085860331,1008,1000
40.059070951657,1008,1000
40.064654042983,1008,1000
40.069989134309,1008,1000
40.078724878631,1008,1000
40.089234966634,1008,1000
40.101889863531,1008,1000
40.108170884817,1008,1000
40.119854884817,1008,1000
40.128170884817,1008,1000
40.141920868553,1008,1000
40.148170884817,1008,1000
40.170521884817,1008,1000
40.173444002381,1008,1000
40.178451119945,1008,1000
40.189840868553,1008,1000
40.219482241251,1008,1000
40.221887384491,1008,1000
40.225687527731,1008,1000
40.232044670971,1008,1000
40.240115890908,1008,1000
40.248170890908,1008,1000
40.258170890908,1008,1000
40.275561871867,1008,1000
40.280429015107,1008,1000
40.289732879464,1008,1000
40.298170890908,1008,1000
40.308823896945,1008,1000
40.328937891094,1008,1000
40.331528072735,1008,1000
40.338850896945,1008,1000
40.356893890167,1008,1000
40.383842645463,1008,1000
40.390280813967,1008,1000
40.395696982471,1008,1000
40.399857150975,1008,1000
40.404201281917,1008,1000
40.417228960469,1008,1000
40.443382265271,1008,1000
40.446514201179,1008,1000
40.458108137087,1008,1000
40.464126072995,1008,1000
40.472826008903,1008,1000
40.476763944811,1008,1000
40.482227880719,1008,1000
40.488436900615,1008,1000
40.498170902895,1008,1000
40.50974191079,1008,1000
40.518170908744,1008,1000
40.528170908744,1008,1000
40.538877908744,1008,1000
40.548170908744,1008,1000
40.560034908744,1008,1000
40.56897691079,1008,1000
40.578170908744,1008,1000
40.588170908744,1008,1000
40.604669920789,1008,1000
40.619121933523,1008,1000
40.622955946257,1008,1000
40.630629958991,1008,1000
40.638985914505,1008,1000
40.648170914505,1008,1000
40.665698281119,1008,1000
40.678363293853,1008,1000
40.685312306587,1008,1000
40.690970319321,1008,1000
40.698841914505,1008,1000
40.708170920187,1008,1000
40.718170920187,1008,1000
40.728170920187,1008,1000
40.738170920187,1008,1000
40.755799930479,1008,1000
40.762024981137,1008,1000
40.777046920187,1008,1000
40.80382698039,1008,1000
40.80948006865,1008,1000
40.81936515691,1008,1000
40.82583324517,1008,1000
40.83740233343,1008,1000
40.85449742169,1008,1000
40.87887650995,1008,1000
40.89733959821,1008,1000
40.89989968647,1008,1000
40.910715806458,1008,1000
40.931877931974,1008,1000
40.94733005749,1008,1000
40.950588183006,1008,1000
40.953463308522,1008,1000
40.968343434038,1008,1000
40.974213559554,1008,1000
40.97974968507,1008,1000
40.987720810586,1008,1000
40.991721936102,1008,1000
40.996992061618,1008,1000
41.004932211172,1008,1000
41.010365373566,1008,1000
41.02186053596,1008,1000
41.029043698354,1008,1000
41.032661860748,1008,1000
41.038617023142,1008,1000
41.044986185536,1008,1000
41.05834234793,1008,1000
41.064014510324,1008,1000
41.069897672718,1008,1000
41.07960293679,1008,1000
41.096392845139,1008,1000
41.098818007533,1008,1000
41.10817094217,1008,1000
41.125088967148,1008,1000
41.14469916568,1008,1000
41.149853364212,1008,1000
41.16693090438,1008,1000
41.176599102912,1008,1000
41.181482301444,1008,1000
41.190669499976,1008,1000
41.195949698508,1008,1000
41.200481902325,1008,1000
41.208170947455,1008,1000
41.218778947455,1008,1000
41.228170947455,1008,1000
41.238850947455,1008,1000
41.260469179295,1008,1000
41.269858411135,1008,1000
41.273863642975,1008,1000
41.278215874815,1008,1000
41.288922947455,1008,1000
41.300138973501,1008,1000
41.308170952659,1008,1000
41.318170952659,1008,1000
41.332673634791,1008,1000
41.340208901989,1008,1000
41.348857934074,1008,1000
41.369786982053,1008,1000
41.394701871327,1008,1000
41.398689138525,1008,1000
41.408758436026,1008,1000
41.418748738734,1008,1000
41.423245041442,1008,1000
41.43007834415,1008,1000
41.439355646858,1008,1000
41.443653949566,1008,1000
41.448170957866,1008,1000
41.459444990732,1008,1000
41.468170957866,1008,1000
41.478170957866,1008,1000
41.488877957866,1008,1000
41.501971991226,1008,1000
41.509187329684,1008,1000
41.525783668142,1008,1000
41.5327110066,1008,1000
41.542275345058,1008,1000
41.549263912439,1008,1000
41.561866963084,1008,1000
41.568170963084,1008,1000
41.589539999582,1008,1000
41.59460833804,1008,1000
41.598325676498,1008,1000
41.609553008538,1008,1000
41.61817096829,1008,1000
41.62875196829,1008,1000
41.63883296829,1008,1000
41.64996296829,1008,1000
41.65852154517,1008,1000
41.682838514035,1008,1000
41.693113888423,1008,1000
41.711711271908,1008,1000
41.72088968244,1008,1000
41.723873092972,1008,1000
41.729454503504,1008,1000
41.732973914036,1008,1000
41.739838324568,1008,1000
41.749147973507,1008,1000
41.758913973507,1008,1000
41.769093973507,1008,1000
41.778769973507,1008,1000
41.788170973507,1008,1000
41.80174506379,1008,1000
41.809282978738,1008,1000
41.818170978738,1008,1000
41.828170978738,1008,1000
41.838170978738,1008,1000
41.848756087697,1008,1000
41.871832345352,1008,1000
41.879137792252,1008,1000
41.897235239152,1008,1000
41.903447695433,1008,1000
41.926739179031,1008,1000
41.931118662629,1008,1000
41.935417146227,1008,1000
41.939576629825,1008,1000
41.945883113423,1008,1000
