X,frankfurt_urban_n_vehicles_mipv6.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
36.45632401078,1008,1000
36.463869278433,1008,1000
36.471037278433,1008,1000
36.481964954794,1008,1000
36.491037278433,1008,1000
36.501037285974,1008,1000
36.511037285974,1008,1000
36.521037285974,1008,1000
36.534472285974,1008,1000
36.541780285974,1008,1000
36.551634846071,1008,1000
36.561037285974,1008,1000
36.571037285974,1008,1000
36.581037285974,1008,1000
36.591037285974,1008,1000
36.601037293474,1008,1000
36.611037293474,1008,1000
36.621037293474,1008,1000
36.631037293474,1008,1000
36.641037293474,1008,1000
36.651037293474,1008,1000
36.661037293474,1008,1000
36.673824293474,1008,1000
36.682086293474,1008,1000
36.698446293474,1008,1000
36.701037300872,1008,1000
36.711037300872,1008,1000
36.721037300872,1008,1000
36.731037300872,1008,1000
36.741037300872,1008,1000
36.751037300872,1008,1000
36.761037300872,1008,1000
36.771037300872,1008,1000
36.781037300872,1008,1000
36.791037300872,1008,1000
36.803702308166,1008,1000
36.811037308166,1008,1000
36.822077308166,1008,1000
36.831915308166,1008,1000
36.841037308166,1008,1000
36.852522084689,1008,1000
36.861037308166,1008,1000
36.871960308166,1008,1000
36.882095308166,1008,1000
36.891969308166,1008,1000
36.901037315385,1008,1000
36.911037315385,1008,1000
36.921037315385,1008,1000
36.931037315385,1008,1000
36.941037315385,1008,1000
36.951037315385,1008,1000
36.961037315385,1008,1000
36.971037315385,1008,1000
36.981037315385,1008,1000
36.993315315385,1008,1000
37.001037322479,1008,1000
37.011037322479,1008,1000
37.021037322479,1008,1000
37.031037322479,1008,1000
37.041037322479,1008,1000
37.051037322479,1008,1000
37.061037322479,1008,1000
37.072104322479,1008,1000
37.081037322479,1008,1000
37.091037322479,1008,1000
37.102131329505,1008,1000
37.111037329505,1008,1000
37.121037329505,1008,1000
37.131037329505,1008,1000
37.141582329505,1008,1000
37.151037329505,1008,1000
37.161037329505,1008,1000
37.172104329505,1008,1000
37.181037329505,1008,1000
37.195318329505,1008,1000
37.205825813446,1008,1000
37.211037336458,1008,1000
37.221037336458,1008,1000
37.232226336458,1008,1000
37.241037336458,1008,1000
37.251037336458,1008,1000
37.261037336458,1008,1000
37.271037336458,1008,1000
37.281037336458,1008,1000
37.291987336458,1008,1000
37.301037343243,1008,1000
37.315597343243,1008,1000
37.321870343243,1008,1000
37.332838343243,1008,1000
37.341037343243,1008,1000
37.351037343243,1008,1000
37.361037343243,1008,1000
37.371037343243,1008,1000
37.381037343243,1008,1000
37.391915343243,1008,1000
37.401582349973,1008,1000
37.411879349973,1008,1000
37.421037349973,1008,1000
37.435867187036,1008,1000
37.441762349973,1008,1000
