X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
40.407569128669,1008,1000
40.408111871313,1008,1000
40.418656807221,1008,1000
40.445202112023,1008,1000
40.449000047931,1008,1000
40.460193983839,1008,1000
40.471450919747,1008,1000
40.474672855655,1008,1000
40.480280791563,1008,1000
40.483637727471,1008,1000
40.493263466758,1008,1000
40.50326347395,1008,1000
40.51326347395,1008,1000
40.52326347395,1008,1000
40.53326347395,1008,1000
40.54326347395,1008,1000
40.55398847395,1008,1000
40.563695776679,1008,1000
40.57326347395,1008,1000
40.58326347395,1008,1000
40.59326347395,1008,1000
40.616607809746,1008,1000
40.62044182248,1008,1000
40.624239835214,1008,1000
40.633263481205,1008,1000
40.643263481205,1008,1000
40.653263481205,1008,1000
40.676254170076,1008,1000
40.67981818281,1008,1000
40.687281195544,1008,1000
40.693263481205,1008,1000
40.703263488547,1008,1000
40.713263488547,1008,1000
40.723263488547,1008,1000
40.733263488547,1008,1000
40.743263488547,1008,1000
40.759933840328,1008,1000
40.765280890986,1008,1000
40.782558830036,1008,1000
40.805191910899,1008,1000
40.815013999159,1008,1000
40.820523087419,1008,1000
40.831656175679,1008,1000
40.839528263939,1008,1000
40.855880352199,1008,1000
40.893965440459,1008,1000
40.898596528719,1008,1000
40.902124631953,1008,1000
40.929925757469,1008,1000
40.937541882985,1008,1000
40.948596008501,1008,1000
40.951881134017,1008,1000
40.955769259533,1008,1000
40.971690385049,1008,1000
40.978563510565,1008,1000
40.980952636081,1008,1000
40.989058761597,1008,1000
40.995796887113,1008,1000
41.000518020124,1008,1000
41.008224182518,1008,1000
41.011667344912,1008,1000
41.027641507306,1008,1000
41.0313316697,1008,1000
41.033936832094,1008,1000
41.040697994488,1008,1000
41.048778156882,1008,1000
41.060991319276,1008,1000
41.06741948167,1008,1000
41.073263510913,1008,1000
41.085767654091,1008,1000
41.097595816485,1008,1000
41.103263518293,1008,1000
41.113263518293,1008,1000
41.139870958456,1008,1000
41.146942156988,1008,1000
41.15194335552,1008,1000
41.168268895688,1008,1000
41.17918409422,1008,1000
41.184801292752,1008,1000
41.193655491284,1008,1000
41.198408689816,1008,1000
41.203909737187,1008,1000
41.213263525631,1008,1000
41.223263525631,1008,1000
41.233263525631,1008,1000
41.24642395838,1008,1000
41.26649319022,1008,1000
41.27129542206,1008,1000
41.2757556539,1008,1000
41.283263525631,1008,1000
41.293263525631,1008,1000
41.30326353286,1008,1000
41.313863697378,1008,1000
41.32326353286,1008,1000
41.334786665293,1008,1000
41.346613697378,1008,1000
41.35326353286,1008,1000
41.391304523101,1008,1000
41.397232901829,1008,1000
41.40214818346,1008,1000
41.412464486168,1008,1000
41.420023788876,1008,1000
41.425875091584,1008,1000
41.434041394292,1008,1000
41.442341697,1008,1000
41.445018999708,1008,1000
41.453263540051,1008,1000
41.464285540051,1008,1000
41.473263540051,1008,1000
41.483263540051,1008,1000
41.500668722652,1008,1000
41.50545306111,1008,1000
41.520919399568,1008,1000
41.531344738026,1008,1000
41.534085076484,1008,1000
41.545135414942,1008,1000
41.554267547209,1008,1000
41.564425032968,1008,1000
41.573263547209,1008,1000
41.592247069466,1008,1000
41.596986407924,1008,1000
41.603263554325,1008,1000
41.613263554325,1008,1000
41.624078554325,1008,1000
41.633863740987,1008,1000
41.644920554325,1008,1000
41.653263554325,1008,1000
41.680720229389,1008,1000
41.684221603777,1008,1000
41.695509978165,1008,1000
41.718312381623,1008,1000
41.722398792155,1008,1000
41.725337202687,1008,1000
41.731688613219,1008,1000
41.737936023751,1008,1000
41.743263561399,1008,1000
41.753263561399,1008,1000
41.763263561399,1008,1000
41.773263561399,1008,1000
41.784849755743,1008,1000
41.796519755743,1008,1000
41.805244193599,1008,1000
41.813263568444,1008,1000
41.823638770606,1008,1000
41.833263568444,1008,1000
41.843935770606,1008,1000
41.853263568444,1008,1000
41.873008475161,1008,1000
41.880430922061,1008,1000
41.899429368961,1008,1000
41.905681845496,1008,1000
41.929752329094,1008,1000
41.932402812692,1008,1000
41.93664729629,1008,1000
41.941666779888,1008,1000
41.947284263486,1008,1000
41.957493747084,1008,1000
41.983635230682,1008,1000
41.99153171428,1008,1000
41.995141197878,1008,1000
41.998489681476,1008,1000
42.004864190226,1008,1000
42.018058800297,1008,1000
42.023901320361,1008,1000
42.053140150445,1008,1000
42.083033670509,1008,1000
42.088066190573,1008,1000
42.094755710637,1008,1000
42.134478565464,1008,1000
42.141163121452,1008,1000
42.15826167744,1008,1000
42.163753233428,1008,1000
42.184700789416,1008,1000
42.196202345404,1008,1000
42.20431392567,1008,1000
42.22767751684,1008,1000
42.23456910801,1008,1000
42.254369001026,1008,1000
42.258847592196,1008,1000
42.265353183366,1008,1000
42.268057774536,1008,1000
42.271244365706,1008,1000
42.275794956876,1008,1000
42.289915548046,1008,1000
42.304066153105,1008,1000
42.307828778743,1008,1000
42.316373404381,1008,1000
42.321131030019,1008,1000
42.325267655657,1008,1000
42.347875716745,1008,1000
42.351949342383,1008,1000
42.357891968021,1008,1000
42.366363593659,1008,1000
42.369847219297,1008,1000
42.372623844935,1008,1000
42.378678470573,1008,1000
42.383670096211,1008,1000
42.392200721849,1008,1000
42.401473361061,1008,1000
42.433538314789,1008,1000
42.444252652957,1008,1000
42.451037312395,1008,1000
42.456758971833,1008,1000
42.461057631271,1008,1000
42.483580584999,1008,1000
42.486839244437,1008,1000
42.494869903875,1008,1000
42.502464576647,1008,1000
42.509828269079,1008,1000
42.521354961511,1008,1000
42.525324653943,1008,1000
42.532914373709,1008,1000
42.540531066141,1008,1000
42.545167758573,1008,1000
42.552351207253,1008,1000
42.557282588747,1008,1000
42.561335970241,1008,1000
42.576242351735,1008,1000
42.600241030595,1008,1000
42.609057458429,1008,1000
42.613988886263,1008,1000
42.622467314097,1008,1000
42.638071741931,1008,1000
42.642805169765,1008,1000
42.650491597599,1008,1000
42.675592025433,1008,1000
42.709424753494,1008,1000
42.71664322709,1008,1000
42.741855700686,1008,1000
42.757419458664,1008,1000
42.77018293226,1008,1000
42.775263405856,1008,1000
42.782810879452,1008,1000
42.790322353048,1008,1000
42.794420826644,1008,1000
42.808143338974,1008,1000
42.830146857652,1008,1000
42.853793657716,1008,1000
42.860724176394,1008,1000
42.868132695072,1008,1000
42.87445121375,1008,1000
42.884550732428,1008,1000
42.902169286574,1008,1000
42.911071849856,1008,1000
42.920906413138,1008,1000
42.93014597642,1008,1000
42.938178539702,1008,1000
42.943299102984,1008,1000
42.949959666266,1008,1000
42.956516229548,1008,1000
42.96275379283,1008,1000
42.968644356112,1008,1000
42.972562919394,1008,1000
42.978160482676,1008,1000
42.992926045958,1008,1000
43.024216647083,1008,1000
43.047473530159,1008,1000
43.055116137467,1008,1000
43.058453744775,1008,1000
43.062705352083,1008,1000
43.070387959391,1008,1000
43.075967566699,1008,1000
43.081912174007,1008,1000
43.089225781315,1008,1000
43.102642414999,1008,1000
43.121522065853,1008,1000
43.139862716707,1008,1000
43.149049367561,1008,1000
43.175070018415,1008,1000
43.182045669269,1008,1000
43.190623320123,1008,1000
43.195964970977,1008,1000
43.201292633154,1008,1000
43.223465327062,1008,1000
43.24067202097,1008,1000
43.255938714878,1008,1000
43.260217408786,1008,1000
43.266045102694,1008,1000
43.271786796602,1008,1000
43.27675449051,1008,1000
43.300423571242,1008,1000
43.310888307548,1008,1000
43.315586043854,1008,1000
43.32036478016,1008,1000
43.326534516466,1008,1000
43.334393252772,1008,1000
43.356830989078,1008,1000
43.363932725384,1008,1000
43.38009546169,1008,1000
43.385842197996,1008,1000
43.391494934302,1008,1000
43.404547704128,1008,1000
43.40934448198,1008,1000
43.420344259832,1008,1000
43.437426037684,1008,1000
43.446454815536,1008,1000
43.466925964166,1008,1000
43.479421742018,1008,1000
43.49081251987,1008,1000
43.522125813351,1008,1000
43.527345631985,1008,1000
43.531426450619,1008,1000
43.542138269253,1008,1000
43.560393087887,1008,1000
43.566072906521,1008,1000
43.572062725155,1008,1000
43.581419543789,1008,1000
43.586558362423,1008,1000
43.619851191334,1008,1000
43.629893049928,1008,1000
43.638678908522,1008,1000
43.657556767116,1008,1000
43.67166262571,1008,1000
43.678327484304,1008,1000
43.689354342898,1008,1000
43.72256123505,1008,1000
43.726966132798,1008,1000
43.746987566462,1008,1000
43.75736746421,1008,1000
43.763812361958,1008,1000
43.771211259706,1008,1000
43.788217418066,1008,1000
43.798867315814,1008,1000
43.802858246354,1008,1000
43.809577182412,1008,1000
43.81654411847,1008,1000
43.822133054528,1008,1000
43.830832990586,1008,1000
43.836151926644,1008,1000
43.844801862702,1008,1000
43.86754979876,1008,1000
43.876988734818,1008,1000
43.899340929828,1008,1000
43.905060896481,1008,1000
43.934602870105,1008,1000
43.941056843729,1008,1000
43.946726817353,1008,1000
43.953769790977,1008,1000
43.971082113385,1008,1000
43.977081087009,1008,1000
43.986124060633,1008,1000
44.008547064329,1008,1000
44.036998330763,1008,1000
44.041583341275,1008,1000
44.046929351787,1008,1000
44.054657362299,1008,1000
44.073083372811,1008,1000
44.099152383323,1008,1000
44.105358423323,1008,1000
44.120756469931,1008,1000
44.140735516539,1008,1000
44.172978904379,1008,1000
44.180950950987,1008,1000
44.189564997595,1008,1000
44.196982044203,1008,1000
44.207351120917,1008,1000
44.227138202815,1008,1000
44.253342538005,1008,1000
44.274113619903,1008,1000
44.281566701801,1008,1000
44.318800241356,1008,1000
44.323178357866,1008,1000
44.34580372648,1008,1000
44.35010084299,1008,1000
44.3636949595,1008,1000
44.36715895871,1008,1000
44.377898327324,1008,1000
44.401458451994,1008,1000
44.424638933572,1008,1000
44.434942083886,1008,1000
44.448163454468,1008,1000
44.458592604782,1008,1000
44.48167308636,1008,1000
44.488127236674,1008,1000
44.504408665331,1008,1000
44.513036695229,1008,1000
44.521386360659,1008,1000
44.527727544213,1008,1000
44.547179727767,1008,1000
44.550409911321,1008,1000
44.564737094875,1008,1000
44.577042278429,1008,1000
44.582996461983,1008,1000
44.596663973757,1008,1000
44.611923659906,1008,1000
44.622459876042,1008,1000
