X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcp/rcvd seq
38.094793736404,9.51429e+06
38.159921349689,9.51429e+06
38.222746801828,9.51429e+06
38.226678349095,9.51429e+06
38.285653261598,9.51429e+06
38.287912843938,9.51429e+06
38.290227565497,9.51429e+06
38.291347426277,9.51429e+06
38.359356536737,9.51429e+06
38.360408412581,9.51429e+06
38.361659288425,9.51429e+06
38.362081164269,9.51429e+06
38.362746040113,9.51429e+06
38.363266915957,9.51429e+06
38.363715791801,9.51429e+06
38.364119667645,9.51429e+06
38.422217318261,9.51429e+06
38.422628209085,9.51429e+06
38.496596025779,9.51439e+06
38.498427916603,9.51439e+06
38.509618710314,9.51439e+06
38.5107328703,9.51439e+06
38.511334775918,9.51439e+06
38.516958112409,9.51439e+06
38.521474781131,9.51439e+06
38.52772108994,9.51439e+06
38.528124995558,9.51439e+06
38.528636901176,9.51439e+06
38.529265806794,9.51439e+06
38.53238896678,9.51439e+06
38.533017872398,9.51439e+06
38.534340778016,9.51439e+06
38.559528089827,9.51439e+06
38.562513454849,9.51439e+06
38.563059360467,9.51439e+06
38.64629201623,9.51449e+06
38.648400473682,9.51449e+06
38.652572375878,9.51449e+06
38.653688296188,9.51449e+06
38.654344216498,9.51449e+06
38.654883136808,9.51449e+06
38.655368057118,9.51449e+06
38.658036977428,9.51449e+06
38.658692897738,9.51449e+06
38.659231818048,9.51449e+06
38.659734738358,9.51449e+06
38.660174658668,9.51449e+06
38.660812578978,9.51449e+06
38.662333499288,9.51449e+06
38.717177912872,9.51449e+06
38.717761847644,9.51449e+06
38.720454130196,9.51449e+06
38.793242659088,9.51459e+06
38.79426359386,9.51459e+06
38.795347528632,9.51459e+06
38.796354463404,9.51459e+06
38.796992398176,9.51459e+06
38.797423332948,9.51459e+06
38.798728757267,9.51459e+06
38.799249692039,9.51459e+06
38.799984626811,9.51459e+06
38.800613568763,9.51459e+06
38.801078503535,9.51459e+06
38.805088547695,9.51459e+06
38.805609496827,9.51459e+06
38.806022445959,9.51459e+06
