X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcpApp[0]/endToEndDelay:vector
42.583881606142,0.354112
42.759490682828,0.165609
42.900216531406,0.130726
43.054107144237,0.143891
43.191445674655,0.127339
43.338872985502,0.137427
43.477402590876,0.12853
43.626577812702,0.139175
43.767286107248,0.130708
43.912714503308,0.135428
44.08653408938,0.16382
44.277685154396,0.181151
44.430793793785,0.143109
44.593057286651,0.152263
44.748959248205,0.145902
44.950735411766,0.191776
45.104145601465,0.14341
45.257400236422,0.143255
45.403941070256,0.136541
45.571814110541,0.157873
45.750483028887,0.168669
45.949929797866,0.189447
46.119175675648,0.159246
46.343902916436,0.214727
46.485442711112,0.13154
46.653943049014,0.1585
46.808244202191,0.144301
46.968378268856,0.150134
47.117507967839,0.13913
47.262849382431,0.135341
47.426995244303,0.154146
47.581317788957,0.144323
47.738088162517,0.14677
47.933915795,0.185828
48.094928514851,0.151013
48.247705910263,0.142777
48.401947562482,0.144242
48.576634090733,0.164687
48.786308823462,0.199675
49.041163855905,0.244855
49.244190356968,0.193027
49.392471525869,0.138281
49.569335269496,0.166864
49.824091018455,0.244756
49.991041742095,0.156951
50.144666725929,0.143625
50.290002689356,0.135336
50.477315150128,0.177312
50.817474277289,0.330159
51.234979279351,0.407505
51.472950880535,0.227972
51.706163561685,0.223213
51.911700938838,0.195537
52.080200053008,0.158499
53.274459781621,1.18426
53.617441201968,0.332981
54.88517843723,1.25774
55.380709145191,0.485531
55.689987906851,0.299279
56.061472451109,0.361485
56.252148002228,0.180676
56.483141516105,0.220994
56.66532871466,0.172187
56.863937524219,0.188609
57.093940591498,0.220003
57.281051990685,0.177111
57.502417090573,0.211365
57.772221386267,0.259804
58.018260663465,0.236039
58.287023491631,0.258763
58.53211037021,0.235087
58.705257794023,0.163147
58.896688589503,0.181431
59.128501638146,0.221813
59.383037992189,0.244536
59.581766234436,0.188728
59.769727658125,0.177961
59.997186148642,0.217458
60.248474232048,0.241288
60.492205578459,0.233731
60.710148285687,0.207943
61.949830238983,1.22968
62.295075245091,0.335245
62.484045271155,0.17897
62.64032777462,0.146283
64.081689296173,1.43136
64.686001072079,0.594312
65.065269417511,0.369268
65.288110218956,0.212841
65.464755957615,0.166646
65.643902797255,0.169147
65.838366317135,0.184464
66.132141379323,0.283775
66.389173618801,0.247032
66.600936178584,0.201763
66.840742627538,0.229806
67.058979303116,0.208237
67.256658637209,0.187679
67.536674049209,0.270015
68.065443102162,0.518769
68.43051868423,0.355076
68.74013455147,0.299616
68.981013710024,0.230879
69.172018302116,0.181005
69.346260304529,0.164242
69.543752666041,0.187492
69.846274995137,0.292522
70.340616902426,0.484342
70.795163852653,0.444547
71.1973007786,0.392137
71.472684911893,0.265384
71.717772342745,0.235087
71.981280789471,0.253508
72.22833362838,0.237053
73.643817762917,1.40548
75.162080870771,1.50826
75.438420752066,0.26634
75.652303812042,0.203883
76.898897355245,1.23659
78.302222124059,1.39332
78.599278742988,0.287057
78.846135982526,0.236857
79.070862908789,0.214727
79.255419045106,0.174556
79.42441422803,0.158995
79.570112357802,0.135698
79.717766077182,0.137654
79.866068077401,0.138302
80.030641302341,0.154573
80.176759616643,0.136118
80.383932185904,0.197173
80.590689675883,0.196757
80.755101902885,0.154412
80.913933286302,0.148831
81.062665855594,0.138733
81.218734521097,0.146069
81.387172238825,0.158438
82.639336683962,1.24216
82.931274929679,0.281938
83.245001497648,0.303727
83.575591836734,0.32059
83.833863908695,0.248272
84.197753978964,0.35389
84.481164560204,0.273411
84.729761288207,0.238597
84.899487472599,0.159726
85.104369262378,0.194882
85.272677045974,0.158308
85.415982968031,0.133306
86.557686058801,1.1317
90.110899438677,3.54321
90.47513997261,0.354241
90.74601700778,0.260877
91.063596074747,0.307579
91.309721111728,0.236125
91.524412243683,0.204691
92.694746026248,1.16033
92.991266280213,0.28652
93.210534453224,0.209268
93.383681193658,0.163147
93.567477907076,0.173797
93.745870744776,0.168393
93.914275630642,0.158405
94.079105136452,0.15483
94.34913418014,0.260029
94.598284774384,0.239151
94.820464781264,0.21218
94.988597122234,0.158132
95.16382539155,0.165228
95.330827029358,0.157002
95.479378561113,0.138552
95.618739409906,0.129361
95.769712838951,0.140973
95.91328417705,0.133571
96.066679767307,0.143396
96.230160428565,0.153481
96.391065190605,0.150905
96.53348139396,0.132416
96.671745929707,0.128265
96.813411794988,0.131666
96.952147451845,0.128736
97.102846339988,0.140699
97.252139260834,0.139293
97.457025850456,0.194887
97.664467427994,0.197442
97.836146976795,0.16168
98.020891232743,0.174744
98.249917187927,0.219026
98.584218006819,0.324301
98.84510092099,0.250883
99.04716441409,0.192063
99.250033803155,0.192869
99.459546759374,0.199513
99.665344683261,0.195798
99.924856874352,0.249512
100.122533976968,0.187677
100.342972342896,0.210438
101.590604431577,1.23763
102.939682315593,1.33908
166.650323794734,63.7006
167.003710884968,0.343387
167.245781563741,0.232071
167.479255647254,0.223474
167.709334074784,0.220078
167.939078535314,0.219744
168.173621941815,0.224543
168.397770470742,0.214149
168.619375185113,0.211605
168.842113430852,0.212738
169.066264804302,0.214151
169.291439599916,0.215175
169.529745664596,0.228306
169.753399860454,0.213654
170.003049527663,0.23965
170.229059216875,0.21601
170.453898741697,0.21484
170.715735348379,0.251837
170.947695658064,0.22196
171.184245701399,0.22655
171.423170069276,0.228924
171.651484063425,0.218314
171.883308352417,0.221824
172.140542211567,0.247234
172.37183563589,0.221293
172.821726664255,0.439891
173.056358751463,0.224632
173.280522574637,0.214164
173.515422040665,0.224899
173.753898102474,0.228476
173.985879113234,0.221981
174.213205068866,0.217326
174.439787218431,0.216582
174.663930789331,0.214144
174.889498268437,0.215567
175.129350796209,0.229853
175.357596074763,0.218245
175.586637986666,0.219042
175.829110554572,0.232473
176.061046545763,0.221936
176.286403144208,0.215357
176.522055817567,0.225653
176.765299877885,0.233244
176.995444386827,0.220145
177.218515450782,0.213071
177.446873832565,0.218358
177.701449890301,0.244576
177.936730130881,0.22528
178.196164515632,0.249434
178.429406863375,0.223242
178.663588650762,0.224182
178.891418035023,0.217829
179.118455454463,0.217037
179.350785443476,0.22233
179.588820384179,0.228035
179.825949337654,0.227129
180.054756141181,0.218807
180.288096313369,0.22334
180.533404323713,0.235308
180.808435767497,0.265031
181.051401429436,0.232966
181.299383919524,0.237982
181.531094353721,0.22171
181.75621802229,0.215124
182.016486693724,0.250269
182.244249415672,0.217763
182.501459027643,0.24721
182.726963264093,0.215504
182.957708982092,0.220746
183.194745546056,0.227037
183.438348999124,0.233603
183.676508697057,0.22816
183.908899872595,0.222391
184.165442375799,0.246543
184.391059936839,0.215618
184.617459379364,0.216399
184.845551198875,0.218092
185.105859576357,0.250308
185.43643303108,0.320573
185.688759186693,0.242326
185.963126709035,0.264368
186.206404259486,0.233278
186.437124878193,0.220721
186.669543255068,0.222418
186.902109744028,0.222566
187.131564238972,0.219454
187.37569962836,0.234135
