X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcpApp[0]/endToEndDelay:vector
37.273680380547,0.316648
37.411697908281,0.128018
37.552658115152,0.13096
37.691302538465,0.128644
37.832047450992,0.130745
37.969676462236,0.127629
38.109188551934,0.129512
38.254165850173,0.134977
38.41863462961,0.154469
38.555646669434,0.127012
38.697412268299,0.131766
38.860487500433,0.153075
39.008362521319,0.137875
39.14993289277,0.13157
39.309501603613,0.149569
39.462471799003,0.14297
39.607282786394,0.134811
39.75592370414,0.138641
39.902496358672,0.136573
40.050844116105,0.138348
40.189137022769,0.128293
40.335229450515,0.136092
40.47473769356,0.129508
40.634557257912,0.14982
40.776966936228,0.13241
40.939973913865,0.153007
41.086697470969,0.136724
41.23264492888,0.135947
41.431836449715,0.189192
41.576158347677,0.134322
41.727908213536,0.14175
41.936445210319,0.198537
42.116520547437,0.170075
42.285034461495,0.158514
43.500189884369,1.20516
43.805714895413,0.295525
44.054806763799,0.239092
44.34640549527,0.281599
44.679049958831,0.322644
44.939132459251,0.250083
45.226935816935,0.277803
45.435726504824,0.198791
45.681136411644,0.23541
45.93962699019,0.248491
46.191290256729,0.241663
46.456475077905,0.255185
46.688056632301,0.221582
46.909120646417,0.211064
47.227297081252,0.308176
48.517274022433,1.27998
48.883159580527,0.355886
50.459441927557,1.56628
50.907100456174,0.437659
51.347490807333,0.43039
51.587195191326,0.229704
51.85314216677,0.255947
52.070164490723,0.207022
52.312225915019,0.232061
52.640798142669,0.318572
52.993681438319,0.342883
53.284118695027,0.280437
53.808798776007,0.51468
54.12927759909,0.310479
54.412783832349,0.273506
54.732699617311,0.309916
55.256408623434,0.513709
55.695891907877,0.429483
56.102271281069,0.396379
56.279277321731,0.167006
56.607193245534,0.317916
57.026701517326,0.409508
57.322260398983,0.285559
58.538474470517,1.20621
61.823055327869,3.27458
62.424589332131,0.591534
62.752086252474,0.317497
62.97945587355,0.21737
63.15923915828,0.169783
64.447764977439,1.27853
66.129298480026,1.67153
66.769938295175,0.63064
67.273178103034,0.49324
67.628299635767,0.345122
67.946788774153,0.308489
68.264806810934,0.308018
68.463268728702,0.188462
68.875235752753,0.401967
69.200598095762,0.315362
69.469588733541,0.258991
69.683567467543,0.203979
70.078705460479,0.385138
70.670999805858,0.582294
71.001480072477,0.32048
71.313293728275,0.301814
71.509795393766,0.186502
71.775646823445,0.255851
72.011663001507,0.226016
72.292793326153,0.27113
72.434913149579,0.13212
72.671483239822,0.22657
72.84103828363,0.159555
73.016533218101,0.165495
73.218922600825,0.192389
73.424643995537,0.195721
73.686101121335,0.251457
74.922432864054,1.22633
75.217564146563,0.285131
75.442770626285,0.215206
76.611158111483,1.15839
76.836394113367,0.215236
77.001810818254,0.155417
77.292559865021,0.280749
77.770636865211,0.468077
78.099565359536,0.318928
78.395784108837,0.286219
78.607359390723,0.201575
78.76559921158,0.14824
78.945651138493,0.170052
79.127134552754,0.171483
79.326215122089,0.189081
79.566622038674,0.230407
80.72960831012,1.15299
81.146019968851,0.406412
81.54593295098,0.389913
81.830723046856,0.27479
82.066503087432,0.22578
82.297705070575,0.221202
82.484052313699,0.176347
82.892346050478,0.398294
83.232911483799,0.330565
83.480563778749,0.237652
83.935859848154,0.445296
84.249572603937,0.303713
84.584195323196,0.324623
84.83133908231,0.237144
87.97546304163,3.13412
89.343779005872,1.35832
90.695175878606,1.3414
91.019997960018,0.314822
91.242890370445,0.212892
91.455699775438,0.202809
91.643608195377,0.177908
91.8096284475,0.15602
91.955479978555,0.135852
92.126254769832,0.160775
92.264587729156,0.128333
92.489563964079,0.214976
92.717510379928,0.217946
93.870786568417,1.14328
94.288957494731,0.408171
95.642620966006,1.34366
96.013823024171,0.361202
96.245416549481,0.221594
96.563949834424,0.308533
96.927825620659,0.353876
97.232566033143,0.29474
99.673745720912,2.43118
118.512589609278,18.8288
118.949475328597,0.426886
119.277423374346,0.317948
119.505957950109,0.218535
119.733165950655,0.217208
119.96052870041,0.217363
120.183745526497,0.213217
120.406599591178,0.212854
120.630316360887,0.213717
120.852434705793,0.212118
121.074153018382,0.211718
121.296320090855,0.212167
121.518727456194,0.212407
121.741931401487,0.213204
121.964086868618,0.212155
122.186268281013,0.212181
122.408846585768,0.212578
122.631098189317,0.212252
122.853465473147,0.212367
123.075336156273,0.211871
123.297313812637,0.211978
123.519549653591,0.212236
123.742173044326,0.212623
123.964946212702,0.212773
124.186744823784,0.211799
124.410565171187,0.21382
124.633031557329,0.212466
124.854947128559,0.211916
125.076817683909,0.211871
125.299277817637,0.21246
125.521685514833,0.212408
125.74817834702,0.216493
125.970147027701,0.211969
126.193048109159,0.212901
126.415854153787,0.212806
126.637891659947,0.212038
126.86018229311,0.212291
127.083231586111,0.213049
127.30553123086,0.2123
127.527446719622,0.211915
127.750811220969,0.213365
127.972996721913,0.212186
128.195494664293,0.212498
128.417329541385,0.211835
128.639137706662,0.211808
128.862321590552,0.213184
129.084668970494,0.212347
129.30744289268,0.212774
129.530149475649,0.212707
129.752561622847,0.212412
129.975581250535,0.21302
130.197524222829,0.211943
130.422344050237,0.21482
130.644437438572,0.212093
130.866782743469,0.212345
131.088527627784,0.211745
131.310676030111,0.212148
131.532908275426,0.212232
131.755057674482,0.212149
131.977712085225,0.212654
132.200151708915,0.21244
132.422432898551,0.212281
132.644175872225,0.211743
132.866429720515,0.212254
133.089576472033,0.213147
133.314411557632,0.214835
133.539215629665,0.214804
133.761772887588,0.212557
133.985030559935,0.213258
134.208086609124,0.213056
134.435535309194,0.217449
134.658587680563,0.213052
134.887397699914,0.21881
135.110171075231,0.212773
135.33420181064,0.214031
135.556108123139,0.211906
135.778872633474,0.212765
136.001578092129,0.212705
136.225094032024,0.213516
136.447013610901,0.21192
136.66877573614,0.211762
136.891094829242,0.212319
137.113639861748,0.212545
137.335329856424,0.21169
137.558384382245,0.213055
137.782844305445,0.21446
138.005693377665,0.212849
138.228421206153,0.212728
138.450222040678,0.211801
138.674003644162,0.213782
138.896437343714,0.212434
139.118235020405,0.211798
139.34204612253,0.213811
139.565425905301,0.21338
139.790444176005,0.215018
140.015423947446,0.21498
140.238645419316,0.213221
140.462602672362,0.213957
140.685066960196,0.212464
140.909063003156,0.213996
141.1309637889,0.211901
141.352989138062,0.212025
141.575197414622,0.212208
141.797577834287,0.21238
142.019333721671,0.211756
142.242856655504,0.213523
142.467280941928,0.214424
142.690058524077,0.212778
142.913682270553,0.213624
143.137545108786,0.213863
143.362096317718,0.214551
143.585879541646,0.213783
143.809723628106,0.213844
144.032482047166,0.212758
144.255763391047,0.213281
144.481892490209,0.216129
144.703785914686,0.211893
144.928539068573,0.214753
145.15131963244,0.212781
145.374263501747,0.212944
145.596909510816,0.212646
145.819941001444,0.213031
146.043552161618,0.213611
146.267249277467,0.213697
146.489922437588,0.212673
146.715678553862,0.215756
146.940027280317,0.214349
147.166363023247,0.216336
147.390649778734,0.214287
147.614078381264,0.213429
147.837207685816,0.213129
148.059905753957,0.212698
148.282411326076,0.212506
148.505611834101,0.213201
148.734014564055,0.218403
148.955996196312,0.211982
149.179860771428,0.213865
149.401868646958,0.212008
149.624167813935,0.212299
149.847406626932,0.213239
150.070165432886,0.212759
150.296076269621,0.215911
150.521091142698,0.215015
150.744692657114,0.213602
150.968901929129,0.214209
151.198258969333,0.219357
151.420753089175,0.212494
151.642488250636,0.211735
151.866983641399,0.214495
152.092542447705,0.215559
152.318654360444,0.216112
152.549810344555,0.221156
152.772683185603,0.212873
152.996246670703,0.213563
153.220254103097,0.214007
153.443202929828,0.212949
153.665866549709,0.212664
153.887633674926,0.211767
154.111382839451,0.213749
154.336369894372,0.214987
154.558957120683,0.212587
154.78198709709,0.21303
155.005233023041,0.213246
155.230331268566,0.215098
155.453280721849,0.212949
155.682659598087,0.219379
155.906063472644,0.213404
156.128247110436,0.212184
156.354754181558,0.216507
156.733308934936,0.368555
156.95734496458,0.214036
157.179760690268,0.212416
157.404376690653,0.214616
157.629878387802,0.215502
157.854841403928,0.214963
158.07740313183,0.212562
158.299972225432,0.212569
158.524366784218,0.214395
158.749271126675,0.214904
158.971860690572,0.21259
159.194695766922,0.212835
159.419086055887,0.21439
159.642434800998,0.213349
159.865513216631,0.213078
160.089057292814,0.213544
160.314127344176,0.21507
160.536170928398,0.212044
160.762480431388,0.21631
160.993705968328,0.221226
161.220324549089,0.216619
161.45018686867,0.219862
161.678579754499,0.218393
161.901901345708,0.213322
162.125273069451,0.213372
162.348626948466,0.213354
162.571445043317,0.212818
162.793766244926,0.212321
163.018436213966,0.21467
163.241072250439,0.212636
164.477869962087,1.2268
164.937133758403,0.449264
165.169529942425,0.222396
165.399978534115,0.220449
165.634930539135,0.224952
165.869900172816,0.22497
166.093305516019,0.213405
166.327531543456,0.224226
166.55330761053,0.215776
166.796261477847,0.232954
167.021562993496,0.215302
167.248862994844,0.2173
167.480628874321,0.221766
167.712894225639,0.222265
167.947161583264,0.224267
168.180426854189,0.223265
168.421349981773,0.230923
168.650733542307,0.219384
168.874306569586,0.213573
169.121144715263,0.236838
169.351535582752,0.220391
169.585991913357,0.224456
169.816722381729,0.22073
170.046548524903,0.219826
170.279552019859,0.223003
170.534985090632,0.245433
170.76426713708,0.219282
170.995239716515,0.220973
171.246589177639,0.241349
171.523791738325,0.267203
171.748583666933,0.214792
171.995126644379,0.236543
172.251452521614,0.246326
172.72681905579,0.465367
173.026554243624,0.289735
173.264040830046,0.227487
173.494116701687,0.220076
173.720365286928,0.216249
173.949941834305,0.219577
174.174364451108,0.214423
174.399881869361,0.215517
174.637253807708,0.227372
174.861261036501,0.214007
175.089752708739,0.218492
175.338756920265,0.239004
175.56252800603,0.213771
175.79356066418,0.221033
176.031075444691,0.227515
176.256441862724,0.215366
176.505908457516,0.239467
176.737408557328,0.2215
176.961688933296,0.21428
177.19926472839,0.227576
177.428781948454,0.219517
177.664227562264,0.225446
177.898688630187,0.224461
178.130277683268,0.221589
178.424933307266,0.284656
178.654294613758,0.219361
178.929199820715,0.264905
179.187796177236,0.248596
179.430455777869,0.23266
179.658180454689,0.217725
179.88567237015,0.217492
180.131597134959,0.235925
180.381920383367,0.240323
180.610604139348,0.218684
180.895326275247,0.274722
181.150720564861,0.245394
181.401310710364,0.24059
182.715508999491,1.3042
184.23605412807,1.51055
185.816125375649,1.57007
187.431202765295,1.60508
191.306704912614,3.8655
202.205854563314,10.8891
202.547922225845,0.332068
202.779306925971,0.221385
203.008219044636,0.218912
203.236166790029,0.217948
203.46234795129,0.216181
203.686049284996,0.213701
203.911389070074,0.21534
204.134370494354,0.212981
204.361386845736,0.217016
204.583874539428,0.212488
204.806708359741,0.212834
205.028586844931,0.211878
205.25154529733,0.212958
205.473440748754,0.211895
205.697173577164,0.213733
205.919422016249,0.212248
206.141180562727,0.211759
206.36576275228,0.214582
206.587953152364,0.21219
206.810165465171,0.212212
207.033666537386,0.213501
207.259493107605,0.215827
207.482681130336,0.213188
207.705315098505,0.212634
207.929811965821,0.214497
208.154737577034,0.214926
208.377826728167,0.213089
208.601445094453,0.213618
208.82466348857,0.213218
209.051420834939,0.216757
209.274215197697,0.212794
209.49665396318,0.212439
209.722856756869,0.216203
209.945753567377,0.212897
210.168262952231,0.212509
210.392674966772,0.214412
210.616768867794,0.214094
210.838857952532,0.212089
211.061887839424,0.21303
211.286688303356,0.2148
211.509522163993,0.212834
211.732137981759,0.212616
211.956700161771,0.214562
212.178976717088,0.212277
212.401998894353,0.213022
212.624604436958,0.212606
212.848662324889,0.214058
213.072891562034,0.214229
213.296205678944,0.213314
213.518631408529,0.212426
213.742836854865,0.214205
213.965852121054,0.213015
214.188854288824,0.213002
214.411309572728,0.212455
214.634454330811,0.213145
214.857463667181,0.213009
215.080432612325,0.212969
215.303600850635,0.213168
215.526428979424,0.212828
215.75135938253,0.21493
215.975079684762,0.21372
216.199427976025,0.214348
216.423938271471,0.21451
216.646173151756,0.212235
216.869836199843,0.213663
217.092988668786,0.213152
217.316676243792,0.213688
217.539405944906,0.21273
217.761977259376,0.212571
217.986108758181,0.214131
218.210379817921,0.214271
218.43466419307,0.214284
218.659673473447,0.215009
218.881351243917,0.211678
219.103786925664,0.212436
219.326790153367,0.213003
219.550945949151,0.214156
219.773664650683,0.212719
219.99606067836,0.212396
220.217923204108,0.211863
220.44119759507,0.213274
220.663529975434,0.212332
220.888381151532,0.214851
221.110275065577,0.211894
221.334186745559,0.213912
221.558701195232,0.214514
221.781051838571,0.212351
222.003151138855,0.212099
222.225748135127,0.212597
222.44862302213,0.212875
222.670803242474,0.21218
222.894968489087,0.214165
223.118415473739,0.213447
223.34030413201,0.211889
223.564858355883,0.214554
223.787323923861,0.212466
224.0109207139,0.213597
224.232814297587,0.211894
224.454673337151,0.211859
224.678539894239,0.213867
224.900237422513,0.211698
225.122720402757,0.212483
225.347560176653,0.21484
225.570931973346,0.213372
225.79644206702,0.21551
226.02005896541,0.213617
226.245942517686,0.215884
226.471716741429,0.215774
226.695997193644,0.21428
226.922545805564,0.216549
227.147580515885,0.215035
227.370800029817,0.21322
227.593556844913,0.212757
227.816436546401,0.21288
228.039864189415,0.213428
228.268062688813,0.218198
228.491460420026,0.213398
228.714231088737,0.212771
228.937522116127,0.213291
229.160471159793,0.212949
229.385149203939,0.214678
229.609176240485,0.214027
229.831932238528,0.212756
230.057359561717,0.215427
230.282699594995,0.21534
230.505882842087,0.213183
230.727981464743,0.212099
230.955791618425,0.21781
231.178306678476,0.212515
231.400659413747,0.212353
231.624151274587,0.213492
231.849606258669,0.215455
232.074400681773,0.214794
232.297539152565,0.213138
232.520602757529,0.213064
232.742905232654,0.212302
232.97303740204,0.220132
233.198931660433,0.215894
233.423268708546,0.214337
233.646460633185,0.213192
233.87040498026,0.213944
234.094817941032,0.214413
234.320066326404,0.215248
234.54364402415,0.213578
234.767100545077,0.213457
234.994593367704,0.217493
235.2185267993,0.213933
235.441831442424,0.213305
235.663956442926,0.212125
235.893169908199,0.219213
236.119940102409,0.21677
236.350931654585,0.220992
236.577166405354,0.216235
236.799571523453,0.212405
237.021759534798,0.212188
237.24602554478,0.214266
237.470976650713,0.214951
237.695274237188,0.214298
237.918899438818,0.213625
238.149059658447,0.22016
238.370847265399,0.211788
238.593619919014,0.212773
238.816606350283,0.212986
239.041556426373,0.21495
239.267440158392,0.215884
239.492235334922,0.214795
239.715279396451,0.213044
239.943732304179,0.218453
240.167647482496,0.213915
240.397103640669,0.219456
240.61971769429,0.212614
240.846576185507,0.216858
241.071236238508,0.21466
241.298226884287,0.216991
241.523105881696,0.214879
241.752754440037,0.219649
241.978943887109,0.216189
242.207016245187,0.218072
242.432755811448,0.21574
242.66932240312,0.226567
242.901230629878,0.221908
243.129459003635,0.218228
243.359064582636,0.219606
243.596678427846,0.227614
243.839672305689,0.232994
244.069331761187,0.219659
244.306641705534,0.22731
244.537837429968,0.221196
244.771502237651,0.223665
245.006039950456,0.224538
245.244452499331,0.228413
245.475731644719,0.221279
245.709157233287,0.223426
245.958166415354,0.239009
246.200556090143,0.23239
246.433302302719,0.222746
246.665989456028,0.222687
246.892524454399,0.216535
247.143459253404,0.240935
247.393167937675,0.239709
247.663727939715,0.26056
247.948659415004,0.274931
248.234956888347,0.276297
248.512250093415,0.267293
248.762237513512,0.239987
249.177235303787,0.404998
249.558399910537,0.371165
249.806623808187,0.238224
250.096428785118,0.279805
250.341546145698,0.235117
250.766334889022,0.414789
252.174147390853,1.39781
252.721746363926,0.537599
253.086965064109,0.355219
253.655533397756,0.558568
255.503149398308,1.83762
319.473518844885,63.9604
319.915826473236,0.432308
320.246523801192,0.320697
320.478439651058,0.221916
320.706778055909,0.218338
320.933513113138,0.216735
321.15899782163,0.215485
321.39003451265,0.221037
321.614670534358,0.214636
321.841730949635,0.21706
322.065976642455,0.214246
322.288789303024,0.212813
322.516006151189,0.217217
322.739754391282,0.213748
322.963385832115,0.213631
323.187022640355,0.213637
323.412969951462,0.215947
323.645199281291,0.222229
323.866951566031,0.211752
324.097561173467,0.22061
324.323124689042,0.215564
324.546423099125,0.213298
324.817516832739,0.261094
325.061004108372,0.233487
325.286906645226,0.215903
325.518092751105,0.221186
325.770211762816,0.242119
326.002811902338,0.2226
326.271199291702,0.258387
326.496603896247,0.215405
326.722807717407,0.216204
326.95480031941,0.221993
327.200863140875,0.236063
327.48779132904,0.276928
327.819979626187,0.322188
328.083007180266,0.253028
328.341656689443,0.24865
328.593699241878,0.242043
328.855042950862,0.251344
329.082720276772,0.217677
329.318665830609,0.225946
329.603930374989,0.275265
329.873975383033,0.260045
330.158345859484,0.27437
330.483438429519,0.315093
330.823601800708,0.330163
331.086539841193,0.252938
331.373959053042,0.277419
345.916129163689,14.5322
346.464523635351,0.538394
346.794893904871,0.32037
347.035822223126,0.230928
347.269299659215,0.223477
347.4996186067,0.220319
347.725182482711,0.215564
347.948510370222,0.213328
348.172057808334,0.213547
348.395331253396,0.213273
348.61881270344,0.213481
348.842484415438,0.213672
349.065653887782,0.213169
349.289458594037,0.213805
