X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.752961373459,8.1795e+06
32.816290458212,8.1795e+06
32.881017311224,8.1795e+06
32.881421565246,8.1795e+06
32.948006435758,8.1795e+06
32.949126704368,8.1795e+06
32.951232241588,8.1795e+06
32.955245047417,8.1795e+06
33.010985310528,8.1795e+06
33.013314876428,8.1795e+06
33.014986116358,8.1795e+06
33.015453399308,8.1795e+06
33.017103653577,8.1795e+06
33.019150922186,8.1795e+06
33.019645205136,8.1795e+06
33.02242937428,8.1795e+06
33.07782556947,8.1795e+06
33.08641285242,8.1795e+06
33.158881888739,8.1796e+06
33.160912185835,8.1796e+06
33.161316482931,8.1796e+06
33.164785077123,8.1796e+06
33.165423374219,8.1796e+06
33.165926671315,8.1796e+06
33.166375968411,8.1796e+06
33.166915265507,8.1796e+06
33.168356562603,8.1796e+06
33.168742859699,8.1796e+06
33.169201156795,8.1796e+06
33.169713453891,8.1796e+06
33.172217851621,8.1796e+06
33.172865148717,8.1796e+06
33.223584149042,8.1796e+06
33.226029340601,8.1796e+06
33.226566651551,8.1796e+06
33.299035708797,8.1797e+06
33.299820409021,8.1797e+06
33.301282337497,8.1797e+06
33.302965662049,8.1797e+06
33.303459986601,8.1797e+06
33.305309311153,8.1797e+06
33.306214057758,8.1797e+06
33.307163804363,8.1797e+06
33.308280128915,8.1797e+06
33.324575514142,8.1797e+06
33.325691838694,8.1797e+06
33.326294163246,8.1797e+06
33.32757744699,8.1797e+06
33.332776412837,8.1797e+06
33.363304332563,8.1797e+06
33.364098560239,8.1797e+06
33.366046884791,8.1797e+06
33.442107009014,8.1798e+06
33.443137346912,8.1798e+06
33.4560857228,8.1798e+06
33.457238060698,8.1798e+06
33.457804398596,8.1798e+06
33.458482021006,8.1798e+06
33.461531345556,8.1798e+06
33.492552951374,8.1798e+06
33.493191289272,8.1798e+06
33.49373062717,8.1798e+06
33.494296965068,8.1798e+06
33.496452053968,8.1798e+06
33.497117391866,8.1798e+06
33.497692729764,8.1798e+06
33.506614628277,8.1798e+06
33.510314159773,8.1798e+06
33.510788510829,8.1798e+06
33.583571608181,8.1799e+06
33.586522959234,8.1799e+06
33.58756631029,8.1799e+06
33.596505366638,8.1799e+06
33.597026717694,8.1799e+06
33.59765606875,8.1799e+06
33.598321419806,8.1799e+06
33.599266770862,8.1799e+06
33.600398575828,8.1799e+06
33.601000939762,8.1799e+06
33.60165527794,8.1799e+06
