X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.536578754288,1008,1000
32.537220977668,1008,1000
32.537809201048,1008,1000
32.539131424428,1008,1000
32.539935647808,1008,1000
32.541941871188,1008,1000
32.551995461859,1008,1000
32.561036461859,1008,1000
32.572013461859,1008,1000
32.581950461859,1008,1000
32.592058461859,1008,1000
32.601036469484,1008,1000
32.611036469484,1008,1000
32.621036469484,1008,1000
32.631950469484,1008,1000
32.663584469484,1008,1000
32.664361708114,1008,1000
32.664940946744,1008,1000
32.671036469484,1008,1000
32.683737469484,1008,1000
32.691707469484,1008,1000
32.704543476975,1008,1000
32.711036476975,1008,1000
32.721036476975,1008,1000
32.733661590135,1008,1000
32.741036476975,1008,1000
32.751036476975,1008,1000
32.761036476975,1008,1000
32.771923476975,1008,1000
32.781036476975,1008,1000
32.791036476975,1008,1000
32.80195948437,1008,1000
32.81287348437,1008,1000
32.82103648437,1008,1000
32.83103648437,1008,1000
32.84103648437,1008,1000
32.85298148437,1008,1000
32.86103648437,1008,1000
32.87103648437,1008,1000
32.88187848437,1008,1000
32.901105491642,1008,1000
32.902904774588,1008,1000
32.912022491642,1008,1000
32.921036491642,1008,1000
32.931036491642,1008,1000
32.952923491642,1008,1000
32.956294774588,1008,1000
32.961842491642,1008,1000
32.971036491642,1008,1000
32.981806491642,1008,1000
32.991824491642,1008,1000
33.001036498779,1008,1000
33.013017498779,1008,1000
33.021036498779,1008,1000
33.031036498779,1008,1000
33.041036498779,1008,1000
33.051229368415,1008,1000
33.061950498779,1008,1000
33.071036498779,1008,1000
33.081662498779,1008,1000
33.091887498779,1008,1000
33.101036505799,1008,1000
33.111036505799,1008,1000
33.122139505799,1008,1000
33.132058505799,1008,1000
33.141036505799,1008,1000
33.151036505799,1008,1000
33.161036505799,1008,1000
33.171036505799,1008,1000
33.181036505799,1008,1000
33.191617505799,1008,1000
33.203463512723,1008,1000
33.212058512723,1008,1000
33.221036512723,1008,1000
33.231036512723,1008,1000
33.241036512723,1008,1000
33.251036512723,1008,1000
33.261995512723,1008,1000
33.271036512723,1008,1000
33.281036512723,1008,1000
33.291986512723,1008,1000
33.301977519509,1008,1000
33.312522858189,1008,1000
33.321036519509,1008,1000
33.334890519509,1008,1000
33.341036519509,1008,1000
33.351581519509,1008,1000
33.361036519509,1008,1000
33.371036519509,1008,1000
33.382675519509,1008,1000
33.391662519509,1008,1000
33.402909526185,1008,1000
33.411036526185,1008,1000
33.421036526185,1008,1000
33.431036526185,1008,1000
33.441036526185,1008,1000
33.451036526185,1008,1000
33.465578526185,1008,1000
33.471590526185,1008,1000
33.481824526185,1008,1000
33.491743526185,1008,1000
33.503188532731,1008,1000
33.511036532731,1008,1000
33.521036532731,1008,1000
33.533395532731,1008,1000
33.541036532731,1008,1000
33.553224532731,1008,1000
33.568634532731,1008,1000
33.571036532731,1008,1000
33.581036532731,1008,1000
33.591036532731,1008,1000
33.60177953916,1008,1000
33.61103653916,1008,1000
33.62103653916,1008,1000
33.63179753916,1008,1000
33.64335953916,1008,1000
33.659236917142,1008,1000
33.66103653916,1008,1000
33.67199553916,1008,1000
33.68103653916,1008,1000
33.69417453916,1008,1000
33.702040545471,1008,1000
33.711036545471,1008,1000
33.722315545471,1008,1000
33.731036545471,1008,1000
33.741725545471,1008,1000
33.751036545471,1008,1000
33.761036545471,1008,1000
33.771036545471,1008,1000
33.781752545471,1008,1000
33.791036545471,1008,1000
33.805533551667,1008,1000
33.811036551667,1008,1000
33.821036551667,1008,1000
33.831036551667,1008,1000
33.841036551667,1008,1000
33.851036551667,1008,1000
33.861036551667,1008,1000
33.871779551667,1008,1000
33.881869551667,1008,1000
33.891036551667,1008,1000
33.901036557737,1008,1000
33.911036557737,1008,1000
33.921036557737,1008,1000
33.931036557737,1008,1000
33.941175497201,1008,1000
33.951036557737,1008,1000
33.961036557737,1008,1000
33.971036557737,1008,1000
33.981036557737,1008,1000
33.991036557737,1008,1000
34.001797563711,1008,1000
34.012130563711,1008,1000
34.022022563711,1008,1000
34.031036563711,1008,1000
34.041806563711,1008,1000
34.063904563711,1008,1000
34.064699990795,1008,1000
34.079899563711,1008,1000
34.082067563711,1008,1000
34.092058990795,1008,1000
34.101036569541,1008,1000
34.111036569541,1008,1000
34.122495569541,1008,1000
34.139880008285,1008,1000
34.141823447029,1008,1000
34.151466478797,1008,1000
34.161036569541,1008,1000
34.172139569541,1008,1000
34.181887569541,1008,1000
34.191036569541,1008,1000
34.203332575252,1008,1000
34.213530575252,1008,1000
34.222004575252,1008,1000
34.231036575252,1008,1000
34.241036575252,1008,1000
34.252855575252,1008,1000
34.261939650634,1008,1000
34.275457575252,1008,1000
34.281662575252,1008,1000
34.291617575252,1008,1000
34.30417458087,1008,1000
34.31272058087,1008,1000
34.32176158087,1008,1000
34.33103658087,1008,1000
34.34103658087,1008,1000
34.35103658087,1008,1000
34.361613459918,1008,1000
34.37258558087,1008,1000
34.38103658087,1008,1000
34.39103658087,1008,1000
34.401036586346,1008,1000
34.411036586346,1008,1000
34.422067586346,1008,1000
34.431824586346,1008,1000
34.441036586346,1008,1000
34.451036586346,1008,1000
34.472464586346,1008,1000
34.4758180587,1008,1000
34.481036586346,1008,1000
34.491036586346,1008,1000
34.501036591716,1008,1000
34.511036591716,1008,1000
34.521914591716,1008,1000
34.532612591716,1008,1000
34.541036591716,1008,1000
34.551860591716,1008,1000
34.562783591716,1008,1000
34.571036591716,1008,1000
34.581036591716,1008,1000
34.591036591716,1008,1000
34.602141284887,1008,1000
34.611968596991,1008,1000
34.621036596991,1008,1000
34.632031596991,1008,1000
34.641036596991,1008,1000
34.651036596991,1008,1000
34.662963596991,1008,1000
34.671036596991,1008,1000
34.682536930242,1008,1000
34.694678596991,1008,1000
34.701036602121,1008,1000
34.711036602121,1008,1000
34.723557602121,1008,1000
34.732076602121,1008,1000
34.743026899282,1008,1000
34.751788602121,1008,1000
34.761955405869,1008,1000
34.771680602121,1008,1000
34.781243899282,1008,1000
34.791036602121,1008,1000
34.802414607139,1008,1000
34.811036607139,1008,1000
34.842351607139,1008,1000
34.845461749905,1008,1000
34.862148406611,1008,1000
34.864077063317,1008,1000
34.865370720023,1008,1000
34.871842607139,1008,1000
34.881036607139,1008,1000
34.892049607139,1008,1000
34.901878612067,1008,1000
34.933995769123,1008,1000
34.937369449975,1008,1000
34.940257130827,1008,1000
34.943131811679,1008,1000
34.951842612067,1008,1000
34.961036612067,1008,1000
34.972022937988,1008,1000
34.981036612067,1008,1000
34.991869612067,1008,1000
35.003422616863,1008,1000
35.011036616863,1008,1000
35.021036616863,1008,1000
35.031671616863,1008,1000
35.041036616863,1008,1000
35.051036616863,1008,1000
35.061036616863,1008,1000
35.084998616863,1008,1000
35.090497321419,1008,1000
35.091899025975,1008,1000
35.101608621543,1008,1000
35.115011621543,1008,1000
35.129034975496,1008,1000
35.131036621543,1008,1000
35.141036621543,1008,1000
35.151140975496,1008,1000
35.162405621543,1008,1000
35.171671621543,1008,1000
35.182112975496,1008,1000
35.191522975496,1008,1000
35.202432626109,1008,1000
35.213332626109,1008,1000
35.221036626109,1008,1000
