X,frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/endToEndDelay:vector
32.536578754288,0.0769026
32.537220977668,0.0675448
32.537809201048,0.058133
32.539131424428,0.0494552
32.539935647808,0.0402594
32.541941871188,0.0322657
32.551995461859,0.0323193
32.561036461859,0.0313603
32.572013461859,0.0323373
32.581950461859,0.0322743
32.592058461859,0.0323823
32.601036469484,0.0313603
32.611036469484,0.0313603
32.621036469484,0.0313603
32.631950469484,0.0322743
32.663584469484,0.0539083
32.664361708114,0.0446855
32.664940946744,0.0352647
32.671036469484,0.0313603
32.683737469484,0.0340613
32.691707469484,0.0320313
32.704543476975,0.0348673
32.711036476975,0.0313603
32.721036476975,0.0313603
32.733661590135,0.0339854
32.741036476975,0.0313603
32.751036476975,0.0313603
32.761036476975,0.0313603
32.771923476975,0.0322473
32.781036476975,0.0313603
32.791036476975,0.0313603
32.80195948437,0.0322833
32.81287348437,0.0331973
32.82103648437,0.0313603
32.83103648437,0.0313603
32.84103648437,0.0313603
32.85298148437,0.0333053
32.86103648437,0.0313603
32.87103648437,0.0313603
32.88187848437,0.0322023
32.901105491642,0.0414293
32.902904774588,0.0332286
32.912022491642,0.0323463
32.921036491642,0.0313603
32.931036491642,0.0313603
32.952923491642,0.0432473
32.956294774588,0.0366186
32.961842491642,0.0321663
32.971036491642,0.0313603
32.981806491642,0.0321303
32.991824491642,0.0321483
33.001036498779,0.0313603
33.013017498779,0.0333413
33.021036498779,0.0313603
33.031036498779,0.0313603
33.041036498779,0.0313603
33.051229368415,0.0315532
33.061950498779,0.0322743
33.071036498779,0.0313603
33.081662498779,0.0319863
33.091887498779,0.0322113
33.101036505799,0.0313603
33.111036505799,0.0313603
33.122139505799,0.0324633
33.132058505799,0.0323823
33.141036505799,0.0313603
33.151036505799,0.0313603
33.161036505799,0.0313603
33.171036505799,0.0313603
33.181036505799,0.0313603
33.191617505799,0.0319413
33.203463512723,0.0337873
33.212058512723,0.0323823
33.221036512723,0.0313603
33.231036512723,0.0313603
33.241036512723,0.0313603
33.251036512723,0.0313603
33.261995512723,0.0323193
33.271036512723,0.0313603
33.281036512723,0.0313603
33.291986512723,0.0323103
33.301977519509,0.0323013
33.312522858189,0.0328467
33.321036519509,0.0313603
33.334890519509,0.0352143
33.341036519509,0.0313603
33.351581519509,0.0319053
33.361036519509,0.0313603
33.371036519509,0.0313603
33.382675519509,0.0329993
33.391662519509,0.0319863
33.402909526185,0.0332333
33.411036526185,0.0313603
33.421036526185,0.0313603
33.431036526185,0.0313603
33.441036526185,0.0313603
33.451036526185,0.0313603
33.465578526185,0.0359023
33.471590526185,0.0319143
33.481824526185,0.0321483
33.491743526185,0.0320673
33.503188532731,0.0335123
