X,frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/endToEndDelay:vector
43.216645295452,0.211824
43.217440102176,0.202619
43.2180999089,0.193278
43.218705715624,0.183884
43.219518522348,0.174697
43.220286329072,0.165465
43.220865135796,0.156044
43.22143494252,0.146613
43.222022749244,0.137201
43.223713555968,0.128892
43.224292362692,0.119471
43.225765316074,0.110944
43.251387045612,0.126565
43.270646524778,0.135825
43.276566003944,0.131744
43.319971002317,0.165149
43.323562510281,0.158741
43.337247018245,0.162425
43.343080526209,0.158259
43.367473282381,0.172652
43.371019790345,0.166198
43.386112298309,0.171291
43.394686806273,0.169865
43.40154232158,0.166721
43.427008857936,0.182187
43.440121394292,0.1853
43.458579930648,0.193758
43.464900467004,0.190079
43.47003200336,0.18521
43.472799539716,0.177978
43.477350076072,0.172528
43.484214612428,0.169393
43.495590372546,0.170769
43.499528908902,0.164707
43.509747465992,0.164926
43.516795524342,0.161974
43.520585088698,0.155763
43.524802653054,0.149981
43.52763321741,0.142812
43.531571781766,0.13675
43.536077346122,0.131256
43.551178910478,0.136357
43.556715474834,0.131894
43.56054603919,0.125724
43.563178603546,0.118357
43.569445167902,0.114624
43.578703732258,0.113882
43.596762296614,0.121941
43.602406879462,0.117585
43.619687713666,0.124866
43.624436305538,0.119615
43.642000139742,0.127179
43.646694731614,0.121873
43.66741254718,0.132591
43.679332139052,0.134511
43.704583991503,0.149762
43.709634610407,0.144813
43.714829229311,0.140008
43.749296848215,0.164475
43.753775467119,0.158954
43.778594086023,0.173772
43.81753594659,0.202714
43.841354592144,0.216533
43.844622237698,0.209801
43.851680883252,0.206859
43.865796528806,0.210975
43.86844717436,0.203626
43.879673819914,0.204852
43.885350465468,0.200529
43.890288111022,0.195467
43.893780756576,0.188959
43.90013240213,0.185311
43.908788073812,0.183966
43.917579745494,0.182758
43.923706417176,0.178885
43.936451088858,0.181629
43.94214976054,0.177328
43.947686432222,0.172865
43.972397103904,0.187576
43.9962039992,0.201382
44.026104925995,0.221283
44.047059847081,0.232238
44.053694544573,0.228873
44.060744242065,0.225923
44.064101939557,0.21928
44.071754637049,0.216933
44.076989334541,0.212168
44.093694255627,0.218873
44.108988970456,0.224167
44.111711693402,0.21689
44.125315639922,0.220494
44.134691362868,0.21987
44.144830085814,0.220008
44.167681032334,0.232859
44.17070975528,0.225888
44.174319478226,0.219498
44.195470436066,0.230649
44.225578400829,0.250757
44.239442148775,0.254621
44.245874896721,0.251053
44.251308644667,0.246487
44.265528616171,0.250707
44.271173364117,0.246352
44.274981112063,0.24016
44.278608860009,0.233787
44.302842624764,0.248021
44.305655397334,0.240834
44.309634169904,0.234813
44.323637942474,0.238816
44.339451938586,0.24463
44.345416711156,0.240595
44.357737483726,0.242916
44.364827256296,0.240006
44.368428028866,0.233606
44.374563801436,0.229742
44.394962806558,0.240141
44.398509579128,0.233688
44.412155592836,0.237334
44.425245389598,0.240424
44.43887418636,0.244053
44.443483983122,0.238662
44.453521779884,0.2387
44.461417576646,0.236596
44.487650596936,0.252829
44.494749393698,0.249928
44.512074207324,0.257253
44.51680602793,0.251984
44.522909848536,0.248088
44.531138669142,0.246317
44.543296489748,0.248475
44.555503310354,0.250682
44.57556413096,0.260743
44.581469951566,0.256648
44.592696772172,0.257875
44.602339608908,0.257518
44.605859452962,0.251038
44.610063297016,0.245242
44.61527214107,0.240451
44.625801985124,0.24098
44.645735829178,0.250914
44.652330673232,0.247509
44.656913517286,0.242092
44.67006736134,0.245246
44.676306205394,0.241485
44.688114049448,0.243292
44.696599893502,0.241778
44.70551775427,0.240696
44.710239621392,0.235418
44.718122488514,0.233301
44.724398355636,0.229577
44.748380222758,0.243559
44.779648313374,0.264827
44.783875180496,0.259054
44.788291047618,0.253469
44.809914153893,0.265093
44.814492043741,0.25967
44.846302157073,0.281481
44.852263046921,0.277441
44.867715936769,0.282894
44.881462826617,0.286641
44.887418716465,0.282597
44.905015845211,0.290194
44.923210757343,0.298389
44.926811669475,0.29199
44.938120581607,0.293299
44.946749493739,0.291928
44.953155405871,0.288334
44.973276541479,0.298455
44.993676453611,0.308855
45.026708604436,0.331887
45.048688538584,0.343867
45.058556472732,0.343735
45.06125240688,0.336431
45.068365341028,0.333544
45.080162275176,0.335341
45.108398451163,0.353577
45.118900406893,0.354079
45.122510362623,0.347689
45.126764318353,0.341943
45.140886500401,0.346065
45.145181456131,0.34036
45.145940518933,0.331119
45.156140474663,0.331319
45.162015430393,0.327194
45.179360505369,0.324539
45.191500461099,0.326679
45.192901866609,0.31808
45.218830963263,0.324009
45.226298940261,0.321477
45.241451140713,0.32663
45.254919117711,0.330098
45.284900446159,0.340079
45.291126423157,0.326305
45.305846415087,0.311025
45.332682460671,0.297861
45.335288458523,0.290467
45.343611456375,0.28879
45.361082454227,0.296261
45.385031452079,0.30021
45.389276449931,0.294455
45.420559685407,0.315738
45.433891703625,0.31907
45.452463945287,0.327642
45.469916963505,0.335095
45.473166981723,0.328345
45.488804999941,0.333983
45.494684018159,0.329862
45.512963050371,0.338141
45.516474088701,0.331652
45.522583127031,0.327762
45.529304165361,0.324483
45.538744203691,0.323923
45.547779242021,0.322958
45.570958832421,0.316137
45.582269870751,0.317448
45.584392980357,0.309571
45.594931018687,0.310109
45.600811066749,0.305989
45.616608348335,0.311787
45.632764406485,0.317943
45.638400464635,0.313579
45.642289522785,0.307468
45.644351804371,0.28953
45.664111862521,0.29929
45.703646319017,0.308825
45.706726620029,0.301905
45.714221697609,0.2894
45.733453829667,0.298632
45.739324907247,0.294503
45.746199930349,0.281378
45.754442007929,0.27962
45.758495532757,0.273674
45.788886610337,0.294065
45.797399687917,0.292578
45.810490778812,0.295669
45.832921099006,0.3081
45.84454419569,0.309723
45.870519515802,0.325698
45.909297849026,0.354476
45.930010964532,0.365189
45.934261080038,0.359439
45.948400044462,0.363578
45.962444159968,0.367623
45.9886334989,0.383812
46.001043627277,0.386222
46.005189761251,0.380368
46.019287895225,0.384466
46.028507029199,0.383685
46.037881163173,0.38306
46.043797520569,0.368976
46.067095654543,0.382274
46.071493788517,0.366672
46.074225922491,0.359404
46.082356056465,0.357534
46.102399203059,0.367578
46.107067355155,0.362246
46.126373507251,0.371552
46.156886659347,0.392065
46.170580811443,0.395759
46.175649610089,0.370828
46.197768985605,0.382947
46.202883150093,0.378062
46.223126319981,0.358305
46.270902821279,0.366081
46.304349557807,0.379528
46.307978968881,0.373157
46.365716370777,0.390895
46.385183558435,0.400362
46.392439746093,0.397618
46.414996169742,0.410175
46.42776737525,0.412946
46.438062580758,0.413241
46.466521231386,0.4217
46.493841436894,0.43902
46.524396877352,0.459575
46.529745100824,0.454924
46.545968324296,0.461147
46.554202547768,0.459381
46.566871096432,0.44205
46.573560319904,0.438739
46.583486543376,0.438665
46.587357766848,0.432536
46.600057213732,0.425236
46.611520470432,0.416699
46.636128935466,0.421307
46.642314178536,0.397493
46.663778880612,0.388957
46.666340122234,0.381519
46.687936378934,0.353115
46.692893843968,0.338072
46.69714808559,0.332326
46.705197340218,0.320376
46.708699600114,0.313878
46.731801081852,0.326979
46.747879873436,0.313058
46.773766024024,0.328944
46.776036729172,0.311215
46.789666765658,0.294845
46.798369025554,0.293547
46.826092045823,0.31127
46.832431324171,0.30761
46.843104825927,0.308283
46.848750104275,0.303929
46.857078382623,0.302257
46.876427660971,0.311606
