X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
41.012439827196,1008,1000
41.013850449814,1008,1000
41.024720745561,1008,1000
41.044861588562,1008,1000
41.04896788744,1008,1000
41.054114186318,1008,1000
41.074424912302,1008,1000
41.07706821118,1008,1000
41.088105588562,1008,1000
41.094275588562,1008,1000
41.117935599598,1008,1000
41.119871916818,1008,1000
41.134908461222,1008,1000
41.145248778442,1008,1000
41.166068095662,1008,1000
41.179365412882,1008,1000
41.186960730102,1008,1000
41.189023047322,1008,1000
41.192323364542,1008,1000
41.201085689001,1008,1000
41.220297248917,1008,1000
41.246158808833,1008,1000
41.250229141923,1008,1000
41.255317475013,1008,1000
41.277037127483,1008,1000
41.290217460573,1008,1000
41.294476793663,1008,1000
41.298016126753,1008,1000
41.312061467352,1008,1000
41.337611044976,1008,1000
41.341069396102,1008,1000
41.351814747228,1008,1000
41.356146098354,1008,1000
41.37386344948,1008,1000
41.384253800606,1008,1000
41.391890151732,1008,1000
41.397315502858,1008,1000
41.407628861383,1008,1000
41.412974230511,1008,1000
41.427208599639,1008,1000
41.430139968767,1008,1000
41.435205337895,1008,1000
41.441706707023,1008,1000
41.462121388677,1008,1000
41.469010757805,1008,1000
41.470902126933,1008,1000
41.474324496061,1008,1000
41.498751865189,1008,1000
41.502088241691,1008,1000
41.507563628959,1008,1000
41.509937016227,1008,1000
41.516038403495,1008,1000
41.525134641025,1008,1000
41.533742781026,1008,1000
41.544927641025,1008,1000
41.553698781488,1008,1000
41.563698781488,1008,1000
41.573698781488,1008,1000
41.584288781488,1008,1000
41.610655788344,1008,1000
41.613767193828,1008,1000
41.640509599312,1008,1000
41.642716004796,1008,1000
41.667105189389,1008,1000
41.680465864957,1008,1000
41.711084582709,1008,1000
41.736019006409,1008,1000
41.746391430109,1008,1000
41.749376853809,1008,1000
41.751358277509,1008,1000
41.759349701209,1008,1000
41.762844124909,1008,1000
41.781300774067,1008,1000
41.785498197767,1008,1000
