X,frankfurt_urban_n_vehicles_mipv6.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
42.784178748872,1032,1024
42.789991136038,1032,1024
42.799991136038,1032,1024
42.810294108368,1032,1024
42.819991143238,1032,1024
42.830873143238,1032,1024
42.839991143238,1032,1024
42.849991143238,1032,1024
42.859991143238,1032,1024
42.870322559978,1032,1024
42.879991150438,1032,1024
42.889991150438,1032,1024
42.899991150438,1032,1024
42.909991157705,1032,1024
42.920936157705,1032,1024
42.930305947975,1032,1024
42.939991157705,1032,1024
42.949991157705,1032,1024
42.960945157705,1032,1024
42.971611212973,1032,1024
42.980232952023,1032,1024
42.989991164972,1032,1024
43.001863172318,1032,1024
43.009991172318,1032,1024
43.019991172318,1032,1024
43.030945172318,1032,1024
43.039991172318,1032,1024
43.049991172318,1032,1024
43.059991172318,1032,1024
43.071008179664,1032,1024
43.080473256176,1032,1024
43.089991179664,1032,1024
43.100213161862,1032,1024
43.109991187091,1032,1024
43.119991187091,1032,1024
43.129991187091,1032,1024
43.140112805738,1032,1024
43.150807229301,1032,1024
43.159991187091,1032,1024
43.169991194518,1032,1024
43.179991194518,1032,1024
43.189991194518,1032,1024
43.199991194518,1032,1024
43.21282375994,1032,1024
43.219991202012,1032,1024
43.229991202012,1032,1024
43.239991202012,1032,1024
43.250738202012,1032,1024
43.259991202012,1032,1024
43.269991209506,1032,1024
43.279991209506,1032,1024
43.289991209506,1032,1024
43.307391938913,1032,1024
43.310711216978,1032,1024
43.320889018809,1032,1024
43.331953216978,1032,1024
43.339991216978,1032,1024
43.350491840534,1032,1024
43.361735832622,1032,1024
43.371804227941,1032,1024
43.37999122445,1032,1024
43.38999122445,1032,1024
43.400092929485,1032,1024
43.40999123182,1032,1024
43.420489858832,1032,1024
43.43087323182,1032,1024
43.43999123182,1032,1024
43.44999123182,1032,1024
43.460328328683,1032,1024
43.46999123919,1032,1024
43.47999123919,1032,1024
43.48999123919,1032,1024
43.49999123919,1032,1024
43.51070224648,1032,1024
43.520267957019,1032,1024
43.53059424648,1032,1024
43.54084624648,1032,1024
43.54999124648,1032,1024
43.56062124648,1032,1024
43.57063925377,1032,1024
43.58102625377,1032,1024
43.58999125377,1032,1024
43.59999125377,1032,1024
43.610927260969,1032,1024
43.619991260969,1032,1024
43.629991260969,1032,1024
43.640280609426,1032,1024
43.649991260969,1032,1024
43.659991260969,1032,1024
43.669991268168,1032,1024
43.684510011556,1032,1024
43.690521125473,1032,1024
43.699991268168,1032,1024
43.710954275314,1032,1024
43.719991275314,1032,1024
43.729991275314,1032,1024
43.739991275314,1032,1024
43.749991275314,1032,1024
43.767305848074,1032,1024
43.770150999508,1032,1024
43.780444601758,1032,1024
43.78999128246,1032,1024
43.79999128246,1032,1024
43.810639289546,1032,1024
43.820690818146,1032,1024
43.831070353546,1032,1024
43.842154166388,1032,1024
43.85061516169,1032,1024
