X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
32.449234419234,8.1037e+06
32.518887257651,8.1037e+06
32.519528445317,8.1037e+06
32.588969118336,8.10423e+06
32.590016306002,8.10477e+06
32.658229799179,8.1053e+06
32.658745002493,8.10584e+06
32.661613393473,8.10638e+06
32.662678596787,8.10691e+06
32.730088683232,8.10745e+06
32.731153901986,8.10798e+06
32.73229112074,8.10852e+06
32.734196558248,8.10906e+06
32.738764496488,8.10959e+06
32.740407933996,8.11013e+06
32.74146415275,8.11066e+06
32.742078371504,8.1112e+06
32.80115739492,8.11174e+06
32.802285628836,8.11227e+06
32.802755862752,8.11281e+06
32.804618096668,8.11334e+06
32.8068745645,8.11388e+06
32.807885798416,8.11442e+06
32.809403266248,8.11495e+06
32.810540500164,8.11549e+06
32.815282967996,8.11602e+06
32.816393201912,8.11656e+06
32.817016435828,8.1171e+06
32.818072669744,8.11763e+06
32.820962371492,8.11817e+06
32.823863839324,8.1187e+06
32.872544848152,8.11924e+06
32.874503315984,8.11978e+06
32.8758505499,8.12031e+06
32.876338783816,8.12085e+06
32.877278017732,8.12138e+06
32.877766251648,8.12192e+06
32.882029421228,8.12246e+06
32.883629655144,8.12299e+06
32.886394902754,8.12353e+06
32.88830113667,8.12406e+06
32.888978370586,8.1246e+06
32.890965838418,8.12514e+06
32.89252930625,8.12567e+06
32.895233929475,8.12621e+06
32.942402556468,8.12674e+06
32.946090258216,8.12728e+06
32.948933974912,8.12782e+06
32.949954223776,8.12835e+06
32.951615721504,8.12889e+06
32.952527970368,8.12942e+06
32.953061219232,8.12996e+06
32.95550671696,8.1305e+06
32.958202463552,8.13103e+06
32.96010696128,8.13157e+06
32.960703210144,8.1321e+06
32.961951459008,8.13264e+06
32.9638692056,8.13318e+06
32.968060150467,8.13371e+06
33.012730045702,8.13425e+06
33.016741790183,8.13478e+06
33.021574961874,8.13532e+06
33.024621489042,8.13586e+06
33.025695752626,8.13639e+06
33.02766501621,8.13693e+06
33.029463279794,8.13746e+06
33.031792197106,8.138e+06
33.03249646069,8.13854e+06
33.033498724274,8.13907e+06
33.035062251442,8.13961e+06
33.035604515026,8.14014e+06
33.03668777861,8.14068e+06
33.038714305778,8.14122e+06
33.085075231193,8.14175e+06
33.086428494777,8.14229e+06
33.091468722052,8.14282e+06
33.095064024923,8.14336e+06
33.095669288507,8.1439e+06
33.097429512804,8.14443e+06
33.102129332416,8.14497e+06
33.10325761043,8.1455e+06
33.105117166458,8.14604e+06
33.106200444472,8.14658e+06
33.108331722486,8.14711e+06
33.1093970005,8.14765e+06
33.109903278514,8.14818e+06
