X,frankfurt_urban_n_vehicles_mipv6.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
39.730753770908,1008,1000
39.761199179762,1008,1000
39.83996173709,1008,1000
39.913652924319,1008,1000
39.984187988289,1008,1000
40.090401328461,1008,1000
40.150098807607,1008,1000
40.150695908959,1008,1000
40.292121149547,1008,1000
40.342199055656,1008,1000
40.574817917496,1008,1000
40.577468066994,1008,1000
40.597265974798,1008,1000
40.660959707199,1008,1000
40.821477120032,1008,1000
40.840266064356,1008,1000
40.916574253819,1008,1000
40.985901112639,1008,1000
40.991143971459,1008,1000
41.029751839389,1008,1000
41.030340045401,1008,1000
41.070081013003,1008,1000
41.092955886415,1008,1000
41.113038097851,1008,1000
41.282311290265,1008,1000
41.315195286008,1008,1000
41.447474431183,1008,1000
41.488014442899,1008,1000
41.51042137489,1008,1000
41.600488447926,1008,1000
41.76486044885,1008,1000
41.825707804491,1008,1000
41.981351404468,1008,1000
42.002467171833,1008,1000
42.054741012613,1008,1000
42.070451490081,1008,1000
42.093759565897,1008,1000
42.095378876749,1008,1000
42.157318538947,1008,1000
42.202587335582,1008,1000
42.216508141412,1008,1000
42.258018891046,1008,1000
42.260476222432,1008,1000
42.336920168614,1008,1000
42.41935447228,1008,1000
42.476457306072,1008,1000
42.521820914047,1008,1000
42.580172004038,1008,1000
42.686697003982,1008,1000
42.709229869012,1008,1000
42.72956301478,1008,1000
42.747205887798,1008,1000
42.767498760816,1008,1000
42.80384663849,1008,1000
42.88335028986,1008,1000
42.989758445347,1008,1000
43.015086613892,1008,1000
43.082103995398,1008,1000
43.130411675208,1008,1000
43.157954660248,1008,1000
43.213216557619,1008,1000
43.294339479817,1008,1000
43.331733416807,1008,1000
43.350771615301,1008,1000
43.392416813795,1008,1000
43.438950273758,1008,1000
43.458204713946,1008,1000
43.489552687026,1008,1000
43.510461877195,1008,1000
43.582989102661,1008,1000
43.713191623059,1008,1000
43.786889342551,1008,1000
43.84879009496,1008,1000
43.852893086252,1008,1000
43.853553557176,1008,1000
44.057885877107,1008,1000
44.101963889514,1008,1000
44.103435381758,1008,1000
44.120244640684,1008,1000
44.151440150224,1008,1000
44.151992642468,1008,1000
44.220760429882,1008,1000
44.318893618515,1008,1000
44.338894553709,1008,1000
44.363006537935,1008,1000
44.409756996475,1008,1000
44.479415428569,1008,1000
44.482297666899,1008,1000
44.494737143225,1008,1000
44.499612143559,1008,1000
44.526351642926,1008,1000
44.529176924424,1008,1000
44.590517681644,1008,1000
44.73885874366,1008,1000
44.809958881032,1008,1000
44.84269874683,1008,1000
44.858895064548,1008,1000
44.922149946447,1008,1000
44.925260488609,1008,1000
44.992651742231,1008,1000
45.060686435825,1008,1000
45.079529791061,1008,1000
45.106271915827,1008,1000
45.167049016435,1008,1000
45.269697480988,1008,1000
45.302461472671,1008,1000
45.326999181389,1008,1000
45.354985356801,1008,1000
45.389925301253,1008,1000
45.419954631419,1008,1000
45.444916823843,1008,1000
45.487415246741,1008,1000
45.488201815127,1008,1000
45.532342867171,1008,1000
45.616551365712,1008,1000
45.628483713922,1008,1000
45.659240939382,1008,1000
45.741260997617,1008,1000
45.794293140585,1008,1000
45.835369160338,1008,1000
45.861440208106,1008,1000
45.864578352304,1008,1000
45.893661532572,1008,1000
45.940376706629,1008,1000
45.944824873955,1008,1000
45.978576328001,1008,1000
45.985343495327,1008,1000
46.041798267459,1008,1000
46.064303788187,1008,1000
46.116602385783,1008,1000
46.176976945848,1008,1000
46.236857682965,1008,1000
46.288084619085,1008,1000
46.345038107388,1008,1000
46.355054443738,1008,1000
46.431826742998,1008,1000
46.486967155306,1008,1000
46.547619234661,1008,1000
46.598084662079,1008,1000
46.619028151563,1008,1000
46.713720756804,1008,1000
46.71623237605,1008,1000
46.739576443266,1008,1000
46.767717060474,1008,1000
46.821067132383,1008,1000
46.898524918787,1008,1000
46.923948329323,1008,1000
46.953040946479,1008,1000
46.993399533611,1008,1000
47.023964883549,1008,1000
47.21218678295,1008,1000
47.400156786027,1008,1000
47.448919579713,1008,1000
47.475868065063,1008,1000
47.490399790365,1008,1000
47.598331511512,1008,1000
47.626457258684,1008,1000
47.664039029894,1008,1000
47.731439728789,1008,1000
47.999443019207,1008,1000
48.011231655696,1008,1000
48.05646665649,1008,1000
48.089247445606,1008,1000
48.095241892002,1008,1000
48.123440546274,1008,1000
48.300248648536,1008,1000
48.315063479078,1008,1000
48.357119535652,1008,1000
48.410164502371,1008,1000
48.486509613637,1008,1000
48.530275881233,1008,1000
48.570934967989,1008,1000
48.616036376881,1008,1000
48.662693584267,1008,1000
48.685818213171,1008,1000
48.689003301135,1008,1000
48.709202140658,1008,1000
48.74215660632,1008,1000
48.76979440503,1008,1000
48.791594591962,1008,1000
48.792390283572,1008,1000
48.865474344315,1008,1000
48.870635451755,1008,1000
48.980575898166,1008,1000
49.029624353712,1008,1000
49.042120051422,1008,1000
49.080743368422,1008,1000
49.082269066132,1008,1000
49.104491733716,1008,1000
49.150071409146,1008,1000
49.200329527559,1008,1000
49.206255444549,1008,1000
49.241628114047,1008,1000
49.280757242523,1008,1000
49.303387386168,1008,1000
49.31300253266,1008,1000
49.390532342738,1008,1000
49.41958726863,1008,1000
49.475816426532,1008,1000
49.539736703526,1008,1000
49.605742901077,1008,1000
49.668817864897,1008,1000
49.688543805885,1008,1000
49.743739726481,1008,1000
49.764612222955,1008,1000
49.802911178907,1008,1000
49.839192846267,1008,1000
49.898208603013,1008,1000
49.943750606815,1008,1000
50.002025861347,1008,1000
50.116340830654,1008,1000
50.187824345316,1008,1000
50.190266824068,1008,1000
50.241490169065,1008,1000
50.250469648599,1008,1000
50.331882301093,1008,1000
50.391308451645,1008,1000
50.44187375972,1008,1000
50.524774548767,1008,1000
50.629672162044,1008,1000
50.683547528924,1008,1000
50.731045613008,1008,1000
50.763934927744,1008,1000
50.808672922096,1008,1000
50.94680907683,1008,1000
51.084844568408,1008,1000
51.085505285404,1008,1000
51.115150314881,1008,1000
51.234118051421,1008,1000
51.274966402023,1008,1000
51.282373439805,1008,1000
51.289772177523,1008,1000
51.342390749266,1008,1000
51.377173170428,1008,1000
51.472744417941,1008,1000
51.587035528982,1008,1000
51.591827801692,1008,1000
51.637733687143,1008,1000
51.81378904566,1008,1000
51.83671953893,1008,1000
51.876717364644,1008,1000
51.913907332815,1008,1000
51.968571160001,1008,1000
52.008473417717,1008,1000
52.067326477689,1008,1000
52.097625659771,1008,1000
52.1328219529,1008,1000
52.292332094589,1008,1000
52.296895264301,1008,1000
52.497802249671,1008,1000
52.558648106255,1008,1000
52.564301737093,1008,1000
52.666274189536,1008,1000
52.710979824559,1008,1000
52.805938445398,1008,1000
52.833209165528,1008,1000
52.837439885658,1008,1000
53.006389535283,1008,1000
53.036869762783,1008,1000
53.037647483023,1008,1000
53.144438486959,1008,1000
53.169602824893,1008,1000
53.209342447364,1008,1000
53.258842176086,1008,1000
53.307411259583,1008,1000
53.329114979951,1008,1000
53.410932175289,1008,1000
53.576234834875,1008,1000
53.621251725657,1008,1000
53.693694656607,1008,1000
53.736692143991,1008,1000
53.97959857814,1008,1000
54.094892671327,1008,1000
54.095508391879,1008,1000
54.152192267621,1008,1000
54.316023438078,1008,1000
54.321361158676,1008,1000
54.441881721394,1008,1000
54.533492340126,1008,1000
54.609387942571,1008,1000
54.646657205693,1008,1000
54.722096344714,1008,1000
54.758349257812,1008,1000
54.924724331779,1008,1000
54.983009147297,1008,1000
55.016617377995,1008,1000
55.082322311517,1008,1000
55.13101940722,1008,1000
55.173267868464,1008,1000
55.175094589134,1008,1000
55.241850212499,1008,1000
55.288560957021,1008,1000
55.327684471453,1008,1000
55.383153101105,1008,1000
55.403970615541,1008,1000
55.446527947861,1008,1000
55.462607867465,1008,1000
55.508192012859,1008,1000
55.515162166219,1008,1000
55.576363236065,1008,1000
55.598528214779,1008,1000
55.658926135657,1008,1000
55.660229515417,1008,1000
55.762926737239,1008,1000
55.797807658673,1008,1000
55.8193418132,1008,1000
55.85820996094,1008,1000
55.94603472073,1008,1000
55.974595077964,1008,1000
56.030249543187,1008,1000
56.051396073661,1008,1000
56.251903038805,1008,1000
56.255592421253,1008,1000
56.381830564386,1008,1000
56.603774316896,1008,1000
56.62461646736,1008,1000
56.650517617824,1008,1000
56.708870647471,1008,1000
56.788881339271,1008,1000
56.872256574321,1008,1000
56.96103860045,1008,1000
56.979642758798,1008,1000
57.052918853358,1008,1000
57.109327011865,1008,1000
57.146923930119,1008,1000
57.222664005853,1008,1000
57.240487726573,1008,1000
57.263049111139,1008,1000
57.348618569599,1008,1000
57.371252290319,1008,1000
57.439875880083,1008,1000
57.496698432585,1008,1000
57.628919621952,1008,1000
57.68610387652,1008,1000
57.915097783705,1008,1000
58.054036845423,1008,1000
58.055485566147,1008,1000
58.062859216225,1008,1000
58.116210275521,1008,1000
58.211073531033,1008,1000
58.251474305041,1008,1000
58.400325104231,1008,1000
58.412054282339,1008,1000
58.415923625203,1008,1000
58.529223001841,1008,1000
58.623085187429,1008,1000
58.684464614367,1008,1000
58.760361991855,1008,1000
58.763533109361,1008,1000
58.784348261765,1008,1000
58.797570269831,1008,1000
58.862790635479,1008,1000
58.977116173974,1008,1000
59.01840131388,1008,1000
59.04466486345,1008,1000
59.133120618998,1008,1000
59.165342545702,1008,1000
59.197491033336,1008,1000
59.278766289804,1008,1000
59.389743881412,1008,1000
59.430061267026,1008,1000
59.52467825607,1008,1000
59.54616818283,1008,1000
59.75409281198,1008,1000
59.825316657682,1008,1000
59.862595584472,1008,1000
59.89258373705,1008,1000
60.12546943649,1008,1000
60.15701132182,1008,1000
60.238794352794,1008,1000
60.350637240376,1008,1000
60.401792436018,1008,1000
60.426138595938,1008,1000
60.49367239385,1008,1000
60.558546274214,1008,1000
60.588527873336,1008,1000
60.614823882628,1008,1000
60.633028768072,1008,1000
60.655141488798,1008,1000
60.827116494864,1008,1000
60.82851621559,1008,1000
60.883343389694,1008,1000
60.91760727517,1008,1000
61.040775759638,1008,1000
61.071432021484,1008,1000
61.113564387546,1008,1000
61.217103665958,1008,1000
61.322829087628,1008,1000
61.464865242202,1008,1000
61.697091359928,1008,1000
61.748762582828,1008,1000
61.754065174706,1008,1000
61.795907773888,1008,1000
61.877304804994,1008,1000
61.913863355578,1008,1000
62.130298337166,1008,1000
62.216195574424,1008,1000
62.283507350818,1008,1000
62.36546167564,1008,1000
62.400015459342,1008,1000
62.47098138621,1008,1000
62.496908376058,1008,1000
62.743705649672,1008,1000
62.96654719496,1008,1000
63.015437643704,1008,1000
63.045288570574,1008,1000
63.09913893668,1008,1000
63.163903295482,1008,1000
63.188413016208,1008,1000
63.304787814246,1008,1000
63.322748372184,1008,1000
63.381063532148,1008,1000
63.447197905562,1008,1000
63.495587271672,1008,1000
63.632874091456,1008,1000
63.68735467605,1008,1000
63.753400049464,1008,1000
63.806470313692,1008,1000
63.83576409012,1008,1000
63.836478810846,1008,1000
63.965848261578,1008,1000
64.066213287792,1008,1000
64.171425071524,1008,1000
