X,frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/endToEndDelay:vector
39.730753770908,1.5646
39.761199179762,0.805042
39.83996173709,0.853804
39.913652924319,0.887495
39.984187988289,0.87803
40.090401328461,0.884244
40.150098807607,0.903941
40.150695908959,0.884538
40.292121149547,0.905964
40.342199055656,0.916041
40.574817917496,0.95866
40.577468066994,0.941311
40.597265974798,0.941108
40.660959707199,0.954802
40.821477120032,0.93532
40.840266064356,0.934109
40.916574253819,0.960417
40.985901112639,0.959744
40.991143971459,0.954986
41.029751839389,0.953594
41.030340045401,0.914182
41.070081013003,0.943923
41.092955886415,0.946798
41.113038097851,0.946881
41.282311290265,0.986154
41.315195286008,0.999038
41.447474431183,0.951317
41.488014442899,0.941857
41.51042137489,0.944264
41.600488447926,0.964331
41.76486044885,0.968703
41.825707804491,0.93955
41.981351404468,0.975194
42.002467171833,0.95631
42.054741012613,0.948583
42.070451490081,0.924294
42.093759565897,0.927602
42.095378876749,0.909221
42.157318538947,0.871161
42.202587335582,0.87643
42.216508141412,0.850351
42.258018891046,0.821861
42.260476222432,0.804319
42.336920168614,0.800763
42.41935447228,0.803197
42.476457306072,0.7703
42.521820914047,0.765663
42.580172004038,0.784014
42.686697003982,0.730539
42.709229869012,0.733072
42.72956301478,0.733405
42.747205887798,0.721048
42.767498760816,0.721341
42.80384663849,0.737689
42.88335028986,0.777193
42.989758445347,0.813601
43.015086613892,0.828929
43.082103995398,0.845946
43.130411675208,0.854254
43.157954660248,0.851797
43.213216557619,0.857059
43.294339479817,0.848182
43.331733416807,0.855576
43.350771615301,0.854614
43.392416813795,0.846259
43.438950273758,0.862793
43.458204713946,0.862047
43.489552687026,0.853395
43.510461877195,0.854304
43.582989102661,0.866832
43.713191623059,0.857034
43.786889342551,0.860732
43.84879009496,0.862633
43.852893086252,0.846736
43.853553557176,0.827396
44.057885877107,0.851728
44.101963889514,0.865806
44.103435381758,0.847278
44.120244640684,0.854087
44.151440150224,0.845283
44.151992642468,0.835835
44.220760429882,0.854603
44.318893618515,0.832736
44.338894553709,0.822737
44.363006537935,0.806849
44.409756996475,0.813599
44.479415428569,0.793258
44.482297666899,0.76614
44.494737143225,0.73858
44.499612143559,0.683455
44.526351642926,0.700194
44.529176924424,0.673019
44.590517681644,0.56436
44.73885874366,0.612701
44.809958881032,0.573801
44.84269874683,0.556541
44.858895064548,0.562738
44.922149946447,0.575992
44.925260488609,0.549103
44.992651742231,0.536494
45.060686435825,0.584529
45.079529791061,0.583372
45.106271915827,0.600114
45.167049016435,0.610891
45.269697480988,0.59354
45.302461472671,0.566304
45.326999181389,0.530842
45.354985356801,0.538828
45.389925301253,0.533768
45.419954631419,0.523797
45.444916823843,0.538759
45.487415246741,0.561258
45.488201815127,0.542044
45.532342867171,0.536185
45.616551365712,0.540394
45.628483713922,0.542326
45.659240939382,0.553083
45.741260997617,0.525103
45.794293140585,0.528136
45.835369160338,0.559212
45.861440208106,0.575283
45.864578352304,0.568421
45.893661532572,0.567504
45.940376706629,0.574219
45.944824873955,0.558667
45.978576328001,0.562419
45.985343495327,0.529186
46.041798267459,0.525641
46.064303788187,0.518146
46.116602385783,0.530445
46.176976945848,0.560819
46.236857682965,0.5507
46.288084619085,0.571927
46.345038107388,0.578881
46.355054443738,0.548897
46.431826742998,0.595669
46.486967155306,0.62081
46.547619234661,0.631462
46.598084662079,0.641927
46.619028151563,0.642871
46.713720756804,0.677563
46.71623237605,0.670075
46.739576443266,0.653419
46.767717060474,0.651559
46.821067132383,0.64491
46.898524918787,0.692367
46.923948329323,0.667791
46.953040946479,0.636883
46.993399533611,0.657242
47.023964883549,0.627807
47.21218678295,0.686029
47.400156786027,0.713999
47.448919579713,0.732762
47.475868065063,0.729711
47.490399790365,0.704242
47.598331511512,0.692174
47.626457258684,0.7003
47.664039029894,0.697881
47.731439728789,0.645282
47.999443019207,0.653285
48.011231655696,0.635074
48.05646665649,0.630309
48.089247445606,0.64309
48.095241892002,0.639084
48.123440546274,0.657283
48.300248648536,0.704091
48.315063479078,0.698906
48.357119535652,0.720962
48.410164502371,0.734007
48.486509613637,0.750352
48.530275881233,0.734118
48.570934967989,0.704777
48.616036376881,0.669879
48.662693584267,0.676536
48.685818213171,0.689661
48.689003301135,0.662846
48.709202140658,0.653045
48.74215660632,0.675999
48.76979440503,0.673637
48.791594591962,0.645437
48.792390283572,0.636233
48.865474344315,0.629317
48.870635451755,0.604478
48.980575898166,0.604418
49.029624353712,0.593467
49.042120051422,0.585962
49.080743368422,0.604586
49.082269066132,0.586112
49.104491733716,0.598334
49.150071409146,0.633914
49.200329527559,0.634172
49.206255444549,0.620098
49.241628114047,0.635471
49.280757242523,0.6446
49.303387386168,0.64723
49.31300253266,0.636845
49.390532342738,0.654375
49.41958726863,0.67343
49.475816426532,0.659659
49.539736703526,0.703579
49.605742901077,0.709585
49.668817864897,0.72266
49.688543805885,0.732386
49.743739726481,0.727582
49.764612222955,0.708455
49.802911178907,0.716754
49.839192846267,0.713035
49.898208603013,0.722051
49.943750606815,0.727593
50.002025861347,0.725868
50.116340830654,0.750183
50.187824345316,0.761667
50.190266824068,0.744109
50.241490169065,0.665333
50.250469648599,0.644312
50.331882301093,0.665725
50.391308451645,0.675151
50.44187375972,0.695716
50.524774548767,0.698617
50.629672162044,0.683515
50.683547528924,0.64739
50.731045613008,0.644888
50.763934927744,0.627777
50.808672922096,0.632515
50.94680907683,0.710652
51.084844568408,0.748687
51.085505285404,0.729348
51.115150314881,0.748993
51.234118051421,0.72796
51.274966402023,0.738809
51.282373439805,0.726216
51.289772177523,0.703615
51.342390749266,0.716233
51.377173170428,0.721016
51.472744417941,0.736587
51.587035528982,0.720878
51.591827801692,0.70567
51.637733687143,0.721576
51.81378904566,0.727631
51.83671953893,0.720562
51.876717364644,0.72056
51.913907332815,0.70775
51.968571160001,0.722414
52.008473417717,0.752316
52.067326477689,0.801169
52.097625659771,0.781468
52.1328219529,0.786664
52.292332094589,0.756175
52.296895264301,0.740738
52.497802249671,0.761645
52.558648106255,0.752491
52.564301737093,0.718144
52.666274189536,0.730117
52.710979824559,0.734822
52.805938445398,0.699781
52.833209165528,0.717052
52.837439885658,0.701282
53.006389535283,0.740232
53.036869762783,0.710712
53.037647483023,0.69149
53.144438486959,0.718281
53.169602824893,0.703445
53.209342447364,0.703185
53.258842176086,0.722685
53.307411259583,0.701254
53.329114979951,0.692957
53.410932175289,0.724775
53.576234834875,0.760077
53.621251725657,0.785094
53.693694656607,0.757537
53.736692143991,0.760535
53.97959857814,0.833441
54.094892671327,0.838735
54.095508391879,0.819351
54.152192267621,0.816035
54.316023438078,0.769866
54.321361158676,0.765204
54.441881721394,0.735724
54.533492340126,0.707335
54.609387942571,0.65323
54.646657205693,0.6505
54.722096344714,0.655939
54.758349257812,0.642192
54.924724331779,0.678567
54.983009147297,0.696852
55.016617377995,0.66046
55.082322311517,0.666165
55.13101940722,0.664862
55.173267868464,0.66711
55.175094589134,0.658937
55.241850212499,0.685693
55.288560957021,0.712403
55.327684471453,0.711527
55.383153101105,0.656996
55.403970615541,0.647813
55.446527947861,0.60037
55.462607867465,0.58645
55.508192012859,0.612034
55.515162166219,0.589005
55.576363236065,0.610206
55.598528214779,0.612371
55.658926135657,0.632769
55.660229515417,0.614072
55.762926737239,0.636769
55.797807658673,0.65165
55.8193418132,0.623184
55.85820996094,0.642052
55.94603472073,0.669877
55.974595077964,0.668438
56.030249543187,0.674092
56.051396073661,0.675239
56.251903038805,0.745745
56.255592421253,0.709435
56.381830564386,0.685673
56.603774316896,0.687617
56.62461646736,0.688459
56.650517617824,0.70436
56.708870647471,0.712713
56.788881339271,0.742724
56.872256574321,0.726099
56.96103860045,0.734881
56.979642758798,0.743485
57.052918853358,0.766761
57.109327011865,0.773169
57.146923930119,0.790766
57.222664005853,0.756506
57.240487726573,0.75433
57.263049111139,0.746892
57.348618569599,0.752461
57.371252290319,0.755095
57.439875880083,0.763718
57.496698432585,0.750541
57.628919621952,0.812762
57.68610387652,0.799946
57.915097783705,0.79894
58.054036845423,0.817879
58.055485566147,0.799328
58.062859216225,0.776702
58.116210275521,0.770053
58.211073531033,0.744916
58.251474305041,0.755317
58.400325104231,0.744168
58.412054282339,0.705897
58.415923625203,0.689766
58.529223001841,0.713065
58.623085187429,0.696928
58.684464614367,0.688307
58.760361991855,0.724204
58.763533109361,0.707376
58.784348261765,0.698191
58.797570269831,0.671413
58.862790635479,0.676633
58.977116173974,0.650959
59.01840131388,0.642244
59.04466486345,0.658507
59.133120618998,0.656963
59.165342545702,0.659185
59.197491033336,0.651333
59.278766289804,0.682609
59.389743881412,0.733586
59.430061267026,0.743904
59.52467825607,0.788521
59.54616818283,0.780011
59.75409281198,0.827935
59.825316657682,0.839159
59.862595584472,0.866438
59.89258373705,0.876426
60.12546943649,0.849312
60.15701132182,0.840854
60.238794352794,0.792637
60.350637240376,0.83448
60.401792436018,0.765635
60.426138595938,0.769981
60.49367239385,0.767515
60.558546274214,0.762389
60.588527873336,0.73237
60.614823882628,0.728666
60.633028768072,0.726871
60.655141488798,0.728984
60.827116494864,0.730959
60.82851621559,0.722359
60.883343389694,0.707186
60.91760727517,0.71145
61.040775759638,0.714618
61.071432021484,0.725274
61.113564387546,0.717407
61.217103665958,0.720946
61.322829087628,0.786672
61.464865242202,0.838708
61.697091359928,0.840934
61.748762582828,0.822605
61.754065174706,0.797908
61.795907773888,0.78975
61.877304804994,0.821147
61.913863355578,0.827706
62.130298337166,0.694141
62.216195574424,0.690038
62.283507350818,0.71735
62.36546167564,0.699304
62.400015459342,0.703858
62.47098138621,0.744824
62.496908376058,0.730751
62.743705649672,0.767548
62.96654719496,0.86039
63.015437643704,0.84928
63.045288570574,0.859131
63.09913893668,0.832981
63.163903295482,0.827746
63.188413016208,0.842255
63.304787814246,0.85863
63.322748372184,0.856591
63.381063532148,0.884906
63.447197905562,0.84104
63.495587271672,0.81943
63.632874091456,0.796717
63.68735467605,0.821197
63.753400049464,0.817242
63.806470313692,0.820313
63.83576409012,0.819607
63.836478810846,0.800321
63.965848261578,0.799691
64.066213287792,0.770056
64.171425071524,0.765268
64.256083622164,0.819926
64.393513332774,0.827356
64.43292615046,0.826769
64.453897261864,0.79774
64.505907690982,0.77975
64.524733411708,0.788576
64.526734756204,0.770577
64.564459847966,0.758302
64.625299112194,0.769142
64.687579772022,0.791422
64.815180194732,0.809023
64.85816168967,0.822004
64.924912487714,0.758755
64.950322421892,0.724165
65.089903464842,0.693746
65.13141494756,0.705257
65.197119143594,0.700962
65.217082927332,0.710925
65.32802037077,0.691863
65.518758498876,0.732601
65.680019413258,0.763862
65.708499340132,0.782342
65.727190492794,0.771033
65.767480269228,0.791323
65.948004673798,0.801847
66.119952532066,0.823795
66.128496252792,0.822339
66.21978127663,0.803624
66.232327101624,0.74617
66.262458576922,0.716301
66.39016590417,0.714008
66.422311886754,0.696154
66.43200604672,0.675848
66.637189851666,0.701032
66.651829963074,0.695672
66.704937831442,0.65878
66.747660217196,0.661503
66.881260236002,0.685103
66.922816053692,0.706658
66.948455980566,0.712298
66.976395538518,0.660238
67.100349462596,0.694192
67.103093807096,0.676936
67.209276675464,0.653119
67.300896721062,0.674739
67.34435483247,0.688197
67.371052759344,0.694895
67.434820749232,0.688663
67.49477477307,0.688617
67.570202474156,0.684045
67.702861978634,0.756704
67.708798323134,0.752641
67.743351771902,0.757194
67.74964826684,0.743491
67.757587761778,0.71143
67.957712639272,0.711555
67.982920005386,0.666762
68.0103673715,0.66421
68.071615757254,0.675458
68.10464847798,0.698491
68.38099766377,0.70484
68.405282823736,0.709125
68.480817854878,0.75466
68.484619014844,0.738461
68.564263485226,0.738106
68.759662319346,0.813505
68.834859110536,0.858702
68.942503668488,0.886346
68.97692182115,0.900764
68.999984973812,0.883827
69.047518669982,0.861361
69.140226907272,0.844069
69.201257096004,0.8051
69.205342590942,0.759185
69.240440476562,0.784283
69.31639036457,0.800233
69.346229852204,0.810072
69.422177616304,0.81602
69.42578087815,0.799623
69.467536901988,0.761379
69.482749466946,0.676592
69.488193578354,0.662036
69.531336150616,0.585179
69.60029407749,0.624137
69.628962628138,0.632805
69.712077297364,0.59592
69.731874848012,0.605717
69.75805395942,0.611896
69.814397046272,0.598239
69.848586460792,0.562429
69.864490846546,0.548333
69.876562052694,0.540404
69.88215031454,0.525993
69.891118015626,0.49496
69.901755573578,0.465598
69.927386124226,0.481229
69.938564674874,0.482407
69.944799225522,0.478642
69.961094222714,0.464937
69.998430323876,0.382273
70.014135874524,0.377978
70.086850480882,0.400693
70.11597803153,0.38982
70.14203935639,0.385882
70.153056283264,0.386899
70.161854168884,0.375697
70.176920527694,0.360763
70.183984078342,0.357827
70.186871231004,0.340714
70.217041781652,0.360884
70.2247123323,0.358555
70.247653882948,0.371496
70.253641433596,0.367484
70.266491984244,0.360334
70.279713911118,0.363556
70.290243461766,0.364086
70.299318012414,0.36316
70.309631563062,0.363474
70.313838778738,0.347681
70.324165329386,0.348008
70.336593688196,0.340436
70.341634408922,0.325477
70.385045129648,0.348888
70.385615850374,0.329458
70.427310442276,0.341153
70.470350638312,0.344193
70.488402790974,0.352245
70.502841341622,0.356684
70.52350289227,0.367345
70.557130649066,0.370973
70.593724658594,0.397567
70.629520937284,0.403363
70.669940721024,0.433783
70.72363347782,0.467476
70.748191487348,0.482034
70.759040019279,0.482882
70.775873336835,0.489716
70.782343120575,0.486186
70.786071904315,0.479914
70.795950454963,0.479793
70.803050238703,0.476893
70.806081248231,0.449924
70.834240031971,0.448082
70.842196376471,0.446039
70.869082536437,0.452925
70.882748985205,0.446591
70.898407145171,0.45225
70.900489530925,0.444332
70.904029649637,0.437872
70.912223433377,0.436066
70.918453991329,0.422296
70.922842816323,0.396685
70.973014325946,0.436857
70.975515820884,0.409358
70.993862604624,0.417705
71.010347388364,0.42419
71.01784454833,0.411687
71.084987436338,0.41883
71.090299035544,0.394141
71.096315380044,0.380158
71.12071367796,0.374556
71.139054228608,0.382897
71.154066779256,0.387909
71.161809329904,0.385652
71.169740880552,0.383583
71.251427236566,0.38527
71.25784316344,0.381686
71.271240714088,0.385083
71.286339264736,0.390182
71.304462815384,0.398305
71.308972310322,0.372815
71.35102591668,0.384868
71.360092474632,0.373935
71.381920627294,0.385763
71.38420234802,0.358045
71.410727124456,0.35457
71.419128675104,0.352971
71.423972225752,0.347815
71.4287887764,0.342631
71.447455936366,0.351298
71.455989069388,0.339832
71.481536845824,0.355379
71.50173700579,0.365579
71.535940556438,0.389783
71.576239107086,0.420082
71.58143359472,0.415276
71.604559424642,0.428402
71.63116855036,0.405011
71.635382101008,0.399225
71.669078027882,0.42292
71.685230954756,0.429073
71.70799188163,0.431834
71.723734808504,0.437577
71.737331194258,0.431174
71.747211744906,0.421054
71.774286734794,0.418129
71.8652735473,0.469116
71.896010262842,0.479853
71.90243881349,0.476281
71.92850959723,0.492352
71.932854373666,0.476697
71.968870987328,0.462713
71.995763098736,0.449606
72.039080928658,0.462923
72.059746479306,0.473589
72.072389796862,0.466232
72.108011218686,0.451854
72.145272939412,0.479115
72.165915866286,0.479758
72.195932018948,0.499774
72.198979739674,0.492822
72.208037290322,0.49188
72.22421284097,0.498055
72.295497277104,0.45934
72.312328107026,0.466171
72.315305259688,0.459148
72.31900741235,0.45285
72.330477962998,0.45432
72.355152952886,0.448995
72.384059311696,0.447902
72.4199001924,0.433743
72.424327303808,0.41817
72.43304689571,0.406889
72.438891822584,0.402734
72.461546373232,0.415389
72.47988736312,0.40373
72.49778714686,0.40163
72.512359634494,0.396202
72.535087787156,0.39893
72.551179905868,0.385022
72.562235456516,0.386078
72.595184007164,0.409026
72.603027035918,0.386869
72.61979015463,0.383633
72.658377586566,0.41222
72.665613739228,0.409456
72.695819775298,0.409662
72.708514325946,0.412357
72.727712876594,0.421555
72.745098427242,0.428941
72.766219354116,0.440062
72.802135562488,0.445978
72.812359113136,0.426202
72.81864404001,0.422486
72.823744590658,0.417587
72.832960141306,0.416803
72.848972725904,0.412815
72.88666990972,0.380512
72.927055275834,0.390898
72.940357600694,0.3742
72.951157151342,0.375
73.000570114286,0.344413
73.03934309687,0.363186
73.056322647518,0.370165
73.118407768204,0.38225
73.12849303005,0.382335
73.15055738886,0.3744
73.163288939508,0.377131
73.177027866382,0.38087
73.18488341703,0.378726
73.196029967678,0.379872
73.205915518326,0.379758
73.226701508214,0.380544
73.271257291954,0.4151
73.347831645994,0.441674
73.36761642243,0.451459
73.405509179226,0.469352
73.430685169114,0.434528
73.453528590938,0.427371
73.461796311664,0.415639
73.491220670474,0.425063
73.520541221122,0.434384
73.551930019172,0.435772
73.565368179138,0.439211
73.5737113318,0.437554
73.639514404342,0.483357
73.65491495499,0.488757
73.677199711786,0.491042
73.685727864448,0.48957
73.748723179208,0.432566
73.75818177111,0.422024
73.788604923772,0.442447
73.794870268272,0.428713
73.811193044708,0.435035
73.83404719737,0.44789
73.890397626498,0.47424
73.90415783487,0.458
73.93050719368,0.44435
73.940474559794,0.424317
73.952718110442,0.426561
73.984990427998,0.438833
73.989637354872,0.41348
74.019499597078,0.393342
74.027634147726,0.391477
74.035834157254,0.389677
74.08261547481,0.406458
74.087363962444,0.401206
74.094470450078,0.398313
74.12833814386,0.412181
74.17068602948,0.444528
74.209602245156,0.453445
74.214119397818,0.447962
74.231736676508,0.415579
74.233891171446,0.407734
74.25774661291,0.401589
74.294696772876,0.428539
74.361541825778,0.455384
74.365660376426,0.449503
74.388043262046,0.461886
74.409432812694,0.473275
74.411812300328,0.455655
74.438218076764,0.472061
74.440408571702,0.464251
74.454829704724,0.458672
74.472854255372,0.466697
74.506863580232,0.470706
74.561196497006,0.425039
74.566285656972,0.420128
74.600105023086,0.413947
74.608960573734,0.412803
74.617406124382,0.411249
74.656057441938,0.4299
74.672456759494,0.406299
74.712621523594,0.396464
74.72343430003,0.387277
74.74387818565,0.397721
74.783085743602,0.406928
74.79052229425,0.404365
74.808258778079,0.402101
74.856390247413,0.430233
74.875105004209,0.428947
74.876336491843,0.420179
74.886408753689,0.410251
74.896136447471,0.399979
74.900981607437,0.384824
74.931041760099,0.404884
74.957113686973,0.420956
74.973319237621,0.427162
74.980197788269,0.40404
74.997641338917,0.411484
75.054341699847,0.398184
75.057399961693,0.381242
75.078433512341,0.392276
75.086663288777,0.390506
75.102211065213,0.386054
75.115708841649,0.369551
75.126459768523,0.370302
75.144765423439,0.348608
75.154193350313,0.328036
75.171207900961,0.33505
75.191108684701,0.344951
75.223929235349,0.367772
75.245524785997,0.379367
75.278739440913,0.372582
75.293958807027,0.357801
75.305232959689,0.359075
75.360781939707,0.394624
75.390050099673,0.413893
75.413894361519,0.417737
75.444987268753,0.41883
75.464782819401,0.428625
75.471182163901,0.425025
75.493422090775,0.437265
75.537412306451,0.461255
75.551982439473,0.455825
75.566705196269,0.450548
75.615494008775,0.469336
75.623947224451,0.44779
75.639996151325,0.443839
75.646831270037,0.430674
75.680340820685,0.454183
75.693317995107,0.43716
75.728144334277,0.421987
75.744309926179,0.408152
75.758318059201,0.37216
75.808391274877,0.392234
75.817939825525,0.391782
75.841526519307,0.395369
75.855797630715,0.38964
75.887900222617,0.371743
75.904992773265,0.378835
75.911538323913,0.375381
75.934076874561,0.387919
75.968958638661,0.382801
76.000607565535,0.40445
76.064138924345,0.447981
76.147020967707,0.490863
76.196713894581,0.530556
76.236984047243,0.560826
76.264082974117,0.577925
76.286209461751,0.580052
76.292706388625,0.576549
76.346832548591,0.620675
76.403706907401,0.627549
76.445802273515,0.649645
76.500814309573,0.674657
76.529250003355,0.663092
76.545639930229,0.669482
76.580695857103,0.694538
76.756750072365,0.800593
76.786067999239,0.75991
76.799063926113,0.762906
76.819546971711,0.673389
76.822669357465,0.656512
76.852585284339,0.646428
76.865552827683,0.629395
76.888699987649,0.632542
76.910540498995,0.644383
76.930204906509,0.614047
76.952036080931,0.605879
76.959816961635,0.563659
76.968906738071,0.552749
77.002115159895,0.525958
77.005635943635,0.509478
77.029564870509,0.513407
77.038074023171,0.491916
77.045953950045,0.459796
77.051061437679,0.444904
77.077826590341,0.441669
77.108364017081,0.412206
77.131176266707,0.375019
77.153404249291,0.377247
77.163654799939,0.377497
77.245631420607,0.409474
77.333039437025,0.446882
77.400024570047,0.473867
