X,frankfurt_urban_n_vehicles_mipv6.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
44.221478883058,1008,1000
44.260252820722,1008,1000
44.261384518082,1008,1000
44.262116455746,1008,1000
44.290370153106,1008,1000
44.316292625042,1008,1000
44.325481842544,1008,1000
44.326186793512,1008,1000
44.340300777738,1008,1000
44.376729001068,1008,1000
44.407423720662,1008,1000
44.431141496812,1008,1000
44.469383461024,1008,1000
44.470097425236,1008,1000
44.481569663566,1008,1000
44.483034139892,1008,1000
44.498133378222,1008,1000
44.502846386137,1008,1000
44.531587170161,1008,1000
44.533713910477,1008,1000
44.551860650793,1008,1000
44.583997924625,1008,1000
44.585562901875,1008,1000
44.593409927381,1008,1000
44.651999675119,1008,1000
44.670281196083,1008,1000
44.698411950273,1008,1000
44.701974711736,1008,1000
44.741990010194,1008,1000
44.767476544802,1008,1000
44.78907907941,1008,1000
44.811872923415,1008,1000
44.826382938901,1008,1000
44.844033023417,1008,1000
44.884493107933,1008,1000
44.909326896221,1008,1000
44.927940775065,1008,1000
44.930121569585,1008,1000
44.955206130675,1008,1000
44.977771925195,1008,1000
45.004780035526,1008,1000
45.03035160985,1008,1000
45.063907731904,1008,1000
45.08159808714,1008,1000
45.116438221295,1008,1000
45.117822041523,1008,1000
45.138014181713,1008,1000
45.173698391543,1008,1000
45.192625979685,1008,1000
45.214872573343,1008,1000
45.246607637657,1008,1000
45.283122795651,1008,1000
45.297897626801,1008,1000
45.304691796306,1008,1000
45.307200408316,1008,1000
45.307896484444,1008,1000
45.310446329612,1008,1000
45.328495505024,1008,1000
45.372958449476,1008,1000
45.390580855848,1008,1000
45.391856701016,1008,1000
45.392498777144,1008,1000
45.4214959638,1008,1000
45.446405386698,1008,1000
45.491580147508,1008,1000
45.497575004698,1008,1000
45.546804438179,1008,1000
45.579263077229,1008,1000
45.601005719201,1008,1000
45.629764063233,1008,1000
45.693237808575,1008,1000
45.699253689327,1008,1000
45.717119342887,1008,1000
45.744327360453,1008,1000
45.775098023455,1008,1000
45.799399274157,1008,1000
45.83999331644,1008,1000
45.867932508406,1008,1000
45.868682640906,1008,1000
45.8954328981,1008,1000
45.915397807408,1008,1000
45.946702052292,1008,1000
45.963075195652,1008,1000
45.987855673664,1008,1000
46.024216360873,1008,1000
46.042925648477,1008,1000
46.065638169205,1008,1000
46.075540323215,1008,1000
46.099633244101,1008,1000
46.120403546194,1008,1000
46.180878334357,1008,1000
46.201746048112,1008,1000
46.223574762036,1008,1000
46.265759698156,1008,1000
46.289744242792,1008,1000
46.29216941771,1008,1000
46.347718510393,1008,1000
46.365593846743,1008,1000
46.403143809439,1008,1000
46.443819026519,1008,1000
46.464688221747,1008,1000
46.488989666315,1008,1000
46.527113294282,1008,1000
46.552670538696,1008,1000
46.553312743858,1008,1000
46.5806077217,1008,1000
46.603842971209,1008,1000
46.621600703111,1008,1000
46.650198592531,1008,1000
46.674213574481,1008,1000
46.716906033005,1008,1000
46.718173030967,1008,1000
46.738821255971,1008,1000
46.741707873179,1008,1000
46.775586178179,1008,1000
46.791464176141,1008,1000
46.841300724466,1008,1000
46.901296360971,1008,1000
46.929521714997,1008,1000
46.933674733159,1008,1000
46.935631978127,1008,1000
46.954792332153,1008,1000
46.994589146091,1008,1000
47.024611561879,1008,1000
47.042902816855,1008,1000
47.102250076826,1008,1000
47.1193740829,1008,1000
47.17778379781,1008,1000
47.225705249338,1008,1000
47.247127524356,1008,1000
47.261894572834,1008,1000
47.322572626363,1008,1000
47.334747684871,1008,1000
47.360014736747,1008,1000
47.377341788623,1008,1000
47.405199273733,1008,1000
47.412336342117,1008,1000
47.454801060567,1008,1000
47.486217552769,1008,1000
47.493697271219,1008,1000
47.497643339603,1008,1000
47.499734407987,1008,1000
47.507556481226,1008,1000
47.54273465519,1008,1000
47.562077500124,1008,1000
47.599683245288,1008,1000
47.646021011809,1008,1000
47.666063750737,1008,1000
47.684251831393,1008,1000
47.707018471065,1008,1000
47.745471274681,1008,1000
