X,frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/endToEndDelay:vector
45.690183948184,1.13355
45.691883709876,0.795251
45.743590249007,0.526957
45.795691391975,0.529058
45.836852421175,0.560219
45.862018468943,0.575386
45.865165613141,0.568533
45.941179976775,0.574547
45.945511144101,0.558878
45.979767598147,0.563135
45.985912765473,0.52928
46.238177752297,0.531545
46.434089056397,0.597456
46.487527468705,0.620895
46.508098312261,0.601465
46.548188556675,0.631556
46.599918984093,0.643286
46.619732482156,0.6431
46.64886359875,0.642231
46.772018172644,0.625385
46.840563480282,0.653931
46.92456268598,0.66793
46.953727303136,0.637094
46.994022890268,0.64739
47.117170030515,0.660537
47.122289036589,0.645656
47.132949777697,0.636317
47.153277518805,0.636645
47.401595186658,0.714962
47.476509465694,0.729877
47.598990920628,0.692358
47.627778676133,0.701146
47.733599154374,0.646966
47.819481724105,0.672849
47.849076427781,0.632443
48.000228460567,0.653595
48.016721104689,0.640088
48.096045340995,0.639412
48.410823980248,0.734191
48.53173113994,0.715098
48.689788792492,0.663156
48.747051104238,0.680418
48.94187957005,0.615247
48.981361408722,0.604728
49.042851568099,0.586219
49.207067973046,0.620435
49.246438642544,0.619806
49.304010920353,0.647378
49.364469282091,0.647836
49.601661027577,0.725028
49.689874356435,0.733241
49.899674163864,0.723041
50.265171729781,0.638539
50.310077813512,0.653445
50.333554885684,0.666922
50.359756964064,0.663124
50.395430036236,0.678797
50.549072760057,0.68244
50.766152529438,0.62952
50.76762639809,0.610993
51.16893679045,0.742304
51.208465028934,0.731832
51.282997060724,0.726364
51.346899373753,0.720266
51.47574604591,0.739113
51.592604433079,0.705971
51.735643777069,0.719011
51.941320322229,0.714687
51.969131805667,0.722499
52.197471625686,0.780839
52.295265751617,0.758633
52.299850921329,0.743218
52.44861400577,0.741981
52.635475295752,0.738842
52.719887029207,0.683254
52.863744093757,0.677111
53.008837219758,0.742204
53.038415167498,0.691782
53.170280512361,0.703648
53.259438866453,0.722806
53.283663172421,0.69703
53.33295767308,0.696325
53.741246847323,0.764614
53.879460791089,0.792828
53.928820609242,0.792188
53.980402286002,0.833769
54.09859010189,0.821957
54.154958979688,0.818326
54.163783729696,0.787151
54.277205488935,0.790573
54.327764874564,0.771132
54.44255043906,0.735917
54.614391663585,0.657759
54.648131926707,0.651499
54.759125980387,0.642493
54.926460057197,0.679827
55.044773307686,0.65814
55.085035038238,0.668402
55.130501823589,0.683869
55.175673317109,0.65904
55.244171941675,0.687539
55.306495228428,0.719862
55.330105201742,0.713472
55.33836031696,0.681727
55.386229831394,0.659597
55.515893898518,0.589261
55.578756968364,0.612124
55.603554947996,0.616922
55.859774695833,0.643142
55.97632181361,0.669689
56.00297351596,0.676341
56.031715279526,0.675082
56.05209181,0.675459
56.232156678617,0.745524
56.260803158877,0.71417
56.382616302569,0.685983
56.443370216195,0.676737
56.667987636741,0.721355
56.79142307933,0.74479
56.823811773859,0.727179
56.98301349959,0.746381
57.148137671538,0.781505
57.442903622262,0.766271
57.523881174977,0.767248
57.687371619103,0.800739
57.846521307934,0.769888
57.956684732339,0.810052
58.057086309344,0.800453
58.064977959422,0.778345
58.067956245254,0.751323
58.211643274454,0.74501
58.400930847835,0.744298
58.409790908867,0.723158
58.412777025943,0.706144
58.416709368807,0.690076
58.479026990947,0.732394
58.55439828589,0.717765
58.653518137046,0.696885
58.68686735812,0.690234
58.717802186488,0.691169
58.761692735674,0.72506
58.787601005584,0.700968
58.88800348316,0.661371
59.020664057858,0.644031
59.045378607428,0.658746
59.432221011152,0.745588
59.679335792737,0.842703
59.755774556185,0.829142
59.756489179525,0.809856
60.058575560559,0.871943
60.098191397395,0.851558
60.136460180767,0.859827
60.239346097085,0.792713
60.353160984679,0.836528
60.494224138165,0.767591
60.589133617661,0.732501
60.617001626962,0.730369
60.656328233132,0.729695
60.738853727843,0.712221
60.770302455659,0.703669
60.82928395994,0.722651
60.844537357782,0.717904
60.884048134044,0.707415
60.985849664859,0.719217
60.986618288503,0.689985
61.114958131915,0.718325
61.120092529795,0.70346
61.229992410333,0.733359
61.324330832007,0.767698
61.368923661825,0.782291
61.551609954665,0.834977
61.593999456817,0.797366
61.734241982778,0.827609
61.87889654939,0.822264
61.992632512253,0.806
62.009354801001,0.802722
62.217679318829,0.691046
62.314606869437,0.677974
62.366112420047,0.699479
62.471686130618,0.745053
62.497541120466,0.730908
62.498908744212,0.712276
62.892737956815,0.806105
62.968935939374,0.862303
63.311857558662,0.865225
63.497296016089,0.820663
63.577478285237,0.800845
63.807103058111,0.82047
64.088958032211,0.752325
64.173728815943,0.767096
64.28828957273,0.821657
64.349130191578,0.832497
64.44244989488,0.815817
64.454602006284,0.797969
64.526091156128,0.789458
64.532115041744,0.755482
64.627678856614,0.771046
64.689113516442,0.792481
64.761925286627,0.775292
64.951126166313,0.724493
65.062689090553,0.696056
65.138916691981,0.712284
65.198521888015,0.701889
65.529087243297,0.702454
65.576858073217,0.730225
65.731357237215,0.774724
65.797220678677,0.780588
65.95342741822,0.806794
65.963340481234,0.796708
65.986237311156,0.799604
66.265101760584,0.698469
66.39903085474,0.702398
66.432557791142,0.665925
66.459947854156,0.673315
66.638916596088,0.702284
66.677838585976,0.681206
66.951348724988,0.714716
66.98735872218,0.650726
67.013055552102,0.646423
67.102031207018,0.695398
67.152901648482,0.686269
67.210738419886,0.654105
67.264382140624,0.657749
67.309109465484,0.682477
67.371883503766,0.695251
67.612941548634,0.696309
67.661197378556,0.734564
67.704305723056,0.757673
67.709620067556,0.752987
67.77813094544,0.711498
67.810535775362,0.733903
68.635176641944,0.738544
68.836396854958,0.859764
69.143825418602,0.837192
69.205930335364,0.759297
69.242748220984,0.786115
69.348276596626,0.811644
69.484521211368,0.677888
69.601052821912,0.62442
69.712764041786,0.596131
69.736095592434,0.609463
69.787738135778,0.611105
69.815110790694,0.598478
69.891768760048,0.495136
69.903185318,0.466552
69.929909868648,0.483277
69.939967419296,0.483334
69.948263969944,0.481631
70.000040068298,0.383407
70.019454618946,0.382822
70.02008824272,0.363455
70.113649431452,0.407016
70.117371775952,0.390739
70.156003027686,0.38937
70.178242272116,0.361609
70.188345975426,0.341713
70.221082526074,0.36445
70.225336076722,0.358703
70.24845762737,0.371825
70.254211178018,0.357578
70.28112565554,0.364493
70.291065206188,0.364432
70.300085756836,0.363453
70.310354307484,0.363721
70.31555652316,0.348924
70.429960186698,0.343327
70.492673535396,0.356041
70.504343086044,0.35771
70.529060636692,0.372428
70.558461393488,0.371828
70.596513403016,0.39988
70.602788897966,0.386156
70.630180681706,0.403548
70.686358465446,0.449726
70.724437222242,0.467804
70.770387297517,0.493754
70.777366081257,0.490733
70.782939864997,0.486307
70.788469648737,0.481837
70.796673199385,0.48004
70.803646983125,0.477014
70.815742992653,0.45911
70.839971776393,0.453339
70.877111280859,0.460478
70.901140275347,0.444507
70.907417394059,0.440784
70.912964177799,0.436331
70.924817560745,0.398185
70.976328565306,0.409696
70.995373349046,0.41874
71.021043292752,0.41441
71.091129779966,0.394497
71.097925124466,0.381292
71.122377422382,0.375744
71.13966897303,0.383036
71.154645523678,0.388013
71.162379074326,0.385746
71.170301624974,0.383669
71.199500998404,0.352868
71.259740907862,0.383108
71.27187345851,0.38524
71.287679009158,0.391046
71.309785054744,0.373152
71.334494884666,0.387862
71.351703661102,0.385071
71.384934092442,0.358301
71.412228868878,0.355596
71.420549419526,0.353916
71.424766970174,0.348134
71.45655881381,0.339926
71.507330750212,0.370698
71.53741130086,0.390778
71.600330618416,0.433698
71.631765294782,0.405132
71.73791893868,0.431286
71.749249489328,0.422617
71.776738479216,0.420106
71.843381515286,0.456749
71.865834291722,0.469201
71.883224121644,0.476591
71.896562007264,0.479929
71.903161557912,0.476529
71.929142341652,0.492509
71.950752118088,0.494119
71.961666181102,0.485033
71.97282173175,0.466189
72.011262122432,0.464629
72.04041167308,0.463779
72.060496223728,0.473863
72.075269541284,0.468637
72.200409484096,0.493777
72.209467034744,0.492834
72.243910585392,0.517278
72.3078833008,0.47125
72.323012156772,0.456379
72.33119170742,0.454559
72.385944056118,0.449311
72.420460936822,0.433828
72.440690567006,0.404058
72.464088117654,0.417455
72.482285107542,0.405652
72.535729531578,0.399097
72.55858765029,0.391955
72.562850200938,0.386217
72.60371378034,0.387081
72.692162969072,0.41553
72.69752851972,0.410896
72.710633070368,0.414
72.729592621016,0.42296
72.774998530474,0.438366
72.80468630691,0.448053
72.819447784432,0.422815
72.82553433508,0.418901
72.855122902262,0.40849
72.894509654142,0.387877
72.929197020256,0.392564
72.941044345116,0.374411
72.962698876124,0.336066
73.026376290644,0.359743
73.040682841292,0.36405
73.153252133282,0.376619
73.178718610804,0.382086
73.185624161452,0.378991
73.1966087121,0.379976
73.208700262748,0.382067
73.240247252636,0.393614
73.273534036376,0.416901
73.307447325178,0.430814
73.32370861398,0.427076
73.348626390416,0.441993
73.368420166852,0.451787
73.412916923648,0.476284
73.433334913536,0.436702
73.493438414896,0.426805
73.574398076222,0.437765
73.600430365024,0.453797
73.646233148764,0.4896
73.656524699412,0.489892
73.70045760887,0.503825
73.704625006856,0.487992
73.730848042926,0.454215
73.791452668194,0.44482
73.795611012694,0.428978
73.856493381032,0.45986
73.89213337092,0.4755
73.941080304216,0.424447
73.955187854864,0.428555
74.0217983415,0.395165
74.028410892148,0.391778
74.036601901676,0.389969
74.130163888282,0.413531
74.175437773902,0.448805
74.21468014224,0.448047
74.221307870282,0.434675
74.236414915868,0.409782
74.296383517298,0.429751
74.34131178646,0.444679
74.3621025702,0.45547
74.366973120848,0.45034
74.391958006468,0.465325
74.41456104475,0.457928
74.455552449146,0.458919
74.474337999794,0.467705
74.51333375659,0.456701
74.54799325154,0.46136
74.601678767508,0.415046
74.609575318156,0.412942
74.619938868804,0.413306
74.66030518636,0.433672
74.686632503916,0.42
74.713290268016,0.396657
74.724229044452,0.387596
74.745379930072,0.398747
74.783745488024,0.407113
74.852998441187,0.436365
74.857193991835,0.430561
74.960303431395,0.42367
74.974703982043,0.428071
74.980965532691,0.404333
74.999296083339,0.412663
75.030711893621,0.394079
75.058041706115,0.381409
75.082600256763,0.395967
75.087296033199,0.390663
75.104937809635,0.388305
75.127020512945,0.370388
75.157365094735,0.330732
75.171894645383,0.335262
75.199708429123,0.353075
75.225511979771,0.368879
75.246229530419,0.379597
75.448785013175,0.422152
